gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U579,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.652,15.2388,27.3213,19.8152
U579,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.7289,15.0144,27.4575,20.6972
U579,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.6859,15.7251,15.7477,20.6942
U579,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.5595,12.4689,14.5107,15.3647
U579,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.6138,14.7723,14.4462,19.7398
U579,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.6859,15.7251,15.7477,20.6942
U580,A,Y,OR2x2_ASAP7_6t_R,positive_unate,26.1525,26.3896,10.6442,10.1493
U580,B,Y,OR2x2_ASAP7_6t_R,positive_unate,26.706,26.7832,10.512,10.1828
U581,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.2373,10.3046,15.3448,11.1705
U582,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.4335,10.2559,15.2479,10.8746
U583,A,Y,INVxp5_ASAP7_6t_R,negative_unate,16.3739,15.6662,18.1286,16.657
U584,A,Y,BUFx3_ASAP7_6t_R,positive_unate,23.2254,23.6051,12.891,11.0959
U585,A,Y,INVx1_ASAP7_6t_R,negative_unate,18.2303,18.4685,20.805,20.1814
U586,A,Y,INVxp5_ASAP7_6t_R,negative_unate,12.4843,10.6521,14.6043,11.6192
U587,A,Y,INVx4_ASAP7_6t_R,negative_unate,13.19,11.5987,16.4965,12.9907
U588,A,Y,INVx1_ASAP7_6t_R,negative_unate,39.0015,39.4176,46.4486,45.0143
U589,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.2826,14.4454,15.617,19.5229
U589,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.7289,14.6762,14.4902,19.6908
U590,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.3193,15.1658,17.2422,19.4848
U590,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.8267,14.8154,14.2759,19.4248
U591,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.2579,16.5721,16.0653,19.8744
U591,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.9087,13.1476,13.1732,17.449
U592,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.8356,12.1537,13.4033,12.395
U593,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,44.489,49.482,50.673,67.9301
U593,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,56.0603,42.339,97.2442,67.8768
U593,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,36.5571,42.228,50.3362,66.7733
U593,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,47.1984,34.3112,96.598,67.8637
U594,A,Y,NAND2x1_ASAP7_6t_R,negative_unate,13.5014,10.8226,17.2834,10.6662
U594,B,Y,NAND2x1_ASAP7_6t_R,negative_unate,12.1831,10.2031,14.4594,11.5506
U595,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.2585,19.9351,19.8815,25.8358
U595,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.8776,16.2997,17.2335,23.6578
U596,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.5805,15.5357,14.9056,18.151
U596,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,6.55635,9.07609,10.3038,14.6704
U597,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.0046,16.9196,16.8149,20.5083
U597,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.1789,13.5851,13.662,18.216
U598,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.27209,11.5766,11.6414,14.4405
U598,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,6.16033,8.50475,9.4352,13.4595
U599,A,Y,AND2x2_ASAP7_6t_R,positive_unate,18.5157,23.3646,10.1746,10.4507
U599,B,Y,AND2x2_ASAP7_6t_R,positive_unate,17.7041,21.7915,10.2202,10.239
U600,A,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,5.18505,9.95626,7.25858,16.6402
U600,B,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,5.65736,11.0941,8.30836,16.663
U600,C,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,6.00297,11.6014,9.4202,16.7679
U601,A,Y,INVxp5_ASAP7_6t_R,negative_unate,7.30739,5.90069,12.2916,8.77027
U602,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,26.3332,20.3826,26.9037,12.518
U602,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,15.4747,10.7365,27.737,18.4798
U602,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,26.3938,19.3548,28.2173,12.5946
U602,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,15.2062,10.5412,26.381,18.3905
U603,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,4.85939,7.19259,7.08931,9.79238
U603,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,4.58851,6.65559,5.9879,9.54029
U604,A,Y,INVx1_ASAP7_6t_R,negative_unate,8.67575,6.76261,15.597,10.8429
U605,A,Y,INVx1_ASAP7_6t_R,negative_unate,6.622,5.29866,10.8742,7.74759
U606,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,18.6982,18.4221,15.4656,19.9028
U606,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,15.0488,11.0814,27.7216,18.2224
U606,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,19.7748,18.8595,15.3914,18.7699
U606,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,15.2524,11.2422,27.674,19.293
U607,A,Y,INVx1_ASAP7_6t_R,negative_unate,10.725,8.61837,20.3095,14.7666
U608,A,Y,AND2x2_ASAP7_6t_R,positive_unate,18.5157,23.3646,10.1746,10.4507
U608,B,Y,AND2x2_ASAP7_6t_R,positive_unate,17.7041,21.7915,10.2202,10.239
U609,A,Y,INVx1_ASAP7_6t_R,negative_unate,6.7479,5.49092,11.1637,8.1541
U610,A,Y,INVx2_ASAP7_6t_R,negative_unate,12.7969,11.4184,15.1692,12.3192
U611,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,19.3016,27.5966,18.3855,27.3487
U611,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,17.7898,14.1067,33.8091,24.9538
U611,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,20.2908,28.6721,18.3111,26.3319
U611,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,18.0279,14.3841,33.7944,26.0413
U612,A1,Y,AOI211xp5_ASAP7_6t_R,negative_unate,19.6259,20.9808,25.2483,27.1275
U612,A2,Y,AOI211xp5_ASAP7_6t_R,negative_unate,19.9781,21.1536,24.4158,26.9017
U612,B,Y,AOI211xp5_ASAP7_6t_R,negative_unate,20.478,19.6126,26.2072,20.4041
U612,B,Y,AOI211xp5_ASAP7_6t_R,negative_unate,19.4739,19.4665,25.2938,19.2908
U612,B,Y,AOI211xp5_ASAP7_6t_R,negative_unate,20.478,19.6126,26.2072,20.4041
U612,B,Y,AOI211xp5_ASAP7_6t_R,negative_unate,17.2565,19.4043,21.2827,19.4353
U612,C,Y,AOI211xp5_ASAP7_6t_R,negative_unate,20.7737,16.5968,27.157,16.5232
U612,C,Y,AOI211xp5_ASAP7_6t_R,negative_unate,19.7359,16.6648,26.3221,16.4398
U612,C,Y,AOI211xp5_ASAP7_6t_R,negative_unate,20.7737,16.7816,27.157,17.4703
U612,C,Y,AOI211xp5_ASAP7_6t_R,negative_unate,18.0252,16.5968,22.5984,16.5232
U613,A1,Y,O2A1O1Ixp33_ASAP7_6t_R,negative_unate,24.6068,13.82,36.5987,16.4889
U613,A2,Y,O2A1O1Ixp33_ASAP7_6t_R,negative_unate,26.5637,16.5451,36.7997,18.1052
U613,B,Y,O2A1O1Ixp33_ASAP7_6t_R,negative_unate,19.9795,18.356,22.672,21.1717
U613,B,Y,O2A1O1Ixp33_ASAP7_6t_R,negative_unate,18.7904,16.2511,22.5475,17.5185
U613,B,Y,O2A1O1Ixp33_ASAP7_6t_R,negative_unate,18.8902,18.356,22.5023,21.1717
U613,B,Y,O2A1O1Ixp33_ASAP7_6t_R,negative_unate,19.9795,19.2581,22.672,21.9956
U613,C,Y,O2A1O1Ixp33_ASAP7_6t_R,negative_unate,24.2078,8.77672,36.5938,11.6952
U613,C,Y,O2A1O1Ixp33_ASAP7_6t_R,negative_unate,14.5514,8.68486,20.558,8.82646
U613,C,Y,O2A1O1Ixp33_ASAP7_6t_R,negative_unate,14.3011,8.68929,20.9124,8.81572
U613,C,Y,O2A1O1Ixp33_ASAP7_6t_R,negative_unate,24.2078,8.77672,36.5938,11.6952
U613,C,Y,O2A1O1Ixp33_ASAP7_6t_R,negative_unate,12.5893,8.66415,17.1329,8.82346
U614,A,Y,INVx1_ASAP7_6t_R,negative_unate,9.87711,9.2999,9.93397,8.88018
U615,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.6178,15.9431,15.7025,18.5518
U615,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.2328,17.9852,13.0945,20.9379
U616,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.0832,16.5585,20.4783,18.6082
U616,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.9856,13.9662,19.713,15.9316
U617,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,27.6308,32.6738,16.4938,14.6122
U617,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,37.2939,33.2624,16.3703,11.6821
U617,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,25.7073,29.3717,16.3396,14.4922
U617,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,35.1052,31.2442,16.4697,11.6798
U618,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,29.9556,32.2845,13.8554,12.4592
U618,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,36.6211,36.2675,13.3181,9.58839
U618,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,28.4735,32.3389,13.7157,12.3931
U618,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,37.3862,33.9822,13.4117,9.53817
U619,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.7869,30.7207,20.4102,27.9712
U619,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,28.6836,22.4659,39.6169,29.1309
U619,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.1569,31.4583,20.3696,26.8461
U619,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,26.6186,23.3451,38.456,30.5673
U620,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,24.2646,24.6896,32.3603,29.217
U620,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,24.6489,21.1328,33.6055,26.9068
U620,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,20.4948,11.0363,32.0445,13.9018
U620,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,20.4948,11.0363,32.0445,13.9018
U620,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,19.1564,10.9924,30.6538,12.9631
U620,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.0503,10.9609,22.8901,12.9874
U621,A,Y,INVx2_ASAP7_6t_R,negative_unate,12.6042,11.5112,13.7738,11.9619
U622,A,Y,INVx3_ASAP7_6t_R,negative_unate,12.5603,11.569,15.0142,12.6302
U623,A,Y,INVx3_ASAP7_6t_R,negative_unate,11.6432,10.9017,12.4621,11.4912
U624,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.50454,10.2959,10.2686,11.6755
U624,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.4782,12.4358,10.8574,13.8699
U625,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,18.8162,19.2324,22.2475,21.3581
U625,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,15.6788,12.958,20.1375,15.3654
U625,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,10.5858,13.5737,13.2809,16.2237
U625,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,10.9747,11.4468,12.2605,12.9516
U625,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,10.5858,13.5737,13.2809,16.2237
U625,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,10.5192,12.5691,11.9666,15.2505
U626,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,24.8481,25.6788,18.2533,25.6368
U626,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,22.1505,17.7603,33.625,24.7086
U626,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,27.8586,30.4669,18.5881,24.6489
U626,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,25.0836,21.6805,35.2205,28.1512
U627,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.2937,20.0144,25.3231,22.4348
U627,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.9538,20.4836,26.3288,21.9843
U628,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,24.3461,24.0009,32.3658,28.4218
U628,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,25.67,22.0956,34.1162,27.2878
U628,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,21.383,12.5247,32.1051,14.6998
U628,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,21.383,12.5247,32.1051,14.6998
U628,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,20.0385,12.465,30.7444,13.7574
U628,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.0504,12.4041,23.0977,13.8084
U629,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,11.894,12.9846,13.6308,13.4183
U629,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.1438,14.0213,15.2949,13.7386
U630,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.7557,12.6899,24.3262,15.967
U630,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.0942,14.7413,24.4758,17.8726
U630,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.6755,13.5848,14.0837,17.0069
U630,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.5523,10.7358,12.8489,12.5282
U630,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.606,12.6302,12.777,16.0681
U630,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.6755,13.5848,14.0837,17.0069
U631,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,32.5741,32.0968,24.8675,31.8434
U631,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,32.139,25.0612,47.4287,33.0773
U631,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,31.6143,34.828,24.8016,30.8201
U631,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,32.3344,25.604,47.6558,34.3345
U632,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,22.2013,23.7413,28.0344,25.7349
U632,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.1478,16.606,25.7639,19.386
U633,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,23.441,18.2839,35.3832,26.1439
U633,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,22.1276,17.5815,33.9904,25.5836
U633,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,23.441,17.7609,35.3832,27.2692
U633,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,18.7478,18.2839,27.0175,26.1439
U633,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,27.4819,26.8457,35.6442,31.3741
U633,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,26.0949,26.1211,34.3567,30.9139
U633,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,27.4819,26.2925,35.6442,32.6589
U633,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,23.47,26.8457,28.3105,31.3741
U633,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,25.8851,20.3631,36.2436,26.0135
U633,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,24.5829,20.3631,34.9841,26.0135
U633,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,25.8851,20.5441,36.2436,27.6874
U633,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,20.4663,20.2845,26.869,26.0558
U633,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,28.7696,25.0633,36.7819,30.7581
U633,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,27.3366,24.8445,35.6925,29.0895
U633,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,28.7696,25.0633,36.7819,30.7581
U633,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,23.3371,24.7319,28.2791,29.2161
U634,A,Y,OR2x2_ASAP7_6t_R,positive_unate,24.3392,24.285,8.75096,8.59122
U634,B,Y,OR2x2_ASAP7_6t_R,positive_unate,27.9225,27.7341,8.89475,8.80678
U635,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,37.6696,27.23,26.2631,12.5146
U635,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,22.4879,18.6769,29.1517,22.6839
U635,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,35.8601,27.446,27.4612,12.7309
U635,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,21.7863,21.1442,27.8119,24.6595
U636,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,41.1735,28.3949,35.1059,15.5479
U636,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,26.0046,21.2891,37.3374,27.558
U636,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,39.7317,28.1198,36.4012,15.6917
U636,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,25.2292,24.1035,35.7543,29.4819
U637,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,29.2215,36.1632,20.2674,28.6209
U637,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,27.2259,22.6893,38.7191,29.2085
U637,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,26.1454,36.0692,19.8543,27.3687
U637,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,24.6755,20.5718,37.3689,28.6803
U638,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.5534,12.9932,15.6296,14.211
U638,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.353,11.4518,17.0776,13.1422
U638,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.9781,10.0743,17.4694,10.6224
U638,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.9781,10.0743,17.4694,10.6224
U638,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.5704,9.99208,16.3519,9.47432
U638,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,11.582,9.91265,12.8737,9.56934
U639,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.0112,13.2123,21.0124,14.3312
U639,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.7575,11.3192,19.2398,11.8015
U639,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.0112,13.2123,21.0124,14.3312
U639,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,14.8521,12.2145,18.5517,13.4264
U639,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.7136,12.3679,21.5517,13.0904
U639,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.4311,10.4669,19.7183,10.696
U639,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.7136,12.3679,21.5517,13.0904
U639,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.5709,11.3191,19.108,12.1468
U639,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,14.5576,13.1127,19.3681,14.6748
U639,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,14.3067,10.5187,16.948,11.1544
U639,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,14.5576,13.1127,19.3681,14.6748
U639,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,14.4104,12.0777,16.9048,13.8072
U639,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.1696,13.8292,19.9126,14.3354
U639,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,14.9046,11.1682,17.5501,11.2173
U639,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.1696,13.8292,19.9126,14.3354
U639,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.0123,12.628,17.447,13.5647
U640,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.039,14.1977,14.6394,15.4839
U640,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.5709,14.7195,12.0583,16.6124
U641,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.4136,14.3097,15.655,15.1624
U642,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.8595,12.6816,17.3046,14.1656
U643,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.3976,14.1272,15.5399,14.6664
U643,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.5741,13.1072,16.4278,13.0708
U644,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,14.0534,14.1932,14.3636,14.0735
U644,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,15.5407,16.9248,18.4403,16.826
U645,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.8319,16.5356,14.9772,16.6607
U645,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.6004,16.256,18.4485,16.3164
U646,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,32.6755,30.09,32.7756,15.3649
U646,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,25.029,24.8739,33.7531,29.4831
U646,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,33.8623,29.9629,31.8816,15.2147
U646,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,25.7577,21.6693,35.2391,27.2286
U647,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.7704,13.1443,14.5715,13.819
U648,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.7071,14.3774,14.301,15.7287
U648,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.76999,12.137,10.099,13.7498
U649,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.2613,10.7292,15.4707,10.9916
U649,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,12.9439,10.8897,13.0426,11.65
U650,A1,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,23.5243,13.2964,30.8455,15.4883
U650,A2,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,28.284,14.721,32.8818,16.1077
U650,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,14.5984,13.9292,16.8038,16.3447
U650,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,14.4332,11.7444,15.5635,13.4641
U650,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,14.5984,13.9292,16.8038,16.3447
U650,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,14.5203,13.1197,15.486,15.6982
U650,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,12.6064,13.2373,14.733,16.109
U650,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,12.4859,11.4126,13.473,13.3095
U650,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,12.6064,13.2373,14.733,16.109
U650,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,12.5413,12.4824,13.4217,15.4639
U651,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,11.88,13.3974,12.5334,12.8461
U651,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.0714,12.3357,16.0929,11.4383
U652,A1,Y,AOI21xp25_ASAP7_6t_R,negative_unate,29.8366,27.7738,42.2202,34.8308
U652,A2,Y,AOI21xp25_ASAP7_6t_R,negative_unate,27.1688,21.8275,42.4997,31.6828
U652,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,27.5105,15.0886,42.3485,18.5298
U652,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,27.5105,15.0886,42.3485,18.5298
U652,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,26.2008,15.0171,40.9814,17.6016
U652,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,20.8773,14.9667,30.8378,17.6401
U653,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,25.8382,32.2879,14.7737,19.7168
U653,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,22.7221,16.9359,29.2231,20.0893
U653,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,22.7112,30.0627,14.3145,18.3903
U653,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,18.6489,15.2018,26.4404,19.1931
U654,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.505,13.5257,21.5971,14.9886
U654,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.2511,11.5608,19.8236,12.2612
U654,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.505,13.5257,21.5971,14.9886
U654,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.3428,12.5305,19.1388,14.0712
U654,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.5077,13.7596,22.3224,14.3212
U654,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.2095,11.8881,20.4625,12.0331
U654,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.5077,13.7596,22.3224,14.3212
U654,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.3534,12.6548,19.8712,13.4279
U654,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,13.7744,13.4682,19.2771,15.3326
U654,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,13.5253,10.8124,16.8444,11.6431
U654,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,13.7744,13.4682,19.2771,15.3326
U654,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,13.636,12.4444,16.8125,14.4622
U654,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,13.7869,13.0896,19.319,14.1982
U654,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,13.5396,10.4653,16.9289,10.7649
U654,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,13.7869,13.0896,19.319,14.1982
U654,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,13.6431,11.9752,16.8527,13.3494
U655,A,Y,INVxp5_ASAP7_6t_R,negative_unate,16.6826,15.6558,18.7185,16.6633
U656,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.3374,12.0167,11.9229,13.1154
U656,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.0652,16.09,13.8705,18.2674
U657,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,28.8048,36.4107,19.2294,26.7481
U657,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,27.5413,21.7005,37.609,27.4268
U657,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,27.7627,38.0277,19.1242,25.5765
U657,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,25.8741,22.1223,36.6126,28.5001
U658,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,31.9127,29.9667,33.5262,15.7899
