gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U422,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.7451,12.6449,16.8349,14.1719
U423,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.9535,11.7887,18.6135,12.8477
U423,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.5226,15.355,19.8242,17.5448
U424,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.9535,11.7935,18.6135,12.8528
U424,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.5226,15.355,19.8242,17.5448
U425,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.9535,11.7935,18.6135,12.8528
U425,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.5226,15.355,19.8242,17.5448
U426,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.9535,11.7753,18.6135,12.8337
U426,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.5226,15.355,19.8242,17.5448
U427,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.9535,11.7935,18.6135,12.8528
U427,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.5226,15.355,19.8242,17.5448
U428,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.9535,11.7935,18.6135,12.8528
U428,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.5226,15.355,19.8242,17.5448
U429,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.9535,11.7935,18.6135,12.8528
U429,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.5226,15.355,19.8242,17.5448
U43,A,Y,INVx6_ASAP7_6t_R,negative_unate,4.95774,4.47829,7.38293,5.77815
U430,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.9535,11.7935,18.6135,12.8528
U430,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.5226,15.355,19.8242,17.5448
U431,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.9535,11.8195,18.6135,12.8801
U431,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.5226,15.355,19.8242,17.5448
U432,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,10.7458,10.7393,14.239,12.5271
U432,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,9.48521,8.75928,13.9387,10.4982
U433,A1,Y,OAI21xp25_ASAP7_6t_R,negative_unate,30.4817,24.279,47.4708,35.4272
U433,A2,Y,OAI21xp25_ASAP7_6t_R,negative_unate,29.9723,25.4581,47.4368,37.0322
U433,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,22.0924,26.7649,27.5838,36.9627
U433,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,21.9188,21.8094,26.402,28.2259
U433,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,21.9866,25.7864,26.3164,36.0195
U433,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,22.0924,26.7649,27.5838,36.9627
U434,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,20.0887,17.3983,21.0201,18.1506
U434,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,18.7194,16.5698,19.8725,17.7485
U434,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,20.0887,16.7444,21.0201,19.3718
U434,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,17.5437,17.3983,17.5703,18.1506
U434,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,17.6188,17.2787,18.5902,17.9732
U434,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,16.2397,16.5464,17.3294,17.5067
U434,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,17.6188,16.6337,18.5902,19.2973
U434,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,15.1028,17.2787,15.0081,17.9732
U434,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,18.9638,13.8139,21.0469,14.623
U434,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,17.606,13.8139,19.9031,14.623
U434,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,18.9638,13.9461,21.0469,16.3032
U434,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,15.4491,13.7603,15.9465,14.6729
U434,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,20.5255,17.7956,21.5997,20.0879
U434,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,19.0108,17.6011,20.5725,18.4328
U434,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,20.5255,17.7956,21.5997,20.0879
U434,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,16.7762,17.5085,17.3059,18.5906
U435,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.7516,15.1467,15.5024,16.5847
U435,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.73158,11.383,10.1275,13.023
U436,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,12.8046,11.5545,15.234,13.1278
U436,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.4161,11.9203,17.1058,13.4349
U436,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.5695,8.39886,16.5982,8.74466
U436,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.5695,8.39886,16.5982,8.74466
U436,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,12.1863,8.34059,15.3753,7.71856
U436,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,10.2532,8.29772,11.7703,7.76857
U437,A,Y,INVx1_ASAP7_6t_R,negative_unate,11.8748,10.9832,13.1455,11.4248
U438,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,21.0606,13.6888,26.8551,17.29
U438,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.4174,12.8005,23.3086,16.9225
U439,A1,Y,AOI21xp25_ASAP7_6t_R,negative_unate,30.9642,29.2793,40.8779,34.3513
U439,A2,Y,AOI21xp25_ASAP7_6t_R,negative_unate,23.97,17.5816,39.4339,26.9845
U439,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,25.16,13.296,39.438,16.1301
U439,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,25.16,13.296,39.438,16.1301
U439,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,23.8393,13.2305,38.0298,15.1999
U439,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,18.7655,13.1761,28.4137,15.2352
U44,A,Y,INVx6_ASAP7_6t_R,negative_unate,3.62862,3.13835,4.35828,2.85044
U440,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,26.8405,33.8667,16.2832,22.6972
U440,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,24.2469,19.0067,31.8416,23.2309
U440,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,26.0976,35.4616,16.2245,21.5484
U440,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,22.7374,19.7334,30.844,24.5045
U441,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,26.1186,28.9296,19.5166,26.1006
U441,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,26.9574,18.4498,37.8735,25.2378
U441,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,28.7075,30.8095,19.8398,25.0053
U441,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,26.4271,22.1143,37.66,28.6494
U442,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.6057,12.9196,22.1978,19.252
U442,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.1889,12.2151,22.149,17.6382
U443,A,Y,NOR2x2R_ASAP7_6t_R,negative_unate,9.75448,7.27549,12.9015,8.77594
U443,B,Y,NOR2x2R_ASAP7_6t_R,negative_unate,8.86478,6.83113,12.7955,7.33634
U444,A,Y,AND2x4_ASAP7_6t_R,positive_unate,18.3321,13.4081,9.62181,6.81708
U444,B,Y,AND2x4_ASAP7_6t_R,positive_unate,17.6219,12.8153,9.58296,6.68331
U445,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.0141,11.8574,14.9503,12.2491
U446,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.167,17.5904,19.8336,19.1213
U446,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.1728,17.6407,21.4834,18.5153
U447,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,33.1003,31.1549,33.7134,16.8219
U447,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,25.6618,26.3814,34.7551,31.8272
U447,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,30.1472,27.821,32.611,16.3233
U447,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,22.8076,18.6999,34.4673,26.5341
U448,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,23.0642,28.9793,14.933,22.0864
U448,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,18.5619,16.0086,27.1133,20.5197
U448,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,21.3665,31.546,14.7147,21.0589
U448,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,19.1332,14.836,27.472,21.1416
U449,A,Y,NOR2x2_ASAP7_6t_R,negative_unate,17.1106,16.8692,20.5757,18.9073
U449,B,Y,NOR2x2_ASAP7_6t_R,negative_unate,17.7055,18.5249,22.4495,19.4493
U45,A,Y,INVx3_ASAP7_6t_R,negative_unate,4.90423,4.50077,7.51718,5.97918
U450,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,22.7147,28.0808,13.9617,20.4974
U450,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,17.5346,15.2741,25.1627,19.0119
U450,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,20.5065,27.6451,13.6911,19.4687
U450,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.8807,13.6815,24.697,19.3825
U451,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.1551,17.6281,22.6553,20.2186
U451,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.7816,18.346,23.4894,19.8825
U452,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.1551,17.6281,22.6553,20.2186
U452,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.84,18.3711,23.5234,19.9048
U453,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.1551,17.6281,22.6553,20.2186
U453,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.84,18.3711,23.5234,19.9048
U454,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.1551,17.6281,22.6553,20.2186
U454,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.6199,18.3711,23.3953,19.9048
U455,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.1551,17.6281,22.6553,20.2186
U455,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.84,18.3711,23.5234,19.9048
U456,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.1551,17.6281,22.6553,20.2186
U456,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.84,18.3711,23.5234,19.9048
U457,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.1551,17.6281,22.6553,20.2186
U457,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.84,18.3711,23.5234,19.9048
U458,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.1551,17.6281,22.6553,20.2186
U458,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.84,18.3711,23.5234,19.9048
U459,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.0285,13.5553,14.6531,14.043
U46,A,Y,INVx2_ASAP7_6t_R,negative_unate,4.76813,3.95103,7.10519,4.71639
U460,A,Y,INVx11_ASAP7_6t_R,negative_unate,4.23378,3.75911,5.41128,4.16006
U461,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.6099,13.8141,13.9148,13.8594
U461,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.1015,14.0304,15.1556,13.7095
U462,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,29.4044,36.4152,21.2624,28.7306
U462,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,28.4298,22.3984,40.8153,29.0583
U462,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,27.5161,37.2038,21.0187,27.5227
U462,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,26.4787,21.6286,39.8523,29.4262
U463,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.563,10.851,13.9913,10.5719
U464,A,Y,INVx1_ASAP7_6t_R,negative_unate,8.83627,8.03417,8.59,7.28347
U465,A1,Y,AO21x2_ASAP7_6t_R,positive_unate,30.9746,36.561,17.6657,16.4582
U465,A2,Y,AO21x2_ASAP7_6t_R,positive_unate,34.6471,35.7505,17.8363,16.3787
U465,B,Y,AO21x2_ASAP7_6t_R,positive_unate,24.4422,33.2887,15.4269,16.3152
U465,B,Y,AO21x2_ASAP7_6t_R,positive_unate,23.785,31.7426,15.225,16.1843
U465,B,Y,AO21x2_ASAP7_6t_R,positive_unate,24.4422,33.2887,15.4269,16.3152
U465,B,Y,AO21x2_ASAP7_6t_R,positive_unate,24.2545,28.6912,15.2306,14.991
U466,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,22.3814,27.1958,11.4628,16.4495
U466,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,16.2493,13.7735,20.8773,15.7598
U466,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,20.8678,26.9716,11.2217,15.4086
U466,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,14.6277,13.4803,19.9221,16.1196
U467,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.8221,14.2978,17.6808,15.08
U468,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,28.2478,30.8224,17.1861,15.4304
U468,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,35.1076,34.0616,17.0145,12.6071
U468,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,25.1385,28.226,16.9978,15.4315
U468,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,33.5006,30.9042,17.1413,12.5945
U469,A,Y,AND2x4_ASAP7_6t_R,positive_unate,18.3234,13.3114,9.60608,6.64593
U469,B,Y,AND2x4_ASAP7_6t_R,positive_unate,21.0677,15.71,9.60205,6.52812
U47,A,Y,INVx5_ASAP7_6t_R,negative_unate,3.08422,2.80919,3.3258,2.45976
U470,A1,Y,OAI21xp25_ASAP7_6t_R,negative_unate,33.9891,26.9025,56.1287,40.4288
U470,A2,Y,OAI21xp25_ASAP7_6t_R,negative_unate,37.0508,31.1533,57.2595,43.3953
U470,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,20.1508,27.6133,29.8389,41.2758
U470,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,19.9718,22.0197,28.5851,31.0916
U470,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,20.0451,26.6436,28.5629,40.2684
U470,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,20.1508,27.6133,29.8389,41.2758
U471,A1,Y,OAI21xp25_ASAP7_6t_R,negative_unate,22.8865,18.474,28.5225,21.5308
U471,A2,Y,OAI21xp25_ASAP7_6t_R,negative_unate,17.4609,14.8017,25.7414,19.8731
U471,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,13.5617,16.27,15.6339,20.0987
U471,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,13.4097,13.0511,14.4156,15.0781
U471,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,13.4763,15.2723,14.3309,19.1318
U471,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,13.5617,16.27,15.6339,20.0987
U472,A1,Y,AOI21xp25_ASAP7_6t_R,negative_unate,27.9776,21.1744,39.3746,28.1646
U472,A2,Y,AOI21xp25_ASAP7_6t_R,negative_unate,24.8393,18.5168,39.6173,27.3125
U472,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,29.9382,17.6782,41.1222,19.4744
U472,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,29.9382,17.6782,41.1222,19.4744
U472,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,28.6063,17.5719,39.8987,18.5051
U472,B,Y,AOI21xp25_ASAP7_6t_R,negative_unate,23.9047,17.5095,30.9393,18.5663
U473,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.6846,17.693,17.6299,21.422
U473,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.0859,19.0664,17.6954,22.7692
U474,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.1515,16.7021,30.562,24.9969
U474,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.2254,15.1529,30.5109,23.2912
U475,A,Y,NOR2x2_ASAP7_6t_R,negative_unate,8.07577,7.79756,9.66451,9.09465
U475,B,Y,NOR2x2_ASAP7_6t_R,negative_unate,7.42388,7.16668,9.60346,7.13249
U476,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,13.4233,12.3496,19.8006,17.0832
U476,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,12.1202,10.9572,19.7236,14.5969
U477,A,Y,INVx13_ASAP7_6t_R,negative_unate,4.18755,3.4799,4.75144,3.34765
U478,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,21.64,21.3723,14.889,20.7298
U478,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,17.0233,14.1326,26.5726,19.4266
U478,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,22.5178,22.1672,14.8612,19.573
U478,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,16.9783,15.0049,26.6238,20.8691
U479,A,Y,NAND2x2_ASAP7_6t_R,negative_unate,9.46945,6.6,13.8782,8.29711
U479,B,Y,NAND2x2_ASAP7_6t_R,negative_unate,7.6082,5.50451,11.0748,7.79674
U48,A,Y,INVx11_ASAP7_6t_R,negative_unate,4.69762,3.96295,6.46192,4.62399
U480,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,27.3388,25.3557,32.6259,15.4377
U480,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,20.6496,17.3121,31.222,24.4008
U480,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,33.6134,30.1744,31.4036,15.6845
U480,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,25.4295,22.1361,34.7231,28.0275
U481,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,28.1941,28.3355,19.994,27.0533
U481,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,25.6919,20.6451,37.3972,27.3178
U481,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,26.227,28.1895,19.698,25.778
U481,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,23.7883,19.4421,36.714,27.4647
U482,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,22.3026,20.3012,11.8976,15.2242
U482,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,15.738,13.1246,20.8609,14.6566
U482,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,20.853,22.7105,11.716,14.098
U482,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,16.7204,12.2005,21.4563,15.2845
U483,A1,Y,AO21x2_ASAP7_6t_R,positive_unate,29.5742,33.5169,18.6204,16.569
U483,A2,Y,AO21x2_ASAP7_6t_R,positive_unate,29.5208,31.9205,18.5227,16.4341
U483,B,Y,AO21x2_ASAP7_6t_R,positive_unate,24.6321,32.8897,16.5996,16.5667
U483,B,Y,AO21x2_ASAP7_6t_R,positive_unate,23.9747,31.3437,16.4039,16.4371
U483,B,Y,AO21x2_ASAP7_6t_R,positive_unate,24.6321,32.8897,16.5996,16.5667
U483,B,Y,AO21x2_ASAP7_6t_R,positive_unate,24.4317,28.1906,16.4093,15.2318
U484,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,16.8888,14.1247,19.181,15.5395
U484,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,15.7815,13.612,18.2448,14.6722
U484,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,13.3556,12.6354,14.8037,14.0624
U484,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,13.8185,10.7995,13.6578,11.5269
U484,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,13.3556,12.6354,14.8037,14.0624
U484,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,13.2534,11.6047,13.4592,13.116
U485,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.8371,14.3404,15.0208,17.7616
U485,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.7045,20.1486,17.0437,23.5661
U486,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.5457,18.9643,19.841,24.9317
U486,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.8485,21.5175,19.545,27.0229
U487,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.515,15.3528,16.8552,15.9434
U487,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.6225,14.1017,17.7677,14.1563
U488,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,15.2132,15.2239,16.8672,16.0077
U488,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,16.9667,18.3287,20.6924,18.5729
U489,A,Y,INVx1_ASAP7_6t_R,negative_unate,12.9782,10.1813,13.9341,10.4405
U49,A,Y,INVx8_ASAP7_6t_R,negative_unate,5.09188,4.55752,7.59768,5.95762
U490,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.9278,22.6872,20.0324,23.3858
U490,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.8955,17.3635,18.9589,17.6494
U491,A,Y,INVx1_ASAP7_6t_R,negative_unate,15.4704,13.4364,18.2553,14.6189
U492,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.3251,13.8829,26.7312,17.9782
U492,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.9686,13.6109,24.1246,17.9705
U493,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.3244,28.3308,19.4737,25.0084
U493,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,26.4487,20.8683,36.9812,26.3562
U493,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.4675,32.4584,19.6774,24.0983
U493,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,28.1599,23.9365,38.0795,29.7446
U494,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,27.1256,27.276,18.0552,24.8463
U494,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,23.9268,19.4177,33.736,25.1316
U494,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,24.3901,26.0774,17.7083,23.5306
U494,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,21.1692,17.4046,32.6433,24.9371
U495,A,Y,OR2x2_ASAP7_6t_R,positive_unate,38.0741,34.6871,23.101,19.8716
U495,B,Y,OR2x2_ASAP7_6t_R,positive_unate,31.1499,31.1326,22.7235,19.8077
U496,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.5448,12.8575,20.2215,14.0909
U496,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.5954,12.0307,16.3005,13.5771
U497,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,28.0295,28.5418,18.7032,25.4998
U497,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,25.7922,20.2941,35.7259,26.1691
U497,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.2696,27.2036,18.3171,24.1981
U497,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,22.3522,18.3769,33.9923,25.8123
U498,A,Y,NOR2x2R_ASAP7_6t_R,negative_unate,10.7464,8.32955,14.0193,9.81889
U498,B,Y,NOR2x2R_ASAP7_6t_R,negative_unate,9.91797,8.12824,14.0255,8.47267
U499,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,25.2291,27.678,17.1355,14.9391
U499,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,28.4958,28.777,17.4275,14.9704
U499,B,Y,AO21x1_ASAP7_6t_R,positive_unate,22.4606,29.072,15.9625,14.9424
U499,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.7074,27.4735,15.7973,14.873
U499,B,Y,AO21x1_ASAP7_6t_R,positive_unate,22.4606,29.072,15.9625,14.9424
U499,B,Y,AO21x1_ASAP7_6t_R,positive_unate,22.2292,25.6926,15.7688,14.231
U5,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.3364,14.0713,25.1364,16.8861
U5,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.5537,15.883,23.746,18.8161
U50,A,Y,INVxp5_ASAP7_6t_R,negative_unate,9.656,9.45384,11.6179,9.65273
U500,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,29.0104,31.878,13.081,12.4567
U500,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,35.8071,35.7215,12.5826,9.60411
U500,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,24.8763,29.0301,12.5623,12.2732
U500,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,34.0987,31.1756,12.675,9.50832
U501,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,24.9479,24.0538,12.3412,15.7631
U501,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,20.1217,15.2523,23.968,17.0098
U501,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,20.5565,19.7544,11.7742,14.2924
U501,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,14.3083,11.9786,20.5598,15.4209
U502,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.0167,30.6377,19.9707,26.401
U502,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,29.1839,22.0368,39.3196,27.9633
U502,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.7795,31.4861,20.0014,25.3308
U502,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,26.9516,23.5734,37.9621,29.8897
U503,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.7736,15.3069,17.3162,18.9555
U503,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.2539,18.2461,14.5367,21.7254
U504,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.0952,12.1845,11.016,13.5424
U504,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,8.15181,10.8306,8.96854,12.7043
U505,A,Y,INVx1_ASAP7_6t_R,negative_unate,12.8439,11.9889,13.2684,12.2775
U506,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,27.2011,34.6297,20.3522,28.3362
U506,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,26.0158,20.4686,38.4034,27.5338
U506,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,27.8065,38.0663,20.426,27.2987
U506,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,26.5774,22.2622,38.9456,29.6612
U507,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.11293,10.8362,10.0143,12.3463
U507,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.42529,12.678,9.78683,14.2559
U508,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.1717,12.5658,12.6362,13.7068
U508,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.4461,13.0293,10.8616,14.5548
