gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U791,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U791,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U791,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U792,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U792,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U792,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U792,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U793,A1,ZN,OAI22_X1,negative_unate,0.00607072,0.00514829,0.0124845,0.00617379
U793,A2,ZN,OAI22_X1,negative_unate,0.00744742,0.00687343,0.0124502,0.00723549
U793,B1,ZN,OAI22_X1,negative_unate,0.0102213,0.00849987,0.0149005,0.0082223
U793,B2,ZN,OAI22_X1,negative_unate,0.00870702,0.00698663,0.0138949,0.00697714
U794,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U794,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U794,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U794,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U795,A1,ZN,OAI22_X1,negative_unate,0.00489735,0.00460944,0.00996108,0.00488277
U795,A2,ZN,OAI22_X1,negative_unate,0.00620625,0.00622028,0.00989583,0.00594104
U795,B1,ZN,OAI22_X1,negative_unate,0.00898145,0.00779696,0.0124106,0.00696572
U795,B2,ZN,OAI22_X1,negative_unate,0.00747201,0.00633368,0.0113456,0.00566498
U796,A,CO,HA_X1,positive_unate,0.00926149,0.00708338,0.00505505,0.00284327
U796,A,S,HA_X1,positive_unate,0.0101052,0.0108186,0.0087561,0.00411992
U796,A,S,HA_X1,negative_unate,0.00560999,0.0053006,0.00765867,0.00531941
U796,B,CO,HA_X1,positive_unate,0.00953385,0.00775432,0.00506529,0.00290046
U796,B,S,HA_X1,positive_unate,0.0103219,0.0118558,0.00741385,0.00406554
U796,B,S,HA_X1,negative_unate,0.00676705,0.00538753,0.0088215,0.00491426
U797,A,ZN,XNOR2_X1,positive_unate,0.00720068,0.00649972,0.00594032,0.00588637
U797,A,ZN,XNOR2_X1,negative_unate,0.0049102,0.00257986,0.00936327,0.00467309
U797,B,ZN,XNOR2_X1,positive_unate,0.00764969,0.00676819,0.00593672,0.00500675
U797,B,ZN,XNOR2_X1,negative_unate,0.0055812,0.0032119,0.00943066,0.0054919
U798,A1,ZN,OAI22_X1,negative_unate,0.00693792,0.00659691,0.0126393,0.00676715
U798,A2,ZN,OAI22_X1,negative_unate,0.00743959,0.00685844,0.0124494,0.00723198
U798,B1,ZN,OAI22_X1,negative_unate,0.00859673,0.00709276,0.0139794,0.00686895
U798,B2,ZN,OAI22_X1,negative_unate,0.00870637,0.00698562,0.0138948,0.006977
U799,A,CO,FA_X1,positive_unate,0.0112492,0.0152799,0.00460591,0.00371534
U799,A,S,FA_X1,positive_unate,0.0121256,0.0198621,0.00549808,0.00520074
U799,A,S,FA_X1,negative_unate,0.021412,0.0197637,0.00568301,0.00400446
U799,B,CO,FA_X1,positive_unate,0.0116856,0.0153875,0.00414758,0.0037362
U799,B,S,FA_X1,positive_unate,0.0111079,0.0192987,0.00518737,0.00521177
U799,B,S,FA_X1,negative_unate,0.0215087,0.0210468,0.00567682,0.00422419
U799,CI,CO,FA_X1,positive_unate,0.0111626,0.0132316,0.00411921,0.00448941
U799,CI,S,FA_X1,positive_unate,0.0101797,0.0172773,0.00556082,0.00521134
U799,CI,S,FA_X1,negative_unate,0.0197484,0.0205414,0.00525787,0.00422671
U8,A1,ZN,NOR2_X2,negative_unate,0.00592591,0.00399858,0.00939251,0.00420583
U8,A2,ZN,NOR2_X2,negative_unate,0.00614871,0.00393731,0.00911365,0.00392541
U80,A,ZN,XNOR2_X1,positive_unate,0.00902648,0.00827572,0.005976,0.00585589
U80,A,ZN,XNOR2_X1,negative_unate,0.0063193,0.00462353,0.00956123,0.00537162
U80,B,ZN,XNOR2_X1,positive_unate,0.0100464,0.00914172,0.00599215,0.00498401
U80,B,ZN,XNOR2_X1,negative_unate,0.00751751,0.00632922,0.0095053,0.00671367
U800,A,CO,FA_X1,positive_unate,0.0101849,0.0151216,0.00607038,0.00463313
U800,A,S,FA_X1,positive_unate,0.0111854,0.0198801,0.00779325,0.00656124
U800,A,S,FA_X1,negative_unate,0.0218579,0.0186691,0.00800691,0.0053508
U800,B,CO,FA_X1,positive_unate,0.0106442,0.0153078,0.00566718,0.00464549
U800,B,S,FA_X1,positive_unate,0.010412,0.0195967,0.00749467,0.00656132
U800,B,S,FA_X1,negative_unate,0.0220446,0.02007,0.00801207,0.00557189
U800,CI,CO,FA_X1,positive_unate,0.00999144,0.0133431,0.00569415,0.00539511
U800,CI,S,FA_X1,positive_unate,0.00966147,0.0178032,0.0078522,0.00657047
U800,CI,S,FA_X1,negative_unate,0.0204291,0.0194882,0.00763436,0.00556282
U801,A,CO,FA_X1,positive_unate,0.0106494,0.0154417,0.0070166,0.00517731
U801,A,S,FA_X1,positive_unate,0.0103756,0.0192958,0.0061152,0.00559922
U801,A,S,FA_X1,negative_unate,0.021051,0.0181375,0.00634421,0.00439236
U801,B,CO,FA_X1,positive_unate,0.0111002,0.0156263,0.00662411,0.00519019
U801,B,S,FA_X1,positive_unate,0.00961967,0.0190081,0.00580728,0.00559848
U801,B,S,FA_X1,negative_unate,0.0212363,0.0195307,0.00635716,0.00461741
U801,CI,CO,FA_X1,positive_unate,0.0105922,0.0137594,0.00664796,0.00594049
U801,CI,S,FA_X1,positive_unate,0.00898693,0.0172659,0.00618875,0.00561216
U801,CI,S,FA_X1,negative_unate,0.0197053,0.0190859,0.00595278,0.00460797
U802,A,CO,FA_X1,positive_unate,0.0118232,0.0156971,0.00577968,0.00439232
U802,A,S,FA_X1,positive_unate,0.0121267,0.0198959,0.00551688,0.00521157
U802,A,S,FA_X1,negative_unate,0.0214445,0.0197626,0.00570259,0.00401541
U802,B,CO,FA_X1,positive_unate,0.0114969,0.0155826,0.0052728,0.00441372
U802,B,S,FA_X1,positive_unate,0.0104285,0.0191314,0.00514192,0.0052212
U802,B,S,FA_X1,negative_unate,0.0213205,0.0203371,0.00569819,0.00424881
U802,CI,CO,FA_X1,positive_unate,0.0111122,0.0134923,0.00528581,0.00516577
U802,CI,S,FA_X1,positive_unate,0.00970691,0.0171767,0.00554599,0.00522742
U802,CI,S,FA_X1,negative_unate,0.0196002,0.0199747,0.00528209,0.00423455
U803,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U803,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U803,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U803,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U804,A1,ZN,OAI22_X1,negative_unate,0.00578285,0.00466362,0.0123953,0.00604373
U804,A2,ZN,OAI22_X1,negative_unate,0.00742718,0.00686277,0.0124085,0.00721437
U804,B1,ZN,OAI22_X1,negative_unate,0.00921188,0.00728096,0.0140774,0.00703949
U804,B2,ZN,OAI22_X1,negative_unate,0.00868687,0.00697598,0.0138533,0.00695574
U805,A,ZN,XNOR2_X1,positive_unate,0.00720423,0.00650388,0.00594813,0.00589498
U805,A,ZN,XNOR2_X1,negative_unate,0.00491825,0.00258406,0.00938005,0.00468185
U805,B,ZN,XNOR2_X1,positive_unate,0.00765322,0.00677242,0.00594452,0.00501541
U805,B,ZN,XNOR2_X1,negative_unate,0.00558917,0.00321612,0.00944734,0.00550066
U806,A1,ZN,OAI22_X1,negative_unate,0.0095898,0.00737685,0.0144824,0.00772682
U806,A2,ZN,OAI22_X1,negative_unate,0.00744923,0.00687689,0.0124503,0.0072363
U806,B1,ZN,OAI22_X1,negative_unate,0.00797268,0.00629737,0.0139368,0.00620602
U806,B2,ZN,OAI22_X1,negative_unate,0.00900133,0.00752874,0.0139157,0.00733509
U807,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U807,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U807,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U807,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U808,A1,ZN,OAI22_X1,negative_unate,0.00509138,0.00471089,0.00999931,0.00490748
U808,A2,ZN,OAI22_X1,negative_unate,0.00620625,0.00622028,0.00989583,0.00594104
U808,B1,ZN,OAI22_X1,negative_unate,0.00706488,0.00602576,0.0114195,0.00517074
U808,B2,ZN,OAI22_X1,negative_unate,0.00747201,0.00633368,0.0113456,0.00566498
U809,A,CO,FA_X1,positive_unate,0.00943466,0.0145826,0.00449516,0.00372727
U809,A,S,FA_X1,positive_unate,0.0100712,0.019041,0.00543271,0.005208
U809,A,S,FA_X1,negative_unate,0.0207081,0.0179436,0.00566746,0.00400231
U809,B,CO,FA_X1,positive_unate,0.00990751,0.0147662,0.00407424,0.00373871
U809,B,S,FA_X1,positive_unate,0.00931744,0.0187549,0.00512081,0.00520665
U809,B,S,FA_X1,negative_unate,0.020892,0.0193295,0.00568407,0.00422927
U809,CI,CO,FA_X1,positive_unate,0.00940676,0.0128557,0.00410471,0.00448773
U809,CI,S,FA_X1,positive_unate,0.0086807,0.0170269,0.00551181,0.00522319
U809,CI,S,FA_X1,negative_unate,0.019381,0.0188885,0.00526924,0.00421954
U81,A,ZN,OAI21_X1,negative_unate,0.00385237,0.00404775,0.00476894,0.00392048
U81,B1,ZN,OAI21_X1,negative_unate,0.00490151,0.00355398,0.0059098,0.00344727
U81,B2,ZN,OAI21_X1,negative_unate,0.00490759,0.0054286,0.00576407,0.00493322
U810,A,ZN,OAI21_X1,negative_unate,0.00383432,0.00434935,0.00476249,0.00398691
U810,B1,ZN,OAI21_X1,negative_unate,0.00478151,0.00389431,0.00588843,0.00357585
U810,B2,ZN,OAI21_X1,negative_unate,0.00552122,0.00451705,0.00580998,0.00432796
U811,A1,ZN,NAND2_X1,negative_unate,0.0035299,0.00369534,0.0030174,0.00360873
U811,A2,ZN,NAND2_X1,negative_unate,0.00409563,0.0038181,0.00354477,0.00329093
U812,A,ZN,INV_X1,negative_unate,0.00453342,0.00409301,0.00760047,0.00499997
U813,A1,ZN,NAND2_X1,negative_unate,0.00338002,0.00403926,0.0043007,0.00514499
U813,A2,ZN,NAND2_X1,negative_unate,0.00430818,0.00461387,0.00498743,0.00505005
U814,A1,ZN,NAND2_X1,negative_unate,0.00558262,0.00667876,0.0065057,0.00824194
U814,A2,ZN,NAND2_X1,negative_unate,0.00545746,0.00546409,0.00682813,0.00693979
U815,A1,ZN,NAND2_X1,negative_unate,0.00424596,0.00512499,0.00466344,0.00564738
U815,A2,ZN,NAND2_X1,negative_unate,0.00442943,0.00402958,0.00508067,0.00493853
U816,A,ZN,INV_X1,negative_unate,0.00396503,0.00285625,0.00457093,0.00294632
U817,A,ZN,AOI21_X2,negative_unate,0.00394623,0.0029989,0.00558697,0.00273691
U817,B1,ZN,AOI21_X2,negative_unate,0.004519,0.00364262,0.00604927,0.0038242
U817,B2,ZN,AOI21_X2,negative_unate,0.00543155,0.00366882,0.00711199,0.00336704
U818,A,ZN,OAI21_X2,negative_unate,0.00354112,0.00483297,0.00544152,0.00499346
U818,B1,ZN,OAI21_X2,negative_unate,0.00473063,0.00368331,0.00754682,0.00446794
U818,B2,ZN,OAI21_X2,negative_unate,0.00590564,0.00412051,0.00755677,0.00504804
U819,A,CO,FA_X1,positive_unate,0.0103381,0.0151999,0.00633625,0.00478616
U819,A,S,FA_X1,positive_unate,0.0108506,0.019606,0.00704709,0.00613348
U819,A,S,FA_X1,negative_unate,0.0214868,0.0184553,0.00726717,0.00492436
U819,B,CO,FA_X1,positive_unate,0.0107719,0.0153972,0.00593598,0.0047985
U819,B,S,FA_X1,positive_unate,0.010059,0.0193347,0.00674415,0.00613306
U819,B,S,FA_X1,negative_unate,0.0216848,0.0198296,0.00727599,0.00514735
U819,CI,CO,FA_X1,positive_unate,0.0102658,0.0135154,0.00596171,0.00554847
U819,CI,S,FA_X1,positive_unate,0.0094342,0.0175926,0.00711304,0.00614298
U819,CI,S,FA_X1,negative_unate,0.0201488,0.0193865,0.00688562,0.00513819
U82,A1,ZN,NOR2_X1,negative_unate,0.0077022,0.00353922,0.0129344,0.00391881
U82,A2,ZN,NOR2_X1,negative_unate,0.00841969,0.00391727,0.012852,0.00433614
U820,A,ZN,XNOR2_X1,positive_unate,0.00720423,0.00650388,0.00594813,0.00589498
U820,A,ZN,XNOR2_X1,negative_unate,0.00491825,0.00258406,0.00938005,0.00468185
U820,B,ZN,XNOR2_X1,positive_unate,0.00765322,0.00677242,0.00594452,0.00501541
U820,B,ZN,XNOR2_X1,negative_unate,0.00558917,0.00321612,0.00944734,0.00550066
U821,A1,ZN,OAI22_X1,negative_unate,0.00956914,0.00736565,0.0144429,0.00770606
U821,A2,ZN,OAI22_X1,negative_unate,0.00742898,0.00686623,0.0124087,0.00721518
U821,B1,ZN,OAI22_X1,negative_unate,0.0079526,0.0062867,0.0138953,0.00618455
U821,B2,ZN,OAI22_X1,negative_unate,0.00898116,0.00751797,0.0138742,0.00731386
U822,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U822,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U822,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U822,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U823,A1,ZN,OAI22_X1,negative_unate,0.00613286,0.00526191,0.0124956,0.00619979
U823,A2,ZN,OAI22_X1,negative_unate,0.00744742,0.00687343,0.0124502,0.00723549
U823,B1,ZN,OAI22_X1,negative_unate,0.00815851,0.00610565,0.0139494,0.00617441
U823,B2,ZN,OAI22_X1,negative_unate,0.00870702,0.00698663,0.0138949,0.00697714
U824,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U824,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U824,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U824,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U825,A1,ZN,OAI22_X1,negative_unate,0.00456989,0.00402326,0.00989657,0.00473999
U825,A2,ZN,OAI22_X1,negative_unate,0.00620625,0.00622028,0.00989583,0.00594104
U825,B1,ZN,OAI22_X1,negative_unate,0.00706891,0.00558402,0.0114198,0.00487973
U825,B2,ZN,OAI22_X1,negative_unate,0.00747201,0.00633368,0.0113456,0.00566498
U826,A,CO,FA_X1,positive_unate,0.012843,0.0162612,0.00813852,0.00576672
U826,A,S,FA_X1,positive_unate,0.0113774,0.0192055,0.00432322,0.00453565
U826,A,S,FA_X1,negative_unate,0.0206371,0.0192315,0.00452709,0.00333793
U826,B,CO,FA_X1,positive_unate,0.0135973,0.0168772,0.00775022,0.00578181
U826,B,S,FA_X1,positive_unate,0.0107358,0.0191506,0.00403595,0.00454709
U826,B,S,FA_X1,negative_unate,0.0212428,0.02086,0.00452426,0.00355996
U826,CI,CO,FA_X1,positive_unate,0.0130842,0.0147736,0.00772647,0.00653716
U826,CI,S,FA_X1,positive_unate,0.00976129,0.0170458,0.00442946,0.00453911
U826,CI,S,FA_X1,negative_unate,0.0194542,0.0203601,0.00408078,0.00356763
U827,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U827,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U827,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U827,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U828,A1,ZN,OAI22_X1,negative_unate,0.00630817,0.00535298,0.0124892,0.00620159
U828,A2,ZN,OAI22_X1,negative_unate,0.00742718,0.00686277,0.0124085,0.00721437
U828,B1,ZN,OAI22_X1,negative_unate,0.00827646,0.00667581,0.0139174,0.00645697
U828,B2,ZN,OAI22_X1,negative_unate,0.00868687,0.00697598,0.0138533,0.00695574
U829,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U829,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U829,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U829,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U83,A1,ZN,NAND2_X1,negative_unate,0.00466154,0.00491652,0.00620396,0.00702415
U83,A2,ZN,NAND2_X1,negative_unate,0.00512984,0.00507407,0.0067343,0.00683513
U830,A1,ZN,OAI22_X1,negative_unate,0.00607072,0.00514829,0.0124845,0.00617379
U830,A2,ZN,OAI22_X1,negative_unate,0.00744742,0.00687343,0.0124502,0.00723549
U830,B1,ZN,OAI22_X1,negative_unate,0.00815784,0.0061046,0.0139494,0.00617424
U830,B2,ZN,OAI22_X1,negative_unate,0.00870702,0.00698663,0.0138949,0.00697714
U831,A,ZN,XNOR2_X1,positive_unate,0.00719004,0.00648723,0.00591688,0.00586056
U831,A,ZN,XNOR2_X1,negative_unate,0.00488606,0.00256726,0.0093129,0.0046468
U831,B,ZN,XNOR2_X1,positive_unate,0.00763908,0.00675547,0.00591329,0.00498075
U831,B,ZN,XNOR2_X1,negative_unate,0.00555728,0.00319923,0.00938062,0.00546562
U832,A,ZN,XNOR2_X2,positive_unate,0.00930894,0.00824958,0.00541048,0.00523432
U832,A,ZN,XNOR2_X2,negative_unate,0.00609382,0.00502192,0.00860782,0.00569174
U832,B,ZN,XNOR2_X2,positive_unate,0.00912036,0.00867912,0.00535895,0.0043333
U832,B,ZN,XNOR2_X2,negative_unate,0.00701831,0.00572253,0.00839877,0.00604805
U833,A,CO,FA_X1,positive_unate,0.011667,0.0154636,0.00575961,0.00439592
U833,A,S,FA_X1,positive_unate,0.0119387,0.0196142,0.00548682,0.00520293
U833,A,S,FA_X1,negative_unate,0.0211995,0.0195993,0.00567831,0.00400281
U833,B,CO,FA_X1,positive_unate,0.0103094,0.0144804,0.0052618,0.00441829
U833,B,S,FA_X1,positive_unate,0.0091416,0.01816,0.00512076,0.00520104
U833,B,S,FA_X1,negative_unate,0.0202172,0.0191701,0.00569201,0.00422783
U833,CI,CO,FA_X1,positive_unate,0.0117296,0.0136535,0.005307,0.0051663
U833,CI,S,FA_X1,positive_unate,0.0101812,0.0172773,0.00556104,0.00521134
U833,CI,S,FA_X1,negative_unate,0.0197484,0.0205435,0.00525787,0.00422672
U834,A,ZN,INV_X1,negative_unate,0.00172659,0.00116763,0.00309524,0.00166247
U835,A1,ZN,OR2_X1,positive_unate,0.00351381,0.00799582,0.00245541,0.00271931
U835,A2,ZN,OR2_X1,positive_unate,0.00484431,0.00925669,0.00253944,0.00271852
U836,A1,ZN,OAI22_X1,negative_unate,0.00653991,0.0063507,0.0115456,0.00625258
U836,A2,ZN,OAI22_X1,negative_unate,0.0057147,0.00483037,0.011189,0.00623659
U836,B1,ZN,OAI22_X1,negative_unate,0.00654897,0.00433458,0.0127415,0.00533751
U836,B2,ZN,OAI22_X1,negative_unate,0.00900596,0.00724214,0.0128233,0.00676153
U837,A,ZN,XNOR2_X1,positive_unate,0.00641691,0.00557957,0.00421391,0.00398469
U837,A,ZN,XNOR2_X1,negative_unate,0.0031321,0.00165149,0.00565265,0.00273638
U837,B,ZN,XNOR2_X1,positive_unate,0.00686843,0.00583159,0.00421103,0.00309205
U837,B,ZN,XNOR2_X1,negative_unate,0.00381928,0.00227875,0.00574475,0.00355607
U838,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U838,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U838,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U838,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U839,A1,ZN,OAI22_X1,negative_unate,0.00692168,0.00655491,0.0123192,0.00664985
U839,A2,ZN,OAI22_X1,negative_unate,0.00674325,0.0057631,0.0120436,0.00681579
U839,B1,ZN,OAI22_X1,negative_unate,0.00858816,0.00671478,0.0136402,0.00641343
U839,B2,ZN,OAI22_X1,negative_unate,0.00853644,0.00689645,0.0135428,0.00679591
U84,A,ZN,OAI21_X1,negative_unate,0.00376039,0.00428239,0.00473828,0.00397202
U84,B1,ZN,OAI21_X1,negative_unate,0.00477897,0.00389068,0.00588801,0.00357448
U84,B2,ZN,OAI21_X1,negative_unate,0.00557745,0.00458852,0.00581431,0.00435145
U840,A,CO,FA_X1,positive_unate,0.0111113,0.0150685,0.00458802,0.00371896
U840,A,S,FA_X1,positive_unate,0.0119764,0.0196199,0.00550783,0.00521401
U840,A,S,FA_X1,negative_unate,0.0212079,0.0196304,0.00569738,0.00401408
U840,B,CO,FA_X1,positive_unate,0.0118011,0.0155359,0.00415721,0.0037356
U840,B,S,FA_X1,positive_unate,0.0112225,0.0194353,0.00521668,0.00522406
U840,B,S,FA_X1,negative_unate,0.0216653,0.0211626,0.00569414,0.00423305
U840,CI,CO,FA_X1,positive_unate,0.0111648,0.0132316,0.00411938,0.00448941
U840,CI,S,FA_X1,positive_unate,0.0101905,0.017284,0.00558014,0.00522235
U840,CI,S,FA_X1,negative_unate,0.0197576,0.0205497,0.00527723,0.00423767
U841,A1,ZN,NAND2_X1,negative_unate,0.00343006,0.00393303,0.00298837,0.00372477
U841,A2,ZN,NAND2_X1,negative_unate,0.00410534,0.00382964,0.00355777,0.00330538
U842,A,CO,FA_X1,positive_unate,0.0100068,0.0149768,0.00567076,0.00440342
U842,A,S,FA_X1,positive_unate,0.0112183,0.0198767,0.0078198,0.00657648
U842,A,S,FA_X1,negative_unate,0.0218597,0.0186955,0.00803291,0.00536576
U842,B,CO,FA_X1,positive_unate,0.0117528,0.015586,0.00529343,0.0044137
U842,B,S,FA_X1,positive_unate,0.0117843,0.0199665,0.0075441,0.00657917
U842,B,S,FA_X1,negative_unate,0.0224664,0.0213418,0.00803438,0.00558704
U842,CI,CO,FA_X1,positive_unate,0.00997163,0.0132771,0.00529044,0.00516506
U842,CI,S,FA_X1,positive_unate,0.00982748,0.0178639,0.00787988,0.00658324
U842,CI,S,FA_X1,negative_unate,0.0205171,0.0196595,0.00765933,0.00557799
U843,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U843,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U843,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U843,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U844,A1,ZN,OAI22_X1,negative_unate,0.00611271,0.00525127,0.0124542,0.0061783
U844,A2,ZN,OAI22_X1,negative_unate,0.00742718,0.00686277,0.0124085,0.00721437
U844,B1,ZN,OAI22_X1,negative_unate,0.0102011,0.0084884,0.0148598,0.0082018
U844,B2,ZN,OAI22_X1,negative_unate,0.00868687,0.00697598,0.0138533,0.00695574
U845,A,ZN,XNOR2_X1,positive_unate,0.00720068,0.00649972,0.00594032,0.00588637
U845,A,ZN,XNOR2_X1,negative_unate,0.0049102,0.00257986,0.00936327,0.00467309
U845,B,ZN,XNOR2_X1,positive_unate,0.00764969,0.00676819,0.00593672,0.00500675
U845,B,ZN,XNOR2_X1,negative_unate,0.0055812,0.0032119,0.00943066,0.0054919
U846,A1,ZN,OAI22_X1,negative_unate,0.00693792,0.00659691,0.0126393,0.00676715
U846,A2,ZN,OAI22_X1,negative_unate,0.00743959,0.00685844,0.0124494,0.00723198
U846,B1,ZN,OAI22_X1,negative_unate,0.0093131,0.00788573,0.0141827,0.00763163
U846,B2,ZN,OAI22_X1,negative_unate,0.00870637,0.00698562,0.0138948,0.006977
U847,A,CO,HA_X1,positive_unate,0.00871861,0.00673865,0.00388623,0.00216554
U847,A,S,HA_X1,positive_unate,0.01133,0.0111796,0.0113005,0.00479722
U847,A,S,HA_X1,negative_unate,0.00684919,0.00597729,0.0101819,0.00658801
U847,B,CO,HA_X1,positive_unate,0.00898946,0.00740803,0.00389873,0.00222331
U847,B,S,HA_X1,positive_unate,0.0115645,0.0122152,0.00996974,0.00474334
U847,B,S,HA_X1,negative_unate,0.00799561,0.00606264,0.0113576,0.00620073
U848,A1,ZN,NAND2_X1,negative_unate,0.00405082,0.00435257,0.00321814,0.0039739
U848,A2,ZN,NAND2_X1,negative_unate,0.00408427,0.00384736,0.0035409,0.00330034
U849,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U849,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U849,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U849,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U85,A,ZN,INV_X1,negative_unate,0.00313383,0.00315593,0.00425376,0.00312119
U850,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U850,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U850,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U850,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U851,A1,ZN,OAI22_X1,negative_unate,0.00883091,0.00676293,0.0137588,0.00696381
U851,A2,ZN,OAI22_X1,negative_unate,0.00742718,0.00686277,0.0124085,0.00721437
U851,B1,ZN,OAI22_X1,negative_unate,0.00827532,0.00667346,0.0139174,0.0064547
U851,B2,ZN,OAI22_X1,negative_unate,0.00868687,0.00697598,0.0138533,0.00695574
U852,A,ZN,XNOR2_X1,positive_unate,0.00720423,0.00650388,0.00594813,0.00589498
U852,A,ZN,XNOR2_X1,negative_unate,0.00491825,0.00258406,0.00938005,0.00468185
U852,B,ZN,XNOR2_X1,positive_unate,0.00765322,0.00677242,0.00594452,0.00501541
U852,B,ZN,XNOR2_X1,negative_unate,0.00558917,0.00321612,0.00944734,0.00550066
U853,A1,ZN,OAI22_X1,negative_unate,0.010086,0.00770118,0.0149418,0.00812587
U853,A2,ZN,OAI22_X1,negative_unate,0.00744923,0.00687689,0.0124503,0.0072363
U853,B1,ZN,OAI22_X1,negative_unate,0.00797268,0.00629737,0.0139368,0.00620602
U853,B2,ZN,OAI22_X1,negative_unate,0.00900133,0.00752874,0.0139157,0.00733509
U854,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U854,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U854,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U854,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U855,A1,ZN,OAI22_X1,negative_unate,0.00456989,0.00402326,0.00989657,0.00473999
