gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U339,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.0422,13.0665,26.8088,15.8385
U339,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.3413,15.7041,28.5144,20.2231
U339,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.1365,14.735,26.0698,19.2176
U339,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.2208,18.4069,29.738,20.9732
U339,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.8872,16.2313,27.9308,17.4658
U339,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.2208,18.4069,29.738,20.9732
U339,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0174,17.3316,27.2945,20.1212
U339,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.5979,21.381,28.091,24.2109
U339,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.2955,17.894,25.6971,19.4828
U339,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.5979,21.381,28.091,24.2109
U339,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.4048,20.2967,25.6569,23.4529
U339,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.3682,19.9726,27.8268,22.4192
U339,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.051,16.5949,25.4892,17.8074
U339,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.3682,19.9726,27.8268,22.4192
U339,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.1873,18.8879,25.3866,21.5838
U34,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.8037,18.1136,33.6565,24.8025
U34,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.4776,15.0147,31.9707,19.3007
U34,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.8037,18.1136,33.6565,24.8025
U34,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.5706,17.138,31.2194,23.7897
U34,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.9048,20.7254,34.8273,25.2738
U34,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5396,18.1497,33.0311,20.6298
U34,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.9048,20.7254,34.8273,25.2738
U34,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.6727,19.6876,32.3893,24.3789
U34,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.4352,19.6014,32.5919,25.5131
U34,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.1143,15.9945,30.1988,19.4686
U34,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.4352,19.6014,32.5919,25.5131
U34,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.2264,18.6648,30.1661,24.6332
U34,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5676,24.2404,33.927,27.9367
U34,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.2033,20.2378,31.5998,22.3967
U34,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5676,24.2404,33.927,27.9367
U34,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.3338,23.0618,31.5098,27.1279
U340,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.2078,17.9363,34.4444,24.7354
U340,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.878,14.8057,32.7609,19.203
U340,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.2078,17.9363,34.4444,24.7354
U340,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.9706,16.9634,32.0083,23.7199
U340,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.0567,20.7852,35.4515,25.3079
U340,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.6865,18.2175,33.6599,20.6805
U340,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.0567,20.7852,35.4515,25.3079
U340,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8234,19.7452,33.0158,24.4154
U340,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.5786,23.8477,33.8214,28.3823
U340,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.2463,19.9503,31.4356,22.6222
U340,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.5786,23.8477,33.8214,28.3823
U340,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3589,22.7787,31.3978,27.5844
U340,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.6119,20.2353,32.8064,24.9374
U340,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.2633,16.6655,30.419,19.2085
U340,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.6119,20.2353,32.8064,24.9374
U340,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.4005,19.237,30.3784,24.0031
U341,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,20.9957,24.0465,12.9147,11.3204
U341,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,26.0833,26.9992,13.4122,11.4505
U341,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.4265,25.486,11.9151,11.323
U341,B,Y,AO21x1_ASAP7_6t_R,positive_unate,19.6793,23.9112,11.7276,11.214
U341,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.4265,25.486,11.9151,11.323
U341,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.2134,22.0181,11.6854,10.5462
U342,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,11.7141,10.2164,15.6543,12.6947
U342,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.9365,14.6566,19.1125,16.0494
U342,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.5359,7.62179,17.2448,7.98495
U342,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.5359,7.62179,17.2448,7.98495
U342,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,12.1611,7.57779,15.9676,7.03049
U342,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,10.0709,7.55412,12.0855,7.05555
U343,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,21.3735,19.097,30.1164,25.0103
U343,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,25.9341,24.3374,32.9598,28.312
U343,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,15.4416,19.0215,19.3919,24.7208
U343,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,15.8312,16.2827,18.3887,19.6322
U343,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,15.4416,19.0215,19.3919,24.7208
U343,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,15.3562,18.0151,18.0947,23.7521
U344,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,34.2659,33.7483,27.3443,33.7644
U344,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,35.4604,26.6193,52.6101,35.1501
U344,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,33.061,35.1146,27.2604,32.6957
U344,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,33.8907,26.9636,52,36.3205
U345,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.7874,26.5158,19.3597,26.8033
U345,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,23.4546,18.6463,35.8547,25.9617
U345,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.3661,32.2189,19.8138,25.8848
U345,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.2754,23.439,37.9594,30.0063
U346,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.7562,14.0493,16.4271,14.9929
U347,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.2827,12.9641,14.528,16.1562
U347,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.0662,12.973,13.1192,16.2998
U348,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.57007,10.7019,10.2281,12.2225
U348,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.8726,14.9318,12.4257,16.883
U349,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,29.5174,31.1919,13.3465,12.0249
U349,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,35.5414,35.89,12.8008,9.2236
U349,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,28.022,31.8668,13.1966,12.0102
U349,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,36.9296,33.6204,12.9122,9.17336
U35,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.1137,18.3051,17.7086,21.8239
U35,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.6849,15.6726,15.8764,19.4261
U350,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.1618,12.0906,14.3864,12.319
U351,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.3013,14.2666,16.5219,14.935
U352,A,Y,HB1x1_ASAP7_6t_R,positive_unate,23.9617,23.6502,13.8564,11.7788
U353,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.0851,23.7824,14.0462,19.7013
U353,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,13.7498,10.2558,25.0541,16.8457
U353,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.0334,24.5817,13.9899,18.7846
U353,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,13.9806,10.5648,25.0588,17.975
U354,A,Y,NAND2x2_ASAP7_6t_R,negative_unate,18.0457,13.1715,28.7748,18.1225
U354,B,Y,NAND2x2_ASAP7_6t_R,negative_unate,14.3633,10.0031,25.9481,17.6636
U355,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.9423,14.0584,29.2675,19.7932
U355,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.6407,11.1242,27.6069,15.0991
U355,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.9423,14.0584,29.2675,19.7932
U355,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.7313,13.1096,26.8251,18.7504
U355,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.9659,18.3737,30.9234,20.9741
U355,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.6266,16.1894,29.1187,17.4429
U355,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.9659,18.3737,30.9234,20.9741
U355,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.7534,17.3018,28.4798,20.1191
U355,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.1171,20.4774,28.4237,23.4898
U355,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.8231,17.1045,26.0232,18.734
U355,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.1171,20.4774,28.4237,23.4898
U355,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.9321,19.445,25.99,22.7237
U355,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.1595,20.1509,28.4768,22.5981
U355,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.8394,16.7474,26.1206,17.975
U355,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.1595,20.1509,28.4768,22.5981
U355,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.9752,19.0572,26.0386,21.7666
U356,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.6324,13.2087,15.7481,13.6253
U357,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,22.0343,25.3627,14.8822,13.81
U357,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,28.5188,26.9501,14.7329,10.9718
U357,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,21.649,25.2023,14.7526,13.8066
U357,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,29.87,27.8965,14.8736,10.9833
U358,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.6783,16.0009,30.5343,24.9299
U358,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.8288,19.1447,30.9189,24.2947
U359,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,39.9975,28.32,35.231,15.5312
U359,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,26.0131,20.3605,37.4779,26.8674
U359,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,38.4089,27.368,36.57,15.5812
U359,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,24.6358,22.4385,35.5294,28.1312
U36,A,Y,NAND2x2_ASAP7_6t_R,negative_unate,16.1333,11.7859,20.2137,12.7735
U36,B,Y,NAND2x2_ASAP7_6t_R,negative_unate,19.7303,16.604,21.673,19.2203
U360,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,43.2165,29.8512,35.3923,16.3845
U360,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,27.3111,23.4572,38.1695,29.9746
U360,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,34.5234,25.3492,36.4664,16.1555
U360,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,22.6567,18.5684,34.8451,26.2682
U361,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.1702,21.1568,34.443,26.3088
U361,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8659,18.4958,32.7226,21.4521
U361,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.1702,21.1568,34.443,26.3088
U361,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.9408,20.1253,32.0099,25.3629
U361,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0917,17.7623,33.7414,23.6938
U361,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.7386,14.7511,32.0384,18.4355
U361,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0917,17.7623,33.7414,23.6938
U361,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.8596,16.7841,31.3065,22.6899
U361,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.1079,22.8614,32.3853,27.6633
U361,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.7902,19.0582,29.9895,21.8548
U361,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.1079,22.8614,32.3853,27.6633
U361,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.9023,21.8329,29.959,26.8527
U361,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.9737,19.1831,33.5024,24.3959
U361,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.6118,15.595,31.1649,18.5303
U361,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.9737,19.1831,33.5024,24.3959
U361,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.7494,18.201,31.0813,23.43
U362,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,14.4752,12.2439,24.1405,16.12
U362,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.2032,9.73308,22.4586,12.3521
U362,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,14.4752,12.2439,24.1405,16.12
U362,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,14.2928,11.3014,21.6839,15.0831
U362,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.4584,16.265,26.2012,17.4563
U362,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.1328,14.294,24.3276,14.8502
U362,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.4584,16.265,26.2012,17.4563
U362,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.2698,15.1044,23.7441,16.5745
U362,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.5941,18.2662,23.6613,20.076
U362,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.3215,15.1105,21.253,16.0569
U362,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.5941,18.2662,23.6613,20.076
U362,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.4236,17.099,21.2092,19.2679
U362,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.57,17.8763,23.7479,19.21
U362,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.279,14.6744,21.3932,15.3479
U362,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.57,17.8763,23.7479,19.21
U362,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.3998,16.5985,21.2948,18.3896
U363,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.1189,25.1522,15.9528,22.3185
U363,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.5263,11.5928,28.9489,19.6662
U363,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,19.0734,26.0625,15.8805,21.3417
U363,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.7727,11.8956,28.9261,20.7688
U364,A,Y,OR2x2_ASAP7_6t_R,positive_unate,19.5367,21.0222,8.98946,8.59591
U364,B,Y,OR2x2_ASAP7_6t_R,positive_unate,25.4078,24.7695,8.78042,8.57389
U365,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.2207,13.5112,27.7598,18.6835
U365,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.9273,10.7044,26.0944,14.2682
U365,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.2207,13.5112,27.7598,18.6835
U365,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.0178,12.5643,25.3139,17.6425
U365,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.1467,17.8289,29.4455,19.9821
U365,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.8137,15.7178,27.6296,16.7449
U365,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.1467,17.8289,29.4455,19.9821
U365,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.9436,16.7275,26.9999,19.1241
U365,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.67,19.8324,27.2066,22.4721
U365,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.3794,16.5278,24.8059,17.9421
U365,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.67,19.8324,27.2066,22.4721
U365,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.487,18.763,24.7691,21.6958
U365,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.4116,19.4734,27.0624,21.5763
U365,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.1015,16.1357,24.7087,17.1846
U365,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.4116,19.4734,27.0624,21.5763
U365,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.2332,18.3308,24.6204,20.7486
U366,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.1722,16.2818,36.0582,24.3625
U366,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.8371,12.8397,34.4115,18.554
U366,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.1722,16.2818,36.0582,24.3625
U366,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.9261,15.323,33.6273,23.3139
U366,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1702,20.7424,37.3761,25.3049
U366,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.7882,18.1639,35.5855,20.6529
U366,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1702,20.7424,37.3761,25.3049
U366,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.9254,19.7049,34.9418,24.4097
U366,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.7367,22.8735,35.1678,27.6897
U366,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4011,19.0677,32.7777,21.8734
U366,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.7367,22.8735,35.1678,27.6897
U366,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.515,21.8453,32.7465,26.8787
U366,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4587,22.6298,34.9675,26.7496
U366,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0868,18.7999,32.5897,21.1244
U366,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4587,22.6298,34.9675,26.7496
U366,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.2388,21.5245,32.5441,25.8895
U367,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.6159,14.1476,28.5813,19.9766
U367,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.3178,11.193,26.9194,15.2378
U367,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.6159,14.1476,28.5813,19.9766
U367,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.4085,13.1984,26.1378,18.9336
U367,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.071,18.4641,30.5769,21.1443
U367,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.7364,16.2636,28.7664,17.5672
U367,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.071,18.4641,30.5769,21.1443
U367,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.8516,17.3938,28.1271,20.2874
U367,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.7846,20.5738,27.7621,23.6585
U367,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.4946,17.1835,25.3608,18.8602
U367,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.7846,20.5738,27.7621,23.6585
U367,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.603,19.5416,25.3272,22.8907
U367,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.8262,20.2504,27.821,22.7648
U367,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.5113,16.8298,25.467,18.1014
U367,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.8262,20.2504,27.821,22.7648
U367,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.6455,19.1563,25.3813,21.9321
U368,A,Y,AND2x2_ASAP7_6t_R,positive_unate,20.0838,24.3645,12.9861,11.9971
U368,B,Y,AND2x2_ASAP7_6t_R,positive_unate,24.8426,28.0784,13.0723,11.8362
U369,A,Y,OR2x2_ASAP7_6t_R,positive_unate,19.5954,21.0483,9.09146,8.63572
U369,B,Y,OR2x2_ASAP7_6t_R,positive_unate,23.6539,23.5541,8.83331,8.60532
U37,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,21.4542,22.8627,21.0368,29.4082
U37,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,20.1953,15.7131,38.8431,27.9821
U37,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,22.5984,23.6161,20.9604,28.2602
U37,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,20.4243,15.8435,38.8348,29.0211
U370,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,14.8712,12.8821,24.9615,17.4109
U370,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.5943,10.2222,23.2834,13.317
U370,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,14.8712,12.8821,24.9615,17.4109
U370,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,14.6841,11.9374,22.5074,16.372
U370,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.2644,17.006,27.2735,18.6902
U370,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.9434,14.9616,25.4071,15.758
U370,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.2644,17.006,27.2735,18.6902
U370,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.0635,15.8778,24.8157,17.8188
U370,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.9307,19.0907,24.3592,21.3151
U370,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.6557,15.8553,21.953,17.0373
U370,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.9307,19.0907,24.3592,21.3151
U370,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.7592,17.9705,21.9115,20.5225
U370,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.9878,18.6805,24.4998,20.4016
U370,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.6924,15.4103,22.1454,16.2728
U370,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.9878,18.6805,24.4998,20.4016
U370,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.8157,17.4709,22.0492,19.5776
U371,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.9984,13.1982,27.2987,18.0503
U371,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.7077,10.4645,25.6313,13.7949
U371,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.9984,13.1982,27.2987,18.0503
U371,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.7981,12.2524,24.8516,17.0104
U371,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0146,17.3776,29.0927,19.3053
U371,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.6828,15.2972,27.2686,16.2123
U371,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0146,17.3776,29.0927,19.3053
U371,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.8113,16.2653,26.6447,18.4391
U371,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,13.6822,10.6535,25.1431,17.5892
U371,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,13.4318,7.45792,22.6773,12.0844
U371,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,13.6822,10.6535,25.1431,17.5892
U371,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,13.5167,9.69956,22.6908,16.4428
U371,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.1771,19.0789,26.6402,20.9919
U371,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.8693,15.7748,24.2864,16.731
U371,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.1771,19.0789,26.6402,20.9919
U371,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.9997,17.9029,24.1968,20.166
U372,A,Y,OR2x2_ASAP7_6t_R,positive_unate,19.4829,21.0972,8.89594,8.71034
U372,B,Y,OR2x2_ASAP7_6t_R,positive_unate,27.6445,26.5232,8.96208,8.71674
U373,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,21.1561,19.4768,7.18254,8.74093
U373,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,13.9798,10.6871,13.2222,9.13566
U373,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,21.2304,19.6326,7.21272,7.39396
U373,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,12.3618,11.889,12.0333,11.124
U374,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.9085,16.4795,33.1808,25.8933
U374,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,21.0684,19.6187,33.5139,25.2092
U375,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.3934,16.7668,32.0726,26.4717
