gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U3573,B,ZN,XNOR2_X1,positive_unate,0.00763908,0.00675547,0.00591329,0.00498075
U3573,B,ZN,XNOR2_X1,negative_unate,0.00555728,0.00319923,0.00938062,0.00546562
U3574,A,CO,FA_X1,positive_unate,0.0101132,0.0151985,0.00607014,0.00463199
U3574,A,S,FA_X1,positive_unate,0.0109636,0.019868,0.00749917,0.00639225
U3574,A,S,FA_X1,negative_unate,0.021794,0.0185048,0.00771728,0.00518366
U3574,B,CO,FA_X1,positive_unate,0.0106433,0.015294,0.00566717,0.00464555
U3574,B,S,FA_X1,positive_unate,0.0102723,0.0194815,0.00719964,0.00639288
U3574,B,S,FA_X1,negative_unate,0.0218893,0.0199746,0.00772285,0.005405
U3574,CI,CO,FA_X1,positive_unate,0.0109814,0.0136933,0.00569069,0.00539612
U3574,CI,S,FA_X1,positive_unate,0.0104035,0.0179334,0.00757026,0.00639299
U3574,CI,S,FA_X1,negative_unate,0.0206311,0.0203307,0.00733367,0.00539705
U3575,A1,ZN,OR2_X1,positive_unate,0.00351113,0.00799401,0.00244949,0.00271598
U3575,A2,ZN,OR2_X1,positive_unate,0.00566181,0.00972719,0.00254706,0.00271722
U3576,A,ZN,XNOR2_X1,positive_unate,0.00642637,0.00559067,0.00423475,0.00400763
U3576,A,ZN,XNOR2_X1,negative_unate,0.00315356,0.00166269,0.00569742,0.00275975
U3576,B,ZN,XNOR2_X1,positive_unate,0.00687786,0.0058429,0.00423186,0.00311515
U3576,B,ZN,XNOR2_X1,negative_unate,0.00384054,0.00229001,0.00578923,0.00357943
U3577,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U3577,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U3577,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U3577,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U3578,A1,ZN,OAI22_X1,negative_unate,0.00637357,0.00575264,0.0125385,0.00631204
U3578,A2,ZN,OAI22_X1,negative_unate,0.00744742,0.00687343,0.0124502,0.00723549
U3578,B1,ZN,OAI22_X1,negative_unate,0.00784555,0.00613166,0.0139281,0.0061787
U3578,B2,ZN,OAI22_X1,negative_unate,0.00870702,0.00698663,0.0138949,0.00697714
U3579,A,ZN,XNOR2_X1,positive_unate,0.00719004,0.00648723,0.00591688,0.00586056
U3579,A,ZN,XNOR2_X1,negative_unate,0.00488606,0.00256726,0.0093129,0.0046468
U3579,B,ZN,XNOR2_X1,positive_unate,0.00763908,0.00675547,0.00591329,0.00498075
U3579,B,ZN,XNOR2_X1,negative_unate,0.00555728,0.00319923,0.00938062,0.00546562
U3580,A1,ZN,OAI22_X1,negative_unate,0.00717795,0.00619687,0.0139758,0.00706364
U3580,A2,ZN,OAI22_X1,negative_unate,0.0081354,0.00722461,0.0138815,0.00795783
U3580,B1,ZN,OAI22_X1,negative_unate,0.00794515,0.00568205,0.0153163,0.00678697
U3580,B2,ZN,OAI22_X1,negative_unate,0.00939875,0.00735168,0.0153241,0.00771264
U3581,A,ZN,XNOR2_X1,positive_unate,0.00944088,0.00912973,0.0108748,0.0113218
U3581,A,ZN,XNOR2_X1,negative_unate,0.00999239,0.00523335,0.019969,0.0102086
U3581,B,ZN,XNOR2_X1,positive_unate,0.0098827,0.00944517,0.0108691,0.0104794
U3581,B,ZN,XNOR2_X1,negative_unate,0.0106171,0.00587904,0.0199658,0.0110249
U3582,A,ZN,XNOR2_X1,positive_unate,0.00720423,0.00650388,0.00594813,0.00589498
U3582,A,ZN,XNOR2_X1,negative_unate,0.00491825,0.00258406,0.00938005,0.00468185
U3582,B,ZN,XNOR2_X1,positive_unate,0.00765322,0.00677242,0.00594452,0.00501541
U3582,B,ZN,XNOR2_X1,negative_unate,0.00558917,0.00321612,0.00944734,0.00550066
U3583,A,CO,FA_X1,positive_unate,0.0110739,0.0150678,0.00458317,0.00371897
U3583,A,S,FA_X1,positive_unate,0.0130712,0.020444,0.00785962,0.00656408
U3583,A,S,FA_X1,negative_unate,0.0223434,0.0203387,0.00802651,0.00535891
U3583,B,CO,FA_X1,positive_unate,0.0092521,0.013741,0.00406831,0.00374285
U3583,B,S,FA_X1,positive_unate,0.00973229,0.0186928,0.00750773,0.00656222
U3583,B,S,FA_X1,negative_unate,0.0210199,0.0194534,0.00803476,0.00557669
U3583,CI,CO,FA_X1,positive_unate,0.0101757,0.0130635,0.00410031,0.00448866
U3583,CI,S,FA_X1,positive_unate,0.0105066,0.017998,0.00787382,0.00656982
U3583,CI,S,FA_X1,negative_unate,0.0207141,0.0203826,0.00764258,0.00557138
U3584,A,ZN,XNOR2_X1,positive_unate,0.00719004,0.00648723,0.00591688,0.00586056
U3584,A,ZN,XNOR2_X1,negative_unate,0.00488606,0.00256726,0.0093129,0.0046468
U3584,B,ZN,XNOR2_X1,positive_unate,0.00763908,0.00675547,0.00591329,0.00498075
U3584,B,ZN,XNOR2_X1,negative_unate,0.00555728,0.00319923,0.00938062,0.00546562
U3585,A1,ZN,OAI22_X1,negative_unate,0.00603494,0.00512095,0.0124403,0.00614846
U3585,A2,ZN,OAI22_X1,negative_unate,0.00741934,0.00684779,0.0124077,0.00721086
U3585,B1,ZN,OAI22_X1,negative_unate,0.00738787,0.00548368,0.0138566,0.00605205
U3585,B2,ZN,OAI22_X1,negative_unate,0.0092259,0.00768272,0.0138915,0.0074501
U3586,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U3586,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U3586,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U3586,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U3587,A1,ZN,OAI22_X1,negative_unate,0.00637357,0.00575264,0.0125385,0.00631204
U3587,A2,ZN,OAI22_X1,negative_unate,0.00744742,0.00687343,0.0124502,0.00723549
U3587,B1,ZN,OAI22_X1,negative_unate,0.00784555,0.00613166,0.0139281,0.0061787
U3587,B2,ZN,OAI22_X1,negative_unate,0.00870702,0.00698663,0.0138949,0.00697714
U3588,A,CO,HA_X1,positive_unate,0.00925699,0.0070478,0.00505444,0.00284301
U3588,A,S,HA_X1,positive_unate,0.0101016,0.0107902,0.00875667,0.00411929
U3588,A,S,HA_X1,negative_unate,0.00558125,0.00529578,0.00765317,0.00531181
U3588,B,CO,HA_X1,positive_unate,0.00952108,0.00775678,0.0050636,0.00290046
U3588,B,S,HA_X1,positive_unate,0.0103092,0.0118579,0.00741314,0.00406553
U3588,B,S,HA_X1,negative_unate,0.00676915,0.00537496,0.00882179,0.00489877
U3589,A,CO,FA_X1,positive_unate,0.0102439,0.0152752,0.00633594,0.00478507
U3589,A,S,FA_X1,positive_unate,0.0109577,0.0198488,0.0074863,0.006385
U3589,A,S,FA_X1,negative_unate,0.0217751,0.0185009,0.00770436,0.00517631
U3589,B,CO,FA_X1,positive_unate,0.012073,0.0158029,0.00596559,0.00479679
U3589,B,S,FA_X1,positive_unate,0.0116266,0.0198443,0.00720971,0.00638835
U3589,B,S,FA_X1,negative_unate,0.0222999,0.0212348,0.00770623,0.00539838
U3589,CI,CO,FA_X1,positive_unate,0.0102895,0.0135156,0.00596163,0.00554847
U3589,CI,S,FA_X1,positive_unate,0.00966662,0.0177471,0.00754987,0.00639372
U3589,CI,S,FA_X1,negative_unate,0.0203586,0.0195509,0.00732627,0.00538869
U3590,A,ZN,XNOR2_X1,positive_unate,0.00795549,0.00738587,0.00760292,0.00771779
U3590,A,ZN,XNOR2_X1,negative_unate,0.00662259,0.00347393,0.0129368,0.00653823
U3590,B,ZN,XNOR2_X1,positive_unate,0.00840208,0.00767017,0.00759863,0.00685069
U3590,B,ZN,XNOR2_X1,negative_unate,0.00727801,0.00411056,0.0129804,0.00735619
U3591,A,ZN,XNOR2_X1,positive_unate,0.00720512,0.00650493,0.00595008,0.00589713
U3591,A,ZN,XNOR2_X1,negative_unate,0.00492026,0.00258511,0.00938425,0.00468404
U3591,B,ZN,XNOR2_X1,positive_unate,0.00765411,0.00677348,0.00594648,0.00501757
U3591,B,ZN,XNOR2_X1,negative_unate,0.00559116,0.00321718,0.00945151,0.00550285
U3592,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U3592,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U3592,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U3592,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U3593,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U3593,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U3593,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U3593,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U3594,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U3594,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U3594,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U3594,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U3595,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U3595,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U3595,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U3595,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U3596,A,ZN,XNOR2_X1,positive_unate,0.00641691,0.00557957,0.00421391,0.00398469
U3596,A,ZN,XNOR2_X1,negative_unate,0.0031321,0.00165149,0.00565265,0.00273638
U3596,B,ZN,XNOR2_X1,positive_unate,0.00686843,0.00583159,0.00421103,0.00309205
U3596,B,ZN,XNOR2_X1,negative_unate,0.00381928,0.00227875,0.00574475,0.00355607
U3597,A,ZN,XNOR2_X1,positive_unate,0.00720216,0.00650146,0.00594357,0.00588996
U3597,A,ZN,XNOR2_X1,negative_unate,0.00491355,0.00258161,0.00937026,0.00467674
U3597,B,ZN,XNOR2_X1,positive_unate,0.00765116,0.00676995,0.00593997,0.00501036
U3597,B,ZN,XNOR2_X1,negative_unate,0.00558452,0.00321366,0.00943761,0.00549555
U3598,A1,ZN,AND2_X1,positive_unate,0.00629279,0.00488544,0.00494377,0.00283934
U3598,A2,ZN,AND2_X1,positive_unate,0.00811031,0.00665753,0.00496762,0.0029222
U3599,A,CO,FA_X1,positive_unate,0.011989,0.0157419,0.00642378,0.00477833
U3599,A,S,FA_X1,positive_unate,0.0130657,0.0205015,0.00783367,0.00654837
U3599,A,S,FA_X1,negative_unate,0.0223878,0.0203367,0.00800116,0.00534391
U3599,B,CO,FA_X1,positive_unate,0.0125792,0.0160045,0.00600558,0.00479594
U3599,B,S,FA_X1,positive_unate,0.012228,0.0201237,0.0075457,0.00655796
U3599,B,S,FA_X1,negative_unate,0.0226415,0.0218082,0.00799389,0.00555638
U3599,CI,CO,FA_X1,positive_unate,0.0114317,0.0137291,0.00595808,0.00554903
U3599,CI,S,FA_X1,positive_unate,0.0108262,0.0179922,0.00785096,0.00655464
U3599,CI,S,FA_X1,negative_unate,0.0207065,0.0207268,0.00761604,0.00555675
U3600,A,ZN,XNOR2_X1,positive_unate,0.00720423,0.00650388,0.00594813,0.00589498
U3600,A,ZN,XNOR2_X1,negative_unate,0.00491825,0.00258406,0.00938005,0.00468185
U3600,B,ZN,XNOR2_X1,positive_unate,0.00765322,0.00677242,0.00594452,0.00501541
U3600,B,ZN,XNOR2_X1,negative_unate,0.00558917,0.00321612,0.00944734,0.00550066
U3601,A1,ZN,OAI22_X1,negative_unate,0.00976822,0.00820909,0.0177328,0.00967307
U3601,A2,ZN,OAI22_X1,negative_unate,0.00993296,0.0081839,0.0175617,0.0098265
U3601,B1,ZN,OAI22_X1,negative_unate,0.0104356,0.00760691,0.0190237,0.00883949
U3601,B2,ZN,OAI22_X1,negative_unate,0.0113882,0.00874899,0.0190071,0.00986395
U3602,A1,ZN,OAI22_X1,negative_unate,0.00871153,0.00875968,0.0140627,0.00953285
U3602,A2,ZN,OAI22_X1,negative_unate,0.00781728,0.00706806,0.0132113,0.00762122
U3602,B1,ZN,OAI22_X1,negative_unate,0.0082122,0.00632653,0.0146859,0.00657129
U3602,B2,ZN,OAI22_X1,negative_unate,0.00907503,0.0071812,0.0146545,0.00736815
U3603,A,CO,FA_X1,positive_unate,0.0110132,0.0152211,0.00569388,0.00441098
U3603,A,S,FA_X1,positive_unate,0.0113599,0.0194511,0.00581324,0.00541873
U3603,A,S,FA_X1,negative_unate,0.0211275,0.01905,0.00604094,0.00420854
U3603,B,CO,FA_X1,positive_unate,0.010286,0.0144858,0.00528124,0.00442952
U3603,B,S,FA_X1,positive_unate,0.00928206,0.0182897,0.0054947,0.0054146
U3603,B,S,FA_X1,negative_unate,0.0203955,0.0192578,0.0060585,0.0044392
U3603,CI,CO,FA_X1,positive_unate,0.00980406,0.0131221,0.00531081,0.00517576
U3603,CI,S,FA_X1,positive_unate,0.00870241,0.0170493,0.00587855,0.00544013
U3603,CI,S,FA_X1,negative_unate,0.0193996,0.0188419,0.00564621,0.00443063
U3604,A,CO,HA_X1,positive_unate,0.00857277,0.00706689,0.00736954,0.00422863
U3604,A,S,HA_X1,positive_unate,0.00967507,0.0105999,0.0112907,0.00477383
U3604,A,S,HA_X1,negative_unate,0.0062444,0.00402203,0.0100412,0.00534231
U3604,B,CO,HA_X1,positive_unate,0.010651,0.00846073,0.00745789,0.0042892
U3604,B,S,HA_X1,positive_unate,0.0115358,0.0122094,0.00992762,0.00473228
U3604,B,S,HA_X1,negative_unate,0.00797555,0.00604303,0.0113163,0.00616978
U3605,A,ZN,XNOR2_X1,positive_unate,0.00720423,0.00650388,0.00594813,0.00589498
U3605,A,ZN,XNOR2_X1,negative_unate,0.00491825,0.00258406,0.00938005,0.00468185
U3605,B,ZN,XNOR2_X1,positive_unate,0.00765322,0.00677242,0.00594452,0.00501541
U3605,B,ZN,XNOR2_X1,negative_unate,0.00558917,0.00321612,0.00944734,0.00550066
U3606,A1,ZN,OAI22_X1,negative_unate,0.00727888,0.00686569,0.0127001,0.00709787
U3606,A2,ZN,OAI22_X1,negative_unate,0.00744923,0.00687689,0.0124503,0.0072363
U3606,B1,ZN,OAI22_X1,negative_unate,0.00797268,0.00629737,0.0139368,0.00620602
U3606,B2,ZN,OAI22_X1,negative_unate,0.00891521,0.00743163,0.0139096,0.00725484
U3607,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U3607,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U3607,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U3607,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U3608,A1,ZN,OAI22_X1,negative_unate,0.00867574,0.00651458,0.0174992,0.0087853
U3608,A2,ZN,OAI22_X1,negative_unate,0.00988996,0.00815877,0.0174769,0.00978287
U3608,B1,ZN,OAI22_X1,negative_unate,0.0104681,0.00758251,0.0189431,0.00879544
U3608,B2,ZN,OAI22_X1,negative_unate,0.0111374,0.00827158,0.0189117,0.00955938
U3609,A1,ZN,AND2_X1,positive_unate,0.00738588,0.00557509,0.00729798,0.00420772
U3609,A2,ZN,AND2_X1,positive_unate,0.0101443,0.00829433,0.00734262,0.00428951
U3610,A,ZN,XNOR2_X1,positive_unate,0.00870558,0.00826648,0.00925511,0.00953772
U3610,A,ZN,XNOR2_X1,negative_unate,0.00832426,0.00436239,0.0164879,0.00839169
U3610,B,ZN,XNOR2_X1,positive_unate,0.00914975,0.0085665,0.00925013,0.00868308
U3610,B,ZN,XNOR2_X1,negative_unate,0.00896419,0.0050036,0.0165078,0.00920881
U3611,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U3611,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U3611,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U3611,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U3612,A,ZN,XNOR2_X1,positive_unate,0.00720423,0.00650388,0.00594813,0.00589498
U3612,A,ZN,XNOR2_X1,negative_unate,0.00491825,0.00258406,0.00938005,0.00468185
U3612,B,ZN,XNOR2_X1,positive_unate,0.00765322,0.00677242,0.00594452,0.00501541
U3612,B,ZN,XNOR2_X1,negative_unate,0.00558917,0.00321612,0.00944734,0.00550066
U3613,A1,ZN,OAI22_X1,negative_unate,0.00974048,0.00819412,0.0176767,0.00964437
U3613,A2,ZN,OAI22_X1,negative_unate,0.00990529,0.00816934,0.0175048,0.00979764
U3613,B1,ZN,OAI22_X1,negative_unate,0.0104081,0.00759232,0.018967,0.00881015
U3613,B2,ZN,OAI22_X1,negative_unate,0.0113606,0.00873431,0.0189503,0.00983488
U3614,A1,ZN,OR2_X1,positive_unate,0.00351381,0.00799582,0.00245541,0.00271931
U3614,A2,ZN,OR2_X1,positive_unate,0.00458457,0.00912311,0.00253515,0.00271795
U3615,A1,ZN,OAI22_X1,negative_unate,0.0055051,0.00484116,0.0113524,0.00558261
U3615,A2,ZN,OAI22_X1,negative_unate,0.00558643,0.00458351,0.0111755,0.00617707
U3615,B1,ZN,OAI22_X1,negative_unate,0.00654897,0.00433354,0.0127415,0.00533734
U3615,B2,ZN,OAI22_X1,negative_unate,0.00755015,0.00589234,0.012714,0.0062741
U3616,A,ZN,XNOR2_X1,positive_unate,0.00716226,0.00645462,0.00585569,0.00579315
U3616,A,ZN,XNOR2_X1,negative_unate,0.00482304,0.00253435,0.00918137,0.00457815
U3616,B,ZN,XNOR2_X1,positive_unate,0.00761139,0.00672228,0.00585212,0.00491289
U3616,B,ZN,XNOR2_X1,negative_unate,0.00549483,0.00316616,0.00924998,0.005397
U3617,A,CO,FA_X1,positive_unate,0.0122495,0.0159117,0.00777979,0.0055954
U3617,A,S,FA_X1,positive_unate,0.0117545,0.0195518,0.00611498,0.00558287
U3617,A,S,FA_X1,negative_unate,0.021266,0.0193662,0.00632441,0.00437436
U3617,B,CO,FA_X1,positive_unate,0.0132613,0.0164836,0.00743044,0.00560877
U3617,B,S,FA_X1,positive_unate,0.0114278,0.0195351,0.00584908,0.00558922
U3617,B,S,FA_X1,negative_unate,0.0218321,0.0212663,0.00632635,0.00459755
U3617,CI,CO,FA_X1,positive_unate,0.0108737,0.0139491,0.00738606,0.006362
U3617,CI,S,FA_X1,positive_unate,0.00891326,0.0172089,0.00616366,0.00560047
U3617,CI,S,FA_X1,negative_unate,0.0196226,0.0190122,0.00593027,0.00459386
U3618,A,ZN,XNOR2_X1,positive_unate,0.00641691,0.00557957,0.00421391,0.00398469
U3618,A,ZN,XNOR2_X1,negative_unate,0.0031321,0.00165149,0.00565265,0.00273638
U3618,B,ZN,XNOR2_X1,positive_unate,0.00686843,0.00583159,0.00421103,0.00309205
U3618,B,ZN,XNOR2_X1,negative_unate,0.00381928,0.00227875,0.00574475,0.00355607
U3619,A,ZN,XNOR2_X1,positive_unate,0.00721103,0.00651186,0.0059631,0.00591147
U3619,A,ZN,XNOR2_X1,negative_unate,0.00493367,0.00259211,0.00941224,0.00469865
U3619,B,ZN,XNOR2_X1,positive_unate,0.00766,0.00678055,0.00595949,0.00503202
U3619,B,ZN,XNOR2_X1,negative_unate,0.00560445,0.00322421,0.0094793,0.00551745
U3620,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U3620,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U3620,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U3620,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U3621,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U3621,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U3621,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U3621,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U3622,A1,ZN,OAI22_X1,negative_unate,0.00881789,0.00704411,0.0175374,0.00890011
U3622,A2,ZN,OAI22_X1,negative_unate,0.00989941,0.00816374,0.0174963,0.00979272
U3622,B1,ZN,OAI22_X1,negative_unate,0.0102763,0.00742355,0.0189521,0.00878141
U3622,B2,ZN,OAI22_X1,negative_unate,0.0111468,0.00827655,0.0189311,0.00956936
U3623,A,ZN,XNOR2_X1,positive_unate,0.00720423,0.00650388,0.00594813,0.00589498
U3623,A,ZN,XNOR2_X1,negative_unate,0.00491825,0.00258406,0.00938005,0.00468185
U3623,B,ZN,XNOR2_X1,positive_unate,0.00765322,0.00677242,0.00594452,0.00501541
U3623,B,ZN,XNOR2_X1,negative_unate,0.00558917,0.00321612,0.00944734,0.00550066
U3624,A,ZN,XNOR2_X1,positive_unate,0.00720423,0.00650388,0.00594813,0.00589498
U3624,A,ZN,XNOR2_X1,negative_unate,0.00491825,0.00258406,0.00938005,0.00468185
U3624,B,ZN,XNOR2_X1,positive_unate,0.00765322,0.00677242,0.00594452,0.00501541
U3624,B,ZN,XNOR2_X1,negative_unate,0.00558917,0.00321612,0.00944734,0.00550066
U3625,A,ZN,XNOR2_X1,positive_unate,0.00719211,0.00648966,0.00592144,0.00586558
U3625,A,ZN,XNOR2_X1,negative_unate,0.00489076,0.00256971,0.00932269,0.00465191
U3625,B,ZN,XNOR2_X1,positive_unate,0.00764115,0.00675795,0.00591785,0.00498581
U3625,B,ZN,XNOR2_X1,negative_unate,0.00556193,0.0032017,0.00939035,0.00547073
U3626,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U3626,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U3626,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U3626,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U3627,A1,ZN,OAI22_X1,negative_unate,0.00850166,0.00687703,0.0168907,0.00856529
U3627,A2,ZN,OAI22_X1,negative_unate,0.0095822,0.00799681,0.0168435,0.00946189
U3627,B1,ZN,OAI22_X1,negative_unate,0.00996185,0.00725642,0.0183022,0.00844469
U3627,B2,ZN,OAI22_X1,negative_unate,0.0108312,0.00810967,0.0182796,0.00923401
U3628,A,ZN,XNOR2_X1,positive_unate,0.00720423,0.00650388,0.00594813,0.00589498
U3628,A,ZN,XNOR2_X1,negative_unate,0.00491825,0.00258406,0.00938005,0.00468185
U3628,B,ZN,XNOR2_X1,positive_unate,0.00765322,0.00677242,0.00594452,0.00501541
U3628,B,ZN,XNOR2_X1,negative_unate,0.00558917,0.00321612,0.00944734,0.00550066
U3629,A1,ZN,OAI22_X1,negative_unate,0.00973372,0.00819047,0.017663,0.00963738
U3629,A2,ZN,OAI22_X1,negative_unate,0.00989854,0.00816579,0.0174909,0.00979061
U3629,B1,ZN,OAI22_X1,negative_unate,0.0104015,0.00758876,0.0189532,0.00880299
U3629,B2,ZN,OAI22_X1,negative_unate,0.0113539,0.00873073,0.0189365,0.00982779
U3630,A,CO,HA_X1,positive_unate,0.00951023,0.00751929,0.00706394,0.00404213
U3630,A,S,HA_X1,positive_unate,0.0110757,0.0111506,0.0121068,0.00499578
U3630,A,S,HA_X1,negative_unate,0.00707863,0.00538094,0.0109097,0.00615584
U3630,B,CO,HA_X1,positive_unate,0.0104984,0.00836402,0.00713093,0.00409942
U3630,B,S,HA_X1,positive_unate,0.0119255,0.0123225,0.0107296,0.00494494
U3630,B,S,HA_X1,negative_unate,0.00836135,0.00625466,0.012112,0.0065733
U3631,A,ZN,XNOR2_X1,positive_unate,0.00720423,0.00650388,0.00594813,0.00589498
U3631,A,ZN,XNOR2_X1,negative_unate,0.00491825,0.00258406,0.00938005,0.00468185
U3631,B,ZN,XNOR2_X1,positive_unate,0.00765322,0.00677242,0.00594452,0.00501541
U3631,B,ZN,XNOR2_X1,negative_unate,0.00558917,0.00321612,0.00944734,0.00550066
U3632,A1,ZN,OAI22_X1,negative_unate,0.00725859,0.00685474,0.0126591,0.00707688
U3632,A2,ZN,OAI22_X1,negative_unate,0.00742898,0.00686623,0.0124087,0.00721518
U3632,B1,ZN,OAI22_X1,negative_unate,0.0079526,0.0062867,0.0138953,0.00618455
U3632,B2,ZN,OAI22_X1,negative_unate,0.00889505,0.00742089,0.0138681,0.00723357
U3633,A1,ZN,AND2_X1,positive_unate,0.00629279,0.00488544,0.00494377,0.00283934
U3633,A2,ZN,AND2_X1,positive_unate,0.00861721,0.00752316,0.00497878,0.00292519
U3634,A,ZN,XNOR2_X1,positive_unate,0.00795549,0.00738587,0.00760292,0.00771779
U3634,A,ZN,XNOR2_X1,negative_unate,0.00662259,0.00347393,0.0129368,0.00653823
U3634,B,ZN,XNOR2_X1,positive_unate,0.00840208,0.00767017,0.00759863,0.00685069
U3634,B,ZN,XNOR2_X1,negative_unate,0.00727801,0.00411056,0.0129804,0.00735619
U3635,A1,ZN,OAI22_X1,negative_unate,0.00708438,0.0078221,0.0108429,0.00792368
U3635,A2,ZN,OAI22_X1,negative_unate,0.00671497,0.00701175,0.00995264,0.00669672
U3635,B1,ZN,OAI22_X1,negative_unate,0.00661511,0.00547772,0.0113849,0.00486122
U3635,B2,ZN,OAI22_X1,negative_unate,0.00747201,0.00633368,0.0113456,0.00566498
U3636,A,CO,FA_X1,positive_unate,0.0115697,0.0154052,0.00557378,0.0042892
U3636,A,S,FA_X1,positive_unate,0.0118261,0.0195417,0.00526707,0.00507711
U3636,A,S,FA_X1,negative_unate,0.0210974,0.019524,0.00546139,0.00387742
U3636,B,CO,FA_X1,positive_unate,0.0101903,0.0144181,0.00507422,0.00431166
U3636,B,S,FA_X1,positive_unate,0.00900536,0.0180826,0.00490013,0.00507504
U3636,B,S,FA_X1,negative_unate,0.0201111,0.0190699,0.0054758,0.00410269
U3636,CI,CO,FA_X1,positive_unate,0.0116333,0.014101,0.00511936,0.00506145
U3636,CI,S,FA_X1,positive_unate,0.0100705,0.0175424,0.00534318,0.00506996
U3636,CI,S,FA_X1,negative_unate,0.0201462,0.0204659,0.0050217,0.00410217
U3637,A,ZN,XNOR2_X1,positive_unate,0.00716226,0.00645462,0.00585569,0.00579315
U3637,A,ZN,XNOR2_X1,negative_unate,0.00482304,0.00253435,0.00918137,0.00457815
U3637,B,ZN,XNOR2_X1,positive_unate,0.00761139,0.00672228,0.00585212,0.00491289
U3637,B,ZN,XNOR2_X1,negative_unate,0.00549483,0.00316616,0.00924998,0.005397
U3638,A,ZN,XNOR2_X1,positive_unate,0.00720423,0.00650388,0.00594813,0.00589498
U3638,A,ZN,XNOR2_X1,negative_unate,0.00491825,0.00258406,0.00938005,0.00468185
U3638,B,ZN,XNOR2_X1,positive_unate,0.00765322,0.00677242,0.00594452,0.00501541
