gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U521,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.2362,20.7502,34.1546,25.5221
U521,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.9323,18.1676,32.4286,20.8777
U521,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.2362,20.7502,34.1546,25.5221
U521,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0069,19.7135,31.7222,24.5778
U521,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5094,20.5065,34.9262,24.6292
U521,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1487,18.0253,33.1231,20.2362
U521,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5094,20.5065,34.9262,24.6292
U521,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.2654,19.4547,32.4806,23.7496
U521,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.7598,21.3613,31.8598,26.0961
U521,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.4461,17.7452,29.4624,20.4389
U521,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.7598,21.3613,31.8598,26.0961
U521,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.5578,20.378,29.4324,25.2811
U521,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.0715,25.5995,34.0281,28.6487
U521,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.7074,21.4603,31.7131,23.3407
U521,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.0715,25.5995,34.0281,28.6487
U521,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8287,24.3311,31.6152,27.895
U522,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.5956,17.4115,28.6467,20.3185
U522,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.3172,15.1844,26.9173,16.6878
U522,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.5956,17.4115,28.6467,20.3185
U522,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.3945,16.3747,26.2047,19.3674
U522,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.6641,17.7394,29.823,19.9092
U522,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.3329,15.6228,28.0015,16.6558
U522,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.6641,17.7394,29.823,19.9092
U522,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.4488,16.643,27.3715,19.0479
U522,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.67,19.8324,27.2066,22.4721
U522,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.3794,16.5278,24.8059,17.9421
U522,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.67,19.8324,27.2066,22.4721
U522,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.487,18.763,24.7691,21.6958
U522,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.2128,21.5146,28.3289,23.4246
U522,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.889,17.8788,25.9976,18.9988
U522,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.2128,21.5146,28.3289,23.4246
U522,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0165,20.242,25.8958,22.6386
U523,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.9586,14.271,16.8488,15.2806
U524,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.3281,17.9706,23.3723,21.3148
U524,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.586,18.3453,24.4758,20.4087
U525,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.9306,25.0667,15.579,22.1551
U525,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.1783,11.5093,28.1968,19.4901
U525,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.8811,25.97,15.5079,21.182
U525,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.4247,11.8125,28.1749,20.5944
U526,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,15.4827,21.5643,11.1413,15.4632
U526,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,11.0425,8.09094,19.098,12.2784
U526,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,16.4269,22.1839,11.113,14.6439
U526,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,11.2439,8.40978,19.1534,13.4508
U527,A,Y,OR2x2_ASAP7_6t_R,positive_unate,19.5367,21.0222,8.98946,8.59591
U527,B,Y,OR2x2_ASAP7_6t_R,positive_unate,25.3844,24.7007,8.77761,8.57343
U528,A,Y,AND2x2_ASAP7_6t_R,positive_unate,27.667,33.9882,12.9724,12.1817
U528,B,Y,AND2x2_ASAP7_6t_R,positive_unate,29.5562,32.962,13.1244,12.0507
U529,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.5908,20.3512,32.7751,24.8049
U529,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.296,17.8329,31.0423,20.3373
U529,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.5908,20.3512,32.7751,24.8049
U529,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.3676,19.3108,30.3415,23.8608
U529,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.9366,21.3605,34.9798,24.8226
U529,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.5877,19.0601,33.1554,20.8614
U529,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.9366,21.3605,34.9798,24.8226
U529,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.6565,20.2546,32.5105,23.9966
U529,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.5758,22.0703,30.7915,26.2415
U529,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.2646,18.4126,28.397,20.8002
U529,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.5758,22.0703,30.7915,26.2415
U529,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.3755,21.0387,28.3626,25.4468
U529,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.1292,21.9411,31.7849,25.433
U529,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.7811,18.2396,29.4518,20.1667
U529,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.1292,21.9411,31.7849,25.433
U529,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.9141,20.8308,29.3611,24.5886
U53,A,Y,INVx1_ASAP7_6t_R,negative_unate,15.0572,13.7094,16.5188,14.4652
U530,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.262,24.0922,14.3668,20.2931
U530,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,14.0486,10.5582,25.7114,17.4835
U530,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.2107,24.9166,14.3074,19.3628
U530,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,14.2827,10.8657,25.7106,18.6067
U531,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.8509,24.9747,15.4345,21.9794
U531,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.0437,11.4195,27.9007,19.3007
U531,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.8012,25.8706,15.3649,21.0103
U531,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.2886,11.7231,27.8812,20.4068
U532,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.8929,24.8804,15.5105,21.7992
U532,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.1145,11.3275,28.0565,19.1066
U532,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.8432,25.7687,15.4401,20.8344
U532,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.3602,11.6315,28.0358,20.2145
U533,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.2745,20.0883,36.1517,25.4188
U533,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.9529,17.3642,34.451,20.4467
U533,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.2745,20.0883,36.1517,25.4188
U533,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0346,19.0737,33.719,24.4497
U533,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.3339,20.5424,37.0926,24.9434
U533,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.9566,17.9962,35.2984,20.3835
U533,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.3339,20.5424,37.0926,24.9434
U533,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.086,19.5022,34.6548,24.0514
U533,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4504,22.6745,34.603,27.3412
U533,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.118,18.9046,32.2123,21.6128
U533,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4504,22.6745,34.603,27.3412
U533,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.2316,21.6459,32.1807,26.534
U533,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.0514,24.7214,35.4861,28.1432
U533,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.6738,20.6739,33.1463,22.7033
U533,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.0514,24.7214,35.4861,28.1432
U533,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8147,23.5115,33.069,27.3571
U534,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.1725,13.8204,15.9702,14.7775
U535,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,20.8226,19.0368,23.4295,24.8584
U535,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.8919,16.6582,16.5274,23.4946
U536,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.8929,24.8804,15.5105,21.7992
U536,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.1145,11.3275,28.0565,19.1066
U536,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.8432,25.7687,15.4401,20.8344
U536,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.3602,11.6315,28.0358,20.2145
U537,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.075,19.6205,35.7437,24.5139
U537,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.7558,16.9878,34.0417,19.7789
U537,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.075,19.6205,35.7437,24.5139
U537,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.8372,18.6022,33.3106,23.5462
U537,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1356,20.0548,36.6967,24.0521
U537,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.7609,17.5897,34.9015,19.7228
U537,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1356,20.0548,36.6967,24.0521
U537,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8894,19.0076,34.2581,23.1684
U537,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.2464,22.1805,34.2004,26.4763
U537,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.9163,18.4998,31.8092,20.9661
U537,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.2464,22.1805,34.2004,26.4763
U537,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0295,21.1512,31.7774,25.6783
U537,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8446,24.1713,35.0959,27.3163
U537,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.4701,20.2023,32.7567,22.0598
U537,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8446,24.1713,35.0959,27.3163
U537,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.6103,22.9601,32.678,26.5336
U538,A,Y,AND2x2_ASAP7_6t_R,positive_unate,19.9085,24.5766,12.6717,12.3251
U538,B,Y,AND2x2_ASAP7_6t_R,positive_unate,29.5625,31.7254,13.3269,12.2956
U539,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,41.0456,30.1653,33.6638,16.5149
U539,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,26.7944,22.5113,36.727,29.2399
U539,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,39.1204,29.9495,34.924,16.6664
U539,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,25.7261,25.0424,35.0647,30.898
U54,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.3744,24.1537,6.86252,10.1068
U54,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,12.3887,8.3991,12.9992,7.81171
U54,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.3673,23.6684,6.78422,9.10266
U54,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,10.7024,8.99571,11.5886,9.07281
U540,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,15.41,21.7698,11.0095,15.8559
U540,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,10.9196,8.29156,18.8278,12.7017
U540,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,16.354,22.4061,10.9824,15.0276
U540,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,11.1197,8.60948,18.8854,13.8701
U541,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.9788,19.9117,38.4532,26.6775
U541,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.6385,16.8458,36.7683,20.9718
U541,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.9788,19.9117,38.4532,26.6775
U541,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.7247,18.9225,36.0231,25.678
U541,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.8321,22.3099,39.6394,27.2589
U541,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.4404,19.6904,37.8498,22.3975
U541,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.8321,22.3099,39.6394,27.2589
U541,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.5707,21.2635,37.2046,26.3752
U541,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.4994,23.592,36.9068,29.0443
U541,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.1543,19.6477,34.5175,22.8646
U541,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.4994,23.592,36.9068,29.0443
U541,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.2697,22.5684,34.4887,28.2168
U541,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.3783,26.0153,38.5151,29.9532
U541,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.9802,21.7906,36.2001,24.1493
U541,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.3783,26.0153,38.5151,29.9532
U541,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.1088,24.8012,36.1073,29.1658
U542,A,Y,OR2x2_ASAP7_6t_R,positive_unate,19.4741,21.0751,8.88076,8.67668
U542,B,Y,OR2x2_ASAP7_6t_R,positive_unate,27.1027,26.0463,8.88276,8.66275
U543,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.3939,21.9652,38.4714,27.5786
U543,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.0609,19.2162,36.7631,22.4658
U543,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.3939,21.9652,38.4714,27.5786
U543,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1445,20.9372,36.0436,26.6364
U543,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.09,23.2811,40.0055,27.6737
U543,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.7063,20.827,38.2079,23.1533
U543,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.09,23.2811,40.0055,27.6737
U543,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.8145,22.1984,37.5624,26.832
U543,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.2131,23.4017,36.3394,28.7099
U543,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8713,19.492,33.9495,22.6148
U543,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.2131,23.4017,36.3394,28.7099
U543,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.9863,22.3778,33.9203,27.8861
U543,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.2045,18.927,35.6021,25.1812
U543,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.8445,15.1539,33.1964,18.8859
U543,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.2045,18.927,35.6021,25.1812
U543,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.9746,17.9466,33.1794,24.1817
U544,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.236,25.3365,16.1935,22.694
U544,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.7502,11.7809,29.4298,20.0621
U544,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,19.1939,26.2595,16.121,21.7135
U544,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.9959,12.082,29.4078,21.1633
U545,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.9795,19.0709,33.5031,23.4506
U545,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.6735,16.5455,31.7934,18.9943
U545,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.9795,19.0709,33.5031,23.4506
U545,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.7532,18.0483,31.0673,22.4846
U545,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.0466,19.482,34.522,23.0049
U545,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.6862,17.1122,32.7214,18.9465
U545,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.0466,19.482,34.522,23.0049
U545,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8099,18.4264,32.0795,22.1309
U545,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.1255,21.6002,31.9892,25.4602
U545,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.8081,18.0242,29.5954,20.2063
U545,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.1255,21.6002,31.9892,25.4602
U545,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.9198,20.5699,29.5623,24.673
U545,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.7089,23.525,32.9525,26.3449
U545,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3514,19.6482,30.6166,21.3036
U545,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.7089,23.525,32.9525,26.3449
U545,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4874,22.3121,30.5305,25.5661
U546,A,Y,OR2x2_ASAP7_6t_R,positive_unate,19.4807,21.0289,8.89212,8.60616
U546,B,Y,OR2x2_ASAP7_6t_R,positive_unate,23.8119,23.599,8.63587,8.57623
U547,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,15.4279,21.7912,11.0419,15.8968
U547,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,10.9499,8.31244,18.8943,12.7457
U547,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,16.372,22.4292,11.0145,15.0676
U547,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,11.1503,8.63027,18.9513,13.9137
U548,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.1271,16.2311,25.7316,18.2178
U548,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.862,14.1747,23.9778,15.1488
U548,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.1271,16.2311,25.7316,18.2178
U548,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.9425,15.1827,23.2841,17.2927
U548,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.7467,16.4821,26.7369,17.8169
U548,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.42,14.4897,24.8725,15.1159
U548,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.7467,16.4821,26.7369,17.8169
U548,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.5554,15.3308,24.2815,16.9382
U548,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.8096,18.5544,24.1377,20.4808
U548,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.5356,15.3692,21.7313,16.3843
U548,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.8096,18.5544,24.1377,20.4808
U548,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.6388,17.3979,21.6892,19.6766
U548,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.5793,19.9892,25.6397,21.3686
U548,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.2621,16.4638,23.3004,17.3242
U548,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.5793,19.9892,25.6397,21.3686
U548,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.3862,18.5849,23.1911,20.5467
U549,A,Y,AND2x2_ASAP7_6t_R,positive_unate,18.6253,23.4522,10.3711,10.5862
U549,B,Y,AND2x2_ASAP7_6t_R,positive_unate,25.6845,29.6103,10.7098,10.5187
U55,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.4976,13.66,13.1744,16.7421
U55,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.6149,14.6218,14.56,17.6292
U550,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.6019,17.3074,28.6592,20.1333
U550,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.3235,15.0954,26.9299,16.5522
U550,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.6019,17.3074,28.6592,20.1333
U550,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.4007,16.2696,26.2173,19.1845
U550,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.2481,17.6315,29.5267,19.7271
U550,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.9154,15.526,27.71,16.523
U550,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.2481,17.6315,29.5267,19.7271
U550,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0427,16.5301,27.0801,18.8644
U550,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.6767,19.7194,27.2187,22.2962
U550,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.3861,16.4254,24.8181,17.8045
U550,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.6767,19.7194,27.2187,22.2962
U550,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.4937,18.6423,24.7813,21.5175
U550,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.2198,21.3802,28.3404,23.2434
U550,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.896,17.754,26.0091,18.8512
U550,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.2198,21.3802,28.3404,23.2434
U550,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0235,20.0959,25.9074,22.4542
U551,A,Y,OR2x2_ASAP7_6t_R,positive_unate,24.5571,25.1539,10.8961,10.3855
U551,B,Y,OR2x2_ASAP7_6t_R,positive_unate,29.2479,28.4892,11.0369,10.5408
U552,A,Y,OR2x2_ASAP7_6t_R,positive_unate,19.2461,20.8588,8.48442,8.34677
U552,B,Y,OR2x2_ASAP7_6t_R,positive_unate,27.4123,26.2844,8.55211,8.35397
U553,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.5093,16.592,26.4902,18.8602
U553,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.2407,14.4835,24.7428,15.6194
U553,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.5093,16.592,26.4902,18.8602
U553,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.3204,15.5472,24.0442,17.9271
U553,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.5414,16.8644,27.778,18.455
U553,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.2184,14.834,25.9205,15.5847
U553,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.5414,16.8644,27.778,18.455
U553,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.3376,15.7301,25.3215,17.5815
U553,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,12.8174,10.2176,23.3163,16.6605
U553,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,12.5732,7.12703,20.8435,11.3796
U553,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,12.8174,10.2176,23.3163,16.6605
U553,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,12.6572,9.25692,20.86,15.5068
U553,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.0044,20.4557,26.3395,21.9973
U553,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.6855,16.8965,24.0023,17.8363
U553,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.0044,20.4557,26.3395,21.9973
U553,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.8105,19.0916,23.895,21.1864
U554,A,Y,AND2x2_ASAP7_6t_R,positive_unate,24.5277,30.5109,10.2616,10.2284
U554,B,Y,AND2x2_ASAP7_6t_R,positive_unate,27.0485,30.1086,10.5188,10.0853
U555,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.5956,17.4115,28.6467,20.3185
U555,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.3172,15.1844,26.9173,16.6878
U555,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.5956,17.4115,28.6467,20.3185
U555,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.3945,16.3747,26.2047,19.3674
U555,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.6641,17.7394,29.823,19.9092
U555,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.3329,15.6228,28.0015,16.6558
U555,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.6641,17.7394,29.823,19.9092
U555,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.4488,16.643,27.3715,19.0479
U555,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.3672,19.8371,26.9868,22.4761
U555,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.0808,16.5319,24.5843,17.9461
U555,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.3672,19.8371,26.9868,22.4761
U555,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.1882,18.7674,24.5491,21.6998
U555,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.2128,21.5146,28.3289,23.4246
U555,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.889,17.8788,25.9976,18.9988
