gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U611,A1,ZN,XNOR2_X1,positive_unate,0.0279332,0.0334189,0.0262261,0.0369856
U611,A1,ZN,XNOR2_X1,negative_unate,0.0272059,0.0217443,0.0433595,0.0346319
U611,A2,ZN,XNOR2_X1,positive_unate,0.034654,0.0370401,0.0261958,0.0343823
U611,A2,ZN,XNOR2_X1,negative_unate,0.0315712,0.0294618,0.0431283,0.0392126
U612,I,ZN,INV_X2,negative_unate,0.0126674,0.0121197,0.0142009,0.0128893
U613,A1,ZN,OAI22_X2,negative_unate,0.0186139,0.0171349,0.031989,0.0230392
U613,A2,ZN,OAI22_X2,negative_unate,0.0188567,0.0228107,0.0303148,0.0274532
U613,B1,ZN,OAI22_X2,negative_unate,0.0217111,0.021814,0.0378821,0.0226472
U613,B2,ZN,OAI22_X2,negative_unate,0.0259746,0.0254097,0.0377999,0.0253601
U614,A1,ZN,NOR2_X2,negative_unate,0.0169248,0.0134861,0.025374,0.0143432
U614,A2,ZN,NOR2_X2,negative_unate,0.0212098,0.0235727,0.0251375,0.0242718
U615,A1,ZN,NOR2_X2,negative_unate,0.0215243,0.0124935,0.0303536,0.0142023
U615,A2,ZN,NOR2_X2,negative_unate,0.0198497,0.0119291,0.0281296,0.0145167
U616,I,ZN,INV_X2,negative_unate,0.0114616,0.00949223,0.0125895,0.0100338
U617,A1,ZN,NAND2_X2,negative_unate,0.0168263,0.0172989,0.0189195,0.0243912
U617,A2,ZN,NAND2_X2,negative_unate,0.0148693,0.0197337,0.0182183,0.0237196
U618,A1,ZN,NAND2_X2,negative_unate,0.0119738,0.0186577,0.0155489,0.0250557
U618,A2,ZN,NAND2_X2,negative_unate,0.0147866,0.0196249,0.0181096,0.0235636
U619,A1,ZN,NOR2_X2,negative_unate,0.0161264,0.0096272,0.0226415,0.0105152
U619,A2,ZN,NOR2_X2,negative_unate,0.0206908,0.011881,0.0220582,0.0128381
U620,A1,ZN,NOR2_X2,negative_unate,0.0138986,0.012959,0.019017,0.0132676
U620,A2,ZN,NOR2_X2,negative_unate,0.0144978,0.00909935,0.0175164,0.0099363
U621,I,ZN,INV_X2,negative_unate,0.0105513,0.00870378,0.0117312,0.00925297
U622,A1,ZN,NAND3_X1,negative_unate,0.0141733,0.0208579,0.0169677,0.0352482
U622,A2,ZN,NAND3_X1,negative_unate,0.0219532,0.0312028,0.0223984,0.035717
U622,A3,ZN,NAND3_X1,negative_unate,0.0178825,0.0279033,0.0210357,0.0349499
U623,A1,ZN,NAND2_X2,negative_unate,0.0106156,0.0140623,0.0134529,0.0204109
U623,A2,ZN,NAND2_X2,negative_unate,0.0121092,0.0165438,0.0152467,0.0202026
U624,A1,ZN,NAND2_X1,negative_unate,0.0119972,0.01573,0.0144215,0.0213118
U624,A2,ZN,NAND2_X1,negative_unate,0.0142864,0.0167006,0.016643,0.0203048
U625,A1,ZN,AOI21_X2,negative_unate,0.0160003,0.0129946,0.0219835,0.0168387
U625,A2,ZN,AOI21_X2,negative_unate,0.019771,0.0156821,0.0257879,0.0163584
U625,B,ZN,AOI21_X2,negative_unate,0.0228069,0.0174483,0.0184852,0.0165977
U626,A1,ZN,NAND2_X2,negative_unate,0.0148261,0.0229821,0.0211536,0.0333503
U626,A2,ZN,NAND2_X2,negative_unate,0.020897,0.0263373,0.0251613,0.0326957
U627,A1,ZN,NOR2_X2,negative_unate,0.015135,0.011818,0.021953,0.012468
U627,A2,ZN,NOR2_X2,negative_unate,0.0183917,0.0117883,0.0214522,0.0127593
U628,A1,ZN,NAND2_X2,negative_unate,0.00926943,0.0119482,0.0113966,0.0172225
U628,A2,ZN,NAND2_X2,negative_unate,0.0180177,0.01746,0.0184144,0.0182378
U629,I,ZN,INV_X2,negative_unate,0.00848965,0.00977382,0.00906109,0.0100789
U630,A1,ZN,NOR2_X2,negative_unate,0.0169133,0.010215,0.0232412,0.0110615
U630,A2,ZN,NOR2_X2,negative_unate,0.0188899,0.0147854,0.0217209,0.0150497
U631,A1,ZN,AOI21_X2,negative_unate,0.0135664,0.0124356,0.0203602,0.0164137
U631,A2,ZN,AOI21_X2,negative_unate,0.0248867,0.0225845,0.0289601,0.0198953
U631,B,ZN,AOI21_X2,negative_unate,0.0175604,0.0148357,0.0171284,0.0147327
U632,A1,ZN,AOI22_X2,negative_unate,0.0136915,0.0154332,0.0171714,0.0189312
U632,A2,ZN,AOI22_X2,negative_unate,0.0144753,0.0173475,0.0188678,0.0175057
U632,B1,ZN,AOI22_X2,negative_unate,0.0172325,0.0207983,0.0176658,0.024398
U632,B2,ZN,AOI22_X2,negative_unate,0.018581,0.0198461,0.0198736,0.0226382
U633,A1,ZN,AOI22_X2,negative_unate,0.0116919,0.013071,0.0175959,0.0188198
U633,A2,ZN,AOI22_X2,negative_unate,0.0155267,0.0168279,0.0212231,0.0195012
U633,B1,ZN,AOI22_X2,negative_unate,0.0195186,0.0215529,0.0203464,0.0266771
U633,B2,ZN,AOI22_X2,negative_unate,0.0201386,0.0234216,0.0224275,0.0258253
U634,A1,ZN,NOR2_X2,negative_unate,0.0167266,0.0107511,0.0251433,0.012094
U634,A2,ZN,NOR2_X2,negative_unate,0.0238426,0.0146262,0.0255691,0.0154548
U635,A1,ZN,OAI21_X2,negative_unate,0.0165404,0.0151238,0.0246347,0.0206624
U635,A2,ZN,OAI21_X2,negative_unate,0.0187429,0.0201118,0.0241957,0.0249857
U635,B,ZN,OAI21_X2,negative_unate,0.0149426,0.0217922,0.0211273,0.0229953
U636,A1,ZN,NOR2_X2,negative_unate,0.0190765,0.0106149,0.0268776,0.0120912
U636,A2,ZN,NOR2_X2,negative_unate,0.0194526,0.0109625,0.0250807,0.0130357
U637,I,ZN,INV_X2,negative_unate,0.0084903,0.00715091,0.00909587,0.00714349
U638,A1,ZN,NAND2_X2,negative_unate,0.00971898,0.0131041,0.0109292,0.0165263
U638,A2,ZN,NAND2_X2,negative_unate,0.0111289,0.0166349,0.0124791,0.0157506
U639,A1,ZN,NAND2_X1,negative_unate,0.0154298,0.0203662,0.0213283,0.0320073
U639,A2,ZN,NAND2_X1,negative_unate,0.0228497,0.0240588,0.0261098,0.0321924
U640,A1,ZN,NOR2_X1,negative_unate,0.0148284,0.00935036,0.0236773,0.0108172
U640,A2,ZN,NOR2_X1,negative_unate,0.0180412,0.0157746,0.0238708,0.0162434
U641,I,Z,CLKBUF_X2,positive_unate,0.023673,0.0229649,0.0127202,0.0124726
U642,A1,ZN,NAND3_X2,negative_unate,0.0119346,0.0213241,0.0160957,0.037226
U642,A2,ZN,NAND3_X2,negative_unate,0.0136925,0.0264602,0.0182179,0.0373893
U642,A3,ZN,NAND3_X2,negative_unate,0.0152726,0.0278496,0.0202296,0.0372692
U643,I,Z,CLKBUF_X2,positive_unate,0.0173534,0.0175342,0.0124488,0.0122641
U644,I,Z,CLKBUF_X2,positive_unate,0.019868,0.0188224,0.0108576,0.0106306
U645,A1,ZN,NAND2_X2,negative_unate,0.00993649,0.0128647,0.0120053,0.0179647
U645,A2,ZN,NAND2_X2,negative_unate,0.0136647,0.0158634,0.0153532,0.0178209
U646,I,ZN,INV_X1,negative_unate,0.0131356,0.0120181,0.0153187,0.0133236
U647,I,ZN,INV_X2,negative_unate,0.0116999,0.0118662,0.0128061,0.0124013
U648,I,ZN,INV_X2,negative_unate,0.0109589,0.0111763,0.0117232,0.0116635
U649,A1,ZN,NOR2_X1,negative_unate,0.0285846,0.0167519,0.0407213,0.0194214
U649,A2,ZN,NOR2_X1,negative_unate,0.026657,0.0202167,0.0382643,0.0220839
U650,A1,ZN,NAND2_X2,negative_unate,0.0219099,0.0228479,0.0250715,0.0333445
U650,A2,ZN,NAND2_X2,negative_unate,0.0188057,0.0237729,0.0241581,0.0322929
U651,I,ZN,INV_X2,negative_unate,0.0126858,0.0116511,0.0168775,0.014458
U652,A1,Z,OR2_X1,positive_unate,0.0244275,0.0296298,0.0132022,0.013519
U652,A2,Z,OR2_X1,positive_unate,0.0224823,0.0283686,0.0129778,0.0132755
U653,A1,ZN,OAI21_X1,negative_unate,0.0151054,0.01593,0.0217587,0.0197627
U653,A2,ZN,OAI21_X1,negative_unate,0.0176997,0.0189201,0.0213711,0.0227308
U653,B,ZN,OAI21_X1,negative_unate,0.0136296,0.0208398,0.0191133,0.0203395
U654,A1,ZN,NOR2_X2,negative_unate,0.0236628,0.0143635,0.0312529,0.0155184
U654,A2,ZN,NOR2_X2,negative_unate,0.0215507,0.0159392,0.0281593,0.0169922
U655,A1,ZN,AOI22_X2,negative_unate,0.013773,0.0152959,0.0172043,0.0187981
U655,A2,ZN,AOI22_X2,negative_unate,0.0149687,0.0188198,0.0191432,0.0179756
U655,B1,ZN,AOI22_X2,negative_unate,0.0160591,0.0175125,0.0173863,0.0227701
U655,B2,ZN,AOI22_X2,negative_unate,0.0171656,0.0184977,0.0195953,0.0222657
U656,A1,ZN,NOR2_X2,negative_unate,0.0173577,0.0107198,0.0215966,0.011058
U656,A2,ZN,NOR2_X2,negative_unate,0.0174571,0.0119384,0.0183474,0.012269
U657,A1,ZN,NAND2_X2,negative_unate,0.0148816,0.0198594,0.0198179,0.0297175
U657,A2,ZN,NAND2_X2,negative_unate,0.0188246,0.0225609,0.022797,0.0293093
U658,A1,ZN,NOR2_X2,negative_unate,0.022873,0.017423,0.0290981,0.0176413
U658,A2,ZN,NOR2_X2,negative_unate,0.0209376,0.0139867,0.0254135,0.0151175
U659,A1,ZN,NAND2_X1,negative_unate,0.0106102,0.0155499,0.0132398,0.0210237
U659,A2,ZN,NAND2_X1,negative_unate,0.01069,0.0156173,0.0141695,0.0197368
U660,A1,ZN,NOR2_X1,negative_unate,0.0115876,0.00781049,0.016973,0.00808192
U660,A2,ZN,NOR2_X1,negative_unate,0.0153089,0.0117502,0.01732,0.0119939
U661,I,Z,CLKBUF_X4,positive_unate,0.020778,0.0210861,0.0188021,0.01839
U662,A1,ZN,NAND2_X2,negative_unate,0.0153293,0.0198847,0.0171257,0.0242809
U662,A2,ZN,NAND2_X2,negative_unate,0.0161434,0.0207891,0.0179733,0.0216113
U663,A1,ZN,NAND2_X2,negative_unate,0.0104401,0.0164837,0.0124119,0.020549
U663,A2,ZN,NAND2_X2,negative_unate,0.0136975,0.0175622,0.0153558,0.0183229
U664,A1,Z,AND2_X1,positive_unate,0.0236623,0.0192158,0.010867,0.00857813
U664,A2,Z,AND2_X1,positive_unate,0.0214534,0.0196276,0.0105771,0.00859356
U665,A1,ZN,OAI22_X1,negative_unate,0.0145784,0.0162021,0.0235164,0.0172884
U665,A2,ZN,OAI22_X1,negative_unate,0.017271,0.0157024,0.0212743,0.0178523
U665,B1,ZN,OAI22_X1,negative_unate,0.0179124,0.0175205,0.0277802,0.0140927
U665,B2,ZN,OAI22_X1,negative_unate,0.0172456,0.0172267,0.0258483,0.0161647
U666,A1,ZN,XNOR2_X1,positive_unate,0.0284217,0.029659,0.0193657,0.0258569
U666,A1,ZN,XNOR2_X1,negative_unate,0.0221417,0.0203429,0.0307,0.0259025
U666,A2,ZN,XNOR2_X1,positive_unate,0.0283567,0.0265782,0.019092,0.023263
U666,A2,ZN,XNOR2_X1,negative_unate,0.0206475,0.02051,0.0286908,0.0273505
U667,A1,ZN,OAI21_X2,negative_unate,0.0189089,0.0169509,0.0238206,0.0202661
U667,A2,ZN,OAI21_X2,negative_unate,0.0190743,0.0155302,0.0211733,0.0205641
U667,B,ZN,OAI21_X2,negative_unate,0.0145225,0.0195281,0.0198921,0.0200396
U668,A1,ZN,NOR2_X2,negative_unate,0.0186887,0.012324,0.0265918,0.0134465
U668,A2,ZN,NOR2_X2,negative_unate,0.0191702,0.0148561,0.0249374,0.0156948
U669,A1,ZN,NOR2_X2,negative_unate,0.0157818,0.0100853,0.020326,0.0104102
U669,A2,ZN,NOR2_X2,negative_unate,0.0158841,0.0130665,0.0177559,0.0131693
U670,A1,ZN,NAND2_X2,negative_unate,0.0147684,0.0170095,0.017479,0.0241545
U670,A2,ZN,NAND2_X2,negative_unate,0.0184396,0.0199373,0.0203106,0.0236723
U671,A1,ZN,AOI21_X2,negative_unate,0.0194247,0.0189392,0.0314361,0.025903
U671,A2,ZN,AOI21_X2,negative_unate,0.0243075,0.0197353,0.0357736,0.0247237
U671,B,ZN,AOI21_X2,negative_unate,0.0242937,0.0192121,0.025524,0.0197218
U672,A1,ZN,NOR2_X2,negative_unate,0.0170718,0.0147873,0.0212902,0.015225
U672,A2,ZN,NOR2_X2,negative_unate,0.0172921,0.0107809,0.0181474,0.0112856
U673,A1,ZN,NAND2_X1,negative_unate,0.00907847,0.0116518,0.0101501,0.0150586
U673,A2,ZN,NAND2_X1,negative_unate,0.0154937,0.0162321,0.0157954,0.0156154
U674,A1,ZN,NOR2_X2,negative_unate,0.0132959,0.0124829,0.0185632,0.012797
U674,A2,ZN,NOR2_X2,negative_unate,0.0148169,0.00891195,0.0175965,0.00978039
U675,A1,ZN,OAI21_X2,negative_unate,0.0195079,0.020207,0.0288388,0.0255098
U675,A2,ZN,OAI21_X2,negative_unate,0.0237394,0.0231648,0.0284633,0.0284333
U675,B,ZN,OAI21_X2,negative_unate,0.0182877,0.023921,0.02417,0.025988
U676,A1,ZN,OAI21_X2,negative_unate,0.0265262,0.0234426,0.0402998,0.0332033
U676,A2,ZN,OAI21_X2,negative_unate,0.0271125,0.0260983,0.0392031,0.0361206
U676,B,ZN,OAI21_X2,negative_unate,0.019509,0.0261337,0.0283405,0.0345898
U677,A1,ZN,XNOR2_X1,positive_unate,0.028496,0.0280094,0.0189589,0.0251924
U677,A1,ZN,XNOR2_X1,negative_unate,0.0203867,0.020307,0.02922,0.0254487
U677,A2,ZN,XNOR2_X1,positive_unate,0.0284013,0.0292187,0.0186791,0.0226173
U677,A2,ZN,XNOR2_X1,negative_unate,0.0227579,0.0204929,0.0283794,0.0268583
U678,A1,ZN,AOI21_X2,negative_unate,0.0163067,0.0142734,0.025845,0.0204013
U678,A2,ZN,AOI21_X2,negative_unate,0.0160217,0.0129151,0.0290659,0.0199885
U678,B,ZN,AOI21_X2,negative_unate,0.0174178,0.0163997,0.0206362,0.0168867
U679,A1,ZN,XNOR2_X1,positive_unate,0.0288279,0.0293574,0.0193077,0.0257344
U679,A1,ZN,XNOR2_X1,negative_unate,0.0218211,0.02075,0.0304305,0.0260451
U679,A2,ZN,XNOR2_X1,positive_unate,0.0262427,0.0258762,0.018943,0.0231361
U679,A2,ZN,XNOR2_X1,negative_unate,0.0200305,0.0178878,0.0284273,0.0260354
U680,A1,ZN,AOI21_X2,negative_unate,0.0148507,0.0132755,0.0212158,0.0170464
U680,A2,ZN,AOI21_X2,negative_unate,0.0207388,0.0182978,0.0262959,0.0172416
U680,B,ZN,AOI21_X2,negative_unate,0.0147914,0.0111871,0.0164335,0.0121317
U681,A1,ZN,NOR2_X2,negative_unate,0.0154093,0.012382,0.0223073,0.0130031
U681,A2,ZN,NOR2_X2,negative_unate,0.0195644,0.0133022,0.0219733,0.0139507
U682,A1,ZN,NOR2_X2,negative_unate,0.0161419,0.0103187,0.0251688,0.0118539
U682,A2,ZN,NOR2_X2,negative_unate,0.0193262,0.0146371,0.0250546,0.0155615
U683,I,ZN,INV_X1,negative_unate,0.0143974,0.0112096,0.0163418,0.0126218
U684,A1,ZN,NAND2_X1,negative_unate,0.0125778,0.0195547,0.0170471,0.0273435
U684,A2,ZN,NAND2_X1,negative_unate,0.0138144,0.0212057,0.0187049,0.0264062
U685,I,ZN,INV_X2,negative_unate,0.00793102,0.00915309,0.00850254,0.00938938
U686,A1,ZN,NOR2_X1,negative_unate,0.0166873,0.0118941,0.0208851,0.0121358
U686,A2,ZN,NOR2_X1,negative_unate,0.0147918,0.00929829,0.017169,0.00998221
U687,A1,ZN,NAND2_X2,negative_unate,0.00951092,0.0115712,0.0101107,0.0139405
U687,A2,ZN,NAND2_X2,negative_unate,0.0143819,0.0175976,0.0143396,0.0140583
U688,A1,ZN,NOR2_X2,negative_unate,0.0167323,0.0142398,0.0211095,0.0145324
U688,A2,ZN,NOR2_X2,negative_unate,0.0174359,0.0119265,0.0183055,0.0122523
U689,I,ZN,INV_X2,negative_unate,0.0126473,0.0102827,0.0136937,0.0108017
U690,A1,ZN,OAI22_X1,negative_unate,0.0154613,0.0137279,0.0242801,0.0155219
U690,A2,ZN,OAI22_X1,negative_unate,0.0164478,0.0179069,0.0209877,0.0191582
U690,B1,ZN,OAI22_X1,negative_unate,0.0152764,0.0154434,0.0262887,0.0136389
U690,B2,ZN,OAI22_X1,negative_unate,0.0205294,0.0212983,0.0266103,0.0169053
U691,A1,ZN,NAND2_X2,negative_unate,0.0148103,0.0169339,0.0166632,0.0222401
U691,A2,ZN,NAND2_X2,negative_unate,0.0120773,0.0178755,0.015209,0.0205515
U692,A1,ZN,NOR2_X2,negative_unate,0.00986166,0.00465276,0.0172975,0.0073674
U692,A2,ZN,NOR2_X2,negative_unate,0.0117634,0.00559672,0.0173244,0.00899453
U693,A1,ZN,NOR2_X2,negative_unate,0.00995015,0.00469415,0.0174816,0.00744968
U693,A2,ZN,NOR2_X2,negative_unate,0.0118518,0.00563964,0.0175089,0.00907574
U694,A1,ZN,NOR2_X2,negative_unate,0.00986166,0.00465276,0.0172975,0.0073674
U694,A2,ZN,NOR2_X2,negative_unate,0.0117634,0.00559672,0.0173244,0.00899453
U695,A1,ZN,NOR2_X2,negative_unate,0.00995015,0.00469415,0.0174816,0.00744968
U695,A2,ZN,NOR2_X2,negative_unate,0.0118518,0.00563964,0.0175089,0.00907574
U696,A1,ZN,NOR2_X2,negative_unate,0.0129135,0.0116762,0.0182936,0.012002
U696,A2,ZN,NOR2_X2,negative_unate,0.0173816,0.0120278,0.0183265,0.0123424
U697,A1,ZN,NOR2_X1,negative_unate,0.0155778,0.0106238,0.0199019,0.010856
U697,A2,ZN,NOR2_X1,negative_unate,0.0178534,0.0120619,0.0178271,0.0122078
U698,I,ZN,INV_X1,negative_unate,0.0111712,0.0092787,0.0122219,0.00976579
U699,A1,ZN,NAND2_X1,negative_unate,0.0132576,0.0162136,0.0167736,0.024184
U699,A2,ZN,NAND2_X1,negative_unate,0.0155971,0.0187277,0.0189988,0.0241539
U700,A1,ZN,XNOR2_X1,positive_unate,0.0265817,0.0284312,0.0178734,0.0235625
U700,A1,ZN,XNOR2_X1,negative_unate,0.0206427,0.0180098,0.0279135,0.0230874
U700,A2,ZN,XNOR2_X1,positive_unate,0.0280231,0.0289817,0.017656,0.0209994
U700,A2,ZN,XNOR2_X1,negative_unate,0.0222546,0.0198507,0.0264812,0.0253832
U701,A1,ZN,OAI21_X2,negative_unate,0.0178205,0.0161691,0.0278725,0.023162
U701,A2,ZN,OAI21_X2,negative_unate,0.0216208,0.022221,0.0279274,0.0279058
U701,B,ZN,OAI21_X2,negative_unate,0.0126778,0.0199739,0.0208209,0.025239
U702,I,ZN,INV_X1,negative_unate,0.0141003,0.014021,0.0150873,0.0146957
U703,I,ZN,INV_X2,negative_unate,0.00945538,0.0100175,0.0101146,0.0103554
U704,A1,ZN,NOR2_X2,negative_unate,0.0185879,0.0127428,0.0264721,0.0137686
U704,A2,ZN,NOR2_X2,negative_unate,0.0262869,0.0209978,0.0268125,0.021083
U705,I,ZN,INV_X2,negative_unate,0.0102175,0.00973427,0.0131153,0.0114689
U706,A1,ZN,OAI21_X2,negative_unate,0.0195799,0.0177327,0.0312259,0.0258593
U706,A2,ZN,OAI21_X2,negative_unate,0.0253017,0.0233506,0.0315522,0.0302256
U706,B,ZN,OAI21_X2,negative_unate,0.0181891,0.0251754,0.024994,0.0284737
U707,A1,ZN,OAI21_X2,negative_unate,0.0182846,0.0163974,0.0281612,0.0233287
U707,A2,ZN,OAI21_X2,negative_unate,0.019348,0.0177283,0.0275801,0.0257875
U707,B,ZN,OAI21_X2,negative_unate,0.0159053,0.0232352,0.0227463,0.0258235
U708,I,ZN,INV_X1,negative_unate,0.0130003,0.0106828,0.0152082,0.0121749
U709,A1,ZN,NAND2_X1,negative_unate,0.0155922,0.0197063,0.0190224,0.0273511
U709,A2,ZN,NAND2_X1,negative_unate,0.017855,0.0205487,0.0210503,0.0261353
U710,A1,ZN,XNOR2_X1,positive_unate,0.0282802,0.0305376,0.0194619,0.0260215
U710,A1,ZN,XNOR2_X1,negative_unate,0.0230551,0.0202222,0.0313012,0.0259461
U710,A2,ZN,XNOR2_X1,positive_unate,0.0280554,0.0292049,0.0191851,0.0234457
U710,A2,ZN,XNOR2_X1,negative_unate,0.0229014,0.0201562,0.0293324,0.0273078
U711,A1,ZN,XNOR2_X1,positive_unate,0.0266104,0.0280246,0.0188365,0.0251279
U711,A1,ZN,XNOR2_X1,negative_unate,0.0203952,0.018308,0.0291664,0.0242948
U711,A2,ZN,XNOR2_X1,positive_unate,0.0280953,0.0259426,0.0186284,0.0225312
U711,A2,ZN,XNOR2_X1,negative_unate,0.0199734,0.0201082,0.0277323,0.0266293
U712,A1,ZN,OAI21_X2,negative_unate,0.0174278,0.018125,0.0219934,0.0205723
U712,A2,ZN,OAI21_X2,negative_unate,0.0165189,0.0150637,0.0192851,0.019512
U712,B,ZN,OAI21_X2,negative_unate,0.0147947,0.0185387,0.01971,0.0188122
U713,I,ZN,INV_X1,negative_unate,0.0133159,0.0106503,0.0154922,0.0121689
U714,I,ZN,INV_X1,negative_unate,0.0133094,0.0106159,0.0153827,0.012052
U715,A1,ZN,XNOR2_X1,positive_unate,0.02465,0.027999,0.0177857,0.0235635
U715,A1,ZN,XNOR2_X1,negative_unate,0.0202003,0.0159725,0.0276786,0.0219078
U715,A2,ZN,XNOR2_X1,positive_unate,0.0263661,0.0286221,0.0175963,0.0209969
U715,A2,ZN,XNOR2_X1,negative_unate,0.0219503,0.0178029,0.0264156,0.0243752
U716,A1,ZN,NAND2_X1,negative_unate,0.0108524,0.0138061,0.0118118,0.01682
U716,A2,ZN,NAND2_X1,negative_unate,0.0114671,0.0153601,0.0126323,0.0152626
U717,A1,ZN,NOR2_X1,negative_unate,0.0144108,0.0102781,0.0189937,0.0105095
U717,A2,ZN,NOR2_X1,negative_unate,0.0161218,0.0116695,0.0173129,0.0118836
U718,A1,Z,XOR2_X1,positive_unate,0.0329483,0.0280139,0.0320581,0.017778
U718,A1,Z,XOR2_X1,negative_unate,0.0212667,0.0210848,0.0306711,0.0259632
U718,A2,Z,XOR2_X1,positive_unate,0.0302752,0.0295446,0.0289511,0.0174998
U718,A2,Z,XOR2_X1,negative_unate,0.0231173,0.0196509,0.0334441,0.023517
U719,A1,Z,XOR2_X1,positive_unate,0.0296154,0.0267457,0.0293222,0.0165922
U719,A1,Z,XOR2_X1,negative_unate,0.0193061,0.0177287,0.0277,0.0226254
U719,A2,Z,XOR2_X1,positive_unate,0.0294905,0.0280452,0.0261997,0.0163069
U719,A2,Z,XOR2_X1,negative_unate,0.0207835,0.0190141,0.0303218,0.0214864
U720,A1,ZN,NAND2_X1,negative_unate,0.00874962,0.0120369,0.00981098,0.0153184
U720,A2,ZN,NAND2_X1,negative_unate,0.00979057,0.0136824,0.0112763,0.0144955
U721,A1,ZN,OAI21_X1,negative_unate,0.0147261,0.0136077,0.0217102,0.0182917
U721,A2,ZN,OAI21_X1,negative_unate,0.0167757,0.0154045,0.0213818,0.0208468
U721,B,ZN,OAI21_X1,negative_unate,0.012589,0.0225282,0.0185181,0.0208571
U722,A1,ZN,XNOR2_X1,positive_unate,0.0271604,0.0276344,0.0170716,0.0222188
U722,A1,ZN,XNOR2_X1,negative_unate,0.0196524,0.0183494,0.0262699,0.0224924
U722,A2,ZN,XNOR2_X1,positive_unate,0.0288113,0.0254898,0.0168496,0.0196409
U722,A2,ZN,XNOR2_X1,negative_unate,0.0190414,0.0206702,0.0242992,0.0248994
U723,A1,ZN,NAND2_X1,negative_unate,0.0118824,0.0127987,0.0127956,0.0160519
U723,A2,ZN,NAND2_X1,negative_unate,0.0175981,0.0185497,0.0174832,0.0166343
U724,A1,ZN,NOR2_X2,negative_unate,0.0192898,0.0159866,0.0293532,0.0167858
U724,A2,ZN,NOR2_X2,negative_unate,0.0214677,0.0164627,0.0286156,0.0174252
U725,A1,ZN,NOR2_X2,negative_unate,0.0200433,0.0133693,0.0274078,0.0142926
U725,A2,ZN,NOR2_X2,negative_unate,0.0213685,0.0153043,0.0254454,0.0160105
U726,A1,ZN,OAI22_X1,negative_unate,0.0145784,0.0162021,0.0235164,0.0172884
U726,A2,ZN,OAI22_X1,negative_unate,0.0122178,0.0127737,0.0195148,0.0161174
U726,B1,ZN,OAI22_X1,negative_unate,0.0201924,0.0173618,0.0290702,0.014058
U726,B2,ZN,OAI22_X1,negative_unate,0.0205294,0.0212983,0.0266103,0.0169053
U727,A1,ZN,NAND2_X1,negative_unate,0.0111839,0.013454,0.0121446,0.016584
U727,A2,ZN,NAND2_X1,negative_unate,0.00939525,0.0124496,0.0110481,0.014184
U728,A1,Z,OR2_X1,positive_unate,0.0208119,0.0216974,0.00939786,0.0100687
U728,A2,Z,OR2_X1,positive_unate,0.0225726,0.0235328,0.00943688,0.0100018
U729,A1,ZN,XNOR2_X1,positive_unate,0.0289165,0.0313207,0.0251759,0.0352429
U729,A1,ZN,XNOR2_X1,negative_unate,0.0248947,0.0224767,0.0407839,0.0335659
U729,A2,ZN,XNOR2_X1,positive_unate,0.0325964,0.0355512,0.0250559,0.0326407
U729,A2,ZN,XNOR2_X1,negative_unate,0.0299866,0.0267485,0.0409174,0.0369383
U730,A1,ZN,XNOR2_X1,positive_unate,0.02994,0.0265427,0.0182792,0.0239815
U730,A1,ZN,XNOR2_X1,negative_unate,0.0187551,0.0216224,0.0272835,0.02543
U730,A2,ZN,XNOR2_X1,positive_unate,0.0310759,0.0270549,0.0180219,0.0213972
U730,A2,ZN,XNOR2_X1,negative_unate,0.020701,0.0236671,0.0266049,0.0275385
U731,A1,ZN,NAND2_X2,negative_unate,0.00946408,0.0131674,0.011564,0.0181115
U731,A2,ZN,NAND2_X2,negative_unate,0.0109501,0.0154805,0.0133778,0.0175961
U732,A1,ZN,XNOR2_X1,positive_unate,0.027377,0.0260706,0.0191395,0.0255704
U732,A1,ZN,XNOR2_X1,negative_unate,0.0184502,0.0191913,0.0285835,0.0250769
U732,A2,ZN,XNOR2_X1,positive_unate,0.0272813,0.0276161,0.0188722,0.0229774
U732,A2,ZN,XNOR2_X1,negative_unate,0.021471,0.0191508,0.0285294,0.0264985
U733,A1,ZN,NAND2_X2,negative_unate,0.0127593,0.0147361,0.0148338,0.0202857
U733,A2,ZN,NAND2_X2,negative_unate,0.0150411,0.0177137,0.0168663,0.0197862
U734,A1,ZN,NOR2_X1,negative_unate,0.0122272,0.00797738,0.0174129,0.00823453
U734,A2,ZN,NOR2_X1,negative_unate,0.0200349,0.0124829,0.0186337,0.0125833
U735,I0,Z,MUX2_X1,positive_unate,0.0260974,0.0283801,0.0118058,0.0113673
U735,I1,Z,MUX2_X1,positive_unate,0.0272313,0.0303705,0.0117675,0.011631
U735,S,Z,MUX2_X1,positive_unate,0.0232813,0.0242227,0.0119493,0.0114027
U735,S,Z,MUX2_X1,negative_unate,0.0319284,0.0333924,0.0117889,0.0116161
U736,A1,ZN,NOR2_X2,negative_unate,0.0219332,0.0133788,0.0283555,0.014262
U736,A2,ZN,NOR2_X2,negative_unate,0.0220232,0.0160258,0.0253511,0.016463
U737,A1,ZN,XNOR2_X1,positive_unate,0.0251744,0.0267712,0.0191815,0.0257921
U737,A1,ZN,XNOR2_X1,negative_unate,0.0191898,0.0169077,0.0291619,0.0239771
U737,A2,ZN,XNOR2_X1,positive_unate,0.0263359,0.0280968,0.0189785,0.0232023
U737,A2,ZN,XNOR2_X1,negative_unate,0.0219194,0.0180084,0.0288693,0.026131
