gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1099,A,ZN,XNOR2_X2,negative_unate,0.00582173,0.00460515,0.00789447,0.00492834
U1099,B,ZN,XNOR2_X2,positive_unate,0.00802094,0.00779676,0.00492964,0.00393078
U1099,B,ZN,XNOR2_X2,negative_unate,0.00608316,0.00427388,0.00752215,0.00506468
U1100,A1,ZN,NAND2_X2,negative_unate,0.0040163,0.00430294,0.00513128,0.00588258
U1100,A2,ZN,NAND2_X2,negative_unate,0.00497533,0.00427648,0.00574673,0.00550391
U1101,A,ZN,OAI21_X2,negative_unate,0.00483797,0.00524282,0.00533522,0.00453048
U1101,B1,ZN,OAI21_X2,negative_unate,0.00526164,0.00447674,0.0062901,0.00482013
U1101,B2,ZN,OAI21_X2,negative_unate,0.00634528,0.00536695,0.00604125,0.00527326
U1102,A,ZN,XNOR2_X2,positive_unate,0.00873091,0.00799099,0.00603619,0.00598584
U1102,A,ZN,XNOR2_X2,negative_unate,0.00630467,0.00451973,0.00988045,0.00567242
U1102,B,ZN,XNOR2_X2,positive_unate,0.0101147,0.0090665,0.0060768,0.00509981
U1102,B,ZN,XNOR2_X2,negative_unate,0.00775357,0.00682975,0.00985467,0.00772586
U1103,A,ZN,XNOR2_X2,positive_unate,0.00756417,0.00720594,0.00466177,0.00451493
U1103,A,ZN,XNOR2_X2,negative_unate,0.00485556,0.00319579,0.00705803,0.00391041
U1103,B,ZN,XNOR2_X2,positive_unate,0.00877517,0.00918094,0.00471932,0.0036359
U1103,B,ZN,XNOR2_X2,negative_unate,0.00704904,0.00532146,0.00730396,0.00530194
U1104,A1,ZN,NAND2_X1,negative_unate,0.00327836,0.00399527,0.00290996,0.00373218
U1104,A2,ZN,NAND2_X1,negative_unate,0.00277608,0.0025477,0.00308474,0.00287018
U1105,A,ZN,XNOR2_X2,positive_unate,0.0097744,0.00886186,0.00748085,0.00755653
U1105,A,ZN,XNOR2_X2,negative_unate,0.00787921,0.0057249,0.0128946,0.00739227
U1105,B,ZN,XNOR2_X2,positive_unate,0.00959473,0.00888343,0.00743284,0.00667016
U1105,B,ZN,XNOR2_X2,negative_unate,0.00845622,0.0062141,0.0127264,0.0079787
U1106,A,ZN,XNOR2_X2,positive_unate,0.00851087,0.00782183,0.00555463,0.00545331
U1106,A,ZN,XNOR2_X2,negative_unate,0.00587242,0.00425535,0.00888793,0.00515748
U1106,B,ZN,XNOR2_X2,positive_unate,0.00818796,0.00793128,0.00549168,0.00456088
U1106,B,ZN,XNOR2_X2,negative_unate,0.00653598,0.00445596,0.008699,0.00562906
U1107,A,ZN,XNOR2_X2,positive_unate,0.00822216,0.00815235,0.00472035,0.00453439
U1107,A,ZN,XNOR2_X2,negative_unate,0.00562395,0.00389499,0.00735319,0.00431583
U1107,B,ZN,XNOR2_X2,positive_unate,0.00795754,0.00781483,0.00465713,0.00362382
U1107,B,ZN,XNOR2_X2,negative_unate,0.00592963,0.00420979,0.00696468,0.00480186
U1108,A,Z,XOR2_X2,positive_unate,0.00926617,0.0096209,0.00969443,0.00412639
U1108,A,Z,XOR2_X2,negative_unate,0.00525974,0.00407484,0.00851591,0.00500963
U1108,B,Z,XOR2_X2,positive_unate,0.0104162,0.0115315,0.00843868,0.00411193
U1108,B,Z,XOR2_X2,negative_unate,0.00755197,0.00524965,0.00997194,0.00548311
U1109,A1,ZN,NAND2_X2,negative_unate,0.00459532,0.00494176,0.00629021,0.00713173
U1109,A2,ZN,NAND2_X2,negative_unate,0.00550253,0.0048685,0.00688433,0.00676488
U1110,A1,ZN,NAND2_X1,negative_unate,0.00502216,0.00570667,0.00492223,0.0064346
U1110,A2,ZN,NAND2_X1,negative_unate,0.00529608,0.00566304,0.00533368,0.00583498
U1111,A,ZN,XNOR2_X2,positive_unate,0.00936409,0.00900486,0.00749103,0.00760641
U1111,A,ZN,XNOR2_X2,negative_unate,0.00802276,0.00528442,0.0130121,0.00721437
U1111,B,ZN,XNOR2_X2,positive_unate,0.010254,0.00978731,0.00751452,0.00672179
U1111,B,ZN,XNOR2_X2,negative_unate,0.00922813,0.00706583,0.0129238,0.00851467
U1112,A1,ZN,NAND2_X2,negative_unate,0.00351569,0.00321346,0.0039496,0.00427123
U1112,A2,ZN,NAND2_X2,negative_unate,0.0039433,0.0034714,0.00432323,0.00406973
U1113,A,ZN,XNOR2_X2,positive_unate,0.00864163,0.00785723,0.00583124,0.0057576
U1113,A,ZN,XNOR2_X2,negative_unate,0.00607016,0.00441186,0.00943997,0.00545547
U1113,B,ZN,XNOR2_X2,positive_unate,0.00949404,0.00875817,0.00584945,0.00487057
U1113,B,ZN,XNOR2_X2,negative_unate,0.00737708,0.00614844,0.00939094,0.00677102
U1114,A,ZN,XNOR2_X2,positive_unate,0.00863131,0.0079768,0.00584216,0.00577333
U1114,A,ZN,XNOR2_X2,negative_unate,0.00617512,0.00440156,0.00949687,0.00545938
U1114,B,ZN,XNOR2_X2,positive_unate,0.00916238,0.00845771,0.00584331,0.00488317
U1114,B,ZN,XNOR2_X2,negative_unate,0.00713949,0.00575603,0.00936983,0.00642294
U1115,A,ZN,OAI21_X2,negative_unate,0.00374309,0.00435784,0.00528236,0.00456758
U1115,B1,ZN,OAI21_X2,negative_unate,0.0056007,0.0048076,0.0073325,0.00540007
U1115,B2,ZN,OAI21_X2,negative_unate,0.00572364,0.0040837,0.00693091,0.00477049
U1116,A,ZN,OAI21_X2,negative_unate,0.00457928,0.00549169,0.00523976,0.00483581
U1116,B1,ZN,OAI21_X2,negative_unate,0.00387822,0.00283229,0.00578928,0.00333397
U1116,B2,ZN,OAI21_X2,negative_unate,0.0045156,0.00360788,0.00568238,0.00412024
U1117,A1,ZN,NAND2_X2,negative_unate,0.00410386,0.00445749,0.00485613,0.00565885
U1117,A2,ZN,NAND2_X2,negative_unate,0.0051541,0.00433643,0.00547053,0.00515493
U1118,A,ZN,XNOR2_X2,positive_unate,0.00722684,0.00664121,0.00650058,0.00663026
U1118,A,ZN,XNOR2_X2,negative_unate,0.00557175,0.00293893,0.0107494,0.00534393
U1118,B,ZN,XNOR2_X2,positive_unate,0.00758541,0.00673806,0.00650646,0.00576638
U1118,B,ZN,XNOR2_X2,negative_unate,0.00621194,0.00355604,0.0107738,0.00622542
U1119,A,ZN,XNOR2_X2,positive_unate,0.00899574,0.00801231,0.00504742,0.00483468
U1119,A,ZN,XNOR2_X2,negative_unate,0.00568002,0.0047043,0.00784169,0.0050936
U1119,B,ZN,XNOR2_X2,positive_unate,0.0085839,0.00773007,0.00497218,0.00393058
U1119,B,ZN,XNOR2_X2,negative_unate,0.00602913,0.00503975,0.00751079,0.00540118
U1120,A,ZN,XNOR2_X2,positive_unate,0.00885269,0.00829382,0.00640176,0.00639755
U1120,A,ZN,XNOR2_X2,negative_unate,0.00677744,0.00467209,0.010688,0.00604129
U1120,B,ZN,XNOR2_X2,positive_unate,0.00961303,0.00926534,0.00641925,0.00551102
U1120,B,ZN,XNOR2_X2,negative_unate,0.00814069,0.00630798,0.0106344,0.00717285
U1121,A,ZN,XNOR2_X1,positive_unate,0.0105231,0.0106193,0.00927016,0.0094962
U1121,A,ZN,XNOR2_X1,negative_unate,0.0102133,0.00640646,0.0165935,0.00894153
U1121,B,ZN,XNOR2_X1,positive_unate,0.0114907,0.010471,0.00926832,0.00863806
U1121,B,ZN,XNOR2_X1,negative_unate,0.0105582,0.00805605,0.0165035,0.0101428
U1122,A1,ZN,OAI22_X2,negative_unate,0.00476804,0.00480469,0.00945074,0.00486279
U1122,A2,ZN,OAI22_X2,negative_unate,0.0058989,0.00608832,0.00936732,0.0057706
U1122,B1,ZN,OAI22_X2,negative_unate,0.00730189,0.0064111,0.011063,0.00577266
U1122,B2,ZN,OAI22_X2,negative_unate,0.00640074,0.00504772,0.0105907,0.00520579
U1123,A1,ZN,NOR2_X2,negative_unate,0.00411696,0.00214499,0.00639924,0.00215552
U1123,A2,ZN,NOR2_X2,negative_unate,0.00555841,0.00374901,0.0064352,0.00332891
U1124,A,ZN,XNOR2_X1,positive_unate,0.00983838,0.00832507,0.00623855,0.00612285
U1124,A,ZN,XNOR2_X1,negative_unate,0.00650605,0.00554125,0.0100625,0.00597232
U1124,B,ZN,XNOR2_X1,positive_unate,0.00965903,0.0090168,0.00621316,0.00525163
U1124,B,ZN,XNOR2_X1,negative_unate,0.0075582,0.00581582,0.0100067,0.0065086
U1125,A1,ZN,AOI22_X2,negative_unate,0.00495029,0.00373017,0.00661695,0.00488424
U1125,A2,ZN,AOI22_X2,negative_unate,0.00493194,0.00368423,0.00715469,0.00454916
U1125,B1,ZN,AOI22_X2,negative_unate,0.00493331,0.00459171,0.00767014,0.00598636
U1125,B2,ZN,AOI22_X2,negative_unate,0.00655041,0.00670122,0.00874465,0.00639924
U1126,A,ZN,INV_X2,negative_unate,0.00252092,0.00230284,0.00272831,0.00226063
U1127,A,ZN,INV_X1,negative_unate,0.0057315,0.0056345,0.00546927,0.00610773
U1128,A1,ZN,NAND2_X1,negative_unate,0.004559,0.00449139,0.00475701,0.0053681
U1128,A2,ZN,NAND2_X1,negative_unate,0.00550844,0.00530538,0.00540027,0.00540044
U1129,A,ZN,OAI21_X1,negative_unate,0.00528231,0.00671216,0.00659809,0.00656652
U1129,B1,ZN,OAI21_X1,negative_unate,0.00663805,0.00459874,0.00940554,0.00528587
U1129,B2,ZN,OAI21_X1,negative_unate,0.00782058,0.00616513,0.00934964,0.00646913
U1130,A,ZN,XNOR2_X2,positive_unate,0.00866224,0.00810927,0.00584475,0.00577583
U1130,A,ZN,XNOR2_X2,negative_unate,0.0062831,0.00443464,0.00953321,0.00547722
U1130,B,ZN,XNOR2_X2,positive_unate,0.0087447,0.0086907,0.0058126,0.00488396
U1130,B,ZN,XNOR2_X2,negative_unate,0.0073295,0.00518909,0.0094055,0.00618573
U1131,A,ZN,OAI21_X4,negative_unate,0.00492545,0.00468421,0.00604772,0.00468982
U1131,B1,ZN,OAI21_X4,negative_unate,0.00459062,0.0036094,0.00690498,0.00450345
U1131,B2,ZN,OAI21_X4,negative_unate,0.00689374,0.00620112,0.00732202,0.00713293
U1132,A,ZN,INV_X1,negative_unate,0.00387402,0.00415557,0.0031926,0.00354602
U1133,A,ZN,XNOR2_X2,positive_unate,0.00857135,0.0080725,0.00582038,0.005756
U1133,A,ZN,XNOR2_X2,negative_unate,0.00624248,0.00433639,0.009489,0.00541073
U1133,B,ZN,XNOR2_X2,positive_unate,0.00972854,0.00914504,0.00585421,0.00486614
U1133,B,ZN,XNOR2_X2,negative_unate,0.0076894,0.00639806,0.00943983,0.00709897
U1134,A,ZN,INV_X2,negative_unate,0.00427421,0.00366707,0.00489957,0.00390522
U1135,A1,ZN,NAND2_X2,negative_unate,0.00222749,0.00259417,0.00256209,0.00321541
U1135,A2,ZN,NAND2_X2,negative_unate,0.00461665,0.00416459,0.00393114,0.00385623
U1136,A,ZN,XNOR2_X2,positive_unate,0.00899802,0.00823757,0.0066678,0.00668689
U1136,A,ZN,XNOR2_X2,negative_unate,0.0068925,0.00484349,0.0111963,0.00633765
U1136,B,ZN,XNOR2_X2,positive_unate,0.0103676,0.0100773,0.00670862,0.00580738
U1136,B,ZN,XNOR2_X2,negative_unate,0.00896695,0.00715754,0.0112831,0.00833324
U1137,A1,ZN,NAND2_X1,negative_unate,0.00445842,0.00426459,0.00472113,0.00527479
U1137,A2,ZN,NAND2_X1,negative_unate,0.00417532,0.00404879,0.00498223,0.00492335
U1138,A,ZN,XNOR2_X2,positive_unate,0.00898536,0.00820565,0.00666523,0.00668456
U1138,A,ZN,XNOR2_X2,negative_unate,0.00686543,0.0048298,0.0111852,0.00632939
U1138,B,ZN,XNOR2_X2,positive_unate,0.00986549,0.00911413,0.00668734,0.00580202
U1138,B,ZN,XNOR2_X2,negative_unate,0.00817571,0.00659825,0.0111485,0.00763326
U1139,A,ZN,XNOR2_X2,positive_unate,0.0090396,0.00843855,0.00666959,0.00668867
U1139,A,ZN,XNOR2_X2,negative_unate,0.00705584,0.00488808,0.0112428,0.00635912
U1139,B,ZN,XNOR2_X2,positive_unate,0.00904016,0.00915741,0.00663418,0.00580218
U1139,B,ZN,XNOR2_X2,negative_unate,0.00821122,0.0055246,0.0111544,0.00703145
U1140,A1,ZN,NAND2_X4,negative_unate,0.00338234,0.00300753,0.00414837,0.00430824
U1140,A2,ZN,NAND2_X4,negative_unate,0.00499871,0.0038725,0.00507076,0.00455277
U1141,A1,ZN,NAND2_X2,negative_unate,0.00442219,0.00503226,0.0049741,0.00607481
U1141,A2,ZN,NAND2_X2,negative_unate,0.00336648,0.00332959,0.00467359,0.00463274
U1142,A1,ZN,OR2_X2,positive_unate,0.0060872,0.00903209,0.00253459,0.00243816
U1142,A2,ZN,OR2_X2,positive_unate,0.00537837,0.00959893,0.00247998,0.00244046
U1143,A,ZN,INV_X4,negative_unate,0.00359949,0.00243515,0.00436087,0.00287773
U1144,A1,ZN,NAND2_X2,negative_unate,0.00375071,0.00327849,0.00347389,0.00369614
U1144,A2,ZN,NAND2_X2,negative_unate,0.00378871,0.00419095,0.0035623,0.00390062
U1145,A1,ZN,NAND2_X2,negative_unate,0.00559998,0.00575384,0.00678435,0.00759855
U1145,A2,ZN,NAND2_X2,negative_unate,0.00568724,0.00492448,0.00696316,0.00679743
U1146,A1,ZN,NAND2_X1,negative_unate,0.00463752,0.00564009,0.00478502,0.0063312
U1146,A2,ZN,NAND2_X1,negative_unate,0.00601886,0.00659144,0.00556033,0.00696295
U1147,A1,ZN,OAI22_X2,negative_unate,0.00452347,0.00445462,0.00911208,0.00460696
U1147,A2,ZN,OAI22_X2,negative_unate,0.00661243,0.00719864,0.00923624,0.00697924
U1147,B1,ZN,OAI22_X2,negative_unate,0.0057887,0.00467385,0.0104131,0.00435876
U1147,B2,ZN,OAI22_X2,negative_unate,0.00795435,0.00719108,0.0105401,0.00630182
U1148,A1,ZN,OAI22_X2,negative_unate,0.00684297,0.00683945,0.0116188,0.0072984
U1148,A2,ZN,OAI22_X2,negative_unate,0.00648188,0.0058728,0.0110858,0.00646207
U1148,B1,ZN,OAI22_X2,negative_unate,0.00664881,0.00495485,0.0124593,0.00537931
U1148,B2,ZN,OAI22_X2,negative_unate,0.00899446,0.00777666,0.0126048,0.00736718
U1149,A1,ZN,NAND2_X2,negative_unate,0.00389443,0.00440038,0.00533423,0.00620712
U1149,A2,ZN,NAND2_X2,negative_unate,0.00467998,0.00441537,0.00591571,0.00587241
U1150,A,ZN,XNOR2_X2,positive_unate,0.0074009,0.00686253,0.00464724,0.00450787
U1150,A,ZN,XNOR2_X2,negative_unate,0.00457674,0.00302229,0.00695092,0.0038098
U1150,B,ZN,XNOR2_X2,positive_unate,0.00813524,0.00807243,0.00467067,0.00362457
U1150,B,ZN,XNOR2_X2,negative_unate,0.00613794,0.00445173,0.00701003,0.0049098
U1151,A1,ZN,NAND2_X2,negative_unate,0.00443241,0.0049633,0.00622803,0.0071606
U1151,A2,ZN,NAND2_X2,negative_unate,0.00553156,0.00486429,0.00691294,0.00678243
U1152,A,ZN,OAI21_X2,negative_unate,0.00403964,0.0040266,0.0049842,0.00396132
U1152,B1,ZN,OAI21_X2,negative_unate,0.00524931,0.00448399,0.00628527,0.00483614
U1152,B2,ZN,OAI21_X2,negative_unate,0.00555519,0.00414666,0.00585977,0.00434037
U1153,A,ZN,XNOR2_X2,positive_unate,0.00799795,0.00788678,0.00496569,0.00483215
U1153,A,ZN,XNOR2_X2,negative_unate,0.00557801,0.00367387,0.0078037,0.00439762
U1153,B,ZN,XNOR2_X2,positive_unate,0.00890111,0.00932953,0.00499611,0.00394314
U1153,B,ZN,XNOR2_X2,negative_unate,0.00734053,0.0054708,0.00787842,0.00559204
U1154,A1,ZN,OAI22_X2,negative_unate,0.00893834,0.00867907,0.0148709,0.00997219
U1154,A2,ZN,OAI22_X2,negative_unate,0.00772446,0.00652535,0.0135961,0.00774564
U1154,B1,ZN,OAI22_X2,negative_unate,0.00787658,0.00560967,0.0149734,0.00668526
U1154,B2,ZN,OAI22_X2,negative_unate,0.00968154,0.00783039,0.0150245,0.00809984
U1155,A,ZN,OAI21_X1,negative_unate,0.00388381,0.00491078,0.00477869,0.00411176
U1155,B1,ZN,OAI21_X1,negative_unate,0.00498167,0.00482975,0.00592196,0.00446981
U1155,B2,ZN,OAI21_X1,negative_unate,0.00494621,0.0044045,0.00576571,0.00429097
U1156,A,ZN,XNOR2_X1,positive_unate,0.00886063,0.00774922,0.00488325,0.00463622
U1156,A,ZN,XNOR2_X1,negative_unate,0.00522399,0.00440126,0.0072311,0.00431612
U1156,B,ZN,XNOR2_X1,positive_unate,0.00874008,0.007581,0.004864,0.00376085
U1156,B,ZN,XNOR2_X1,negative_unate,0.00558858,0.00468828,0.00710617,0.00492335
U1157,A1,ZN,OAI22_X4,negative_unate,0.00494344,0.00559164,0.00832102,0.00575733
U1157,A2,ZN,OAI22_X4,negative_unate,0.00426026,0.00469501,0.00694404,0.0044027
U1157,B1,ZN,OAI22_X4,negative_unate,0.00450943,0.00371262,0.00825922,0.00326098
U1157,B2,ZN,OAI22_X4,negative_unate,0.00724619,0.00690367,0.00872783,0.00572787
U1158,A,ZN,XNOR2_X2,positive_unate,0.00978719,0.00886575,0.0064283,0.00636644
U1158,A,ZN,XNOR2_X2,negative_unate,0.00722151,0.00561665,0.0107606,0.00676529
U1158,B,ZN,XNOR2_X2,positive_unate,0.00972099,0.00927396,0.0063865,0.00546914
U1158,B,ZN,XNOR2_X2,negative_unate,0.00812485,0.00642477,0.010559,0.00730823
U1159,A,ZN,XNOR2_X2,positive_unate,0.00980382,0.00920029,0.00647257,0.00642135
U1159,A,ZN,XNOR2_X2,negative_unate,0.00752201,0.005639,0.010933,0.00680581
U1159,B,ZN,XNOR2_X2,positive_unate,0.0090464,0.00858416,0.00638661,0.00551609
U1159,B,ZN,XNOR2_X2,negative_unate,0.00758697,0.00555313,0.0105518,0.00682246
U1160,A1,ZN,NAND2_X2,negative_unate,0.00425924,0.00422685,0.00553726,0.00612021
U1160,A2,ZN,NAND2_X2,negative_unate,0.00467206,0.0046244,0.00593053,0.00598114
U1161,A,ZN,OAI21_X1,negative_unate,0.00315982,0.00400938,0.00454162,0.0039113
U1161,B1,ZN,OAI21_X1,negative_unate,0.0054218,0.00519933,0.00599569,0.00510339
U1161,B2,ZN,OAI21_X1,negative_unate,0.00562937,0.0047755,0.00581831,0.00441291
U1162,A,ZN,OAI21_X2,negative_unate,0.00370525,0.00442968,0.00588966,0.00531939
U1162,B1,ZN,OAI21_X2,negative_unate,0.0053602,0.00397873,0.0085968,0.00499483
U1162,B2,ZN,OAI21_X2,negative_unate,0.00710758,0.00618651,0.00869008,0.00675347
U1163,A1,ZN,OR2_X1,positive_unate,0.00563555,0.00948997,0.00416228,0.00366737
U1163,A2,ZN,OR2_X1,positive_unate,0.00697635,0.0107544,0.00423488,0.00366268
U1164,A1,ZN,NOR2_X1,negative_unate,0.00547868,0.00459593,0.00447997,0.004366
U1164,A2,ZN,NOR2_X1,negative_unate,0.00397192,0.00428417,0.00217787,0.00297997
U1165,A1,ZN,NAND2_X1,negative_unate,0.00491335,0.00590052,0.00764741,0.0088138
U1165,A2,ZN,NAND2_X1,negative_unate,0.00647014,0.00618211,0.0084887,0.00866314
U1166,A,ZN,OAI21_X2,negative_unate,0.00492974,0.00610513,0.00663243,0.00621951
U1166,B1,ZN,OAI21_X2,negative_unate,0.00562156,0.00404305,0.009224,0.00526311
U1166,B2,ZN,OAI21_X2,negative_unate,0.00718864,0.00495557,0.00929046,0.00605981
U1167,A1,ZN,NAND2_X1,negative_unate,0.0040229,0.00398049,0.00456577,0.00515791
U1167,A2,ZN,NAND2_X1,negative_unate,0.00543591,0.00586803,0.00537753,0.00608404
U1168,A,ZN,OAI21_X2,negative_unate,0.00465343,0.00540359,0.00525408,0.00472174
U1168,B1,ZN,OAI21_X2,negative_unate,0.00439773,0.00303034,0.00595167,0.00343906
U1168,B2,ZN,OAI21_X2,negative_unate,0.00585735,0.00561504,0.00592466,0.00565663
U1169,A1,ZN,NAND2_X2,negative_unate,0.00393646,0.00391345,0.00498089,0.00553362
U1169,A2,ZN,NAND2_X2,negative_unate,0.00449816,0.00411269,0.00543654,0.00530507
U1170,A1,ZN,NAND2_X1,negative_unate,0.00281018,0.00282557,0.00347321,0.00398721
U1170,A2,ZN,NAND2_X1,negative_unate,0.00481149,0.00388598,0.00452202,0.00413521
U1171,A,ZN,OAI21_X4,negative_unate,0.00440518,0.00424821,0.00574929,0.00451966
U1171,B1,ZN,OAI21_X4,negative_unate,0.005023,0.00319905,0.00713331,0.00414204
U1171,B2,ZN,OAI21_X4,negative_unate,0.00517873,0.00511023,0.00661913,0.00546376
U1172,A1,ZN,NAND2_X2,negative_unate,0.00506738,0.00582653,0.00594885,0.00747606
U1172,A2,ZN,NAND2_X2,negative_unate,0.00539525,0.00478368,0.00621421,0.00604796
U1173,A1,ZN,NAND2_X1,negative_unate,0.00540703,0.00584724,0.00433898,0.00653243
U1173,A2,ZN,NAND2_X1,negative_unate,0.00535734,0.0050338,0.00405007,0.00444589
U1174,A,ZN,OAI21_X1,negative_unate,0.00377529,0.00428073,0.00474316,0.00397165
U1174,B1,ZN,OAI21_X1,negative_unate,0.00640696,0.00598823,0.00684405,0.0064558
U1174,B2,ZN,OAI21_X1,negative_unate,0.00662053,0.00608572,0.0059598,0.00582042
U1175,A,ZN,XNOR2_X1,positive_unate,0.0112562,0.0110337,0.0109631,0.0113694
U1175,A,ZN,XNOR2_X1,negative_unate,0.0115743,0.00728208,0.0201471,0.0107673
U1175,B,ZN,XNOR2_X1,positive_unate,0.0129344,0.0122026,0.0109799,0.0105128
U1175,B,ZN,XNOR2_X1,negative_unate,0.0130143,0.00994693,0.0201376,0.0128929
U1176,A1,ZN,AND2_X2,positive_unate,0.00905882,0.0067562,0.005558,0.00313426
U1176,A2,ZN,AND2_X2,positive_unate,0.00922005,0.00782767,0.00556327,0.0031716
U1177,A,Z,XOR2_X2,positive_unate,0.00848234,0.00970089,0.00594142,0.00315286
U1177,A,Z,XOR2_X2,negative_unate,0.00406362,0.00414745,0.00509601,0.00418514
U1177,B,Z,XOR2_X2,positive_unate,0.00864408,0.0109226,0.00472491,0.00311848
U1177,B,Z,XOR2_X2,negative_unate,0.00567101,0.00427294,0.00629577,0.00370046
U1178,A1,ZN,OAI22_X2,negative_unate,0.00552501,0.00496764,0.0111441,0.00564678
U1178,A2,ZN,OAI22_X2,negative_unate,0.00533572,0.00443269,0.0108484,0.00600839
U1178,B1,ZN,OAI22_X2,negative_unate,0.00653689,0.00455221,0.0124055,0.00527279
U1178,B2,ZN,OAI22_X2,negative_unate,0.00771204,0.00614511,0.0124012,0.00624539
U1179,A,ZN,INV_X2,negative_unate,0.00416378,0.00371114,0.00483742,0.00394255
U1180,A,ZN,XNOR2_X2,positive_unate,0.00942109,0.00874293,0.00588296,0.00576727
U1180,A,ZN,XNOR2_X2,negative_unate,0.00678819,0.00520968,0.0096708,0.00602619
U1180,B,ZN,XNOR2_X2,positive_unate,0.00948508,0.00945121,0.00584275,0.00486573
U1180,B,ZN,XNOR2_X2,negative_unate,0.00793826,0.00613846,0.00948421,0.00675579
U1181,A,ZN,XNOR2_X2,positive_unate,0.0090537,0.00856721,0.00669866,0.00672285
U1181,A,ZN,XNOR2_X2,negative_unate,0.00717874,0.00490492,0.0113318,0.0063906
U1181,B,ZN,XNOR2_X2,positive_unate,0.0111463,0.00877021,0.006766,0.00583298
U1181,B,ZN,XNOR2_X2,negative_unate,0.00791101,0.00802797,0.0111611,0.00942853
U1182,A,ZN,XNOR2_X2,positive_unate,0.00900445,0.00820971,0.0047758,0.00453556
U1182,A,ZN,XNOR2_X2,negative_unate,0.00567052,0.00464679,0.00737108,0.00501275
U1182,B,ZN,XNOR2_X2,positive_unate,0.00925697,0.00848572,0.00474121,0.00362576
U1182,B,ZN,XNOR2_X2,negative_unate,0.00647217,0.00580442,0.00708278,0.00598945
U1183,A1,ZN,NAND2_X2,negative_unate,0.00426874,0.00489221,0.00492531,0.0059139
U1183,A2,ZN,NAND2_X2,negative_unate,0.00354345,0.00344828,0.00478596,0.00472861
U1184,A,ZN,INV_X2,negative_unate,0.0028748,0.00299949,0.00296079,0.00289575
U1185,A1,ZN,OAI22_X2,negative_unate,0.00572383,0.00479985,0.0118608,0.00591893
U1185,A2,ZN,OAI22_X2,negative_unate,0.00673442,0.00615141,0.0118176,0.00687174
U1185,B1,ZN,OAI22_X2,negative_unate,0.00854336,0.00711786,0.0135499,0.00704281
U1185,B2,ZN,OAI22_X2,negative_unate,0.00842188,0.00681308,0.0132268,0.00674327
U1186,A1,ZN,OAI22_X1,negative_unate,0.0093078,0.00672012,0.0189947,0.00953544
U1186,A2,ZN,OAI22_X1,negative_unate,0.0103416,0.00807423,0.0189795,0.0104629
U1186,B1,ZN,OAI22_X1,negative_unate,0.0112617,0.00807272,0.0204606,0.00959393
U1186,B2,ZN,OAI22_X1,negative_unate,0.0115646,0.00823539,0.0204167,0.0102924
U1187,A,ZN,XNOR2_X2,positive_unate,0.00841694,0.00727084,0.00503988,0.0048626
U1187,A,ZN,XNOR2_X2,negative_unate,0.0051013,0.0041223,0.00769358,0.00468244
U1187,B,ZN,XNOR2_X2,positive_unate,0.00684487,0.00584415,0.00487869,0.00396822
U1187,B,ZN,XNOR2_X2,negative_unate,0.0045241,0.00267093,0.00727019,0.00439516
U1188,A1,ZN,NAND2_X2,negative_unate,0.00481264,0.00555581,0.00613621,0.00722289
U1188,A2,ZN,NAND2_X2,negative_unate,0.00517676,0.00467609,0.00647796,0.00637951
U1189,A,ZN,XNOR2_X2,positive_unate,0.00887149,0.00826833,0.00477194,0.00453677
U1189,A,ZN,XNOR2_X2,negative_unate,0.00571811,0.00455017,0.00738937,0.00481008
U1189,B,ZN,XNOR2_X2,positive_unate,0.00926965,0.00823921,0.00474179,0.00362505
U1189,B,ZN,XNOR2_X2,negative_unate,0.00627282,0.00581713,0.00703939,0.00600754
U1190,A,ZN,XNOR2_X2,positive_unate,0.00980757,0.00888992,0.00645966,0.00640123
U1190,A,ZN,XNOR2_X2,negative_unate,0.00726039,0.00563976,0.0108279,0.00680672
U1190,B,ZN,XNOR2_X2,positive_unate,0.00978328,0.0105095,0.00641974,0.00553294
U1190,B,ZN,XNOR2_X2,negative_unate,0.00922748,0.00649473,0.0111144,0.00740812
U1191,A1,ZN,NAND2_X2,negative_unate,0.00232121,0.00262242,0.00261817,0.00323524
U1191,A2,ZN,NAND2_X2,negative_unate,0.00297267,0.00296194,0.00319778,0.00308357
U1192,A,ZN,INV_X1,negative_unate,0.0034689,0.0031442,0.00433089,0.00308943
U1193,A,ZN,XNOR2_X2,positive_unate,0.00809788,0.00740943,0.00421784,0.00395614
U1193,A,ZN,XNOR2_X2,negative_unate,0.00470585,0.00372967,0.00613055,0.00383928
U1193,B,ZN,XNOR2_X2,positive_unate,0.0077421,0.00766054,0.00414386,0.00305336
U1193,B,ZN,XNOR2_X2,negative_unate,0.00549175,0.00395791,0.00589981,0.00425613
U1194,A1,ZN,NAND2_X2,negative_unate,0.00495807,0.00534126,0.00588956,0.00678067
U1194,A2,ZN,NAND2_X2,negative_unate,0.00527287,0.00449193,0.00616214,0.00591886
U1195,A1,ZN,NAND2_X2,negative_unate,0.0052986,0.00576896,0.00664337,0.00761179
U1195,A2,ZN,NAND2_X2,negative_unate,0.0056911,0.00489543,0.00696978,0.00679133
U1196,A,ZN,XNOR2_X2,positive_unate,0.00865209,0.00780898,0.00505091,0.00486244
U1196,A,ZN,XNOR2_X2,negative_unate,0.00553258,0.00437198,0.00783639,0.00481696
