gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U306,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,27.609,34.2426,16.7907,22.9426
U306,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,24.9327,19.614,32.8535,23.8746
U306,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,22.5852,29.9268,16.133,21.5746
U306,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,19.0196,15.6331,29.5993,21.8964
U307,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,20.8432,18.6289,24.9198,20.4073
U307,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.0975,18.9653,23.2045,20.0216
U308,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,26.4306,33.101,15.6866,21.1855
U308,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,23.6888,17.9538,30.8426,21.6364
U308,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,21.6996,29.2146,15.0832,19.8374
U308,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,18.254,14.3418,27.6658,19.954
U309,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,18.4271,15.6472,24.3221,19.4644
U309,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,18.197,15.7296,24.2945,18.632
U309,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.4452,16.9282,16.9354,20.0015
U309,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.8529,14.769,15.8864,16.4371
U309,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.4452,16.9282,16.9354,20.0015
U309,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.3614,15.8664,15.6359,19.0831
U31,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,18.3545,15.9488,24.2225,19.0296
U31,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.7579,13.4725,25.2581,17.7311
U31,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.8192,9.03738,24.9496,10.2997
U31,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.8192,9.03738,24.9496,10.2997
U31,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.4771,9.00966,23.5657,9.35544
U31,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,12.2136,8.93155,17.5757,9.40488
U310,A,Y,NAND2x2_ASAP7_6t_R,negative_unate,16.0604,12.6508,19.1732,12.9555
U310,B,Y,NAND2x2_ASAP7_6t_R,negative_unate,14.8414,12.915,16.9344,14.5752
U311,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.5005,30.1344,21.1058,27.296
U311,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,28.9423,22.4332,40.6045,28.7361
U311,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.0212,32.0074,21.1019,26.2409
U311,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,28.1369,23.6142,40.204,30.3461
U312,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.4049,22.4426,39.0728,28.7055
U312,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.0715,19.5547,37.37,23.2295
U312,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.4049,22.4426,39.0728,28.7055
U312,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1533,21.4252,36.6443,27.7568
U312,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8001,19.3277,38.6186,26.2698
U312,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.4232,16.1153,36.9165,20.4406
U312,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8001,19.3277,38.6186,26.2698
U312,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.5436,18.351,36.1892,25.268
U312,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.2251,25.2089,37.4795,30.6824
U312,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8749,21.0851,35.0954,24.3536
U312,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.2251,25.2089,37.4795,30.6824
U312,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.9897,24.1482,35.0617,29.8625
U312,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.3727,23.8904,37.3739,28.944
U312,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.9765,19.837,35.003,22.7693
U312,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.3727,23.8904,37.3739,28.944
U312,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1381,22.782,34.9572,28.0656
U313,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,22.947,18.7987,27.6602,21.3966
U313,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.9165,15.3544,24.3659,19.1113
U313,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.4488,16.8028,14.6164,19.7091
U313,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.3158,13.8222,13.397,15.277
U313,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.3737,15.8492,13.3137,18.9031
U313,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.4488,16.8028,14.6164,19.7091
U314,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.5271,29.9218,19.946,27.1036
U314,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.5806,22.9414,38.1592,29.0013
U314,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,27.3693,29.5397,19.5411,25.8649
U314,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,24.5887,21.0776,36.4653,28.5554
U315,A,Y,INVx1_ASAP7_6t_R,negative_unate,18.0451,16.2407,27.4845,21.4204
U316,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0924,21.2556,34.4,26.3703
U316,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.7888,18.6053,32.6806,21.5359
U316,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0924,21.2556,34.4,26.3703
U316,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.8635,20.2221,31.9665,25.427
U316,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,29.3451,20.9195,38.3612,25.4055
U316,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,29.9903,18.3648,36.5275,20.8027
U316,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,29.3451,20.9195,38.3612,25.4055
U316,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,29.0231,19.8754,35.8795,24.5174
U316,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.2686,22.7658,32.4868,27.5931
U316,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.9494,18.9718,30.0923,21.7802
U316,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.2686,22.7658,32.4868,27.5931
U316,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.0615,21.7412,30.0607,26.7813
U316,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.9326,19.2704,31.9252,24.4352
U316,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.5923,15.6871,29.5341,18.5828
U316,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.9326,19.2704,31.9252,24.4352
U316,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.7251,18.2877,29.4956,23.4718
U317,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.0694,14.1879,16.0102,18.6369
U317,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.2463,14.3921,14.1275,18.8346
U318,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.0493,13.7649,13.5973,14.998
U318,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.5937,15.7191,13.3004,17.8175
U319,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.488,28.6009,18.3893,25.8317
U319,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,25.6235,18.2669,35.5816,24.9549
U319,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.0677,27.0377,18.2813,24.5249
U319,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,22.0597,18.3308,33.8523,26.068
U32,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,18.5331,17.9323,25.747,21.9653
U32,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,20.5437,15.77,26.6648,19.9388
U32,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,13.2084,16.4509,16.752,20.8908
U32,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,13.5966,13.9318,15.7521,16.5322
U32,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,13.2084,16.4509,16.752,20.8908
U32,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,13.1307,15.4503,15.4493,19.9111
U320,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.6235,19.418,19.3704,24.4375
U320,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,20.2932,19.9723,22.5375,24.9134
U321,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,29.7868,36.6812,21.4503,29.1064
U321,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,28.6585,22.9,41.153,29.617
U321,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,24.9827,33.5747,20.893,27.8104
U321,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,23.7498,18.7621,39.0847,28.2338
U322,A1,Y,OA21x1_ASAP7_6t_R,positive_unate,24.5184,25.4235,16.6183,14.7781
U322,A2,Y,OA21x1_ASAP7_6t_R,positive_unate,25.2827,27.2095,16.5933,14.8252
U322,B,Y,OA21x1_ASAP7_6t_R,positive_unate,23.6683,19.6697,16.5808,13.2969
U322,B,Y,OA21x1_ASAP7_6t_R,positive_unate,20.9718,19.3598,15.9793,12.9928
U322,B,Y,OA21x1_ASAP7_6t_R,positive_unate,23.6683,19.6697,16.5808,13.2969
U322,B,Y,OA21x1_ASAP7_6t_R,positive_unate,22.487,18.8686,16.4882,12.9871
U323,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,23.5031,30.3187,15.3437,21.4085
U323,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,20.673,15.749,28.7384,19.8352
U323,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,25.1431,34.061,15.5703,20.4427
U323,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,21.6307,18.3668,29.4461,22.8685
U324,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.0764,13.9518,13.6242,15.2702
U324,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.46397,11.6341,9.8274,13.2746
U325,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.231,11.1966,17.645,12.4236
U325,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.706,14.9442,18.9313,17.058
U326,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,35.7329,32.4162,38.0637,17.6482
U326,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,28.5594,28.1759,39.3315,34.136
U326,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,32.858,28.903,36.9809,17.0728
U326,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,25.5424,19.9795,38.924,28.2282
U327,A1,Y,OA22x1_ASAP7_6t_R,positive_unate,31.0598,32.2719,22.1889,18.9117
U327,A1,Y,OA22x1_ASAP7_6t_R,positive_unate,28.6675,31.8432,21.6861,18.3103
U327,A1,Y,OA22x1_ASAP7_6t_R,positive_unate,31.0598,32.2719,22.1889,18.9117
U327,A1,Y,OA22x1_ASAP7_6t_R,positive_unate,29.789,30.8911,22.1292,18.2943
U327,A2,Y,OA22x1_ASAP7_6t_R,positive_unate,27.6202,30.4438,21.9367,18.8669
U327,A2,Y,OA22x1_ASAP7_6t_R,positive_unate,25.0158,29.9804,21.4164,18.2902
U327,A2,Y,OA22x1_ASAP7_6t_R,positive_unate,27.6202,30.4438,21.9367,18.8669
U327,A2,Y,OA22x1_ASAP7_6t_R,positive_unate,26.4048,29.0421,21.8697,18.2642
U327,B1,Y,OA22x1_ASAP7_6t_R,positive_unate,32.7744,30.8787,22.2442,18.7528
U327,B1,Y,OA22x1_ASAP7_6t_R,positive_unate,28.5974,29.4093,21.5225,18.1607
U327,B1,Y,OA22x1_ASAP7_6t_R,positive_unate,32.7744,30.8787,22.2442,18.7528
U327,B1,Y,OA22x1_ASAP7_6t_R,positive_unate,31.3795,29.4913,22.2189,18.157
U327,B2,Y,OA22x1_ASAP7_6t_R,positive_unate,32.2523,32.1952,22.2551,18.8296
U327,B2,Y,OA22x1_ASAP7_6t_R,positive_unate,28.1006,30.6918,21.5578,18.2247
U327,B2,Y,OA22x1_ASAP7_6t_R,positive_unate,32.2523,32.1952,22.2551,18.8296
U327,B2,Y,OA22x1_ASAP7_6t_R,positive_unate,30.6851,30.7942,22.247,18.2178
U328,A,Y,HB1x1_ASAP7_6t_R,positive_unate,27.8707,26.887,22.9871,18.4767
U329,A1,Y,OA21x1_ASAP7_6t_R,positive_unate,27.3555,25.9544,14.7065,12.2198
U329,A2,Y,OA21x1_ASAP7_6t_R,positive_unate,24.3833,24.9685,14.3768,12.143
U329,B,Y,OA21x1_ASAP7_6t_R,positive_unate,24.6628,21.4427,14.4509,10.7832
U329,B,Y,OA21x1_ASAP7_6t_R,positive_unate,22.3299,21.1917,13.9252,10.4436
U329,B,Y,OA21x1_ASAP7_6t_R,positive_unate,24.6628,21.4427,14.4509,10.7832
U329,B,Y,OA21x1_ASAP7_6t_R,positive_unate,23.4028,20.6448,14.4068,10.4588
U33,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.4298,12.9578,12.404,16.3445
U33,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.4432,13.5339,11.7418,16.8614
U330,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.8386,18.0401,30.7631,21.6579
U330,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.5521,15.6705,29.0404,17.6061
U330,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.8386,18.0401,30.7631,21.6579
U330,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.627,17.0155,28.3244,20.6904
U330,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.1488,18.6706,31.4181,21.4257
U330,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.8058,16.4581,29.6155,17.8121
U330,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.1488,18.6706,31.4181,21.4257
U330,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.9357,17.5975,28.9764,20.5708
U330,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.1137,19.5108,30.8415,22.8991
U330,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.7812,16.2463,28.4658,18.0262
U330,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.1137,19.5108,30.8415,22.8991
U330,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.8938,18.5426,28.4163,22.1189
U330,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.2412,20.337,29.4517,22.9364
U330,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.9112,16.9003,27.1094,18.2246
U330,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.2412,20.337,29.4517,22.9364
U330,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0518,19.2442,27.016,22.1015
U331,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.3744,17.6289,29.8157,20.8771
U331,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0936,15.3346,28.0898,17.0318
U331,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.3744,17.6289,29.8157,20.8771
U331,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.1677,16.6012,27.376,19.9137
U331,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.9363,17.5459,30.1555,20.1003
U331,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.6,15.349,28.3737,16.559
U331,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.9363,17.5459,30.1555,20.1003
U331,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.7289,16.4988,27.7139,19.2195
U331,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.6173,19.0892,29.9246,22.1508
U331,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.2885,15.8951,27.548,17.4671
U331,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.6173,19.0892,29.9246,22.1508
U331,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.401,18.1132,27.4986,21.3759
U331,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.6559,19.8421,28.444,22.1637
U331,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.3344,16.477,26.1044,17.6272
U331,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.6559,19.8421,28.444,22.1637
U331,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.4733,18.7407,26.0051,21.3322
U332,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.9314,20.3942,37.0758,26.2399
U332,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.6072,17.5573,35.3745,20.9855
U332,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.9314,20.3942,37.0758,26.2399
U332,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.6879,19.3867,34.6444,25.2646
U332,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.0875,17.0995,36.5282,23.9808
U332,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.7249,13.8269,34.8506,18.3776
U332,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.0875,17.0995,36.5282,23.9808
U332,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.8395,16.1243,34.0971,22.9388
U332,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.4215,21.9267,36.9509,27.3201
U332,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.0649,18.1807,34.5818,21.3057
U332,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.4215,21.9267,36.9509,27.3201
U332,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.1772,20.9477,34.5311,26.4867
U332,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.2854,22.8692,35.5044,27.2233
U332,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.9043,18.9929,33.1358,21.466
U332,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.2854,22.8692,35.5044,27.2233
U332,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.0637,21.7657,33.0827,26.3571
U333,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,25.1939,28.3299,17.5591,14.9547
U333,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,26.8143,31.2007,17.6298,15.278
U333,B,Y,AO21x1_ASAP7_6t_R,positive_unate,24.6489,29.4381,16.6098,14.9872
U333,B,Y,AO21x1_ASAP7_6t_R,positive_unate,23.7782,27.8246,16.4338,14.9188
U333,B,Y,AO21x1_ASAP7_6t_R,positive_unate,24.6489,29.4381,16.6098,14.9872
U333,B,Y,AO21x1_ASAP7_6t_R,positive_unate,24.3996,26.0788,16.3883,14.2852
U334,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.4931,13.684,20.0793,16.9669
U334,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.0592,18.4685,22.9036,19.4723
U335,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,26.9756,34.2173,18.6564,25.7823
U335,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,25.3198,19.7141,35.6589,25.4373
U335,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,25.4038,34.5726,18.4221,24.569
U335,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,23.3057,19.1165,34.579,25.8837
U336,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.4969,18.0849,35.8116,25.7089
U336,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.1549,14.7573,34.14,19.8222
U336,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.4969,18.0849,35.8116,25.7089
U336,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.2502,17.1164,33.3772,24.6846
U336,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.4857,21.4566,37.3199,26.424
U336,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.1074,18.8041,35.5259,21.5437
U336,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.4857,21.4566,37.3199,26.424
U336,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.2362,20.4227,34.8821,25.5248
U336,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.5068,19.3523,34.011,26.2481
U336,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.171,15.5797,31.6028,19.8041
U336,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.5068,19.3523,34.011,26.2481
U336,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.2842,18.4016,31.5852,25.3201
U336,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.7623,20.1142,34.0635,25.6155
U336,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.4092,16.4299,31.6646,19.5356
U336,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.7623,20.1142,34.0635,25.6155
U336,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.5421,19.1232,31.6381,24.6512
U337,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.2955,16.6535,33.4482,23.0075
U337,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.9643,13.5963,31.7693,17.7668
U337,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.2955,16.6535,33.4482,23.0075
U337,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.0616,15.6918,31.0103,21.9874
U337,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.26,17.6011,33.7542,22.3507
U337,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.9062,14.8797,32.0441,17.6215
U337,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.26,17.6011,33.7542,22.3507
U337,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0284,16.619,31.3191,21.3791
U337,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.9349,19.7571,31.8898,24.4683
U337,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.6146,16.3462,29.4848,18.9446
U337,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.9349,19.7571,31.8898,24.4683
U337,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.7269,18.8312,29.4615,23.6478
U337,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.9238,21.7179,32.7153,25.2529
U337,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.5665,18.043,30.3604,19.9813
U337,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.9238,21.7179,32.7153,25.2529
U337,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.7162,20.6184,30.2873,24.4019
U338,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.107,10.8416,10.8623,12.3502
U338,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.4352,12.7777,10.8459,14.3496
U339,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.0287,12.4269,15.1462,12.7233
U34,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.0454,15.8789,15.7986,19.8432
U34,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.8248,17.4142,15.5668,21.171
U340,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.245,13.9521,21.0028,15.2274
U340,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.0474,14.547,19.4961,16.5716
U341,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,27.4118,35.6287,18.0819,26.2117
U341,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,25.9883,20.6253,35.2873,26.3352
U341,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,27.3193,37.0754,18.1068,25.0404
U341,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,24.3596,21.9698,34.3032,28.1078
U342,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.2238,22.2298,37.0282,26.7638
U342,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.8951,19.7324,35.3049,22.2739
U342,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.2238,22.2298,37.0282,26.7638
U342,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.9789,21.1699,34.6015,25.8514
U342,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.8414,16.1356,35.5139,22.9275
U342,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.489,12.8796,33.852,17.4865
U342,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.8414,16.1356,35.5139,22.9275
U342,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.5988,15.1638,33.083,21.8708
U342,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.8279,19.3231,33.9477,25.138
U342,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.4948,15.7478,31.5431,19.1626
U342,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.8279,19.3231,33.9477,25.138
U342,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.6081,18.3866,31.5225,24.2564
U342,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.916,17.4268,33.9545,23.3457
U342,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.5616,13.7903,31.5597,17.3246
U342,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.916,17.4268,33.9545,23.3457
U342,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.6972,16.4543,31.5289,22.3356
U343,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.71162,11.1124,10.3523,12.5244
U343,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.0419,12.5545,12.6316,14.1247
U344,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.0056,11.8163,15.1871,12.4588
U345,A1,Y,OA22x1_ASAP7_6t_R,positive_unate,25.7916,27.8678,17.4646,15.4199
U345,A1,Y,OA22x1_ASAP7_6t_R,positive_unate,23.1482,27.537,16.882,14.8396
U345,A1,Y,OA22x1_ASAP7_6t_R,positive_unate,25.7916,27.8678,17.4646,15.4199
U345,A1,Y,OA22x1_ASAP7_6t_R,positive_unate,24.6338,26.579,17.3784,14.8018
U345,A2,Y,OA22x1_ASAP7_6t_R,positive_unate,27.9649,30.855,17.6018,15.4883
U345,A2,Y,OA22x1_ASAP7_6t_R,positive_unate,25.7114,30.4948,17.1469,14.8856
