gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U2247,A,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,10.8068,15.8598,10.7723,19.9129
U2247,B,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,13.7675,17.1191,13.9814,20.3805
U2247,C,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,11.5991,14.5515,12.3128,18.1481
U2248,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.1034,12.5124,12.5996,13.6711
U2248,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.2909,13.7354,12.9346,15.4207
U2249,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,26.2121,23.0628,25.7655,24.0622
U2249,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,24.5169,22.0311,24.75,23.875
U2249,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,26.2121,22.3404,25.7655,25.7239
U2249,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,23.7207,23.0628,23.4393,24.0622
U2249,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,19.4325,17.9043,19.3735,18.4283
U2249,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,17.9331,17.1595,18.1937,17.9541
U2249,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,19.4325,17.2291,19.3735,19.7848
U2249,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,16.9812,17.9043,16.586,18.4283
U2249,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,24.8614,16.7696,25.3084,18.0738
U2249,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,23.0567,16.7696,24.3666,18.0738
U2249,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,24.8614,16.9657,25.3084,19.8307
U2249,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,20.4001,16.7455,21.1103,18.1513
U2249,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,17.514,14.7424,18.5766,16.2734
U2249,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,16.191,14.618,17.4245,14.5845
U2249,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,17.514,14.7424,18.5766,16.2734
U2249,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,14.2952,14.5576,14.1438,14.7337
U2250,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.8085,15.4839,17.0748,16.7916
U2250,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.7508,15.3348,19.2544,16.6441
U2250,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.7545,10.7281,18.4379,11.4172
U2250,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.7545,10.7281,18.4379,11.4172
U2250,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.2962,10.6372,17.4654,10.2581
U2250,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.2548,10.5613,14.2151,10.3592
U2251,A,Y,OR3x1_ASAP7_6t_R,positive_unate,19.915,31.9518,8.23391,11.0038
U2251,B,Y,OR3x1_ASAP7_6t_R,positive_unate,18.3687,31.3607,8.00767,10.9862
U2251,C,Y,OR3x1_ASAP7_6t_R,positive_unate,21.1973,32.9654,8.40224,11.0015
U2252,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,26.1685,29.5277,14.1832,13.5041
U2252,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,33.4312,32.4851,14.0278,10.7055
U2252,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,28.9588,33.6496,14.4818,13.6779
U2252,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,38.1784,34.7557,14.1765,10.7762
U2253,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,23.7954,18.2789,35.1483,24.3813
U2253,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,26.8945,22.2361,36.6571,27.8281
U2253,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.4717,20.0185,19.795,25.8906
U2253,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.3341,16.3818,18.5591,19.8037
U2253,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.3908,19.0371,18.5064,25.0018
U2253,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.4717,20.0185,19.795,25.8906
U2254,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.2287,10.9744,17.9047,12.2801
U2254,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.3506,14.8768,18.6604,16.9788
U2255,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,31.8608,29.7152,33.3077,16.244
U2255,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,24.3824,24.2006,33.6115,29.7615
U2255,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,32.8455,30.3612,32.2388,16.1983
U2255,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,25.7044,21.3971,35.4962,27.9841
U2256,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,29.1163,32.3109,19.1374,16.2029
U2256,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,30.3094,30.5253,19.1439,16.0999
U2256,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.5753,27.6477,17.502,15.9071
U2256,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.8635,26.0583,17.3446,15.7985
U2256,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.5753,27.6477,17.502,15.9071
U2256,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.3145,23.9462,17.3354,15.1287
U2257,A,Y,INVxp5_ASAP7_6t_R,negative_unate,12.6031,11.7607,15.2166,12.7366
U2258,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,8.48582,10.9371,9.5949,12.4241
U2258,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,8.89924,11.6308,9.16967,13.2742
U2259,A,Y,NAND2x2_ASAP7_6t_R,negative_unate,9.59155,6.69615,14.1514,8.50482
U2259,B,Y,NAND2x2_ASAP7_6t_R,negative_unate,7.7331,5.60252,11.3494,8.01179
U2260,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.9365,15.0744,16.2733,16.0826
U2261,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,28.5306,30.356,23.6522,32.8987
U2261,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,28.331,22.1473,44.3925,32.1066
U2261,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,31.1807,34.1048,23.9781,31.8205
U2261,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,30.217,26.1943,45.4374,35.3597
U2262,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3375,20.0287,35.9602,25.591
U2262,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.0194,17.2499,34.256,20.4885
U2262,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3375,20.0287,35.9602,25.591
U2262,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0995,19.0198,33.5275,24.6155
U2262,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.7989,21.2406,36.5946,25.6083
U2262,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.4223,18.7243,34.8022,21.0828
U2262,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.7989,21.2406,36.5946,25.6083
U2262,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5578,20.1854,34.159,24.7323
U2262,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8734,23.5792,34.692,28.1773
U2262,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.5378,19.7081,32.3054,22.4085
U2262,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8734,23.5792,34.692,28.1773
U2262,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.6509,22.5208,32.2697,27.3762
U2262,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.9364,23.5575,35.2582,27.414
U2262,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5606,19.6293,32.9189,21.8474
U2262,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.9364,23.5575,35.2582,27.414
U2262,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.7009,22.409,32.8407,26.5844
U2263,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,20.1197,17.0644,24.0938,19.9218
U2263,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,21.4203,19.5132,25.3954,21.8454
U2263,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,10.7058,15.1155,13.8734,18.2268
U2263,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,11.0884,12.8932,12.8741,14.6229
U2263,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,10.7058,15.1155,13.8734,18.2268
U2263,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,10.6391,14.1004,12.56,17.2642
U2264,A1,Y,AOI31xp33_ASAP7_6t_R,negative_unate,17.4303,16.9726,18.3416,20.2699
U2264,A2,Y,AOI31xp33_ASAP7_6t_R,negative_unate,18.444,18.7409,19.5628,21.738
U2264,A3,Y,AOI31xp33_ASAP7_6t_R,negative_unate,14.8343,14.9835,18.3024,18.3687
U2264,B,Y,AOI31xp33_ASAP7_6t_R,negative_unate,14.027,7.62571,18.0899,7.88146
U2264,B,Y,AOI31xp33_ASAP7_6t_R,negative_unate,14.027,7.6253,18.0899,8.94673
U2264,B,Y,AOI31xp33_ASAP7_6t_R,negative_unate,12.8704,7.62571,16.6743,7.88146
U2264,B,Y,AOI31xp33_ASAP7_6t_R,negative_unate,10.4148,7.59796,12.4795,7.90922
U2264,B,Y,AOI31xp33_ASAP7_6t_R,negative_unate,11.5023,7.57815,15.3638,6.90855
U2264,B,Y,AOI31xp33_ASAP7_6t_R,negative_unate,9.45367,7.5771,11.5256,6.91837
U2264,B,Y,AOI31xp33_ASAP7_6t_R,negative_unate,8.79927,7.52028,10.3388,6.94317
U2265,A,Y,NAND2x1_ASAP7_6t_R,negative_unate,15.3916,11.093,17.9591,11.0248
U2265,B,Y,NAND2x1_ASAP7_6t_R,negative_unate,11.2966,8.86492,14.2167,10.7117
U2266,A,Y,INVx1_ASAP7_6t_R,negative_unate,18.1618,16.5333,20.3349,17.9929
U2267,A,Y,MAJIxp5_ASAP7_6t_R,negative_unate,28.7961,25.5432,37.128,30.3191
U2267,A,Y,MAJIxp5_ASAP7_6t_R,negative_unate,28.7961,24.5816,37.128,31.2255
U2267,A,Y,MAJIxp5_ASAP7_6t_R,negative_unate,27.6526,25.5432,38.4094,30.3191
U2267,B,Y,MAJIxp5_ASAP7_6t_R,negative_unate,37.869,35.0258,47.3434,39.1005
U2267,B,Y,MAJIxp5_ASAP7_6t_R,negative_unate,37.869,27.6714,47.3434,30.3834
U2267,B,Y,MAJIxp5_ASAP7_6t_R,negative_unate,30.5495,35.0258,36.5036,39.1005
U2267,C,Y,MAJIxp5_ASAP7_6t_R,negative_unate,35.4791,30.3998,47.0173,37.3691
U2267,C,Y,MAJIxp5_ASAP7_6t_R,negative_unate,35.4791,28.0805,47.0173,30.2665
U2267,C,Y,MAJIxp5_ASAP7_6t_R,negative_unate,31.2694,30.3998,36.2072,37.3691
U2268,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,30.1172,28.6855,41.6225,34.2392
U2268,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,28.2709,22.6616,41.9594,30.5578
U2268,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,28.4652,15.0871,41.7419,17.8831
U2268,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,28.4652,15.0871,41.7419,17.8831
U2268,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,27.1069,15.0114,40.4517,16.9471
U2268,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,22.2262,14.9603,30.8496,16.961
U2269,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,31.0553,30.7772,21.3287,28.4392
U2269,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,29.2208,23.4974,40.9914,30.1063
U2269,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.7605,31.9449,21.2156,27.3351
U2269,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.6578,23.8103,40.1715,31.1466
U2270,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,31.9138,40.6237,25.2625,35.1986
U2270,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,33.251,26.4788,48.8231,35.4832
U2270,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,27.8698,37.9213,24.7939,33.8715
U2270,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,28.2296,22.871,46.8691,34.6847
U2271,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,16.3522,13.0427,18.9007,14.5164
U2271,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,15.0455,12.3167,17.58,14.0034
U2271,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,16.3522,12.4441,18.9007,15.7006
U2271,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,13.5399,13.0427,14.7963,14.5164
U2271,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,15.8437,14.1696,17.5167,15.1932
U2271,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,14.4917,13.4711,16.1936,14.7203
U2271,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,15.8437,13.5868,17.5167,16.4245
U2271,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,13.1701,14.1696,13.7391,15.1932
U2271,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,16.6112,12.4257,19.4405,12.9815
U2271,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,15.3056,12.4257,18.2037,12.9815
U2271,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,16.6112,12.537,19.4405,14.6676
U2271,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,13.1282,12.3458,14.1663,13.0256
U2271,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,14.845,11.0369,17.3536,13.472
U2271,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,13.5122,10.9478,16.0545,11.7721
U2271,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,14.845,11.0369,17.3536,13.472
U2271,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,11.4289,10.6773,12.3337,11.8725
U2272,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.3535,10.9678,10.8791,12.1812
U2272,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.67746,10.9852,9.92468,12.4622
U2273,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.5531,14.1741,15.7621,15.3256
U2273,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,12.8802,10.4065,15.9717,12.6143
U2273,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.1865,10.0649,17.2271,10.6012
U2273,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.1865,10.0649,17.2271,10.6012
U2273,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.7651,9.98463,16.1579,9.46315
U2273,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,11.819,9.90376,12.8706,9.55814
U2274,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.8495,14.9292,15.1352,18.4594
U2274,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.8976,18.1715,16.132,21.54
U2275,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,20.3087,15.7047,27.4407,20.55
U2275,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,18.9963,14.9934,26.0875,20.0092
U2275,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,20.3087,15.1464,27.4407,21.7013
U2275,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,16.5703,15.7047,21.1803,20.55
U2275,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,20.0528,18.0996,26.1008,21.6654
U2275,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,18.7127,17.3969,24.7596,21.189
U2275,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,20.0528,17.5468,26.1008,22.8827
U2275,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,16.4873,18.0996,20.2023,21.6654
U2275,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,20.0709,14.5781,27.6296,18.5669
U2275,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,18.7606,14.5781,26.3267,18.5669
U2275,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,20.0709,14.7101,27.6296,20.2501
U2275,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,15.4875,14.4982,20.038,18.595
U2275,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,15.3327,10.485,25.6087,19.1008
U2275,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,14.0064,10.3624,24.1355,17.4226
U2275,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,15.3327,10.485,25.6087,19.1008
U2275,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,10.3231,10.4019,17.6565,17.362
U2276,A,Y,NAND2x1_ASAP7_6t_R,negative_unate,17.6146,11.5632,18.3875,11.1616
U2276,B,Y,NAND2x1_ASAP7_6t_R,negative_unate,16.7262,12.0188,17.3996,13.2896
U2277,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.2098,12.0406,12.4914,12.7059
U2277,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.18737,10.9108,9.24905,11.9577
U2278,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.824,13.0164,15.35,13.6567
U2279,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.2098,12.0406,12.4914,12.7059
U2279,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.2623,17.6707,16.7528,20.4411
U2280,A1,Y,OA21x1_ASAP7_6t_R,positive_unate,28.9262,28.1367,9.84937,9.09313
U2280,A2,Y,OA21x1_ASAP7_6t_R,positive_unate,25.2553,26.4928,9.55435,8.74911
U2280,B,Y,OA21x1_ASAP7_6t_R,positive_unate,22.2664,23.1884,9.06332,7.62075
U2280,B,Y,OA21x1_ASAP7_6t_R,positive_unate,20.0292,23.0134,8.57665,7.07935
U2280,B,Y,OA21x1_ASAP7_6t_R,positive_unate,22.2664,23.1884,9.06332,7.62075
U2280,B,Y,OA21x1_ASAP7_6t_R,positive_unate,20.9928,22.3197,9.03015,7.13469
U2281,A1,Y,OA21x1_ASAP7_6t_R,positive_unate,31.5292,29.1154,10.1615,9.23358
U2281,A2,Y,OA21x1_ASAP7_6t_R,positive_unate,25.2553,26.4928,9.55435,8.74911
U2281,B,Y,OA21x1_ASAP7_6t_R,positive_unate,22.2664,23.1884,9.06332,7.62075
U2281,B,Y,OA21x1_ASAP7_6t_R,positive_unate,20.0292,23.0134,8.57665,7.07935
U2281,B,Y,OA21x1_ASAP7_6t_R,positive_unate,22.2664,23.1884,9.06332,7.62075
U2281,B,Y,OA21x1_ASAP7_6t_R,positive_unate,20.9928,22.3197,9.03015,7.13469
U2282,A1,Y,OA21x1_ASAP7_6t_R,positive_unate,31.7404,33.4319,10.1868,9.853
U2282,A2,Y,OA21x1_ASAP7_6t_R,positive_unate,25.2553,26.4928,9.55435,8.74911
U2282,B,Y,OA21x1_ASAP7_6t_R,positive_unate,22.2664,23.1884,9.06332,7.62075
U2282,B,Y,OA21x1_ASAP7_6t_R,positive_unate,20.0292,23.0134,8.57665,7.07935
U2282,B,Y,OA21x1_ASAP7_6t_R,positive_unate,22.2664,23.1884,9.06332,7.62075
U2282,B,Y,OA21x1_ASAP7_6t_R,positive_unate,20.9928,22.3197,9.03015,7.13469
U2283,A1,Y,OA21x1_ASAP7_6t_R,positive_unate,33.6741,35.5778,11.1459,10.8584
U2283,A2,Y,OA21x1_ASAP7_6t_R,positive_unate,25.6903,26.9232,10.348,9.43592
U2283,B,Y,OA21x1_ASAP7_6t_R,positive_unate,22.6941,23.589,9.86607,8.29188
U2283,B,Y,OA21x1_ASAP7_6t_R,positive_unate,20.4483,23.4035,9.37696,7.76328
U2283,B,Y,OA21x1_ASAP7_6t_R,positive_unate,22.6941,23.589,9.86607,8.29188
U2283,B,Y,OA21x1_ASAP7_6t_R,positive_unate,21.4189,22.709,9.83231,7.8186
U2284,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.3238,13.8923,18.7116,13.4787
U2284,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.1127,12.2619,16.8617,11.9037
U2284,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.3238,13.8923,18.7116,13.4787
U2284,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.1725,12.7641,16.249,12.584
U2284,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.9793,15.1521,22.7249,14.2683
U2284,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.8603,13.4223,20.6548,13.1977
U2284,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.9793,15.1521,22.7249,14.2683
U2284,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.7851,13.6733,20.2694,13.2757
U2284,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,14.0501,15.2054,17.0295,15.3218
U2284,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,13.8069,12.3381,14.5869,12.3385
U2284,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,14.0501,15.2054,17.0295,15.3218
U2284,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,13.8937,13.8378,14.527,14.4536
U2284,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.4514,16.3271,20.1004,16.3978
U2284,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.0982,13.0386,17.7234,13.2806
U2284,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.4514,16.3271,20.1004,16.3978
U2284,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.2354,14.5649,17.5888,15.4713
U2285,A1,Y,OA21x1_ASAP7_6t_R,positive_unate,25.821,24.7548,10.5237,9.11847
U2285,A2,Y,OA21x1_ASAP7_6t_R,positive_unate,25.8754,26.8619,10.6855,9.3381
U2285,B,Y,OA21x1_ASAP7_6t_R,positive_unate,22.876,23.532,10.2075,8.19629
U2285,B,Y,OA21x1_ASAP7_6t_R,positive_unate,20.6266,23.348,9.71732,7.66586
U2285,B,Y,OA21x1_ASAP7_6t_R,positive_unate,22.876,23.532,10.2075,8.19629
U2285,B,Y,OA21x1_ASAP7_6t_R,positive_unate,21.6001,22.6536,10.1735,7.72119
U2286,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.5917,10.667,10.5635,12.4809
U2286,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.9474,14.6194,14.9307,16.5678
U2287,A1,Y,OA21x1_ASAP7_6t_R,positive_unate,35.018,37.0869,11.6584,11.0871
U2287,A2,Y,OA21x1_ASAP7_6t_R,positive_unate,25.8754,26.8619,10.6855,9.3381
U2287,B,Y,OA21x1_ASAP7_6t_R,positive_unate,22.876,23.532,10.2075,8.19629
U2287,B,Y,OA21x1_ASAP7_6t_R,positive_unate,20.6266,23.348,9.71732,7.66586
U2287,B,Y,OA21x1_ASAP7_6t_R,positive_unate,22.876,23.532,10.2075,8.19629
U2287,B,Y,OA21x1_ASAP7_6t_R,positive_unate,21.6001,22.6536,10.1735,7.72119
U2288,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,14.8477,13.4375,19.5687,13.7251
U2288,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.6083,11.7064,17.7685,11.6702
U2288,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,14.8477,13.4375,19.5687,13.7251
U2288,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,14.6978,12.4029,17.1085,12.8711
U2288,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.0464,15.5855,23.3496,15.1827
U2288,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.8499,13.8177,21.3334,13.7564
U2288,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.0464,15.5855,23.3496,15.1827
U2288,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.8491,14.1869,20.8848,14.2358
U2288,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,14.9781,15.9698,18.6748,16.5194
U2288,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,14.727,13.0311,16.2391,13.2727
U2288,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,14.9781,15.9698,18.6748,16.5194
U2288,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,14.817,14.6543,16.1827,15.6668
U2288,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.7745,15.2225,19.5503,15.3752
U2288,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.4864,12.2767,17.1983,12.3462
U2288,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.7745,15.2225,19.5503,15.3752
U2288,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.5979,13.7723,17.0746,14.5793
U2289,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.4937,16.862,22.4049,16.6561
U2289,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.333,15.155,20.4865,15.0533
U2289,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.4937,16.862,22.4049,16.6561
U2289,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.291,15.5883,19.9276,15.6638
U2289,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.0464,15.5855,23.3496,15.1827
U2289,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.8499,13.8177,21.3334,13.7564
U2289,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.0464,15.5855,23.3496,15.1827
U2289,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.8491,14.1869,20.8848,14.2358
U2289,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,13.4889,14.0869,17.5392,14.6628
U2289,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,13.2482,11.4021,15.1142,11.6024
U2289,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,13.4889,14.0869,17.5392,14.6628
U2289,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,13.3516,12.9148,15.0693,13.8809
U2289,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.7745,15.2225,19.5503,15.3752
U2289,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.4864,12.2767,17.1983,12.3462
U2289,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.7745,15.2225,19.5503,15.3752
U2289,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.5979,13.7723,17.0746,14.5793
U2290,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,14.6446,13.1255,19.4745,13.5141
U2290,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.4037,11.3787,17.6782,11.3971
U2290,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,14.6446,13.1255,19.4745,13.5141
