gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U238,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,33.6251,35.5106,20.3686,16.256
U238,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,33.3341,32.2684,19.8799,15.7177
U238,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,27.3784,27.9825,19.7436,15.8125
U238,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,26.2877,26.4079,19.336,15.7036
U238,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,27.3784,27.9825,19.7436,15.8125
U238,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,27.0671,24.3154,19.3409,15.0729
U238,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,25.6472,28.8596,19.582,15.945
U238,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,24.5577,27.3407,19.181,15.835
U238,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,25.6472,28.8596,19.582,15.945
U238,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,24.4855,23.9108,19.1823,14.8286
U238,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,25.216,26.5178,19.5429,15.8148
U238,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,24.1373,24.9301,19.1427,15.6918
U238,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,25.216,26.5178,19.5429,15.8148
U238,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,24.0534,21.7466,19.139,14.7146
U239,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,32.3593,34.3529,19.3833,16.1131
U239,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,31.1187,32.6836,18.9834,16.0723
U239,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,32.3593,34.3529,19.3833,16.1131
U239,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,32.0855,31.0134,18.912,15.5403
U239,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,26.8857,27.9405,18.8415,15.7447
U239,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,25.8077,26.3662,18.428,15.6356
U239,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,26.8857,27.9405,18.8415,15.7447
U239,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,26.5879,24.2751,18.4343,15.0048
U239,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,31.6816,36.8818,19.4723,16.327
U239,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,30.4157,35.1282,19.0259,16.3091
U239,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,31.6816,36.8818,19.4723,16.327
U239,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,30.3521,31.6697,19.0301,15.3927
U239,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,24.726,26.4757,18.6374,15.747
U239,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,23.6597,24.8884,18.2314,15.6238
U239,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,24.726,26.4757,18.6374,15.747
U239,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,23.5754,21.7074,18.2283,14.6465
U240,A,Y,BUFx2_ASAP7_6t_R,positive_unate,27.7378,29.2491,20.3076,18.5074
U241,A,Y,NAND2x1_ASAP7_6t_R,negative_unate,15.7333,11.0759,14.9357,9.12946
U241,B,Y,NAND2x1_ASAP7_6t_R,negative_unate,13.3797,12.7622,12.4534,14.1278
U242,A,Y,AND2x2_ASAP7_6t_R,positive_unate,18.6253,23.4522,10.3711,10.5862
U242,B,Y,AND2x2_ASAP7_6t_R,positive_unate,17.8131,21.8793,10.4159,10.374
U243,A,Y,AND2x2_ASAP7_6t_R,positive_unate,18.6253,23.4522,10.3711,10.5862
U243,B,Y,AND2x2_ASAP7_6t_R,positive_unate,17.8131,21.8793,10.4159,10.374
U244,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,37.3257,32.834,42.2848,20.1789
U244,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,29.5637,30.4097,42.7489,37.8721
U244,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,34.4882,29.8929,41.1712,19.7748
U244,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,26.8497,21.9874,42.9031,32.8007
U245,A,Y,AND2x2_ASAP7_6t_R,positive_unate,18.5157,23.3646,10.1746,10.4507
U245,B,Y,AND2x2_ASAP7_6t_R,positive_unate,17.7041,21.7915,10.2202,10.239
U246,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.8985,17.4655,31.0087,24.3113
U246,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,20.426,18.577,31.5,23.3798
U247,A,Y,INVx1_ASAP7_6t_R,negative_unate,6.50473,5.17275,10.6045,7.48137
U248,A,Y,HB1x1_ASAP7_6t_R,positive_unate,22.1354,22.4828,15.994,13.1508
U249,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,19.5182,16.656,29.0237,23.7808
U249,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,21.5163,17.9168,30.9389,24.4651
U249,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,19.4748,10.7365,30.3319,13.6152
U249,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,19.4748,10.7365,30.3319,13.6152
U249,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,18.1371,10.6938,28.9393,12.6766
U249,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.2157,10.6585,21.5911,12.7007
U250,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,13.4911,13.0574,17.4028,16.0422
U250,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,13.6473,13.1071,18.2187,14.3522
U251,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,38.9518,28.2933,37.4294,16.9412
U251,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,26.015,20.1892,39.1615,28.4395
U251,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,37.9539,27.7196,38.8592,17.059
U251,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,25.2853,22.0462,37.5769,29.3071
U252,A,Y,AND2x2_ASAP7_6t_R,positive_unate,25.8678,32.0585,11.0387,10.8827
U252,B,Y,AND2x2_ASAP7_6t_R,positive_unate,27.4833,31.16,11.1647,10.7338
U253,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.2268,17.4458,31.7372,24.4648
U253,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.1555,16.9045,31.7542,22.807
U254,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.2271,17.0821,29.9999,24.771
U254,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.2781,16.99,30.0256,23.1679
U255,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,16.3012,14.8415,23.3321,19.4685
U255,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,15.0945,13.9778,23.3977,17.0945
U256,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.9617,17.3782,32.4862,26.7134
U256,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.8357,16.9751,32.4913,25.0796
U257,A,Y,AND2x2_ASAP7_6t_R,positive_unate,27.0479,33.4953,13.3012,12.4365
U257,B,Y,AND2x2_ASAP7_6t_R,positive_unate,27.7318,30.6876,13.3013,12.1707
U258,A,Y,AND2x2_ASAP7_6t_R,positive_unate,23.2447,28.6552,11.1331,10.9446
U258,B,Y,AND2x2_ASAP7_6t_R,positive_unate,23.7408,27.3552,11.1408,10.6828
U259,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,20.4714,19.2738,34.3723,27.9171
U259,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.6449,17.5636,34.3496,26.1014
U260,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.3222,17.9184,29.7764,25.2143
U260,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.4123,16.0622,29.7309,23.3557
U261,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,17.6688,16.6511,24.9288,21.2624
U261,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,15.1727,13.5301,24.9166,18.3575
U262,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.6516,14.6625,24.3868,19.9883
U262,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.542,14.5499,24.4071,18.3777
U263,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.2932,16.9922,33.1979,25.9378
U263,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.1058,16.6681,33.1993,24.3088
U264,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,13.6882,13.0992,17.8187,16.1225
U264,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,11.8498,11.2206,17.8166,13.5534
U265,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,20.8424,19.4556,34.9874,28.3552
U265,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.862,17.6603,34.9609,26.5577
U266,A,Y,INVx8_ASAP7_6t_R,negative_unate,5.59496,5.07458,8.74223,7.14447
U267,A,Y,INVx6_ASAP7_6t_R,negative_unate,6.243,5.3875,10.3078,7.76475
U268,A,Y,INVx5_ASAP7_6t_R,negative_unate,6.36324,5.33315,10.6767,7.9787
U269,A,Y,INVx4_ASAP7_6t_R,negative_unate,6.84243,5.85265,11.8057,9.10659
U270,A,Y,INVx5_ASAP7_6t_R,negative_unate,6.30176,5.54318,10.5388,8.43796
U271,A,Y,INVx3_ASAP7_6t_R,negative_unate,6.15341,5.18187,10.1919,7.45637
U272,A,Y,INVx11_ASAP7_6t_R,negative_unate,4.87175,4.3355,6.85634,5.4719
U273,A,Y,INVx11_ASAP7_6t_R,negative_unate,5.05985,4.23835,7.28241,5.25078
U274,A,Y,INVx11_ASAP7_6t_R,negative_unate,5.22516,4.34149,7.65685,5.48552
U275,A,Y,INVx8_ASAP7_6t_R,negative_unate,5.01952,4.4438,7.43306,5.69658
U276,A,Y,NOR2x2R_ASAP7_6t_R,negative_unate,8.13765,5.34858,10.8691,6.47357
U276,B,Y,NOR2x2R_ASAP7_6t_R,negative_unate,7.11192,4.50393,10.5554,4.86551
U277,A,Y,INVx6_ASAP7_6t_R,negative_unate,6.30838,5.33187,10.4565,7.6432
U278,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,9.36771,8.11931,13.2174,11.1475
U278,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,8.06081,6.59208,12.821,8.61324
U279,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,8.91016,8.20515,12.2269,11.3262
U279,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,7.59886,6.67984,11.804,8.79275
U280,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,8.91016,8.20515,12.2269,11.3262
U280,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,7.59886,6.67984,11.804,8.79275
U281,A,Y,INVx6_ASAP7_6t_R,negative_unate,5.59756,5.02712,8.83893,6.97732
U282,A,Y,INVx6_ASAP7_6t_R,negative_unate,5.9877,5.12385,9.72677,7.18868
U283,A,Y,INVx5_ASAP7_6t_R,negative_unate,6.42384,5.19961,10.8125,7.68669
U284,A,Y,NAND2x1p5_ASAP7_6t_R,negative_unate,20.7884,10.1408,21.6334,9.39007
U284,B,Y,NAND2x1p5_ASAP7_6t_R,negative_unate,12.4611,7.69715,14.6654,8.29588
U285,A,Y,INVx4_ASAP7_6t_R,negative_unate,13.5786,12.6422,20.1804,15.7793
U286,A,Y,INVx2_ASAP7_6t_R,negative_unate,9.69233,9.69525,11.9131,10.4833
U287,A1,Y,AO22x2_ASAP7_6t_R,positive_unate,26.274,30.6691,12.2943,11.4537
U287,A1,Y,AO22x2_ASAP7_6t_R,positive_unate,25.4067,29.1779,11.872,11.3154
U287,A1,Y,AO22x2_ASAP7_6t_R,positive_unate,26.274,30.6691,12.2943,11.4537
U287,A1,Y,AO22x2_ASAP7_6t_R,positive_unate,26.1759,26.0662,11.8949,10.1447
U287,A2,Y,AO22x2_ASAP7_6t_R,positive_unate,26.3653,29.0043,12.2852,11.3024
U287,A2,Y,AO22x2_ASAP7_6t_R,positive_unate,25.4637,27.4613,11.8641,11.1667
U287,A2,Y,AO22x2_ASAP7_6t_R,positive_unate,26.3653,29.0043,12.2852,11.3024
U287,A2,Y,AO22x2_ASAP7_6t_R,positive_unate,26.305,24.4,11.8888,10.0262
U287,B1,Y,AO22x2_ASAP7_6t_R,positive_unate,32.2033,38.2059,12.9987,11.7138
U287,B1,Y,AO22x2_ASAP7_6t_R,positive_unate,31.2079,36.5598,12.5747,11.702
U287,B1,Y,AO22x2_ASAP7_6t_R,positive_unate,32.2033,38.2059,12.9987,11.7138
U287,B1,Y,AO22x2_ASAP7_6t_R,positive_unate,31.1405,32.4717,12.5798,10.4936
U287,B2,Y,AO22x2_ASAP7_6t_R,positive_unate,24.3468,27.5586,12.083,11.3117
U287,B2,Y,AO22x2_ASAP7_6t_R,positive_unate,23.4781,26.041,11.6611,11.1657
U287,B2,Y,AO22x2_ASAP7_6t_R,positive_unate,24.3468,27.5586,12.083,11.3117
U287,B2,Y,AO22x2_ASAP7_6t_R,positive_unate,23.4055,21.7903,11.658,9.7422
U288,A,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,12.3671,18.0273,12.5327,22.8899
U288,B,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,14.166,18.1828,14.6254,22.1692
U288,C,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,12.8769,17.788,13.7487,21.4924
U289,A,Y,INVx1_ASAP7_6t_R,negative_unate,17.6693,14.3821,22.5829,17.5643
U290,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,22.1391,15.8979,28.4001,18.8435
U290,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,21.0071,17.3031,27.6926,20.7312
U290,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.5905,19.3099,20.8885,21.9386
U290,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.3845,16.0127,19.5464,17.5159
U290,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.4543,18.2131,19.455,21.1878
U290,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.5905,19.3099,20.8885,21.9386
U291,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,17.042,18.1012,17.1883,17.9421
U291,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,15.3718,14.4587,18.4231,14.2062
U292,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,21.1461,18.4788,23.3127,22.3281
U292,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.5789,17.5568,16.4557,21.3458
U293,A,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,8.27299,13.568,9.01679,19.2266
U293,B,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,10.2755,15.5227,10.9355,19.8231
U293,C,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,13.2749,15.9456,13.6929,19.7329
U294,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.23645,10.7547,10.0301,12.2903
U294,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,5.04903,7.23498,6.99791,10.7683
U295,A,Y,INVx4_ASAP7_6t_R,negative_unate,9.71085,9.13865,9.51045,8.8071
U296,A1,Y,AOI21x1_ASAP7_6t_R,negative_unate,19.9953,18.0506,25.3331,21.3103
U296,A2,Y,AOI21x1_ASAP7_6t_R,negative_unate,22.4981,19.0038,27.8444,22.3646
U296,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,21.1,14.124,26.9973,15.2338
U296,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,21.1,14.124,26.9973,15.2338
U296,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,19.7219,14.0247,25.7454,14.1979
U296,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,16.9729,13.9471,20.1973,14.2809
U297,A,Y,INVx1_ASAP7_6t_R,negative_unate,11.0373,10.9655,13.0316,11.584
U298,A,Y,INVx1_ASAP7_6t_R,negative_unate,10.8549,8.63363,10.6216,8.18514
U299,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.2251,13.9914,14.8603,18.5401
U299,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.0534,13.8492,13.9998,18.5044
U300,A,Y,INVx2_ASAP7_6t_R,negative_unate,15.1713,13.0709,18.1552,14.7849
U301,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,26.1598,22.5054,32.877,27.1168
U301,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,24.8008,21.7226,31.6401,26.6541
U301,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,26.1598,21.9288,32.877,28.3108
U301,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,22.4586,22.5054,26.3607,27.1168
U301,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,24.7815,24.0685,31.1743,28.2495
U301,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,23.391,23.3449,29.8974,27.7783
U301,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,24.7815,23.4989,31.1743,29.5272
U301,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,21.121,24.0685,24.8266,28.2495
U301,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,24.1201,17.025,32.2388,22.3366
U301,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,22.8123,17.025,31.0105,22.3366
U301,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,24.1201,17.1759,32.2388,24.0136
U301,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,19.2287,16.9429,23.994,22.3672
U301,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,19.8856,19.2739,29.4564,25.0836
U301,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,18.5494,19.1184,28.0728,23.403
U301,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,19.8856,19.2739,29.4564,25.0836
U301,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,14.7958,19.044,20.9693,23.5079
U302,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,17.8097,20.6056,22.0973,27.3792
U302,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.8307,18.6906,20.8303,26.2537
U303,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.345,14.6901,19.5611,15.1347
U303,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.741,11.3548,16.1553,11.8639
U304,A,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,13.9166,22.8665,17.618,35.8201
U304,B,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,12.6819,22.5924,17.9624,35.4815
U304,C,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,15.1642,23.4753,19.8596,35.6444
U305,A,Y,INVx4_ASAP7_6t_R,negative_unate,9.97938,9.24636,11.4791,9.76665
U306,A,Y,INVx2_ASAP7_6t_R,negative_unate,8.88217,8.88419,7.53949,8.23697
U307,A1,Y,AOI21x1_ASAP7_6t_R,negative_unate,19.1186,17.5692,21.156,19.2408
U307,A2,Y,AOI21x1_ASAP7_6t_R,negative_unate,16.2421,13.5071,19.3974,15.5263
U307,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,18.3507,11.4483,21.0784,12.2667
U307,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,18.3507,11.4483,21.0784,12.2667
U307,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,16.8498,11.3558,20.0432,11.1429
U307,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,14.6165,11.2759,16.2235,11.223
U308,A,Y,INVx1_ASAP7_6t_R,negative_unate,15.6127,12.2295,17.1729,12.5888
U309,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.0822,15.3292,15.859,18.7282
U309,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,17.52,21.9436,19.1208,25.7167
U310,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.2849,15.1458,23.2048,17.4215
U310,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,20.9193,15.5921,24.9604,18.4253
U310,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.0741,15.151,13.1548,17.8043
U310,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.9523,12.2847,11.9209,13.6337
U310,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.0063,14.1638,11.8457,16.9814
U310,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.0741,15.151,13.1548,17.8043
U311,A,Y,INVx2_ASAP7_6t_R,negative_unate,12.4611,11.4915,14.6131,12.2857
U312,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,15.0911,13.7197,13.8735,13.0378
U312,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,14.4957,15.8763,16.8001,15.5449
U313,A1,Y,OA21x1_ASAP7_6t_R,positive_unate,25.19,26.3932,12.9325,11.3476
U313,A2,Y,OA21x1_ASAP7_6t_R,positive_unate,22.8835,26.3206,12.6954,11.2461
U313,B,Y,OA21x1_ASAP7_6t_R,positive_unate,23.475,21.7897,12.7769,9.87331
U313,B,Y,OA21x1_ASAP7_6t_R,positive_unate,21.1346,21.5582,12.2372,9.49881
U313,B,Y,OA21x1_ASAP7_6t_R,positive_unate,23.475,21.7897,12.7769,9.87331
U313,B,Y,OA21x1_ASAP7_6t_R,positive_unate,22.2338,20.9803,12.729,9.52214
U314,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.23645,10.7547,10.0301,12.2903
U314,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,5.04903,7.23498,6.99791,10.7683
U315,A,Y,NAND4xp25_ASAP7_6t_R,negative_unate,18.3753,21.8266,27.7902,38.6141
U315,B,Y,NAND4xp25_ASAP7_6t_R,negative_unate,21.0992,24.3734,30.1216,38.9849
U315,C,Y,NAND4xp25_ASAP7_6t_R,negative_unate,27.3734,29.131,34.1358,40.4491
U315,D,Y,NAND4xp25_ASAP7_6t_R,negative_unate,23.4292,27.3366,34.1489,39.318
U316,A,Y,INVx1_ASAP7_6t_R,negative_unate,11.316,11.168,12.9097,11.8226
U317,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.9258,12.6468,16.3158,14.2514
U317,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.6106,11.294,17.281,13.4072
U317,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.4302,8.81426,17.5894,9.25517
U317,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.4302,8.81426,17.5894,9.25517
U317,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.0417,8.75434,16.395,8.22104
U317,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,10.9974,8.70165,12.6589,8.28016
U318,A1,Y,AOI21x1_ASAP7_6t_R,negative_unate,17.5189,14.7407,23.4928,18.3362
U318,A2,Y,AOI21x1_ASAP7_6t_R,negative_unate,18.4608,14.5273,25.0562,18.2016
U318,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,20.9231,13.1179,26.3176,14.1222
U318,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,20.9231,13.1179,26.3176,14.1222
U318,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,19.525,13.0246,25.0951,13.0796
U318,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,16.8499,12.9476,19.8037,13.1603
U319,A,Y,MAJIxp5_ASAP7_6t_R,negative_unate,23.5762,21.2847,32.0542,25.7945
U319,A,Y,MAJIxp5_ASAP7_6t_R,negative_unate,23.5762,20.3908,32.0542,26.6114
U319,A,Y,MAJIxp5_ASAP7_6t_R,negative_unate,22.5228,21.2847,33.2121,25.7945
U319,B,Y,MAJIxp5_ASAP7_6t_R,negative_unate,33.734,29.9599,43.1954,33.8466
U319,B,Y,MAJIxp5_ASAP7_6t_R,negative_unate,33.734,23.6846,43.1954,26.2624
U319,B,Y,MAJIxp5_ASAP7_6t_R,negative_unate,26.8709,29.9599,33.1809,33.8466
U319,C,Y,MAJIxp5_ASAP7_6t_R,negative_unate,32.8131,28.2215,43.6999,34.2744
U319,C,Y,MAJIxp5_ASAP7_6t_R,negative_unate,32.8131,26.0238,43.6999,27.6802
U319,C,Y,MAJIxp5_ASAP7_6t_R,negative_unate,28.6287,28.2215,33.4453,34.2744
U320,A,Y,INVx2_ASAP7_6t_R,negative_unate,11.7101,11.0933,13.1311,11.5367
U321,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,24.6416,21.1871,37.688,29.0153
U321,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,25.2552,21.91,37.8228,28.5751
U321,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,15.8886,18.6537,22.3988,27.9563
U321,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,16.2488,15.0085,21.4523,21.335
U321,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,15.8886,18.6537,22.3988,27.9563
U321,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,15.7988,17.6764,21.1102,26.9096
U322,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,16.6505,15.5688,21.5259,18.4398
U322,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,18.2705,15.8949,22.501,18.0225
U322,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,11.5216,14.4031,14.3267,17.3884
U322,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,11.9146,12.2023,13.3073,13.8959
U322,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,11.5216,14.4031,14.3267,17.3884
U322,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,11.4498,13.3941,13.0195,16.4183
U323,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,12.9367,14.8836,10.9452,13.5744
U323,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,8.89871,8.7087,10.1959,7.67082
U324,A,Y,NAND2x1_ASAP7_6t_R,negative_unate,23.0086,17.3375,28.1305,18.8058
U324,B,Y,NAND2x1_ASAP7_6t_R,negative_unate,16.9176,12.9424,23.2389,16.9386
U325,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,33.9386,36.2666,19.6193,17.0751
U325,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,40.7277,39.6249,19.0896,14.0749
U325,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,27.7643,33.2716,19.0347,16.8114
U325,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,38.9349,33.0964,19.1512,13.962
U326,A,Y,INVx1_ASAP7_6t_R,negative_unate,11.7788,11.3773,12.7586,11.6404
U327,A,Y,INVx2_ASAP7_6t_R,negative_unate,10.4413,9.213,9.69369,8.68451
U328,A,Y,NAND2x1_ASAP7_6t_R,negative_unate,21.923,17.9061,24.5616,18.0915
U328,B,Y,NAND2x1_ASAP7_6t_R,negative_unate,17.5712,14.1103,20.0955,16.3251
U329,A,Y,NOR2x2_ASAP7_6t_R,negative_unate,16.9714,16.9357,22.0176,19.9683
U329,B,Y,NOR2x2_ASAP7_6t_R,negative_unate,16.4751,16.0127,22.6632,17.9768
U330,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.7654,14.6963,15.0519,19.7891
U330,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.2849,16.5656,15.2486,20.9419
U331,A,Y,NAND2x1_ASAP7_6t_R,negative_unate,20.2776,14.1125,19.4686,12.3154
U331,B,Y,NAND2x1_ASAP7_6t_R,negative_unate,11.7538,9.6886,10.9682,9.96713
