gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U73,A1,ZN,NOR2_X1,negative_unate,0.0309414,0.0117044,0.0184465,0.00826133
U73,A2,ZN,NOR2_X1,negative_unate,0.0344494,0.0157721,0.0177979,0.0131087
U74,A,Z,BUF_X1,positive_unate,0.0448074,0.0367863,0.0257201,0.0118345
U75,A1,ZN,AND2_X1,positive_unate,0.0348506,0.0287614,0.0145835,0.00828258
U75,A2,ZN,AND2_X1,positive_unate,0.036142,0.0310915,0.0145829,0.00848246
U76,A1,ZN,AND2_X1,positive_unate,0.0347242,0.0291099,0.0144777,0.0084969
U76,A2,ZN,AND2_X1,positive_unate,0.0360156,0.031445,0.0144771,0.00869572
U77,A1,ZN,AND2_X1,positive_unate,0.0338245,0.0284429,0.0137248,0.00808667
U77,A2,ZN,AND2_X1,positive_unate,0.0351157,0.0307684,0.0137242,0.00828752
U78,A,Z,MUX2_X1,positive_unate,0.0579027,0.0737373,0.0244226,0.0174603
U78,A,Z,MUX2_X1,positive_unate,0.0579021,0.0737383,0.0244212,0.0174603
U78,B,Z,MUX2_X1,positive_unate,0.0604495,0.0749583,0.0244531,0.0174685
U78,B,Z,MUX2_X1,positive_unate,0.06045,0.0749593,0.0244516,0.0174685
U78,S,Z,MUX2_X1,positive_unate,0.0572921,0.0639604,0.0245081,0.0174038
U78,S,Z,MUX2_X1,negative_unate,0.0707745,0.0763215,0.0244274,0.0174528
U79,A,ZN,INV_X1,negative_unate,0.0152604,0.00847184,0.00821524,0.00764348
U80,A,Z,CLKBUF_X1,positive_unate,0.0394933,0.0382834,0.0143002,0.0129645
U81,A1,ZN,AOI22_X1,negative_unate,0.032852,0.0218013,0.0233193,0.012283
U81,A1,ZN,AOI22_X1,negative_unate,0.0415447,0.0219142,0.0320552,0.0122515
U81,A1,ZN,AOI22_X1,negative_unate,0.0470316,0.0221216,0.0350311,0.0139408
U81,A2,ZN,AOI22_X1,negative_unate,0.0337478,0.0203473,0.0254776,0.0117114
U81,A2,ZN,AOI22_X1,negative_unate,0.0440644,0.0204312,0.0350379,0.011705
U81,A2,ZN,AOI22_X1,negative_unate,0.0495482,0.0206317,0.0379977,0.0134123
U81,B1,ZN,AOI22_X1,negative_unate,0.0442205,0.0283482,0.0258975,0.0155429
U81,B1,ZN,AOI22_X1,negative_unate,0.0518471,0.0265344,0.0321019,0.0150578
U81,B1,ZN,AOI22_X1,negative_unate,0.0573559,0.026759,0.0350467,0.017014
U81,B2,ZN,AOI22_X1,negative_unate,0.0501102,0.0275755,0.028133,0.0153002
U81,B2,ZN,AOI22_X1,negative_unate,0.0587776,0.0257166,0.035047,0.0147659
U81,B2,ZN,AOI22_X1,negative_unate,0.0642607,0.025941,0.0379986,0.0167251
U82,A1,ZN,AND2_X1,positive_unate,0.0346317,0.0334493,0.00995075,0.00628985
U82,A2,ZN,AND2_X1,positive_unate,0.0350197,0.0352202,0.00993943,0.00646621
U83,A,ZN,XNOR2_X1,positive_unate,0.0533686,0.0503048,0.0267773,0.0199574
U83,A,ZN,XNOR2_X1,negative_unate,0.0599916,0.0266887,0.0481258,0.0177571
U83,B,ZN,XNOR2_X1,positive_unate,0.0590566,0.0555769,0.0267909,0.0182366
U83,B,ZN,XNOR2_X1,negative_unate,0.0679078,0.0362043,0.0481297,0.0215022
U84,A,Z,BUF_X1,positive_unate,0.045684,0.0380546,0.0254214,0.0120722
U85,A1,ZN,NAND4_X1,negative_unate,0.0252051,0.0361456,0.0188872,0.0267529
U85,A2,ZN,NAND4_X1,negative_unate,0.0267104,0.042865,0.0202808,0.0267828
U85,A3,ZN,NAND4_X1,negative_unate,0.0287015,0.0444741,0.0215544,0.0267941
U85,A4,ZN,NAND4_X1,negative_unate,0.030248,0.0448772,0.0228994,0.0268066
U86,A1,ZN,AND2_X1,positive_unate,0.0298812,0.0262299,0.00920809,0.00634307
U86,A2,ZN,AND2_X1,positive_unate,0.0312205,0.0285265,0.00920489,0.00654952
U87,A,ZN,INV_X1,negative_unate,0.0158513,0.00754158,0.0131015,0.00542398
U88,A1,ZN,NOR2_X1,negative_unate,0.0231747,0.00562949,0.0178389,0.00373298
U88,A2,ZN,NOR2_X1,negative_unate,0.0270121,0.00665139,0.0178345,0.00488686
U89,A,ZN,INV_X1,negative_unate,0.0333564,0.0164083,0.0296826,0.0131151
U90,A1,ZN,NOR2_X1,negative_unate,0.0227874,0.00563603,0.0174915,0.00373864
U90,A2,ZN,NOR2_X1,negative_unate,0.0266288,0.0066585,0.0174872,0.00489241
U91,A1,ZN,NOR2_X1,negative_unate,0.0235916,0.00556558,0.0182129,0.00367766
U91,A2,ZN,NOR2_X1,negative_unate,0.0274247,0.00658189,0.0182084,0.00483252
U92,A1,ZN,AND2_X1,positive_unate,0.0338245,0.0284429,0.0137248,0.00808667
U92,A2,ZN,AND2_X1,positive_unate,0.0351157,0.0307684,0.0137242,0.00828752
U93,A1,ZN,AND2_X1,positive_unate,0.0347242,0.0291099,0.0144777,0.0084969
U93,A2,ZN,AND2_X1,positive_unate,0.0360156,0.031445,0.0144771,0.00869572
U94,A,ZN,INV_X1,negative_unate,0.047634,0.020604,0.0432487,0.016762
U95,A1,ZN,AND2_X1,positive_unate,0.0348506,0.0287614,0.0145835,0.00828258
U95,A2,ZN,AND2_X1,positive_unate,0.036142,0.0310915,0.0145829,0.00848246
U96,A1,ZN,AND2_X1,positive_unate,0.0340333,0.0289617,0.0138995,0.00840578
U96,A2,ZN,AND2_X1,positive_unate,0.0353246,0.0312947,0.013899,0.00860505
U97,A,ZN,INV_X1,negative_unate,0.0350075,0.0149393,0.0312508,0.0118383
U98,A1,ZN,AND2_X1,positive_unate,0.0319219,0.0272538,0.0122117,0.00744066
U98,A2,ZN,AND2_X1,positive_unate,0.0332129,0.029559,0.0122118,0.00764372
U99,A,ZN,INV_X1,negative_unate,0.0241997,0.0149176,0.0150947,0.0085037
