gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U461,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.4092,24.1207,15.8668,13.468
U462,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.2163,15.9548,16.7829,16.6265
U462,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.607,14.8476,17.8261,15.0263
U463,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,24.4893,26.9894,18.7171,15.3435
U463,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,25.492,25.4752,18.7332,15.213
U463,B,Y,AO21x1_ASAP7_6t_R,positive_unate,22.4585,27.8929,17.668,15.3354
U463,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.7294,26.3032,17.5128,15.238
U463,B,Y,AO21x1_ASAP7_6t_R,positive_unate,22.4585,27.8929,17.668,15.3354
U463,B,Y,AO21x1_ASAP7_6t_R,positive_unate,22.2102,24.297,17.4973,14.576
U464,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,11.9992,12.7129,15.6766,14.2823
U464,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.607,14.8476,17.8261,15.0263
U465,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,28.1514,26.5582,15.9269,19.7702
U465,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,24.0821,18.571,30.8998,21.96
U465,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,27.3863,27.8294,15.8845,18.6814
U465,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,22.6853,19.644,29.9371,23.4051
U466,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.021,21.4851,36.1651,26.9244
U466,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.7056,18.7654,34.4511,21.9076
U466,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.021,21.4851,36.1651,26.9244
U466,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.7833,20.4573,33.7338,25.9777
U466,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.5604,19.4498,36.0599,24.8195
U466,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.1899,16.6359,34.3049,19.6696
U466,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.5604,19.4498,36.0599,24.8195
U466,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.321,18.4655,33.6261,23.8641
U466,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.7454,18.8654,33.3322,25.7005
U466,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.4104,15.1283,30.9194,19.3292
U466,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.7454,18.8654,33.3322,25.7005
U466,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.5234,17.9132,30.9046,24.764
U466,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.5422,21.8373,34.2956,26.485
U466,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.1718,18.0671,31.9287,20.6644
U466,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.5422,21.8373,34.2956,26.485
U466,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3277,20.7792,31.8706,25.5853
U467,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1494,21.759,38.0372,27.3141
U467,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.8196,19.0187,36.3275,22.2334
U467,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1494,21.759,38.0372,27.3141
U467,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.9021,20.7314,35.6088,26.3696
U467,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.4075,19.6227,37.7862,25.1579
U467,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.0271,16.7738,36.0357,19.9182
U467,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.4075,19.6227,37.7862,25.1579
U467,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.159,18.6392,35.3546,24.2002
U467,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.7397,17.4078,34.9228,25.411
U467,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.3989,13.5397,32.5042,18.6975
U467,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.7397,17.4078,34.9228,25.411
U467,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.5083,16.4375,32.4966,24.3978
U467,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.7045,22.9936,36.1535,27.5093
U467,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.3184,19.09,33.7856,21.6642
U467,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.7045,22.9936,36.1535,27.5093
U467,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.4776,21.8925,33.7337,26.6381
U468,A,Y,INVx1_ASAP7_6t_R,negative_unate,22.9118,20.3584,35.4825,27.439
U469,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.1954,12.4222,18.4098,13.6382
U469,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.3668,11.921,16.1616,13.4739
U47,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.273,10.9387,14.8362,11.7876
U470,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.9622,11.1864,15.3004,11.5019
U470,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,12.627,10.4156,12.8251,11.1006
U471,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,12.537,9.14011,13.9194,9.4023
U471,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.9825,14.6039,18.6704,16.9958
U472,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,23.5352,26.8233,16.8504,14.889
U472,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,23.3867,24.9476,16.8148,14.7496
U472,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.9539,27.168,15.7591,14.8754
U472,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.238,25.5818,15.5921,14.7666
U472,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.9539,27.168,15.7591,14.8754
U472,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.7033,23.5186,15.5778,14.0979
U473,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,23.7819,24.2109,31.291,28.7238
U473,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,22.5031,20.4096,30.4097,25.0621
U473,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.8562,17.022,18.9983,23.7889
U473,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,15.2418,13.9553,18.0031,18.3558
U473,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.8562,17.022,18.9983,23.7889
U473,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.7725,16.0424,17.7006,22.7657
U474,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.9278,13.3259,12.4436,14.587
U474,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.3411,14.7316,12.9951,16.642
U475,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.3441,11.2587,10.9897,12.66
U475,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,8.90865,11.0565,9.17972,12.7346
U476,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.2496,14.1223,15.8416,15.0736
U477,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.7493,20.1988,34.5449,25.5254
U477,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.4407,17.4779,32.8135,20.5573
U477,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.7493,20.1988,34.5449,25.5254
U477,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.5163,19.1827,32.1146,24.5584
U477,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.7567,20.5757,34.5291,25.0002
U477,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.3936,18.0249,32.7323,20.427
U477,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.7567,20.5757,34.5291,25.0002
U477,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.5262,19.5358,32.0907,24.1078
U477,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.9695,20.7897,31.6987,25.9769
U477,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.6512,17.2018,29.2947,20.15
U477,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.9695,20.7897,31.6987,25.9769
U477,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.7634,19.841,29.2702,25.1452
U477,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.894,22.2872,32.5439,26.3305
U477,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.5383,18.5058,30.1914,20.7683
U477,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.894,22.2872,32.5439,26.3305
U477,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.6862,21.1904,30.1159,25.4672
U478,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.432,19.0048,18.9071,23.6979
U478,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.5528,16.1253,15.6323,21.6396
U479,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,28.3408,26.6208,15.953,19.7715
U479,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,24.1673,18.7237,30.9638,22.1077
U479,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,23.2975,23.9555,15.2615,18.3961
U479,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,19.2436,15.0544,27.9604,19.9078
U48,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.2146,14.737,15.2725,18.1577
U48,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.9387,16.4101,17.3122,19.5701
U480,A,Y,INVx1_ASAP7_6t_R,negative_unate,12.861,12.2679,14.0913,12.91
U481,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.4159,16.6568,18.4323,23.1585
U481,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.7714,16.7324,17.3295,23.2408
U482,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.4075,12.8701,12.8127,14.0957
U482,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.3792,15.6646,13.042,17.7678
U483,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.1986,14.8504,14.8764,16.2342
U483,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.5384,11.3378,9.90544,12.9961
U484,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.2146,12.676,13.7705,13.1664
U485,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.5128,14.5326,17.2597,15.8075
U485,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.5815,14.4812,19.654,15.892
U485,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.8807,7.90561,17.9392,8.28279
U485,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.8807,7.90561,17.9392,8.28279
U485,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.4869,7.85781,16.7714,7.30953
U485,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,11.4177,7.82744,13.0422,7.34259
U486,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.9361,26.8727,19.7203,27.3838
U486,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,23.8735,18.9066,36.5901,26.5233
U486,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,27.1589,29.7882,19.7964,26.2467
U486,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,24.9429,20.814,37.1075,28.6201
U487,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.3403,24.6003,13.6376,17.7909
U487,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,20.7919,16.1142,26.0047,18.7131
U487,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,23.6992,24.274,13.3797,16.4727
U487,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,18.3653,15.6937,24.3798,19.0247
U488,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.3826,29.8238,20.5557,26.3751
U488,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,28.721,21.1316,39.9025,27.2794
U488,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.7093,31.0515,20.6467,25.2799
U488,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.2203,23.0149,39.0827,29.4158
U489,A,Y,INVx1_ASAP7_6t_R,negative_unate,15.0167,14.4249,16.9137,15.4524
U49,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.5792,15.3149,15.8359,17.9269
U49,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.8093,16.9185,15.9677,19.7542
U490,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,20.3077,14.2249,21.9729,15.4467
U490,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.0999,11.305,16.2377,12.8013
U491,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.2956,20.075,36.484,26.3652
U491,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.9701,17.128,34.7871,20.8633
U491,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.2956,20.075,36.484,26.3652
U491,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0533,19.0792,34.0516,25.3743
U491,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.5182,21.2881,37.4607,26.3066
U491,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.1385,18.6178,35.6674,21.3941
U491,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.5182,21.2881,37.4607,26.3066
U491,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.2687,20.2587,35.0236,25.402
U491,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.7389,23.3454,35.0363,28.6036
U491,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4036,19.4466,32.6468,22.537
U491,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.7389,23.3454,35.0363,28.6036
U491,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.5173,22.3212,32.6147,27.781
U491,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.3647,18.7729,34.0726,25.0235
U491,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0156,15.0077,31.6664,18.7437
U491,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.3647,18.7729,34.0726,25.0235
U491,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.1428,17.7936,31.6471,24.0222
U492,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,29.3391,32.7442,20.0279,16.8482
U492,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,26.0429,27.1954,19.5451,16.4637
U492,B,Y,AO21x1_ASAP7_6t_R,positive_unate,22.1263,28.048,18.4529,16.556
U492,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.4122,26.4562,18.3011,16.4497
U492,B,Y,AO21x1_ASAP7_6t_R,positive_unate,22.1263,28.048,18.4529,16.556
U492,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.8636,24.3287,18.2928,15.7806
U493,A,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,6.69783,12.6755,9.28059,20.7044
U493,B,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,6.84185,13.3628,10.1647,20.6736
U493,C,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,6.81076,13.4544,11.0848,20.7024
U494,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,22.0719,25.2506,14.9484,13.6429
U494,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,28.5564,26.8529,14.7995,10.8071
U494,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,21.6865,25.0896,14.8191,13.6395
U494,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,29.9073,27.7999,14.9399,10.8187
U495,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,27.4829,26.4551,15.6787,20.417
U495,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,23.3434,18.4657,30.1485,22.1265
U495,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,23.3477,24.2409,15.1005,19.0561
U495,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,19.0472,15.5327,27.6119,20.6253
U496,A,Y,INVx1_ASAP7_6t_R,negative_unate,15.3526,14.3082,17.2891,15.3221
U497,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.1702,21.1568,34.443,26.3088
U497,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8659,18.4958,32.7226,21.4521
U497,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.1702,21.1568,34.443,26.3088
U497,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.9408,20.1253,32.0099,25.3629
U497,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.6212,19.4063,34.3067,24.379
U497,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.261,16.6878,32.5505,19.455
U497,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.6212,19.4063,34.3067,24.379
U497,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.3907,18.4116,31.8708,23.4377
U497,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.8837,21.6455,32.875,26.77
U497,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.5583,17.9589,30.4858,20.9053
U497,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.8837,21.6455,32.875,26.77
U497,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.6705,20.6666,30.4498,25.9439
U497,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.9655,22.4569,32.7816,26.6038
U497,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.6077,18.6468,30.4267,20.9784
U497,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.9655,22.4569,32.7816,26.6038
U497,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.7574,21.3586,30.3539,25.739
U498,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0699,19.1585,36.5864,25.1725
U498,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.7401,16.253,34.8951,19.8612
U498,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0699,19.1585,36.5864,25.1725
U498,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.8256,18.1667,34.154,24.1761
U498,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.3021,17.7081,36.3588,23.7024
U498,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.9382,14.6793,34.6673,18.4219
U498,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.3021,17.7081,36.3588,23.7024
U498,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.056,16.7302,33.9271,22.6958
U498,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.4925,20.5436,34.6446,25.9795
U498,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.1575,16.9608,32.2438,20.0549
U498,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.4925,20.5436,34.6446,25.9795
U498,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.2713,19.6101,32.2212,25.1387
U498,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.3547,22.4606,35.3701,26.6232
U498,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.9754,18.6489,33.0074,20.9899
U498,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.3547,22.4606,35.3701,26.6232
U498,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.131,21.3629,32.9488,25.7578
U499,A,Y,HB1x1_ASAP7_6t_R,positive_unate,24.0488,24.3212,13.8689,11.8039
U5,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,28.7705,28.8533,19.2555,24.8685
U5,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.1376,20.3762,37.238,25.891
U5,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.2462,30.6506,19.3754,23.8054
U5,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,26.3055,22.4648,36.7772,28.195
U50,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,17.2133,14.6762,23.8806,18.6004
U50,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,22.6065,20.136,27.3618,22.5387
U50,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,13.35,14.5943,16.2962,18.251
U50,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,13.7472,12.2273,15.2738,14.3889
U50,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,13.35,14.5943,16.2962,18.251
U50,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,13.2712,13.6003,14.9938,17.2617
U500,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,22.8447,27.5646,13.1329,10.9206
U500,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,21.861,26.0248,12.701,10.8267
U500,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,22.8447,27.5646,13.1329,10.9206
U500,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,22.6247,24.0854,12.7067,10.1843
U500,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,25.617,25.6709,13.2336,10.7914
U500,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,24.6003,24.1133,12.7793,10.6863
U500,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,25.617,25.6709,13.2336,10.7914
U500,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,25.3804,22.226,12.7856,10.0606
U500,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,23.0076,26.4969,13.0245,10.9432
U500,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,21.9895,24.9902,12.603,10.8461
U500,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,23.0076,26.4969,13.0245,10.9432
U500,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,21.9108,21.7762,12.6032,9.8269
U500,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,24.1724,26.0644,13.0237,10.8349
U500,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,23.1398,24.5133,12.6098,10.7184
U500,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,24.1724,26.0644,13.0237,10.8349
U500,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,23.0417,21.6138,12.6126,9.78916
U501,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.8553,13.9173,15.9626,14.5154
U502,A,Y,HB1x1_ASAP7_6t_R,positive_unate,22.4655,25.2421,14.3318,12.2495
U503,A,Y,INVxp5_ASAP7_6t_R,negative_unate,17.0362,16.2107,18.9612,17.2766
U504,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,22.5221,19.461,10.6185,6.41653
U504,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,10.6684,8.45905,11.4898,8.81988
U504,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,25.6028,20.0586,12.1257,6.56
U504,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,10.9126,12.3211,10.5433,12.4929
U505,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.0648,23.6175,14.0093,19.3861
U505,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,13.7154,10.0948,24.9784,16.506
U505,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.013,24.4034,13.9533,18.4767
U505,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,13.9459,10.4045,24.9838,17.6385
U506,A,Y,INVx1_ASAP7_6t_R,negative_unate,20.9,19.4119,25.634,21.7859
U507,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.7649,14.5749,22.0393,18.8765
U507,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.8603,14.7607,22.1195,17.6397
U508,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,16.5702,23.4226,13.1126,19.0138
U508,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,12.8797,9.90468,23.14,16.1049
U508,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.5171,24.1928,13.0653,18.113
U508,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,13.1011,10.2152,23.161,17.2411
U509,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.4423,22.5303,40.5196,28.8909
U509,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.0949,19.6219,38.8196,23.3605
U509,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.4423,22.5303,40.5196,28.8909
U509,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.1834,21.5143,38.0941,27.9415
U509,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.6056,20.4788,40.2279,26.833
U509,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.2113,17.4563,38.4838,21.1489
U509,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.6056,20.4788,40.2279,26.833
U509,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.3443,19.499,37.7994,25.8635
U509,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1685,24.2047,38.3276,30.1044
U509,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8152,20.1504,35.9396,23.6604
U509,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1685,24.2047,38.3276,30.1044
U509,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.9318,23.1812,35.9122,29.2658
U509,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.0972,18.0171,37.4353,25.9863
U509,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.7376,13.9636,35.0191,19.0704
U509,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.0972,18.0171,37.4353,25.9863
U509,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.8527,17.0528,35.0152,24.9348
U51,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.8011,23.0188,6.91491,10.0088
U51,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,11.2507,8.66808,12.1041,8.03273
U51,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,19.3472,25.9202,7.05443,9.13533
U51,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,12.3968,10.7993,12.5929,10.6753
U510,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.0851,23.7824,14.0462,19.7013
U510,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,13.7498,10.2558,25.0541,16.8457
U510,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.0334,24.5817,13.9899,18.7846
U510,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,13.9806,10.5648,25.0588,17.975
