gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U450,B,CO,FA_X1,positive_unate,0.0333434,0.033623,0.0175701,0.0154084
U450,B,S,FA_X1,positive_unate,0.033837,0.0430455,0.0138342,0.016731
U450,B,S,FA_X1,negative_unate,0.0508584,0.0519734,0.0154913,0.0140979
U450,CI,CO,FA_X1,positive_unate,0.0331979,0.0311782,0.0188366,0.0152
U450,CI,S,FA_X1,positive_unate,0.0312284,0.0385049,0.014606,0.0167104
U450,CI,S,FA_X1,negative_unate,0.0495876,0.0516492,0.0140744,0.0141046
U451,A,CO,FA_X1,positive_unate,0.0370067,0.0344853,0.0168423,0.0153754
U451,A,S,FA_X1,positive_unate,0.0362913,0.0449045,0.0155996,0.0180838
U451,A,S,FA_X1,negative_unate,0.0532678,0.0547104,0.0173165,0.0150028
U451,B,CO,FA_X1,positive_unate,0.0336986,0.0328448,0.0175183,0.0153661
U451,B,S,FA_X1,positive_unate,0.0351261,0.0434328,0.015163,0.0181028
U451,B,S,FA_X1,negative_unate,0.0510696,0.0532726,0.016799,0.0154033
U451,CI,CO,FA_X1,positive_unate,0.0327747,0.0318744,0.0187866,0.0151606
U451,CI,S,FA_X1,positive_unate,0.0318179,0.0402043,0.0159573,0.0180706
U451,CI,S,FA_X1,negative_unate,0.051174,0.0521913,0.0153956,0.0154082
U452,A,CO,FA_X1,positive_unate,0.0410425,0.0393492,0.0239349,0.0214025
U452,A,S,FA_X1,positive_unate,0.0349599,0.0444657,0.0142644,0.0167188
U452,A,S,FA_X1,negative_unate,0.0529874,0.0534058,0.0160208,0.0136954
U452,B,CO,FA_X1,positive_unate,0.0379323,0.037761,0.0246398,0.0214112
U452,B,S,FA_X1,positive_unate,0.033837,0.0430456,0.0138342,0.016731
U452,B,S,FA_X1,negative_unate,0.0508585,0.0519734,0.0154913,0.0140979
U452,CI,CO,FA_X1,positive_unate,0.0378864,0.0352689,0.0256858,0.021253
U452,CI,S,FA_X1,positive_unate,0.0312258,0.038508,0.014606,0.0167104
U452,CI,S,FA_X1,negative_unate,0.0495911,0.0516463,0.0140744,0.0141046
U453,A1,ZN,NOR2_X1,negative_unate,0.0230906,0.0175228,0.0335178,0.0186257
U453,A2,ZN,NOR2_X1,negative_unate,0.0228382,0.0146717,0.0316042,0.0172129
U454,A,CO,FA_X1,positive_unate,0.0375359,0.0349967,0.0177156,0.0161176
U454,A,S,FA_X1,positive_unate,0.0369162,0.0456423,0.0166283,0.019108
U454,A,S,FA_X1,negative_unate,0.0539396,0.0553402,0.0182953,0.016003
U454,B,CO,FA_X1,positive_unate,0.0338806,0.0341152,0.0183992,0.0161124
U454,B,S,FA_X1,positive_unate,0.0353484,0.0448516,0.0161871,0.0191211
U454,B,S,FA_X1,negative_unate,0.0524913,0.0535507,0.0177941,0.0164007
U454,CI,CO,FA_X1,positive_unate,0.0333568,0.0323831,0.0196356,0.015911
U454,CI,S,FA_X1,positive_unate,0.0324787,0.0409452,0.0169818,0.0190956
U454,CI,S,FA_X1,negative_unate,0.0518054,0.0528479,0.0164136,0.016408
U455,A,CO,FA_X1,positive_unate,0.0371531,0.0357041,0.0177173,0.0161148
U455,A,S,FA_X1,positive_unate,0.0365055,0.0462704,0.0166296,0.0191068
U455,A,S,FA_X1,negative_unate,0.0546455,0.0549588,0.0182961,0.0160022
U455,B,CO,FA_X1,positive_unate,0.0342516,0.0333563,0.0183949,0.01611
U455,B,S,FA_X1,positive_unate,0.0357394,0.0441709,0.0161872,0.019127
U455,B,S,FA_X1,negative_unate,0.0517358,0.0539131,0.0177944,0.0164015
U455,CI,CO,FA_X1,positive_unate,0.0333568,0.0323831,0.0196356,0.015911
U455,CI,S,FA_X1,positive_unate,0.0324787,0.0409452,0.0169818,0.0190956
U455,CI,S,FA_X1,negative_unate,0.0518054,0.0528479,0.0164136,0.016408
U456,A1,ZN,NOR2_X1,negative_unate,0.0178362,0.011359,0.0255771,0.0125384
U456,A2,ZN,NOR2_X1,negative_unate,0.0192864,0.0129012,0.024329,0.0142328
U457,A1,ZN,NOR2_X1,negative_unate,0.0177632,0.0154169,0.0256233,0.0159351
U457,A2,ZN,NOR2_X1,negative_unate,0.0188754,0.0146505,0.0243563,0.0155099
U458,A1,ZN,XNOR2_X1,positive_unate,0.0246266,0.0274633,0.0312161,0.0416675
U458,A1,ZN,XNOR2_X1,negative_unate,0.0217465,0.0178301,0.0417469,0.0336157
U458,A2,ZN,XNOR2_X1,positive_unate,0.0260555,0.0279887,0.0257635,0.0339039
U458,A2,ZN,XNOR2_X1,negative_unate,0.023243,0.0197643,0.0418346,0.036338
U459,I,Z,CLKBUF_X4,positive_unate,0.0344226,0.0348487,0.0297971,0.0289939
U46,I,Z,CLKBUF_X4,positive_unate,0.0279713,0.0303892,0.0274122,0.0267347
U460,I,ZN,INV_X1,negative_unate,0.0122847,0.0116674,0.0133008,0.0122197
U461,A1,Z,AND2_X1,positive_unate,0.017972,0.0130764,0.0132407,0.0104242
U461,A2,Z,AND2_X1,positive_unate,0.022698,0.017953,0.0132575,0.0107009
U462,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U462,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U462,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U462,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U463,A1,ZN,OAI22_X1,negative_unate,0.0183422,0.0178727,0.0329601,0.0244286
U463,A2,ZN,OAI22_X1,negative_unate,0.025053,0.0233853,0.0333619,0.0285543
U463,B1,ZN,OAI22_X1,negative_unate,0.0248982,0.024567,0.0397706,0.0242384
U463,B2,ZN,OAI22_X1,negative_unate,0.0293743,0.0267271,0.0391541,0.0268447
U464,A1,ZN,XNOR2_X1,positive_unate,0.0212488,0.0222689,0.0295291,0.0358859
U464,A1,ZN,XNOR2_X1,negative_unate,0.0153088,0.0124684,0.0283009,0.0228422
U464,A2,ZN,XNOR2_X1,positive_unate,0.0226321,0.0226879,0.0189388,0.0231662
U464,A2,ZN,XNOR2_X1,negative_unate,0.0168116,0.0143568,0.0284036,0.0254999
U465,A1,ZN,OAI22_X1,negative_unate,0.0273133,0.0234747,0.0389212,0.0259308
U465,A2,ZN,OAI22_X1,negative_unate,0.0237411,0.0222897,0.0308456,0.0265459
U465,B1,ZN,OAI22_X1,negative_unate,0.0267501,0.0237708,0.038587,0.0221964
U465,B2,ZN,OAI22_X1,negative_unate,0.0249196,0.0251473,0.0360431,0.0246693
U466,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U466,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U466,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U466,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U467,A1,ZN,OAI22_X1,negative_unate,0.0187154,0.0182995,0.0332254,0.0246869
U467,A2,ZN,OAI22_X1,negative_unate,0.0250977,0.0234223,0.0334488,0.0286236
U467,B1,ZN,OAI22_X1,negative_unate,0.0305632,0.0295819,0.0427841,0.0261098
U467,B2,ZN,OAI22_X1,negative_unate,0.0294197,0.0267642,0.0392422,0.0269167
U468,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U468,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U468,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U468,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U469,A1,ZN,OAI22_X1,negative_unate,0.0184549,0.017996,0.0330212,0.0244878
U469,A2,ZN,OAI22_X1,negative_unate,0.025053,0.0233853,0.0333619,0.0285543
U469,B1,ZN,OAI22_X1,negative_unate,0.0248097,0.0244645,0.0397359,0.0242234
U469,B2,ZN,OAI22_X1,negative_unate,0.0293743,0.0267271,0.0391541,0.0268447
U47,I,Z,CLKBUF_X4,positive_unate,0.0230746,0.0233547,0.0208215,0.0203323
U470,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U470,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U470,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U470,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U471,A1,ZN,OAI22_X1,negative_unate,0.0164072,0.0161795,0.0300595,0.0220337
U471,A2,ZN,OAI22_X1,negative_unate,0.0237089,0.0222788,0.0308378,0.026541
U471,B1,ZN,OAI22_X1,negative_unate,0.0211897,0.0207535,0.0362536,0.021723
U471,B2,ZN,OAI22_X1,negative_unate,0.0280236,0.025625,0.036583,0.024736
U472,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U472,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U472,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U472,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U473,A1,ZN,OAI22_X1,negative_unate,0.0195065,0.0191321,0.0336528,0.0250856
U473,A2,ZN,OAI22_X1,negative_unate,0.0250977,0.0234223,0.0334488,0.0286236
U473,B1,ZN,OAI22_X1,negative_unate,0.0248416,0.0245934,0.0398176,0.0243084
U473,B2,ZN,OAI22_X1,negative_unate,0.0294197,0.0267642,0.0392422,0.0269167
U474,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U474,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U474,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U474,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U475,A1,ZN,OAI22_X1,negative_unate,0.0183135,0.0178818,0.0329446,0.024433
U475,A2,ZN,OAI22_X1,negative_unate,0.025053,0.0233853,0.0333619,0.0285543
U475,B1,ZN,OAI22_X1,negative_unate,0.0267082,0.0252991,0.0404808,0.0243455
U475,B2,ZN,OAI22_X1,negative_unate,0.0293743,0.0267271,0.0391541,0.0268447
U476,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U476,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U476,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U476,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U477,A1,ZN,OAI22_X1,negative_unate,0.0199006,0.0198464,0.0320969,0.0239128
U477,A2,ZN,OAI22_X1,negative_unate,0.0237089,0.0222788,0.0308378,0.026541
U477,B1,ZN,OAI22_X1,negative_unate,0.0301885,0.0286361,0.0412759,0.0241753
U477,B2,ZN,OAI22_X1,negative_unate,0.0280236,0.025625,0.036583,0.024736
U478,A,CO,FA_X1,positive_unate,0.0369872,0.0344853,0.0168424,0.0153754
U478,A,S,FA_X1,positive_unate,0.04054,0.0498119,0.0224304,0.0248853
U478,A,S,FA_X1,negative_unate,0.0577379,0.0589842,0.023817,0.0216453
U478,B,CO,FA_X1,positive_unate,0.0336818,0.0328442,0.0175185,0.0153661
U478,B,S,FA_X1,positive_unate,0.0392906,0.0483418,0.0219647,0.0249042
U478,B,S,FA_X1,negative_unate,0.0555019,0.0576113,0.0234093,0.0220324
U478,CI,CO,FA_X1,positive_unate,0.0327761,0.0318784,0.0187866,0.0151606
U478,CI,S,FA_X1,positive_unate,0.0362038,0.0451146,0.0227612,0.0248777
U478,CI,S,FA_X1,negative_unate,0.0553562,0.0565491,0.0221558,0.0220479
U479,A,CO,FA_X1,positive_unate,0.0424377,0.0379285,0.0168732,0.0154008
U479,A,S,FA_X1,positive_unate,0.0411778,0.0468778,0.0142466,0.0167128
U479,A,S,FA_X1,negative_unate,0.0556974,0.059185,0.0160238,0.0137081
U479,B,CO,FA_X1,positive_unate,0.0337306,0.0328733,0.0175654,0.0154061
U479,B,S,FA_X1,positive_unate,0.034245,0.0423729,0.0138341,0.0167375
U479,B,S,FA_X1,negative_unate,0.050112,0.0523515,0.0154915,0.0140987
U479,CI,CO,FA_X1,positive_unate,0.0332158,0.0311813,0.0188368,0.0152
U479,CI,S,FA_X1,positive_unate,0.0312444,0.0385076,0.0146058,0.0167104
U479,CI,S,FA_X1,negative_unate,0.0495907,0.0516666,0.0140744,0.0141047
U48,A1,ZN,NAND2_X1,negative_unate,0.0180121,0.0285066,0.0354095,0.0547584
U48,A2,ZN,NAND2_X1,negative_unate,0.0265244,0.0372755,0.0383884,0.0552928
U480,A,CO,FA_X1,positive_unate,0.0469421,0.0418569,0.0235946,0.0210948
U480,A,S,FA_X1,positive_unate,0.0424102,0.0479388,0.0156068,0.0180778
U480,A,S,FA_X1,negative_unate,0.0566773,0.0604128,0.0173203,0.015014
U480,B,CO,FA_X1,positive_unate,0.0433176,0.0404613,0.0242404,0.0211178
U480,B,S,FA_X1,positive_unate,0.0406487,0.0467185,0.0151706,0.0180727
U480,B,S,FA_X1,negative_unate,0.054716,0.0583944,0.0167974,0.015415
U480,CI,CO,FA_X1,positive_unate,0.0430805,0.0385392,0.0253956,0.0209585
U480,CI,S,FA_X1,positive_unate,0.0370126,0.0426434,0.0159162,0.0180575
U480,CI,S,FA_X1,negative_unate,0.0538618,0.0578536,0.0154026,0.0154153
U481,A,CO,HA_X1,positive_unate,0.0367771,0.0285437,0.022432,0.018014
U481,A,S,HA_X1,positive_unate,0.0320952,0.0314288,0.0151449,0.0145966
U481,A,S,HA_X1,negative_unate,0.0453519,0.045411,0.0154447,0.0122225
U481,B,CO,HA_X1,positive_unate,0.0363888,0.0264995,0.022486,0.0178878
U481,B,S,HA_X1,positive_unate,0.0341298,0.0321199,0.0154876,0.0145637
U481,B,S,HA_X1,negative_unate,0.0416928,0.0451092,0.0150712,0.0122197
U482,A1,ZN,XNOR2_X1,positive_unate,0.0270086,0.0274116,0.0178928,0.0235649
U482,A1,ZN,XNOR2_X1,negative_unate,0.019599,0.01846,0.0273594,0.0233481
U482,A2,ZN,XNOR2_X1,positive_unate,0.0277104,0.0269655,0.0176448,0.0209852
U482,A2,ZN,XNOR2_X1,negative_unate,0.0205483,0.0194643,0.0261135,0.025193
U483,A,CO,FA_X1,positive_unate,0.0446342,0.0399807,0.0203759,0.0183762
U483,A,S,FA_X1,positive_unate,0.0411908,0.0468778,0.0142474,0.0167128
U483,A,S,FA_X1,negative_unate,0.0556974,0.0591977,0.0160238,0.0137081
U483,B,CO,FA_X1,positive_unate,0.0413887,0.0385868,0.0210425,0.0183962
U483,B,S,FA_X1,positive_unate,0.0399173,0.045658,0.0138515,0.0167059
U483,B,S,FA_X1,negative_unate,0.0537574,0.0576158,0.0154904,0.0141088
U483,CI,CO,FA_X1,positive_unate,0.0422375,0.0366881,0.0223716,0.0182114
U483,CI,S,FA_X1,positive_unate,0.0371335,0.0415845,0.0145901,0.0166902
U483,CI,S,FA_X1,negative_unate,0.0529801,0.0581671,0.0140844,0.0141146
U484,A1,ZN,XNOR2_X1,positive_unate,0.0277784,0.0289077,0.0184131,0.0243526
U484,A1,ZN,XNOR2_X1,negative_unate,0.0212139,0.0194072,0.0289026,0.0244028
U484,A2,ZN,XNOR2_X1,positive_unate,0.0279383,0.0274687,0.0181434,0.021774
U484,A2,ZN,XNOR2_X1,negative_unate,0.0211212,0.0198309,0.0271112,0.0259385
U485,A,CO,FA_X1,positive_unate,0.0351806,0.0333804,0.0154485,0.0141636
U485,A,S,FA_X1,positive_unate,0.0395192,0.0495167,0.022283,0.0247377
U485,A,S,FA_X1,negative_unate,0.0574288,0.058029,0.0236752,0.0214996
U485,B,CO,FA_X1,positive_unate,0.0323204,0.032703,0.0160995,0.0141541
U485,B,S,FA_X1,positive_unate,0.0388108,0.0489082,0.0218164,0.0247523
U485,B,S,FA_X1,negative_unate,0.0561532,0.057156,0.023265,0.0218877
U485,CI,CO,FA_X1,positive_unate,0.0317377,0.0309902,0.017397,0.0139451
U485,CI,S,FA_X1,positive_unate,0.0361084,0.0450017,0.0226132,0.0247296
U485,CI,S,FA_X1,negative_unate,0.0552585,0.0564543,0.0220087,0.0219034
U486,A1,ZN,NAND2_X1,negative_unate,0.0119336,0.0141489,0.0128213,0.0170918
U486,A2,ZN,NAND2_X1,negative_unate,0.0124536,0.0161213,0.0134014,0.0155549
U487,A1,ZN,NAND2_X1,negative_unate,0.0119908,0.0142102,0.012881,0.0171577
U487,A2,ZN,NAND2_X1,negative_unate,0.0124704,0.0161447,0.0134256,0.0155937
U488,A1,ZN,NAND2_X1,negative_unate,0.0119247,0.0141217,0.0127982,0.017031
U488,A2,ZN,NAND2_X1,negative_unate,0.0133494,0.0155985,0.0140814,0.0152702
U489,A1,ZN,NAND3_X1,negative_unate,0.0131181,0.0201865,0.0161402,0.0346719
U489,A2,ZN,NAND3_X1,negative_unate,0.0149418,0.0254314,0.0182669,0.0345885
U489,A3,ZN,NAND3_X1,negative_unate,0.0154801,0.0268424,0.0196597,0.0345249
U49,A1,ZN,AOI22_X1,negative_unate,0.0215582,0.0224167,0.0312232,0.032692
U49,A2,ZN,AOI22_X1,negative_unate,0.0200159,0.0211941,0.0320384,0.0313352
U49,B1,ZN,AOI22_X1,negative_unate,0.02658,0.0276546,0.0318023,0.0381447
U49,B2,ZN,AOI22_X1,negative_unate,0.0271814,0.0293267,0.0340822,0.0374536
U490,A1,ZN,NAND2_X1,negative_unate,0.0118095,0.0179618,0.0142844,0.0227703
U490,A2,ZN,NAND2_X1,negative_unate,0.0130507,0.0170014,0.0158246,0.0204207
U491,A1,ZN,NAND2_X1,negative_unate,0.0143478,0.0201515,0.016213,0.0241029
U491,A2,ZN,NAND2_X1,negative_unate,0.0129555,0.0177024,0.0157016,0.0205207
U492,A1,ZN,OAI21_X1,negative_unate,0.020082,0.0216433,0.0297067,0.0266101
U492,A2,ZN,OAI21_X1,negative_unate,0.0239117,0.019449,0.0292708,0.0269803
U492,B,ZN,OAI21_X1,negative_unate,0.0173446,0.0220493,0.0235452,0.0259352
U493,A1,ZN,NAND2_X1,negative_unate,0.0125936,0.015811,0.0148053,0.021215
U493,A2,ZN,NAND2_X1,negative_unate,0.0184953,0.0176515,0.0193891,0.0204117
U494,I,ZN,INV_X1,negative_unate,0.0104503,0.00936581,0.0115167,0.00985504
U495,A1,ZN,OAI21_X2,negative_unate,0.0191589,0.0182547,0.0260238,0.0225666
U495,A2,ZN,OAI21_X2,negative_unate,0.021058,0.0169151,0.0245251,0.023179
U495,B,ZN,OAI21_X2,negative_unate,0.0163756,0.0243703,0.0219785,0.0233211
U496,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U496,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U496,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U496,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U497,A1,ZN,OAI22_X1,negative_unate,0.0183582,0.0179189,0.0330324,0.0245046
U497,A2,ZN,OAI22_X1,negative_unate,0.0250977,0.0234223,0.0334488,0.0286236
U497,B1,ZN,OAI22_X1,negative_unate,0.0267535,0.0253362,0.0405663,0.0244169
U497,B2,ZN,OAI22_X1,negative_unate,0.0294197,0.0267642,0.0392422,0.0269167
U498,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U498,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U498,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U498,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U499,A1,ZN,OAI22_X1,negative_unate,0.0189679,0.0185751,0.0332989,0.0247656
U499,A2,ZN,OAI22_X1,negative_unate,0.025053,0.0233853,0.0333619,0.0285543
U499,B1,ZN,OAI22_X1,negative_unate,0.0225361,0.021852,0.0388438,0.0238413
U499,B2,ZN,OAI22_X1,negative_unate,0.0293743,0.0267271,0.0391541,0.0268447
U5,A1,ZN,NAND2_X1,negative_unate,0.0149613,0.0184476,0.0198041,0.0288718
U5,A2,ZN,NAND2_X1,negative_unate,0.0162267,0.0207702,0.0213898,0.0288566
U50,A1,ZN,NAND2_X1,negative_unate,0.0159723,0.0237477,0.021628,0.0335177
U50,A2,ZN,NAND2_X1,negative_unate,0.0166431,0.0222457,0.0229249,0.0317899
U500,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U500,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U500,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U500,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U501,A1,ZN,OAI22_X1,negative_unate,0.0164316,0.016378,0.0300737,0.0221354
U501,A2,ZN,OAI22_X1,negative_unate,0.0237089,0.0222788,0.0308378,0.026541
U501,B1,ZN,OAI22_X1,negative_unate,0.0235983,0.0236601,0.0372644,0.022179
U501,B2,ZN,OAI22_X1,negative_unate,0.0280236,0.025625,0.036583,0.024736
U502,A1,ZN,XNOR2_X1,positive_unate,0.0212488,0.0222689,0.0295291,0.0358859
U502,A1,ZN,XNOR2_X1,negative_unate,0.0153088,0.0124684,0.0283009,0.0228422
U502,A2,ZN,XNOR2_X1,positive_unate,0.0226321,0.0226879,0.0189388,0.0231662
U502,A2,ZN,XNOR2_X1,negative_unate,0.0168116,0.0143568,0.0284036,0.0254999
U503,A1,ZN,OAI22_X1,negative_unate,0.028231,0.0241299,0.0404611,0.0274788
U503,A2,ZN,OAI22_X1,negative_unate,0.0251301,0.0234332,0.0334561,0.0286282
U503,B1,ZN,OAI22_X1,negative_unate,0.0281368,0.0249127,0.041108,0.0243551
U503,B2,ZN,OAI22_X1,negative_unate,0.0263118,0.026286,0.0387367,0.026854
U504,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U504,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U504,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U504,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U505,A1,ZN,OAI22_X1,negative_unate,0.0184549,0.017996,0.0330212,0.0244878
U505,A2,ZN,OAI22_X1,negative_unate,0.025053,0.0233853,0.0333619,0.0285543
U505,B1,ZN,OAI22_X1,negative_unate,0.0248097,0.0244645,0.0397359,0.0242234
U505,B2,ZN,OAI22_X1,negative_unate,0.0293743,0.0267271,0.0391541,0.0268447
U506,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U506,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U506,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U506,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U507,A1,ZN,OAI22_X1,negative_unate,0.0170037,0.0167628,0.0304074,0.0223326
U507,A2,ZN,OAI22_X1,negative_unate,0.0237089,0.0222788,0.0308378,0.026541
U507,B1,ZN,OAI22_X1,negative_unate,0.0235539,0.0234628,0.0372458,0.0221481
U507,B2,ZN,OAI22_X1,negative_unate,0.0280236,0.025625,0.036583,0.024736
U508,A1,Z,OR2_X1,positive_unate,0.0180415,0.0227859,0.00914258,0.0101268
U508,A2,Z,OR2_X1,positive_unate,0.0186371,0.0236308,0.00919353,0.0100068
U509,A1,ZN,AOI22_X1,negative_unate,0.011156,0.0115328,0.0152553,0.0159625
U509,A2,ZN,AOI22_X1,negative_unate,0.0152706,0.0165495,0.0190774,0.0170589
U509,B1,ZN,AOI22_X1,negative_unate,0.0174873,0.0194363,0.0173888,0.0232497
U509,B2,ZN,AOI22_X1,negative_unate,0.0200014,0.0214009,0.0198953,0.0223379
U51,A1,ZN,NAND2_X1,negative_unate,0.0116244,0.0133793,0.0136397,0.0188638
U51,A2,ZN,NAND2_X1,negative_unate,0.0147628,0.0164854,0.0164474,0.0190845
U510,A,CO,FA_X1,positive_unate,0.03699,0.0344824,0.0168424,0.0153754
U510,A,S,FA_X1,positive_unate,0.0353697,0.0438418,0.0142628,0.0167204
U510,A,S,FA_X1,negative_unate,0.0522864,0.0537863,0.01602,0.0136962
U510,B,CO,FA_X1,positive_unate,0.036228,0.0357805,0.0174877,0.0153751
U510,B,S,FA_X1,positive_unate,0.036909,0.0450057,0.0138333,0.0167121
U510,B,S,FA_X1,negative_unate,0.0530336,0.0548204,0.0154906,0.0141041
U510,CI,CO,FA_X1,positive_unate,0.0331653,0.0311548,0.0187909,0.0151597
U510,CI,S,FA_X1,positive_unate,0.0312273,0.0385082,0.014606,0.0167104
U510,CI,S,FA_X1,negative_unate,0.0495914,0.051648,0.0140744,0.0141046
U511,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U511,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U511,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U511,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U512,A1,ZN,OAI22_X1,negative_unate,0.0195065,0.0191321,0.0336528,0.0250856
U512,A2,ZN,OAI22_X1,negative_unate,0.0250977,0.0234223,0.0334488,0.0286236
U512,B1,ZN,OAI22_X1,negative_unate,0.0248416,0.0245934,0.0398176,0.0243084
U512,B2,ZN,OAI22_X1,negative_unate,0.0294197,0.0267642,0.0392422,0.0269167
U513,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U513,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U513,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U513,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U514,A1,ZN,OAI22_X1,negative_unate,0.0212576,0.0209701,0.0345384,0.0259145
U514,A2,ZN,OAI22_X1,negative_unate,0.025053,0.0233853,0.0333619,0.0285543
U514,B1,ZN,OAI22_X1,negative_unate,0.0315843,0.0298001,0.0436495,0.0262123
U514,B2,ZN,OAI22_X1,negative_unate,0.0293743,0.0267271,0.0391541,0.0268447
U515,A,CO,FA_X1,positive_unate,0.0346027,0.0323726,0.0154518,0.0141687
U515,A,S,FA_X1,positive_unate,0.0347503,0.0438533,0.0156498,0.0181306
U515,A,S,FA_X1,negative_unate,0.0520799,0.0532815,0.0173577,0.0150432
U515,B,CO,FA_X1,positive_unate,0.0379524,0.0356164,0.0160345,0.0141611
U515,B,S,FA_X1,positive_unate,0.0406762,0.0467507,0.0152153,0.0181174
U515,B,S,FA_X1,negative_unate,0.0547451,0.058423,0.0168408,0.0154584
U515,CI,CO,FA_X1,positive_unate,0.0382298,0.0337562,0.0174675,0.0139465
U515,CI,S,FA_X1,positive_unate,0.037632,0.0426768,0.0159564,0.0181023
