gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U458,B,S,FA_X1,positive_unate,0.0101782,0.0189598,0.00741365,0.00651054
U458,B,S,FA_X1,negative_unate,0.0213151,0.0198669,0.0079391,0.00552529
U458,CI,CO,FA_X1,positive_unate,0.0101233,0.0123674,0.00410061,0.00448555
U458,CI,S,FA_X1,positive_unate,0.0104148,0.0175013,0.0077803,0.0065367
U458,CI,S,FA_X1,negative_unate,0.0199899,0.0203027,0.0075617,0.00551795
U459,A1,ZN,NOR2_X1,negative_unate,0.00552678,0.00284781,0.00976251,0.00297006
U459,A2,ZN,NOR2_X1,negative_unate,0.005865,0.002546,0.00973484,0.00309254
U460,A1,ZN,NOR2_X1,negative_unate,0.00416977,0.00224774,0.00721696,0.00216109
U460,A2,ZN,NOR2_X1,negative_unate,0.00486132,0.00260398,0.00724454,0.00260264
U461,A1,ZN,NAND2_X1,negative_unate,0.00343142,0.00305528,0.00297946,0.00332234
U461,A2,ZN,NAND2_X1,negative_unate,0.00546674,0.00554893,0.0041703,0.00512856
U462,A1,ZN,NOR2_X2,negative_unate,0.0079767,0.00432694,0.0130025,0.00479986
U462,A2,ZN,NOR2_X2,negative_unate,0.00935971,0.00456914,0.0129152,0.00492026
U463,A,CO,FA_X1,positive_unate,0.0145697,0.017029,0.0130421,0.0086447
U463,A,S,FA_X1,positive_unate,0.0122612,0.0193713,0.0077987,0.00656349
U463,A,S,FA_X1,negative_unate,0.0214213,0.0196275,0.00799743,0.00534266
U463,B,CO,FA_X1,positive_unate,0.0149888,0.0170607,0.0127209,0.00866139
U463,B,S,FA_X1,positive_unate,0.011482,0.0190852,0.00749161,0.00655525
U463,B,S,FA_X1,negative_unate,0.0214637,0.021039,0.00801353,0.00557424
U463,CI,CO,FA_X1,positive_unate,0.0134834,0.0159199,0.0127246,0.00941177
U463,CI,S,FA_X1,positive_unate,0.00979155,0.0178527,0.00784967,0.00656604
U463,CI,S,FA_X1,negative_unate,0.0205018,0.019627,0.00762907,0.00556076
U464,A,CO,FA_X1,positive_unate,0.0121191,0.0152822,0.00805106,0.00577693
U464,A,S,FA_X1,positive_unate,0.013049,0.0198578,0.00943252,0.00750038
U464,A,S,FA_X1,negative_unate,0.0221363,0.020144,0.0096178,0.00627545
U464,B,CO,FA_X1,positive_unate,0.0125863,0.0153114,0.00767451,0.00578716
U464,B,S,FA_X1,positive_unate,0.0122539,0.019593,0.00913406,0.0074925
U464,B,S,FA_X1,negative_unate,0.0221762,0.0215632,0.0096235,0.00650019
U464,CI,CO,FA_X1,positive_unate,0.0118284,0.0136404,0.00768828,0.00653462
U464,CI,S,FA_X1,positive_unate,0.011236,0.0181001,0.00947393,0.00750996
U464,CI,S,FA_X1,negative_unate,0.0208032,0.0208545,0.00926935,0.00648948
U465,A1,ZN,NOR2_X1,negative_unate,0.00728286,0.00264726,0.0141596,0.00377356
U465,A2,ZN,NOR2_X1,negative_unate,0.00802274,0.00315533,0.0142052,0.00430405
U466,A,ZN,INV_X1,negative_unate,0.0026291,0.00385015,0.00266597,0.0029755
U467,A1,ZN,NAND2_X1,negative_unate,0.00280096,0.00279976,0.00346493,0.00397105
U467,A2,ZN,NAND2_X1,negative_unate,0.00584405,0.00478492,0.00498905,0.00443425
U468,A1,ZN,NOR2_X1,negative_unate,0.00787963,0.00328838,0.0148604,0.00421597
U468,A2,ZN,NOR2_X1,negative_unate,0.00833605,0.00324381,0.0148543,0.00447997
U469,A,ZN,INV_X1,negative_unate,0.00411151,0.00465089,0.00604143,0.00463291
U470,A,CO,FA_X1,positive_unate,0.0117391,0.0157075,0.0071456,0.00524573
U470,A,S,FA_X1,positive_unate,0.0118831,0.0198189,0.00686544,0.00602109
U470,A,S,FA_X1,negative_unate,0.0216343,0.0193966,0.00708115,0.00480886
U470,B,CO,FA_X1,positive_unate,0.0110638,0.0157443,0.00674893,0.00526131
U470,B,S,FA_X1,positive_unate,0.00986607,0.019335,0.00655128,0.0060236
U470,B,S,FA_X1,negative_unate,0.0216691,0.0196752,0.00708612,0.00503769
U470,CI,CO,FA_X1,positive_unate,0.0105448,0.0136453,0.00677336,0.00601171
U470,CI,S,FA_X1,positive_unate,0.00924681,0.0174198,0.00692169,0.00603851
U470,CI,S,FA_X1,negative_unate,0.0199028,0.0192234,0.00669733,0.00502886
U471,A1,ZN,NOR2_X1,negative_unate,0.00551988,0.00288734,0.00976092,0.00299047
U471,A2,ZN,NOR2_X1,negative_unate,0.00607291,0.00294598,0.00975239,0.00327626
U472,A1,ZN,NOR2_X1,negative_unate,0.00563563,0.00307479,0.00982452,0.00309539
U472,A2,ZN,NOR2_X1,negative_unate,0.00588508,0.00255168,0.00977645,0.00310381
U473,A1,ZN,NOR2_X1,negative_unate,0.00538886,0.00300539,0.00931721,0.00296032
U473,A2,ZN,NOR2_X1,negative_unate,0.00598566,0.00318968,0.00929839,0.00329318
U474,A,ZN,INV_X1,negative_unate,0.00318872,0.00409933,0.00430163,0.00367904
U475,A1,ZN,NAND2_X1,negative_unate,0.00498813,0.00539621,0.00634723,0.00724216
U475,A2,ZN,NAND2_X1,negative_unate,0.00548211,0.00547584,0.0068725,0.00698431
U476,A,CO,FA_X1,positive_unate,0.0100041,0.0138805,0.0037434,0.00330075
U476,A,S,FA_X1,positive_unate,0.0118136,0.0190138,0.00687298,0.00603337
U476,A,S,FA_X1,negative_unate,0.020946,0.0193338,0.00707859,0.00481416
U476,B,CO,FA_X1,positive_unate,0.0105158,0.0138868,0.00331915,0.0033061
U476,B,S,FA_X1,positive_unate,0.0110437,0.0187104,0.00656102,0.00602357
U476,B,S,FA_X1,negative_unate,0.0209612,0.0207411,0.00710223,0.0050496
U476,CI,CO,FA_X1,positive_unate,0.0107894,0.0128446,0.00335493,0.00405364
U476,CI,S,FA_X1,positive_unate,0.0108627,0.0177023,0.00697662,0.00603101
U476,CI,S,FA_X1,negative_unate,0.0203165,0.0209947,0.00669661,0.00503902
U477,A1,ZN,NAND2_X1,negative_unate,0.00354232,0.00354002,0.00442242,0.00500633
U477,A2,ZN,NAND2_X1,negative_unate,0.0037613,0.00505505,0.00488145,0.00525163
U478,A,ZN,OAI21_X1,negative_unate,0.00448974,0.00492507,0.00640688,0.00578508
U478,B1,ZN,OAI21_X1,negative_unate,0.00672848,0.00450905,0.00953702,0.00530819
U478,B2,ZN,OAI21_X1,negative_unate,0.00654055,0.00448845,0.00938305,0.00587892
U479,A,Z,BUF_X8,positive_unate,0.00618499,0.00611614,0.00482324,0.00294217
U480,A1,ZN,OR2_X1,positive_unate,0.00874797,0.011408,0.00750558,0.00550817
U480,A2,ZN,OR2_X1,positive_unate,0.00727171,0.0110469,0.00748015,0.00549239
U481,A,ZN,INV_X1,negative_unate,0.00293999,0.00416641,0.00279494,0.00356679
U482,A,ZN,INV_X1,negative_unate,0.00268971,0.00348602,0.00270156,0.00267212
U483,A1,ZN,NAND2_X1,negative_unate,0.00531251,0.00478615,0.00454068,0.00483304
U483,A2,ZN,NAND2_X1,negative_unate,0.0036855,0.00336348,0.00415483,0.00397454
U484,A1,ZN,NAND2_X1,negative_unate,0.00369005,0.00350237,0.0035583,0.00402421
U484,A2,ZN,NAND2_X1,negative_unate,0.00355992,0.0031876,0.00386287,0.00364232
U485,A,ZN,XNOR2_X1,positive_unate,0.00747029,0.00698047,0.00444937,0.00420194
U485,A,ZN,XNOR2_X1,negative_unate,0.00436978,0.00283451,0.00630141,0.00337514
U485,B,ZN,XNOR2_X1,positive_unate,0.0094405,0.00835444,0.00450396,0.00332142
U485,B,ZN,XNOR2_X1,negative_unate,0.00597787,0.00560306,0.00631364,0.00523981
U486,A,ZN,INV_X1,negative_unate,0.00250455,0.00365016,0.00262636,0.00277236
U487,A1,ZN,NOR2_X1,negative_unate,0.00279614,0.00213618,0.00408251,0.00148432
U487,A2,ZN,NOR2_X1,negative_unate,0.00377438,0.00301034,0.0041114,0.0021652
U488,A1,ZN,OR2_X1,positive_unate,0.00399322,0.00859835,0.00246899,0.00272491
U488,A2,ZN,OR2_X1,positive_unate,0.00514102,0.00940368,0.00254694,0.00272062
U489,A1,ZN,NOR4_X1,negative_unate,0.00526147,0.00177371,0.0143008,0.00164435
U489,A2,ZN,NOR4_X1,negative_unate,0.00838573,0.00318231,0.0148439,0.00251986
U489,A3,ZN,NOR4_X1,negative_unate,0.00976842,0.00281753,0.0147079,0.00285613
U489,A4,ZN,NOR4_X1,negative_unate,0.0106161,0.00222197,0.0149313,0.00300769
U490,A1,ZN,NAND2_X1,negative_unate,0.00250695,0.00517869,0.00280421,0.00540021
U490,A2,ZN,NAND2_X1,negative_unate,0.00305781,0.00385776,0.00337785,0.00350557
U491,A1,ZN,OR2_X1,positive_unate,0.00676522,0.0104134,0.00588635,0.00463334
U491,A2,ZN,OR2_X1,positive_unate,0.00646772,0.0113809,0.00592828,0.0046252
U492,A1,ZN,AND2_X1,positive_unate,0.0078057,0.0065226,0.0047291,0.00272049
U492,A2,ZN,AND2_X1,positive_unate,0.00739669,0.00722453,0.00470599,0.00278063
U493,A1,ZN,NOR2_X2,negative_unate,0.00604201,0.00340994,0.00942875,0.00359416
U493,A2,ZN,NOR2_X2,negative_unate,0.00591866,0.00303847,0.00905981,0.00336294
U494,A,ZN,INV_X1,negative_unate,0.00328943,0.00334092,0.00426845,0.00320669
U495,A1,ZN,NAND2_X1,negative_unate,0.00335638,0.00371316,0.00367059,0.00436238
U495,A2,ZN,NAND2_X1,negative_unate,0.00353226,0.00380537,0.00409988,0.00410496
U496,A,Z,MUX2_X1,positive_unate,0.0112162,0.0136904,0.00651738,0.00477138
U496,B,Z,MUX2_X1,positive_unate,0.0111509,0.0137278,0.00649177,0.00476366
U496,S,Z,MUX2_X1,positive_unate,0.00857642,0.0105899,0.00641649,0.00473437
U496,S,Z,MUX2_X1,negative_unate,0.010407,0.012395,0.00646175,0.00474747
U497,A1,ZN,OR2_X1,positive_unate,0.00724206,0.010399,0.00422912,0.00366704
U497,A2,ZN,OR2_X1,positive_unate,0.00578171,0.0100439,0.00420519,0.0036534
U498,A1,ZN,NAND2_X1,negative_unate,0.00263907,0.00343424,0.0026688,0.00348645
U498,A2,ZN,NAND2_X1,negative_unate,0.0034318,0.00335853,0.00331344,0.00313712
U499,A,ZN,INV_X1,negative_unate,0.00256764,0.00366886,0.00264047,0.00277821
U500,A1,ZN,NAND2_X1,negative_unate,0.00273485,0.00279287,0.00344046,0.0039681
U500,A2,ZN,NAND2_X1,negative_unate,0.00472905,0.00403556,0.00449027,0.00417577
U501,A,Z,MUX2_X1,positive_unate,0.0112153,0.0136837,0.00651729,0.00477137
U501,B,Z,MUX2_X1,positive_unate,0.0104312,0.0131642,0.00645844,0.00476851
U501,S,Z,MUX2_X1,positive_unate,0.00857642,0.0105899,0.00641649,0.00473437
U501,S,Z,MUX2_X1,negative_unate,0.010407,0.012395,0.00646175,0.00474747
U502,A1,ZN,OR2_X1,positive_unate,0.00656069,0.00988889,0.00413909,0.0036442
U502,A2,ZN,OR2_X1,positive_unate,0.00576587,0.0100333,0.00417037,0.00363385
U503,A1,ZN,NAND4_X2,negative_unate,0.00284488,0.00406023,0.0033722,0.00806836
U503,A2,ZN,NAND4_X2,negative_unate,0.00308035,0.0051997,0.00372459,0.00821084
U503,A3,ZN,NAND4_X2,negative_unate,0.00316195,0.00552888,0.00433753,0.00808486
U503,A4,ZN,NAND4_X2,negative_unate,0.00382165,0.00608727,0.00518012,0.00804707
U504,A1,ZN,NOR2_X1,negative_unate,0.0056307,0.00425471,0.00937423,0.00360955
U504,A2,ZN,NOR2_X1,negative_unate,0.0063691,0.00469342,0.00933122,0.00398837
U505,A,ZN,OAI21_X1,negative_unate,0.00439038,0.00447175,0.00494511,0.00401477
U505,B1,ZN,OAI21_X1,negative_unate,0.00406924,0.0033176,0.00577039,0.00335756
U505,B2,ZN,OAI21_X1,negative_unate,0.00481871,0.00502354,0.00575723,0.00449502
U506,A,ZN,INV_X1,negative_unate,0.00346341,0.0025644,0.00372698,0.00245797
U507,A,ZN,XNOR2_X1,positive_unate,0.0069806,0.00635041,0.00350105,0.00315817
U507,A,ZN,XNOR2_X1,negative_unate,0.00329078,0.00225706,0.00426509,0.0023058
U507,B,ZN,XNOR2_X1,positive_unate,0.00734245,0.00624527,0.00349807,0.00227077
U507,B,ZN,XNOR2_X1,negative_unate,0.00371565,0.00293464,0.00420845,0.00309948
U508,A,ZN,INV_X1,negative_unate,0.00522725,0.00538939,0.0063804,0.00566504
U509,A,ZN,INV_X1,negative_unate,0.00362343,0.00310281,0.00443927,0.00308893
U510,A,ZN,INV_X1,negative_unate,0.00383215,0.002882,0.00452182,0.00296225
U511,A,ZN,INV_X1,negative_unate,0.00260539,0.00255943,0.00267863,0.00211605
U512,A1,ZN,NOR2_X1,negative_unate,0.00687497,0.00478565,0.0114465,0.00439529
U512,A2,ZN,NOR2_X1,negative_unate,0.00705136,0.00349891,0.0113275,0.00384754
U513,A,CO,HA_X1,positive_unate,0.00618587,0.00481829,0.00475577,0.00272007
U513,A,S,HA_X1,positive_unate,0.00834832,0.00934462,0.0107993,0.00462242
U513,A,S,HA_X1,negative_unate,0.00480585,0.00264967,0.00936038,0.00464974
U513,B,CO,HA_X1,positive_unate,0.00664071,0.00543666,0.00477453,0.00279234
U513,B,S,HA_X1,positive_unate,0.00791295,0.0101705,0.00952637,0.00461694
U513,B,S,HA_X1,negative_unate,0.00581358,0.00300557,0.0105984,0.00468998
U514,A1,ZN,NOR2_X1,negative_unate,0.00688709,0.00478913,0.0114713,0.00440168
U514,A2,ZN,NOR2_X1,negative_unate,0.00706342,0.00350231,0.0113524,0.00385418
U515,A,CO,HA_X1,positive_unate,0.00618587,0.00481829,0.00475577,0.00272007
U515,A,S,HA_X1,positive_unate,0.00759497,0.00911714,0.00919613,0.00419543
U515,A,S,HA_X1,negative_unate,0.00403217,0.00224446,0.0077499,0.00381041
U515,B,CO,HA_X1,positive_unate,0.00664071,0.00543666,0.00477453,0.00279234
U515,B,S,HA_X1,positive_unate,0.00713614,0.00994426,0.00792759,0.0041921
U515,B,S,HA_X1,negative_unate,0.00504368,0.00260065,0.00898308,0.00385237
U516,A1,ZN,NAND2_X1,negative_unate,0.0037452,0.00414026,0.00450221,0.0052607
U516,A2,ZN,NAND2_X1,negative_unate,0.00423152,0.00428171,0.00503641,0.00503239
U517,A1,ZN,NOR2_X1,negative_unate,0.00563381,0.00271961,0.00940188,0.00281782
U517,A2,ZN,NOR2_X1,negative_unate,0.00679978,0.00330714,0.00939725,0.00335367
U518,A,CO,HA_X1,positive_unate,0.00582999,0.0045944,0.00399031,0.0022769
U518,A,S,HA_X1,positive_unate,0.00834832,0.00934462,0.0107993,0.00462242
U518,A,S,HA_X1,negative_unate,0.00480585,0.00264967,0.00936038,0.00464974
U518,B,CO,HA_X1,positive_unate,0.00628463,0.00521158,0.00401239,0.00234971
U518,B,S,HA_X1,positive_unate,0.00791295,0.0101705,0.00952637,0.00461694
U518,B,S,HA_X1,negative_unate,0.00581358,0.00300557,0.0105984,0.00468998
U519,A1,ZN,NAND2_X1,negative_unate,0.00330113,0.00506557,0.00432458,0.00562077
U519,A2,ZN,NAND2_X1,negative_unate,0.00422222,0.00427294,0.00501355,0.00500782
U520,A,CO,HA_X1,positive_unate,0.00618587,0.00481829,0.00475577,0.00272007
U520,A,S,HA_X1,positive_unate,0.00759497,0.00911714,0.00919613,0.00419543
U520,A,S,HA_X1,negative_unate,0.00403217,0.00224446,0.0077499,0.00381041
U520,B,CO,HA_X1,positive_unate,0.00664071,0.00543666,0.00477453,0.00279234
U520,B,S,HA_X1,positive_unate,0.00713614,0.00994426,0.00792759,0.0041921
U520,B,S,HA_X1,negative_unate,0.00504368,0.00260065,0.00898308,0.00385237
U521,A1,ZN,NOR2_X1,negative_unate,0.00767864,0.00501672,0.0130905,0.00481855
U521,A2,ZN,NOR2_X1,negative_unate,0.00785078,0.0037245,0.0129804,0.00428823
U522,A1,ZN,NOR2_X1,negative_unate,0.00615989,0.00293072,0.00952575,0.00292748
U522,A2,ZN,NOR2_X1,negative_unate,0.00667236,0.00531474,0.00938636,0.00480551
U523,A,CO,HA_X1,positive_unate,0.00582999,0.0045944,0.00399031,0.0022769
U523,A,S,HA_X1,positive_unate,0.00834832,0.00934462,0.0107993,0.00462242
U523,A,S,HA_X1,negative_unate,0.00480585,0.00264967,0.00936038,0.00464974
U523,B,CO,HA_X1,positive_unate,0.00628463,0.00521158,0.00401239,0.00234971
U523,B,S,HA_X1,positive_unate,0.00791295,0.0101705,0.00952637,0.00461694
U523,B,S,HA_X1,negative_unate,0.00581358,0.00300557,0.0105984,0.00468998
U524,A1,ZN,NAND2_X1,negative_unate,0.00378779,0.00509914,0.00449802,0.00563456
U524,A2,ZN,NAND2_X1,negative_unate,0.00422222,0.00427294,0.00501355,0.00500782
U525,A,CO,HA_X1,positive_unate,0.00618587,0.00481829,0.00475577,0.00272007
U525,A,S,HA_X1,positive_unate,0.00759497,0.00911714,0.00919613,0.00419543
U525,A,S,HA_X1,negative_unate,0.00403217,0.00224446,0.0077499,0.00381041
U525,B,CO,HA_X1,positive_unate,0.00664071,0.00543666,0.00477453,0.00279234
U525,B,S,HA_X1,positive_unate,0.00713614,0.00994426,0.00792759,0.0041921
U525,B,S,HA_X1,negative_unate,0.00504368,0.00260065,0.00898308,0.00385237
U526,A1,ZN,NOR2_X1,negative_unate,0.00799717,0.0047254,0.0131523,0.00453934
U526,A2,ZN,NOR2_X1,negative_unate,0.00785078,0.0037245,0.0129804,0.00428823
U527,A1,ZN,NOR2_X1,negative_unate,0.0044028,0.00243504,0.00593372,0.00196047
U527,A2,ZN,NOR2_X1,negative_unate,0.00483774,0.00480525,0.00576068,0.00390188
U528,A1,ZN,NAND2_X1,negative_unate,0.00273286,0.00335446,0.00412425,0.00491982
U528,A2,ZN,NAND2_X1,negative_unate,0.00263305,0.00288115,0.004518,0.00460005
U529,A,ZN,INV_X1,negative_unate,0.00374768,0.00271017,0.00453627,0.00288599
U530,A1,ZN,NAND2_X1,negative_unate,0.00358448,0.00501123,0.00442772,0.00560063
U530,A2,ZN,NAND2_X1,negative_unate,0.00263305,0.00288115,0.004518,0.00460005
U531,A,ZN,INV_X1,negative_unate,0.00318462,0.00220706,0.00292226,0.00190426
U532,A,ZN,AOI21_X1,negative_unate,0.00509319,0.00310351,0.00835007,0.00345775
U532,B1,ZN,AOI21_X1,negative_unate,0.00606833,0.00425868,0.00951043,0.00521014
U532,B2,ZN,AOI21_X1,negative_unate,0.00670921,0.00406544,0.0106673,0.00493043
U533,A1,ZN,NAND2_X1,negative_unate,0.00454303,0.00630722,0.00619846,0.00772849
U533,A2,ZN,NAND2_X1,negative_unate,0.00437553,0.00492933,0.00655294,0.00683429
U534,A1,ZN,NAND2_X1,negative_unate,0.0037613,0.00537045,0.00451063,0.00592189
U534,A2,ZN,NAND2_X1,negative_unate,0.00359618,0.00400493,0.00484041,0.00495398
U535,A,ZN,OAI21_X1,negative_unate,0.00394022,0.00399051,0.00479771,0.00390775
U535,B1,ZN,OAI21_X1,negative_unate,0.0042373,0.00465601,0.00579854,0.00417205
U535,B2,ZN,OAI21_X1,negative_unate,0.00589949,0.00418724,0.00584043,0.00422015
U536,A,ZN,INV_X1,negative_unate,0.00271495,0.00258846,0.00272142,0.00213239
U537,A,ZN,OAI21_X1,negative_unate,0.00344612,0.0044344,0.00612549,0.00572674
U537,B1,ZN,OAI21_X1,negative_unate,0.00586437,0.0038324,0.00949424,0.0051107
U537,B2,ZN,OAI21_X1,negative_unate,0.00701426,0.00621095,0.00950332,0.0065657
U538,A1,ZN,NAND2_X1,negative_unate,0.00358448,0.00501123,0.00442772,0.00560063
U538,A2,ZN,NAND2_X1,negative_unate,0.00343424,0.00381457,0.00476895,0.00487516
U539,A,ZN,INV_X1,negative_unate,0.00318462,0.00227987,0.00292226,0.00194839
U540,A,ZN,AOI21_X1,negative_unate,0.00511025,0.00310465,0.00835813,0.00345999
U540,B1,ZN,AOI21_X1,negative_unate,0.00655471,0.0052275,0.00958785,0.00553668
U540,B2,ZN,AOI21_X1,negative_unate,0.00720558,0.00441053,0.0107419,0.0050226
U541,A1,ZN,NAND2_X1,negative_unate,0.0037613,0.00537045,0.00451063,0.00592189
U541,A2,ZN,NAND2_X1,negative_unate,0.00359618,0.00400493,0.00484041,0.00495398
U542,A,ZN,OAI21_X1,negative_unate,0.0047375,0.00493831,0.00651822,0.00582971
U542,B1,ZN,OAI21_X1,negative_unate,0.00633718,0.00550196,0.00956335,0.00584294
U542,B2,ZN,OAI21_X1,negative_unate,0.0069043,0.0066832,0.00949563,0.00715686
U543,A1,ZN,NAND2_X1,negative_unate,0.00358448,0.00501123,0.00442772,0.00560063
U543,A2,ZN,NAND2_X1,negative_unate,0.00343424,0.00381457,0.00476895,0.00487516
U544,A,ZN,INV_X1,negative_unate,0.00318462,0.00227987,0.00292226,0.00194839
U545,A,ZN,AOI21_X1,negative_unate,0.00511025,0.00310465,0.00835813,0.00345999
U545,B1,ZN,AOI21_X1,negative_unate,0.00670327,0.00524379,0.00960914,0.00554211
U545,B2,ZN,AOI21_X1,negative_unate,0.00720558,0.00441053,0.0107419,0.0050226
U546,A1,ZN,NAND2_X1,negative_unate,0.00415537,0.00507696,0.0046509,0.00564794
U546,A2,ZN,NAND2_X1,negative_unate,0.00359618,0.00400493,0.00484041,0.00495398
U547,A,ZN,OAI21_X1,negative_unate,0.0038614,0.00400784,0.00479863,0.0039429
U547,B1,ZN,OAI21_X1,negative_unate,0.00455701,0.0045615,0.00591452,0.00401406
U547,B2,ZN,OAI21_X1,negative_unate,0.00505127,0.00573916,0.00584058,0.00536227
U548,A,ZN,AOI21_X1,negative_unate,0.00524952,0.00367827,0.00659814,0.00316827
U548,B1,ZN,AOI21_X1,negative_unate,0.00443147,0.00332129,0.00695459,0.00382644
U548,B2,ZN,AOI21_X1,negative_unate,0.00578894,0.00375982,0.00821199,0.00372569
U549,A,Z,XOR2_X1,positive_unate,0.0103047,0.0103503,0.0107983,0.00462414
U549,A,Z,XOR2_X1,negative_unate,0.00583032,0.00488508,0.00946353,0.00544845
U549,B,Z,XOR2_X1,positive_unate,0.0088758,0.0110877,0.00945439,0.004585
U549,B,Z,XOR2_X1,negative_unate,0.00672048,0.00380963,0.010762,0.00489804
U550,A1,ZN,NAND4_X1,negative_unate,0.00148629,0.00271378,0.00239205,0.00680981
U550,A2,ZN,NAND4_X1,negative_unate,0.00199602,0.00386755,0.00293578,0.0069208
U550,A3,ZN,NAND4_X1,negative_unate,0.00243783,0.00458695,0.00370325,0.00692947
U550,A4,ZN,NAND4_X1,negative_unate,0.00268131,0.00488156,0.00443445,0.00694
U551,A1,ZN,NAND4_X1,negative_unate,0.00148629,0.00271378,0.00239205,0.00680981
U551,A2,ZN,NAND4_X1,negative_unate,0.00199602,0.00386755,0.00293578,0.0069208
U551,A3,ZN,NAND4_X1,negative_unate,0.00243783,0.00458695,0.00370325,0.00692947
U551,A4,ZN,NAND4_X1,negative_unate,0.00268131,0.00488156,0.00443445,0.00694
U552,A1,ZN,NAND4_X1,negative_unate,0.00149847,0.00274263,0.00241905,0.0068694
U552,A2,ZN,NAND4_X1,negative_unate,0.00200825,0.00389628,0.00296297,0.0069799
U552,A3,ZN,NAND4_X1,negative_unate,0.00245013,0.00461573,0.00373017,0.00698865
U552,A4,ZN,NAND4_X1,negative_unate,0.00269384,0.00491036,0.00446141,0.00699925
U553,A1,ZN,NAND4_X1,negative_unate,0.0014958,0.0027363,0.00241312,0.00685632
U553,A2,ZN,NAND4_X1,negative_unate,0.00200556,0.00388997,0.002957,0.00696693
U553,A3,ZN,NAND4_X1,negative_unate,0.00244743,0.00460941,0.00372426,0.00697566
U553,A4,ZN,NAND4_X1,negative_unate,0.00269109,0.00490404,0.00445549,0.00698624
U554,A,ZN,INV_X1,negative_unate,0.00417936,0.00470048,0.0033192,0.00456415
U555,A1,ZN,NAND2_X1,negative_unate,0.00322263,0.00442029,0.00289689,0.0040895
U555,A2,ZN,NAND2_X1,negative_unate,0.00341013,0.00273069,0.00330935,0.00293879
U556,A,ZN,INV_X1,negative_unate,0.00319399,0.00234951,0.00292252,0.00198882
U557,A,ZN,INV_X1,negative_unate,0.00316486,0.00388822,0.00291407,0.0030462
U558,A,ZN,INV_X1,negative_unate,0.00281138,0.00418549,0.00274159,0.00360246
U559,A1,ZN,NAND2_X1,negative_unate,0.00301375,0.00282339,0.00354856,0.00398629
U559,A2,ZN,NAND2_X1,negative_unate,0.00418806,0.00356719,0.00431872,0.00403718
U560,A,Z,XOR2_X1,positive_unate,0.0103112,0.010358,0.0108517,0.00463849
U560,A,Z,XOR2_X1,negative_unate,0.00585653,0.00487715,0.00951765,0.00546818
U560,B,Z,XOR2_X1,positive_unate,0.00916073,0.0113324,0.009512,0.00460167
U560,B,Z,XOR2_X1,negative_unate,0.00697973,0.00403717,0.0108411,0.00497967
U561,A1,ZN,NOR2_X1,negative_unate,0.00602753,0.00448257,0.00934013,0.00384016
U561,A2,ZN,NOR2_X1,negative_unate,0.00766904,0.00594056,0.00930366,0.00574839
U562,A,Z,BUF_X4,positive_unate,0.00723562,0.00663429,0.00611492,0.00370009
U563,A1,ZN,NAND2_X1,negative_unate,0.00336953,0.00370209,0.00368026,0.00436264
U563,A2,ZN,NAND2_X1,negative_unate,0.00417193,0.00355061,0.00431346,0.00403208
U564,A,Z,XOR2_X1,positive_unate,0.00859776,0.0099696,0.00721083,0.0036754
U564,A,Z,XOR2_X1,negative_unate,0.00421807,0.00397983,0.00589954,0.00363482
U564,B,Z,XOR2_X1,positive_unate,0.00739121,0.0109112,0.00586171,0.0036323
U564,B,Z,XOR2_X1,negative_unate,0.00531301,0.0031077,0.00721895,0.00309076
U565,A1,ZN,NAND3_X1,negative_unate,0.00492076,0.00398529,0.0036775,0.00517211
U565,A2,ZN,NAND3_X1,negative_unate,0.00320397,0.00430097,0.00328853,0.00500917
U565,A3,ZN,NAND3_X1,negative_unate,0.00358213,0.00465895,0.00393162,0.0048557
U566,A1,ZN,NAND2_X1,negative_unate,0.00285082,0.0022746,0.00138071,0.00152722
U566,A2,ZN,NAND2_X1,negative_unate,0.0028351,0.00194516,0.00168232,0.0010912
U567,A1,ZN,AND2_X1,positive_unate,0.00720449,0.00527487,0.00136607,0.000750533
U567,A2,ZN,AND2_X1,positive_unate,0.00644055,0.00566182,0.00132894,0.000814123
U568,A1,ZN,AND2_X1,positive_unate,0.00859894,0.00702823,0.00159989,0.000782878
U568,A2,ZN,AND2_X1,positive_unate,0.00644055,0.00566182,0.00132894,0.000814123
U569,A,ZN,INV_X1,negative_unate,0.00254355,0.00267075,0.00265772,0.00218577
U570,A1,ZN,AND2_X1,positive_unate,0.00727226,0.00596771,0.00137743,0.000763314
U570,A2,ZN,AND2_X1,positive_unate,0.00644055,0.00566182,0.00132894,0.000814123
U571,A1,ZN,NAND2_X1,negative_unate,0.00336546,0.00369432,0.00367395,0.00435431
U571,A2,ZN,NAND2_X1,negative_unate,0.00393707,0.0034892,0.00423193,0.00400771
U572,A1,ZN,NAND3_X1,negative_unate,0.00492076,0.00398529,0.0036775,0.00517211
U572,A2,ZN,NAND3_X1,negative_unate,0.00320397,0.00430097,0.00328853,0.00500917
U572,A3,ZN,NAND3_X1,negative_unate,0.00369077,0.00443305,0.00396217,0.00481404
U573,A1,ZN,NAND2_X1,negative_unate,0.00285082,0.0022746,0.00138071,0.00152722
U573,A2,ZN,NAND2_X1,negative_unate,0.0028351,0.00195219,0.00168232,0.00109365
U574,A1,ZN,NAND2_X1,negative_unate,0.00336359,0.00368896,0.00367806,0.00435701
