gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1047,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,29.9842,23.5358,41.7425,30.2636
U1047,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,27.6343,29.5612,21.093,27.4096
U1047,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,25.4431,21.1633,39.3557,29.6233
U1048,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.3158,30.2113,20.211,27.4797
U1048,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,28.0291,22.8121,38.8421,29.1067
U1048,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.7471,32.9759,20.2007,26.492
U1048,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,28.0876,23.9905,38.9088,30.7261
U1049,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,30.7445,34.2403,22.3235,19.1345
U1049,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,30.4662,31.1129,22.1548,18.8941
U1049,B,Y,AO21x1_ASAP7_6t_R,positive_unate,24.1378,31.1682,20.8142,18.8683
U1049,B,Y,AO21x1_ASAP7_6t_R,positive_unate,23.4037,29.5598,20.677,18.8054
U1049,B,Y,AO21x1_ASAP7_6t_R,positive_unate,24.1378,31.1682,20.8142,18.8683
U1049,B,Y,AO21x1_ASAP7_6t_R,positive_unate,23.8788,27.623,20.6686,18.1681
U105,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,27.4951,30.4168,25.5354,36.6976
U105,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,28.4228,22.4068,47.8302,35.5007
U105,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,28.3651,31.4387,25.4798,35.5232
U105,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.9239,23.2977,47.8118,36.8466
U1050,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.8481,18.6019,18.1785,19.1873
U1050,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.2936,12.6769,16.113,13.2153
U1051,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,23.7577,25.6349,15.3952,20.2793
U1051,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,22.4911,15.3015,29.7327,19.3598
U1051,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,26.3549,27.2212,15.7296,19.1304
U1051,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,21.8799,18.755,29.4284,22.9342
U1052,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,33.4415,31.6,32.429,16.1413
U1052,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,25.8339,27.0558,34.0588,32.2112
U1052,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,30.4192,28.168,31.3754,15.5311
U1052,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,23.0976,18.863,33.4806,25.6916
U1053,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,33.0538,32.6196,24.9193,31.8449
U1053,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,32.9177,25.5208,47.849,33.3515
U1053,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,27.9048,30.0366,24.3456,30.5806
U1053,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.7107,21.0027,45.7573,31.9577
U1054,A1,Y,AOI21x1_ASAP7_6t_R,negative_unate,15.9884,15.3574,18.4474,17.0459
U1054,A2,Y,AOI21x1_ASAP7_6t_R,negative_unate,19.8306,17.5966,22.174,19.3763
U1054,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,17.3325,11.2495,20.3668,12.0214
U1054,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,17.3325,11.2495,20.3668,12.0214
U1054,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,15.9071,11.1604,19.2666,10.9136
U1054,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,13.6905,11.0808,15.3894,10.9946
U1055,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.1973,25.7812,17.8399,24.7655
U1055,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,22.2948,17.7668,32.9843,23.9817
U1055,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,24.8249,26.6683,17.7348,23.5471
U1055,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,21.6455,17.8901,32.8114,25.1144
U1056,A,Y,INVx1_ASAP7_6t_R,negative_unate,15.9,14.788,17.9009,15.8578
U1057,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,26.297,29.262,18.0037,15.5702
U1057,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,30.1844,31.0182,18.3686,15.8031
U1057,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.7722,28.4086,16.6917,15.5258
U1057,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.0481,26.8167,16.5306,15.4379
U1057,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.7722,28.4086,16.6917,15.5258
U1057,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.5243,24.867,16.5147,14.7818
U1058,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.8754,15.8732,17.1759,16.5476
U1058,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.4476,12.8433,16.9675,13.3337
U1059,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,27.3721,28.5213,20.0082,27.6093
U1059,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,25.6833,20.1321,37.5526,27.2845
U1059,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,28.6552,30.804,20.187,26.4657
U1059,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,26.0345,22.6171,37.9672,29.8887
U106,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,20.6305,16.2804,31.6258,22.3777
U106,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,25.4995,20.8813,33.886,26.027
U106,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.077,20.155,18.6056,24.9844
U106,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.938,16.642,17.3767,19.3754
U106,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.9955,19.1581,17.3123,24.1445
U106,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.077,20.155,18.6056,24.9844
U1060,A,Y,NAND2x1_ASAP7_6t_R,negative_unate,13.507,10.485,16.2532,10.1525
U1060,B,Y,NAND2x1_ASAP7_6t_R,negative_unate,14.3694,11.9937,15.1177,13.1813
U1061,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.8928,18.9119,19.0899,24.2499
U1061,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.294,18.6926,18.7686,23.964
U1062,A1,Y,A2O1A1Ixp33_ASAP7_6t_R,negative_unate,17.6544,17.4504,17.7761,21.5529
U1062,A2,Y,A2O1A1Ixp33_ASAP7_6t_R,negative_unate,17.5832,17.1048,18.916,21.3143
U1062,B,Y,A2O1A1Ixp33_ASAP7_6t_R,negative_unate,15.5816,13.4365,18.9474,13.4707
U1062,B,Y,A2O1A1Ixp33_ASAP7_6t_R,negative_unate,16.6262,13.4365,20.083,13.4707
U1062,B,Y,A2O1A1Ixp33_ASAP7_6t_R,negative_unate,15.5816,12.5679,18.9474,13.356
U1062,B,Y,A2O1A1Ixp33_ASAP7_6t_R,negative_unate,13.3898,12.4848,14.7883,13.4306
U1062,C,Y,A2O1A1Ixp33_ASAP7_6t_R,negative_unate,10.7751,16.6858,14.4607,21.3057
U1062,C,Y,A2O1A1Ixp33_ASAP7_6t_R,negative_unate,10.5284,10.1752,10.5866,10.975
U1062,C,Y,A2O1A1Ixp33_ASAP7_6t_R,negative_unate,10.7751,16.6858,14.4607,21.3057
U1062,C,Y,A2O1A1Ixp33_ASAP7_6t_R,negative_unate,10.5786,11.0215,10.5504,12.8615
U1062,C,Y,A2O1A1Ixp33_ASAP7_6t_R,negative_unate,10.5801,11.1726,10.5489,12.6426
U1063,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.6907,13.6287,16.605,14.0912
U1063,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.4015,11.5177,15.6659,11.6631
U1064,A,Y,NOR2x2R_ASAP7_6t_R,negative_unate,20.3048,17.849,24.4204,18.7707
U1064,B,Y,NOR2x2R_ASAP7_6t_R,negative_unate,16.2588,13.1761,23.092,14.0615
U1065,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.8915,18.6673,28.9509,25.5996
U1065,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,21.594,21.4523,30.3444,25.6543
U1066,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.5708,13.9214,14.0196,16.7082
U1066,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.988,13.8497,12.2523,16.9311
U1067,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.7937,12.8687,15.3283,13.4894
U1068,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,19.2302,14.6036,27.2509,18.193
U1068,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.996,15.2418,27.2146,19.4172
U1068,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.6358,16.4408,15.5827,19.8189
U1068,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.5093,13.4156,14.3466,15.1733
U1068,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.5636,15.4964,14.2805,18.9675
U1068,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.6358,16.4408,15.5827,19.8189
U1069,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.0668,12.128,11.5419,13.299
U1069,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,8.23054,10.1772,8.52777,11.9526
U107,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,46.9847,31.7575,45.7982,20.1511
U107,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,32.0229,26.1858,48.2265,35.6352
U107,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,44.3335,31.042,47.1109,20.2363
U107,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,30.7954,28.0647,46.399,36.5728
U1070,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,26.8188,28.2791,18.67,25.1064
U1070,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,25.815,18.9631,35.9028,24.9133
U1070,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,28.9218,30.3692,18.993,24.0185
U1070,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,25.5565,22.443,35.847,28.3152
U1071,A1,Y,AOI31xp67_ASAP7_6t_R,negative_unate,16.8298,16.9676,18.9754,23.0164
U1071,A2,Y,AOI31xp67_ASAP7_6t_R,negative_unate,19.4219,18.0699,21.6588,23.3854
U1071,A3,Y,AOI31xp67_ASAP7_6t_R,negative_unate,21.2332,20.0032,23.5971,24.6962
U1071,B,Y,AOI31xp67_ASAP7_6t_R,negative_unate,18.7574,16.3493,22.3081,20.7156
U1071,B,Y,AOI31xp67_ASAP7_6t_R,negative_unate,18.7574,16.3493,22.3081,20.7156
U1071,B,Y,AOI31xp67_ASAP7_6t_R,negative_unate,17.5884,16.3493,21.0388,18.7381
U1071,B,Y,AOI31xp67_ASAP7_6t_R,negative_unate,15.0734,16.2824,16.5794,18.8501
U1071,B,Y,AOI31xp67_ASAP7_6t_R,negative_unate,16.2036,16.2112,19.9197,16.8427
U1071,B,Y,AOI31xp67_ASAP7_6t_R,negative_unate,13.9532,16.1114,15.8202,16.928
U1071,B,Y,AOI31xp67_ASAP7_6t_R,negative_unate,13.2196,16.0927,14.5663,16.9946
U1072,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.0179,12.6723,15.9381,14.0718
U1072,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.945,12.5585,17.4103,14.0129
U1072,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.8204,9.91553,17.4307,10.4126
U1072,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.8204,9.91553,17.4307,10.4126
U1072,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.4169,9.83834,16.2965,9.28312
U1072,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,11.4257,9.75571,12.777,9.37673
U1073,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.9919,16.3125,18.5334,21.4761
U1073,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.8843,16.453,17.1387,21.7014
U1074,A1,Y,OA31x1_ASAP7_6t_R,positive_unate,23.3993,34.5644,10.2594,11.4948
U1074,A2,Y,OA31x1_ASAP7_6t_R,positive_unate,22.1464,31.8877,10.0512,11.3199
U1074,A3,Y,OA31x1_ASAP7_6t_R,positive_unate,22.2459,31.4836,10.1562,11.3112
U1074,B,Y,OA31x1_ASAP7_6t_R,positive_unate,22.9971,20.2148,10.1428,8.48008
U1074,B,Y,OA31x1_ASAP7_6t_R,positive_unate,17.8463,18.8956,8.9231,7.48847
U1074,B,Y,OA31x1_ASAP7_6t_R,positive_unate,18.6041,18.9175,9.17365,7.4816
U1074,B,Y,OA31x1_ASAP7_6t_R,positive_unate,20.8011,18.9638,9.91973,7.48667
U1074,B,Y,OA31x1_ASAP7_6t_R,positive_unate,19.54,19.7187,9.20185,7.84137
U1074,B,Y,OA31x1_ASAP7_6t_R,positive_unate,21.9938,19.746,9.96233,7.83181
U1074,B,Y,OA31x1_ASAP7_6t_R,positive_unate,22.9971,20.2148,10.1428,8.48008
U1075,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.126,11.5512,18.2577,12.5438
U1075,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.1791,13.435,18.6622,14.64
U1075,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.7543,14.8646,15.4472,15.6818
U1075,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.569,12.0442,14.0162,12.5799
U1075,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.6323,13.6326,13.899,15.0062
U1075,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.7543,14.8646,15.4472,15.6818
U1076,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,17.8163,21.5146,23.3995,30.9701
U1076,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,17.2281,20.9297,22.3179,30.7683
U1077,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.9453,14.4852,14.539,15.8296
U1077,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.2054,15.1053,12.8306,17.0925
U1078,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,8.20942,10.2548,9.46197,11.9238
U1078,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,7.43746,10.7675,8.24203,12.4631
U1079,A,Y,INVx2_ASAP7_6t_R,negative_unate,10.911,9.51401,11.1722,9.27817
U108,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,32.7749,30.6535,32.9946,16.2575
U108,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,25.1566,25.822,33.9746,30.9522
U108,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,30.0043,27.4854,31.8995,15.7742
U108,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,22.4609,18.3886,33.7577,25.636
U1080,A1,Y,AOI21x1_ASAP7_6t_R,negative_unate,16.7347,16.2453,18.1733,17.4774
U1080,A2,Y,AOI21x1_ASAP7_6t_R,negative_unate,14.5793,11.4774,17.204,13.2274
U1080,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,16.4986,10.0085,18.4857,10.5643
U1080,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,16.4986,10.0085,18.4857,10.5643
U1080,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,15.0444,9.92706,17.4563,9.44677
U1080,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,13.0012,9.8462,14.142,9.53259
U1081,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,27.0096,35.498,21.3518,29.8828
U1081,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,27.1268,20.5495,40.5377,28.5719
U1081,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,29.1658,40.6438,21.6185,28.9207
U1081,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,28.9655,24.0658,41.7651,31.7566
U1082,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.731,16.8207,19.1366,23.8985
U1082,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.2832,19.5036,17.5636,25.3862
U1083,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,27.6887,21.9665,37.0116,26.8161
U1083,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,23.5731,19.6657,34.8676,25.9867
U1083,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.3803,19.1982,19.6603,25.3627
U1083,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.243,15.5462,18.4245,19.2257
U1083,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.2997,18.2235,18.3713,24.4447
U1083,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.3803,19.1982,19.6603,25.3627
U1084,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,24.8696,26.1847,28.9382,29.4165
U1084,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,18.717,14.5817,25.9365,19.3048
U1084,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,19.2319,12.1245,26.0389,13.1245
U1084,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,19.2319,12.1245,26.0389,13.1245
U1084,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.8922,12.0575,24.7493,12.1721
U1084,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.8296,11.9638,18.9299,12.2846
U1085,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.0798,12.0388,18.4507,12.7523
U1085,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.8803,12.964,18.6665,14.0813
U1085,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.3361,13.1716,11.6196,14.0298
U1085,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.2055,10.6015,10.416,10.9743
U1085,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.265,12.0657,10.3146,13.3234
U1085,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.3361,13.1716,11.6196,14.0298
U1086,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,13.9695,14.9022,14.4022,14.6646
U1086,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,12.5288,13.4405,15.272,12.8811
U1087,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.9887,13.4931,13.5297,14.7053
U1087,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.9171,15.8321,13.6913,17.9546
U1088,A,Y,XNOR2x2_ASAP7_6t_R,positive_unate,31.2204,33.6796,17.1086,15.4299
U1088,A,Y,XNOR2x2_ASAP7_6t_R,negative_unate,38.5291,40.2003,14.6873,15.1781
U1088,B,Y,XNOR2x2_ASAP7_6t_R,positive_unate,32.7303,37.3367,17.1159,15.8938
U1088,B,Y,XNOR2x2_ASAP7_6t_R,negative_unate,42.2777,41.3147,14.7623,15.3029
U1089,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.0445,15.8777,21.8286,18.8876
U1089,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.0431,15.3778,22.1803,17.3802
U109,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,23.568,19.1543,32.9688,25.8527
U109,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,21.8716,16.964,33.7727,25.065
U109,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,21.6987,11.3205,33.5534,14.3882
U109,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,21.6987,11.3205,33.5534,14.3882
U109,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,20.3561,11.2729,32.17,13.4499
U109,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.1297,11.251,24.0631,13.469
U1090,A,Y,NOR2x2R_ASAP7_6t_R,negative_unate,13.0477,10.6183,13.7716,10.3046
U1090,B,Y,NOR2x2R_ASAP7_6t_R,negative_unate,12.0333,9.88402,14.2893,8.97868
U1091,A,Y,NOR2x2R_ASAP7_6t_R,negative_unate,16.2824,15.2965,16.9768,15.1562
U1091,B,Y,NOR2x2R_ASAP7_6t_R,negative_unate,14.6909,12.8453,17.2074,12.3928
U1092,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.1455,19.9541,23.065,22.2494
U1092,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.7424,20.3387,24.1732,21.7616
U1093,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.5133,10.9128,10.7508,11.7643
U1093,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.79235,11.4383,9.91333,12.6464
U1094,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.6238,11.1481,16.8252,12.4607
U1095,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.9409,14.08,14.5888,15.4077
U1095,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.0728,13.2734,11.5145,14.8875
U1096,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.5128,15.8144,26.3906,21.0307
U1096,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,20.2865,20.5239,27.9025,22.7144
U1097,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,24.88,23.6115,27.4965,12.8178
U1097,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,18.0601,14.8711,26.0491,19.6292
U1097,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,25.3425,24.6603,26.0362,12.7153
U1097,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,18.6359,14.0713,27.6436,19.4567
U1098,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,38.4332,27.9776,59.4979,42.4192
U1098,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,35.0737,26.761,58.4686,43.0625
U1098,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,20.1988,29.072,30.9754,43.3763
U1098,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,20.0359,23.3966,29.7232,32.8469
U1098,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,20.0922,28.0387,29.7065,42.3553
U1098,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,20.1988,29.072,30.9754,43.3763
U1099,A,Y,INVx1_ASAP7_6t_R,negative_unate,11.4375,10.4823,12.4542,10.8089
U110,A,Y,AND2x2_ASAP7_6t_R,positive_unate,21.0834,26.8694,8.70796,9.25096
U110,B,Y,AND2x2_ASAP7_6t_R,positive_unate,27.1244,30.8304,9.34431,9.21438
U1100,A,Y,INVx1_ASAP7_6t_R,negative_unate,12.9404,10.6311,14.1425,10.8947
U1101,A,Y,NAND2x1_ASAP7_6t_R,negative_unate,16.5057,12.6638,21.6247,13.9659
U1101,B,Y,NAND2x1_ASAP7_6t_R,negative_unate,14.4286,11.6381,18.6166,14.4204
U1102,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.3609,15.9993,16.5209,16.4192
U1102,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.1615,14.8085,17.2258,14.8209
U1103,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,24.7118,15.9976,29.1935,18.6139
U1103,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,19.1364,15.8799,25.1194,19.1597
U1103,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.1095,14.9749,13.7707,18.3335
U1103,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.994,12.0326,12.5238,13.8059
U1103,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.0443,14.0154,12.4614,17.446
U1103,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.1095,14.9749,13.7707,18.3335
U1104,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,17.1058,15.9306,21.5603,18.6706
U1104,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,16.4351,14.8334,21.3397,17.2163
U1104,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,11.372,14.8768,14.1553,17.6369
U1104,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,11.7645,12.7384,13.1355,14.2435
U1104,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,11.372,14.8768,14.1553,17.6369
U1104,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,11.3009,13.8537,12.8472,16.6826
U1105,A,Y,INVx1_ASAP7_6t_R,negative_unate,16.1327,15.9949,19.405,17.7011
U1106,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,20.6537,16.1856,27.5416,19.3627
U1106,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,19.7095,16.1886,27.1144,20.1003
U1106,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.4634,16.1652,16.6136,19.8668
U1106,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.318,13.1023,15.4005,15.0869
U1106,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.3802,15.2185,15.3141,18.989
U1106,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.4634,16.1652,16.6136,19.8668
U1107,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.1242,12.2385,19.0678,12.9535
U1107,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.0672,14.9441,20.4723,15.8787
U1107,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,9.77391,12.6467,11.0911,13.6329
U1107,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,9.6553,10.1447,9.8587,10.5024
U1107,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,9.71023,11.5789,9.77621,12.8781
U1107,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,9.77391,12.6467,11.0911,13.6329
U1108,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.4486,15.5173,17.3027,16.0131
U1108,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.2108,11.8952,16.8889,12.3729
U1109,A,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,10.7218,14.5238,10.6785,18.3838
U1109,B,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,10.7469,14.8309,11.0647,17.8827
U1109,C,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,13.5255,16.4114,13.7624,18.9738
U111,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,27.3507,29.7136,17.0262,14.058
U111,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,26.2592,28.1569,16.6394,13.974
U111,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,27.3507,29.7136,17.0262,14.058
U111,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,27.0896,26.1323,16.607,13.3591
U111,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,31.9021,30.4012,17.3572,14.1169
U111,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,30.6491,28.7322,16.8964,14.055
U111,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,31.9021,30.4012,17.3572,14.1169
