gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1028,CI,S,FA_X1,positive_unate,0.0594005,0.0664898,0.0165564,0.0139098
U1028,CI,S,FA_X1,negative_unate,0.110672,0.0957668,0.0155844,0.013718
U1028,CI,S,FA_X1,negative_unate,0.115795,0.0894886,0.0155203,0.0134061
U1029,A,CO,FA_X1,positive_unate,0.0598343,0.0844736,0.0168824,0.0159842
U1029,A,CO,FA_X1,positive_unate,0.0673408,0.0815428,0.0166728,0.0161944
U1029,A,S,FA_X1,positive_unate,0.0553134,0.105872,0.0134405,0.0166175
U1029,A,S,FA_X1,positive_unate,0.0632134,0.0794015,0.0149589,0.0125357
U1029,A,S,FA_X1,negative_unate,0.120472,0.0976673,0.0144702,0.012317
U1029,A,S,FA_X1,negative_unate,0.121406,0.100802,0.0138622,0.0133849
U1029,B,CO,FA_X1,positive_unate,0.0622603,0.0869371,0.0164768,0.0159835
U1029,B,CO,FA_X1,positive_unate,0.062877,0.0867979,0.0166322,0.0156405
U1029,B,S,FA_X1,positive_unate,0.0530003,0.101601,0.0131114,0.016616
U1029,B,S,FA_X1,positive_unate,0.0667037,0.074227,0.0150516,0.0121453
U1029,B,S,FA_X1,negative_unate,0.122444,0.103576,0.0143984,0.0126352
U1029,B,S,FA_X1,negative_unate,0.128045,0.0959974,0.0139041,0.0130044
U1029,CI,CO,FA_X1,positive_unate,0.0619552,0.074736,0.0164706,0.0168991
U1029,CI,CO,FA_X1,positive_unate,0.0598957,0.0786232,0.0169659,0.0156395
U1029,CI,S,FA_X1,positive_unate,0.0495403,0.0938832,0.013507,0.016623
U1029,CI,S,FA_X1,positive_unate,0.0669266,0.0698915,0.0148665,0.0125914
U1029,CI,S,FA_X1,negative_unate,0.114475,0.102843,0.0140236,0.0126454
U1029,CI,S,FA_X1,negative_unate,0.119571,0.0958056,0.013914,0.0123446
U1030,A,ZN,XNOR2_X1,positive_unate,0.0410596,0.0389379,0.0189052,0.0143811
U1030,A,ZN,XNOR2_X1,negative_unate,0.038905,0.0156717,0.0318057,0.011911
U1030,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U1030,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U1031,A1,ZN,OAI22_X1,negative_unate,0.0517058,0.0333157,0.0390579,0.0196914
U1031,A1,ZN,OAI22_X1,negative_unate,0.050928,0.0289111,0.0323989,0.0189463
U1031,A1,ZN,OAI22_X1,negative_unate,0.0508719,0.0246966,0.0323969,0.0170169
U1031,A2,ZN,OAI22_X1,negative_unate,0.0489775,0.0325672,0.0381508,0.0179802
U1031,A2,ZN,OAI22_X1,negative_unate,0.0482053,0.0290378,0.0314428,0.0169837
U1031,A2,ZN,OAI22_X1,negative_unate,0.048022,0.0248971,0.0314459,0.0147395
U1031,B1,ZN,OAI22_X1,negative_unate,0.0606277,0.0395889,0.0439251,0.0218983
U1031,B1,ZN,OAI22_X1,negative_unate,0.059822,0.0344818,0.0368662,0.0211353
U1031,B1,ZN,OAI22_X1,negative_unate,0.0620447,0.0329808,0.0380058,0.021093
U1031,B2,ZN,OAI22_X1,negative_unate,0.0581751,0.033559,0.0436798,0.0163621
U1031,B2,ZN,OAI22_X1,negative_unate,0.057354,0.0303065,0.0366016,0.0150009
U1031,B2,ZN,OAI22_X1,negative_unate,0.0595686,0.0280958,0.0378127,0.0131808
U1032,A,ZN,XNOR2_X1,positive_unate,0.0410596,0.0389379,0.0189052,0.0143811
U1032,A,ZN,XNOR2_X1,negative_unate,0.038905,0.0156717,0.0318057,0.011911
U1032,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U1032,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U1033,A1,ZN,OAI22_X1,negative_unate,0.0432153,0.02742,0.0368188,0.0152239
U1033,A1,ZN,OAI22_X1,negative_unate,0.0424534,0.0240915,0.0301812,0.0141366
U1033,A1,ZN,OAI22_X1,negative_unate,0.042275,0.0207558,0.0301837,0.0122018
U1033,A2,ZN,OAI22_X1,negative_unate,0.0475787,0.0323278,0.0368215,0.0178347
U1033,A2,ZN,OAI22_X1,negative_unate,0.0468104,0.0287898,0.0301858,0.0168435
U1033,A2,ZN,OAI22_X1,negative_unate,0.0466311,0.0246844,0.0301887,0.0146323
U1033,B1,ZN,OAI22_X1,negative_unate,0.0584383,0.0375923,0.0426176,0.0195833
U1033,B1,ZN,OAI22_X1,negative_unate,0.0576352,0.0329724,0.0356119,0.0187175
U1033,B1,ZN,OAI22_X1,negative_unate,0.0598588,0.0315333,0.0367458,0.018498
U1033,B2,ZN,OAI22_X1,negative_unate,0.056774,0.0333322,0.0423566,0.0162019
U1033,B2,ZN,OAI22_X1,negative_unate,0.0559566,0.0300766,0.035332,0.0148463
U1033,B2,ZN,OAI22_X1,negative_unate,0.0581749,0.0278984,0.0365392,0.0130707
U1034,A,ZN,XNOR2_X1,positive_unate,0.056519,0.0500624,0.0191491,0.0144225
U1034,A,ZN,XNOR2_X1,negative_unate,0.0475397,0.030742,0.0322009,0.0213718
U1034,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U1034,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U1035,A,ZN,INV_X1,negative_unate,0.0908867,0.0450257,0.0777888,0.0302154
U1036,A1,ZN,OAI22_X1,negative_unate,0.0442674,0.0323978,0.0338613,0.0219492
U1036,A1,ZN,OAI22_X1,negative_unate,0.0434991,0.0269049,0.0274845,0.0212328
U1036,A1,ZN,OAI22_X1,negative_unate,0.0434272,0.0224951,0.0274804,0.0194091
U1036,A2,ZN,OAI22_X1,negative_unate,0.0461514,0.0299773,0.0331228,0.0164063
U1036,A2,ZN,OAI22_X1,negative_unate,0.0453887,0.0263283,0.0267105,0.015479
U1036,A2,ZN,OAI22_X1,negative_unate,0.0452481,0.0225712,0.0267154,0.0136125
U1036,B1,ZN,OAI22_X1,negative_unate,0.0485632,0.030332,0.0384455,0.0139827
U1036,B1,ZN,OAI22_X1,negative_unate,0.0477599,0.0266626,0.0315747,0.0128738
U1036,B1,ZN,OAI22_X1,negative_unate,0.0499846,0.0254163,0.0327732,0.0124128
U1036,B2,ZN,OAI22_X1,negative_unate,0.0554429,0.0310857,0.0385226,0.014577
U1036,B2,ZN,OAI22_X1,negative_unate,0.0546383,0.0277869,0.0316623,0.0132865
U1036,B2,ZN,OAI22_X1,negative_unate,0.0568542,0.02596,0.0328372,0.0119941
U1037,A,CO,FA_X1,positive_unate,0.0567345,0.0806507,0.0146743,0.0146948
U1037,A,CO,FA_X1,positive_unate,0.0643032,0.0777356,0.0144519,0.0147179
U1037,A,S,FA_X1,positive_unate,0.0582328,0.108161,0.0156534,0.0178578
U1037,A,S,FA_X1,positive_unate,0.0663644,0.0810798,0.0171923,0.0137058
U1037,A,S,FA_X1,negative_unate,0.122073,0.100037,0.0165356,0.0135072
U1037,A,S,FA_X1,negative_unate,0.123073,0.103431,0.015985,0.0149053
U1037,B,CO,FA_X1,positive_unate,0.0592525,0.0838173,0.0142597,0.0146938
U1037,B,CO,FA_X1,positive_unate,0.059848,0.0837034,0.0144055,0.014348
U1037,B,S,FA_X1,positive_unate,0.0558836,0.10433,0.0153183,0.0178555
U1037,B,S,FA_X1,positive_unate,0.0698729,0.0764738,0.0172996,0.0133308
U1037,B,S,FA_X1,negative_unate,0.124743,0.106,0.0164792,0.0138191
U1037,B,S,FA_X1,negative_unate,0.1303,0.0985665,0.0160638,0.0144304
U1037,CI,CO,FA_X1,positive_unate,0.0589716,0.0694128,0.0142627,0.015287
U1037,CI,CO,FA_X1,positive_unate,0.0568363,0.0735868,0.0147951,0.0143445
U1037,CI,S,FA_X1,positive_unate,0.0525209,0.0949145,0.015706,0.0178646
U1037,CI,S,FA_X1,positive_unate,0.070075,0.0707024,0.017109,0.0139972
U1037,CI,S,FA_X1,negative_unate,0.114762,0.105272,0.0161218,0.0138285
U1037,CI,S,FA_X1,negative_unate,0.1199,0.098181,0.0160711,0.0135334
U1038,A,CO,FA_X1,positive_unate,0.0525851,0.0826662,0.0165569,0.0159838
U1038,A,CO,FA_X1,positive_unate,0.0568092,0.0799495,0.0165083,0.0162125
U1038,A,S,FA_X1,positive_unate,0.0565333,0.113026,0.0201587,0.0202851
U1038,A,S,FA_X1,positive_unate,0.0676058,0.0850245,0.0217077,0.0160002
U1038,A,S,FA_X1,negative_unate,0.12642,0.0975322,0.0208499,0.0158062
U1038,A,S,FA_X1,negative_unate,0.12741,0.0983296,0.0204239,0.0177156
U1038,B,CO,FA_X1,positive_unate,0.0544118,0.0851861,0.0163132,0.0159829
U1038,B,CO,FA_X1,positive_unate,0.0550291,0.0849719,0.0165103,0.01564
U1038,B,S,FA_X1,positive_unate,0.0542403,0.108415,0.0197416,0.0202836
U1038,B,S,FA_X1,positive_unate,0.0677753,0.0795751,0.0218464,0.0156446
U1038,B,S,FA_X1,negative_unate,0.128445,0.103777,0.0208117,0.0161113
U1038,B,S,FA_X1,negative_unate,0.133864,0.0958938,0.0205715,0.0171208
U1038,CI,CO,FA_X1,positive_unate,0.0523256,0.0717853,0.0163102,0.0168961
U1038,CI,CO,FA_X1,positive_unate,0.0505827,0.0757134,0.0166568,0.0156373
U1038,CI,S,FA_X1,positive_unate,0.0523078,0.0999666,0.0199765,0.020298
U1038,CI,S,FA_X1,positive_unate,0.0671168,0.0749168,0.0217288,0.0166595
U1038,CI,S,FA_X1,negative_unate,0.119119,0.101128,0.0205158,0.0161225
U1038,CI,S,FA_X1,negative_unate,0.124303,0.0947302,0.0205747,0.0158177
U1039,A,CO,FA_X1,positive_unate,0.054582,0.0840299,0.0168444,0.0160121
U1039,A,CO,FA_X1,positive_unate,0.0595701,0.0811613,0.0167519,0.0162313
U1039,A,S,FA_X1,positive_unate,0.0379679,0.0943985,0.00590511,0.0125952
U1039,A,S,FA_X1,positive_unate,0.046646,0.069405,0.00704852,0.00875235
U1039,A,S,FA_X1,negative_unate,0.109474,0.0834441,0.00775774,0.00840853
U1039,A,S,FA_X1,negative_unate,0.110826,0.0835816,0.00697839,0.00832503
U1039,B,CO,FA_X1,positive_unate,0.0569613,0.0870509,0.0165686,0.0160115
U1039,B,CO,FA_X1,positive_unate,0.0575651,0.0869132,0.0167547,0.0156687
U1039,B,S,FA_X1,positive_unate,0.0365525,0.0905404,0.00559333,0.0125932
U1039,B,S,FA_X1,positive_unate,0.0479159,0.0648829,0.00710359,0.00829354
U1039,B,S,FA_X1,negative_unate,0.112106,0.0897315,0.00749344,0.00879731
U1039,B,S,FA_X1,negative_unate,0.11789,0.0813779,0.00688894,0.00823104
U1039,CI,CO,FA_X1,positive_unate,0.0555834,0.0740236,0.0165638,0.0169323
U1039,CI,CO,FA_X1,positive_unate,0.0537798,0.0779177,0.0169416,0.0156671
U1039,CI,S,FA_X1,positive_unate,0.0338864,0.0820933,0.0057775,0.0126029
U1039,CI,S,FA_X1,positive_unate,0.0477773,0.059527,0.0070261,0.00803558
U1039,CI,S,FA_X1,negative_unate,0.103472,0.0878715,0.00719264,0.00880423
U1039,CI,S,FA_X1,negative_unate,0.10862,0.081594,0.00690398,0.00842449
U1040,A1,ZN,NOR2_X1,negative_unate,0.0422326,0.015224,0.0294906,0.00850234
U1040,A2,ZN,NOR2_X1,negative_unate,0.0468304,0.0165941,0.0294553,0.0090938
U1041,A1,ZN,NAND2_X1,negative_unate,0.018636,0.0176087,0.0103586,0.0112456
U1041,A2,ZN,NAND2_X1,negative_unate,0.0196271,0.0173643,0.0110235,0.00856101
U1042,A,CO,FA_X1,positive_unate,0.0493503,0.0794206,0.0143211,0.0146951
U1042,A,CO,FA_X1,positive_unate,0.0535707,0.0766131,0.0142652,0.0147296
U1042,A,S,FA_X1,positive_unate,0.0504162,0.107238,0.0155063,0.0178579
U1042,A,S,FA_X1,positive_unate,0.0611607,0.0799143,0.0170995,0.0137043
U1042,A,S,FA_X1,negative_unate,0.120847,0.0929407,0.0165352,0.0134942
U1042,A,S,FA_X1,negative_unate,0.121968,0.0930798,0.0159856,0.0148851
U1042,B,CO,FA_X1,positive_unate,0.0516331,0.0827526,0.014077,0.0146935
U1042,B,CO,FA_X1,positive_unate,0.0522151,0.0825986,0.014267,0.0143478
U1042,B,S,FA_X1,positive_unate,0.0486646,0.103332,0.0150856,0.0178553
U1042,B,S,FA_X1,positive_unate,0.0616279,0.075372,0.0172149,0.0133294
U1042,B,S,FA_X1,negative_unate,0.123685,0.0995172,0.0164789,0.013808
U1042,B,S,FA_X1,negative_unate,0.12921,0.0912452,0.0160636,0.0144376
U1042,CI,CO,FA_X1,positive_unate,0.0493347,0.0687281,0.0140736,0.015287
U1042,CI,CO,FA_X1,positive_unate,0.0475241,0.0729053,0.0144395,0.0143442
U1042,CI,S,FA_X1,positive_unate,0.0463978,0.0945083,0.0153633,0.017869
U1042,CI,S,FA_X1,positive_unate,0.0607924,0.0699228,0.0171149,0.0140025
U1042,CI,S,FA_X1,negative_unate,0.114084,0.0966552,0.0161216,0.0138179
U1042,CI,S,FA_X1,negative_unate,0.11922,0.0903231,0.016071,0.0135068
U1043,A,ZN,XNOR2_X1,positive_unate,0.0559379,0.0499798,0.0191331,0.0144212
U1043,A,ZN,XNOR2_X1,negative_unate,0.0474552,0.0303594,0.0321888,0.0206419
U1043,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U1043,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U1044,A,ZN,XNOR2_X1,positive_unate,0.0559379,0.0499798,0.0191331,0.0144212
U1044,A,ZN,XNOR2_X1,negative_unate,0.0474552,0.0303594,0.0321888,0.0206419
U1044,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U1044,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U1045,A1,ZN,OAI22_X1,negative_unate,0.0452072,0.0325991,0.0381617,0.0186752
U1045,A1,ZN,OAI22_X1,negative_unate,0.0444412,0.0283956,0.0314527,0.0179237
U1045,A1,ZN,OAI22_X1,negative_unate,0.044266,0.0243434,0.0314548,0.0160369
U1045,A2,ZN,OAI22_X1,negative_unate,0.051407,0.0326999,0.0382731,0.0180504
U1045,A2,ZN,OAI22_X1,negative_unate,0.0506316,0.0291538,0.0315719,0.0170647
U1045,A2,ZN,OAI22_X1,negative_unate,0.0504703,0.0249968,0.0315762,0.0148275
U1045,B1,ZN,OAI22_X1,negative_unate,0.0541944,0.0320767,0.0436795,0.0153105
U1045,B1,ZN,OAI22_X1,negative_unate,0.0533743,0.0286451,0.0365974,0.0140606
U1045,B1,ZN,OAI22_X1,negative_unate,0.0555819,0.0270236,0.0378118,0.012958
U1045,B2,ZN,OAI22_X1,negative_unate,0.0607032,0.0336624,0.0437141,0.0163923
U1045,B2,ZN,OAI22_X1,negative_unate,0.0598831,0.0304015,0.0366385,0.0150377
U1045,B2,ZN,OAI22_X1,negative_unate,0.0620831,0.0282086,0.0378398,0.0132398
U1046,A,ZN,XNOR2_X1,positive_unate,0.056519,0.0500624,0.0191491,0.0144225
U1046,A,ZN,XNOR2_X1,negative_unate,0.0475397,0.030742,0.0322009,0.0213718
U1046,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U1046,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U1047,A1,ZN,OAI22_X1,negative_unate,0.0450496,0.0332916,0.0370258,0.0199273
U1047,A1,ZN,OAI22_X1,negative_unate,0.0442851,0.0287898,0.0303989,0.019184
U1047,A1,ZN,OAI22_X1,negative_unate,0.0441378,0.0245517,0.0304003,0.0172616
U1047,A2,ZN,OAI22_X1,negative_unate,0.0502849,0.0324641,0.0369904,0.0179077
U1047,A2,ZN,OAI22_X1,negative_unate,0.0495123,0.0289085,0.0303632,0.0169275
U1047,A2,ZN,OAI22_X1,negative_unate,0.0493583,0.0247861,0.0303679,0.0147231
U1047,B1,ZN,OAI22_X1,negative_unate,0.0590452,0.0385765,0.0426459,0.0204397
U1047,B1,ZN,OAI22_X1,negative_unate,0.0582434,0.0337339,0.0356427,0.0196367
U1047,B1,ZN,OAI22_X1,negative_unate,0.0604684,0.0322943,0.0367683,0.0195456
U1047,B2,ZN,OAI22_X1,negative_unate,0.0595835,0.0334386,0.0424073,0.0162333
U1047,B2,ZN,OAI22_X1,negative_unate,0.0587676,0.0301741,0.0353865,0.0148846
U1047,B2,ZN,OAI22_X1,negative_unate,0.0609714,0.028014,0.0365797,0.0131319
U1048,A1,ZN,OR2_X1,positive_unate,0.0206462,0.0425202,0.00854179,0.0093654
U1048,A2,ZN,OR2_X1,positive_unate,0.0310186,0.0545379,0.00891989,0.00938175
U1049,A1,ZN,OAI22_X1,negative_unate,0.0447017,0.0322688,0.0366426,0.0194225
U1049,A1,ZN,OAI22_X1,negative_unate,0.0439381,0.0276908,0.0300384,0.0186775
U1049,A1,ZN,OAI22_X1,negative_unate,0.0437938,0.0235825,0.0300398,0.0168354
U1049,A2,ZN,OAI22_X1,negative_unate,0.0493111,0.0283945,0.036534,0.0155864
U1049,A2,ZN,OAI22_X1,negative_unate,0.0485409,0.0252632,0.029926,0.0143785
U1049,A2,ZN,OAI22_X1,negative_unate,0.048383,0.0216852,0.02993,0.0121617
U1049,B1,ZN,OAI22_X1,negative_unate,0.0493878,0.0233138,0.0419572,0.0126317
U1049,B1,ZN,OAI22_X1,negative_unate,0.0485718,0.0205685,0.0349441,0.0108906
U1049,B1,ZN,OAI22_X1,negative_unate,0.0507987,0.0177668,0.0361539,0.00873465
U1049,B2,ZN,OAI22_X1,negative_unate,0.0589395,0.0367533,0.0420026,0.0176488
U1049,B2,ZN,OAI22_X1,negative_unate,0.0581245,0.0329586,0.0349977,0.0165654
U1049,B2,ZN,OAI22_X1,negative_unate,0.0603297,0.0313191,0.0361909,0.0157178
U1050,A,ZN,XNOR2_X1,positive_unate,0.0505754,0.0456334,0.0141762,0.0105879
U1050,A,ZN,XNOR2_X1,negative_unate,0.0360246,0.0225453,0.022076,0.0177008
U1050,B,ZN,XNOR2_X1,positive_unate,0.0365992,0.0350478,0.0137383,0.00894006
U1050,B,ZN,XNOR2_X1,negative_unate,0.0308,0.0133625,0.0210054,0.00969936
U1051,A1,ZN,OAI22_X1,negative_unate,0.0426099,0.0252282,0.0383927,0.0137279
U1051,A1,ZN,OAI22_X1,negative_unate,0.0418409,0.0222454,0.0316719,0.0125305
U1051,A1,ZN,OAI22_X1,negative_unate,0.0416285,0.019217,0.0316736,0.0106281
U1051,A2,ZN,OAI22_X1,negative_unate,0.0505497,0.0285423,0.0384119,0.0157488
U1051,A2,ZN,OAI22_X1,negative_unate,0.0497755,0.0254556,0.0316926,0.014492
U1051,A2,ZN,OAI22_X1,negative_unate,0.0496026,0.0218373,0.0316954,0.0121675
U1051,B1,ZN,OAI22_X1,negative_unate,0.0562061,0.0341451,0.0439848,0.0166894
U1051,B1,ZN,OAI22_X1,negative_unate,0.0553891,0.0302058,0.0368991,0.0156335
U1051,B1,ZN,OAI22_X1,negative_unate,0.0575999,0.0287931,0.0380948,0.0150545
U1051,B2,ZN,OAI22_X1,negative_unate,0.0634998,0.0333735,0.0440193,0.01609
U1051,B2,ZN,OAI22_X1,negative_unate,0.0626814,0.0300837,0.0369389,0.0147643
U1051,B2,ZN,OAI22_X1,negative_unate,0.0648782,0.0280073,0.0381243,0.0131238
U1052,A,CO,FA_X1,positive_unate,0.0567245,0.080804,0.0146734,0.0146948
U1052,A,CO,FA_X1,positive_unate,0.0642882,0.0778709,0.0144505,0.0147164
U1052,A,S,FA_X1,positive_unate,0.057501,0.108035,0.0150901,0.0177529
U1052,A,S,FA_X1,positive_unate,0.065585,0.0810156,0.0166306,0.0136068
U1052,A,S,FA_X1,negative_unate,0.121594,0.0998365,0.0160087,0.0134073
U1052,A,S,FA_X1,negative_unate,0.122589,0.103199,0.0154428,0.0147829
U1052,B,CO,FA_X1,positive_unate,0.0592663,0.0846675,0.0142608,0.0146941
U1052,B,CO,FA_X1,positive_unate,0.0598622,0.0845857,0.0144065,0.0143481
U1052,B,S,FA_X1,positive_unate,0.0551855,0.104892,0.014758,0.0177507
U1052,B,S,FA_X1,positive_unate,0.0691141,0.0771533,0.0167359,0.0132318
U1052,B,S,FA_X1,negative_unate,0.124957,0.10582,0.0159503,0.0137195
U1052,B,S,FA_X1,negative_unate,0.13055,0.0983719,0.0155134,0.0143147
U1052,CI,CO,FA_X1,positive_unate,0.0591298,0.0702945,0.0142662,0.0152878
U1052,CI,CO,FA_X1,positive_unate,0.0569884,0.0744537,0.0148017,0.014345
U1052,CI,S,FA_X1,positive_unate,0.0518887,0.095435,0.0151582,0.0177589
U1052,CI,S,FA_X1,positive_unate,0.0694618,0.0712224,0.016546,0.0138755
U1052,CI,S,FA_X1,negative_unate,0.115012,0.105219,0.0155861,0.0137293
U1052,CI,S,FA_X1,negative_unate,0.120137,0.0981184,0.0155215,0.0134343
U1053,A,ZN,XNOR2_X1,positive_unate,0.0410596,0.0389379,0.0189052,0.0143811
U1053,A,ZN,XNOR2_X1,negative_unate,0.038905,0.0156717,0.0318057,0.011911
U1053,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U1053,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U1054,A,ZN,XNOR2_X1,positive_unate,0.0410596,0.0389379,0.0189052,0.0143811
U1054,A,ZN,XNOR2_X1,negative_unate,0.038905,0.0156717,0.0318057,0.011911
U1054,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U1054,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U1055,A1,ZN,OAI22_X1,negative_unate,0.0457799,0.0305066,0.0382407,0.0172757
U1055,A1,ZN,OAI22_X1,negative_unate,0.0450129,0.0266765,0.0315361,0.0163781
U1055,A1,ZN,OAI22_X1,negative_unate,0.0448481,0.0229138,0.0315378,0.0144553
U1055,A2,ZN,OAI22_X1,negative_unate,0.0489775,0.0325672,0.0381508,0.0179802
U1055,A2,ZN,OAI22_X1,negative_unate,0.0482053,0.0290378,0.0314428,0.0169837
U1055,A2,ZN,OAI22_X1,negative_unate,0.048022,0.0248971,0.0314459,0.0147395
U1055,B1,ZN,OAI22_X1,negative_unate,0.0598136,0.0378902,0.0438938,0.019731
U1055,B1,ZN,OAI22_X1,negative_unate,0.059006,0.0332922,0.0368319,0.0188608
U1055,B1,ZN,OAI22_X1,negative_unate,0.0612268,0.0318387,0.0379811,0.0186185
U1055,B2,ZN,OAI22_X1,negative_unate,0.0581751,0.033559,0.0436798,0.0163621
U1055,B2,ZN,OAI22_X1,negative_unate,0.057354,0.0303065,0.0366016,0.0150009
U1055,B2,ZN,OAI22_X1,negative_unate,0.0595686,0.0280958,0.0378127,0.0131808
U1056,A,ZN,XNOR2_X1,positive_unate,0.0410596,0.0389379,0.0189052,0.0143811
U1056,A,ZN,XNOR2_X1,negative_unate,0.038905,0.0156717,0.0318057,0.011911
U1056,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U1056,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U1057,A1,ZN,OAI22_X1,negative_unate,0.0483158,0.0358268,0.037536,0.0235655
U1057,A1,ZN,OAI22_X1,negative_unate,0.0475432,0.0305985,0.0309368,0.022846
U1057,A1,ZN,OAI22_X1,negative_unate,0.0474554,0.0257798,0.0309352,0.0207719
U1057,A2,ZN,OAI22_X1,negative_unate,0.0475787,0.0323278,0.0368215,0.0178347
U1057,A2,ZN,OAI22_X1,negative_unate,0.0468104,0.0287898,0.0301858,0.0168435
U1057,A2,ZN,OAI22_X1,negative_unate,0.0466311,0.0246844,0.0301887,0.0146323
U1057,B1,ZN,OAI22_X1,negative_unate,0.0526913,0.032843,0.0423564,0.015536
U1057,B1,ZN,OAI22_X1,negative_unate,0.0518754,0.0292795,0.0353277,0.0143656
U1057,B1,ZN,OAI22_X1,negative_unate,0.0540878,0.0278194,0.0365381,0.0135126
U1057,B2,ZN,OAI22_X1,negative_unate,0.0595835,0.0334386,0.0424073,0.0162333
U1057,B2,ZN,OAI22_X1,negative_unate,0.0587676,0.0301741,0.0353865,0.0148846
U1057,B2,ZN,OAI22_X1,negative_unate,0.0609714,0.028014,0.0365797,0.0131319
U1058,A,ZN,XNOR2_X1,positive_unate,0.0559379,0.0499798,0.0191331,0.0144212
U1058,A,ZN,XNOR2_X1,negative_unate,0.0474552,0.0303594,0.0321888,0.0206419
U1058,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U1058,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U1059,A1,ZN,OAI22_X1,negative_unate,0.0397267,0.0294909,0.0329093,0.0171489
U1059,A1,ZN,OAI22_X1,negative_unate,0.0389786,0.0250447,0.0264844,0.0163885
U1059,A1,ZN,OAI22_X1,negative_unate,0.0388254,0.0213934,0.0264883,0.0147541
U1059,A2,ZN,OAI22_X1,negative_unate,0.0458743,0.0299733,0.0330827,0.0164038
U1059,A2,ZN,OAI22_X1,negative_unate,0.0451127,0.026325,0.0266686,0.0154762
U1059,A2,ZN,OAI22_X1,negative_unate,0.0449696,0.0225683,0.0266731,0.0136096
U1059,B1,ZN,OAI22_X1,negative_unate,0.0474447,0.0264492,0.0384458,0.0123042
U1059,B1,ZN,OAI22_X1,negative_unate,0.0466405,0.023387,0.0315747,0.0108989
U1059,B1,ZN,OAI22_X1,negative_unate,0.0488695,0.0217326,0.0327735,0.00965892
U1059,B2,ZN,OAI22_X1,negative_unate,0.0551608,0.0310825,0.038509,0.0145759
U1059,B2,ZN,OAI22_X1,negative_unate,0.054356,0.027784,0.0316478,0.0132852
U1059,B2,ZN,OAI22_X1,negative_unate,0.056572,0.0259567,0.0328261,0.0119921
U1060,A,ZN,XNOR2_X1,positive_unate,0.0559379,0.0499798,0.0191331,0.0144212
U1060,A,ZN,XNOR2_X1,negative_unate,0.0474552,0.0303594,0.0321888,0.0206419
U1060,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U1060,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U1061,A,ZN,XNOR2_X1,positive_unate,0.0559379,0.0499798,0.0191331,0.0144212
U1061,A,ZN,XNOR2_X1,negative_unate,0.0474552,0.0303594,0.0321888,0.0206419
U1061,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U1061,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U1062,A1,ZN,OAI22_X1,negative_unate,0.0452905,0.0325581,0.0381732,0.0186415
U1062,A1,ZN,OAI22_X1,negative_unate,0.0445243,0.0283628,0.0314648,0.0178876
U1062,A1,ZN,OAI22_X1,negative_unate,0.0443506,0.024317,0.0314668,0.0160007
U1062,A2,ZN,OAI22_X1,negative_unate,0.051407,0.0326999,0.0382731,0.0180504
U1062,A2,ZN,OAI22_X1,negative_unate,0.0506316,0.0291538,0.0315719,0.0170647
U1062,A2,ZN,OAI22_X1,negative_unate,0.0504703,0.0249968,0.0315762,0.0148275
U1062,B1,ZN,OAI22_X1,negative_unate,0.0606436,0.0389556,0.0439257,0.020677
U1062,B1,ZN,OAI22_X1,negative_unate,0.0598379,0.0341164,0.0368668,0.0198742
