gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1524,A2,ZN,NAND2_X2,negative_unate,0.00368372,0.00412339,0.00480448,0.00499413
U1525,A,ZN,XNOR2_X1,positive_unate,0.00901643,0.00886274,0.00599045,0.00586928
U1525,A,ZN,XNOR2_X1,negative_unate,0.00679798,0.00461276,0.00967012,0.00538122
U1525,B,ZN,XNOR2_X1,positive_unate,0.0112003,0.00998825,0.00606491,0.00499994
U1525,B,ZN,XNOR2_X1,negative_unate,0.00822099,0.00781498,0.00957752,0.00851531
U1526,A,Z,BUF_X8,positive_unate,0.00671373,0.00638919,0.00474182,0.00287114
U1527,A1,ZN,NAND2_X1,negative_unate,0.00423643,0.00511262,0.00463928,0.00562094
U1527,A2,ZN,NAND2_X1,negative_unate,0.00442312,0.00405536,0.00505718,0.00492223
U1528,A1,ZN,OR2_X1,positive_unate,0.00580295,0.00940693,0.00416632,0.00366682
U1528,A2,ZN,OR2_X1,positive_unate,0.00781827,0.0112803,0.00426697,0.00366492
U1529,A,ZN,OAI21_X2,negative_unate,0.0028644,0.00337932,0.00382104,0.00300398
U1529,B1,ZN,OAI21_X2,negative_unate,0.00415277,0.00400089,0.00449256,0.00399615
U1529,B2,ZN,OAI21_X2,negative_unate,0.00480804,0.00487716,0.00415906,0.0043774
U1530,A,ZN,XNOR2_X2,positive_unate,0.00910155,0.00798596,0.00477862,0.00453096
U1530,A,ZN,XNOR2_X2,negative_unate,0.00548886,0.00471735,0.0073013,0.00516076
U1530,B,ZN,XNOR2_X2,positive_unate,0.00769784,0.0070441,0.00463733,0.00362159
U1530,B,ZN,XNOR2_X2,negative_unate,0.00530634,0.00385623,0.006829,0.00464412
U1531,A,Z,BUF_X1,positive_unate,0.00781712,0.00753494,0.00756618,0.0046232
U1532,A,ZN,INV_X4,negative_unate,0.00353439,0.00238269,0.00489216,0.00304531
U1533,A,ZN,INV_X1,negative_unate,0.00245746,0.00272349,0.00200715,0.00192668
U1534,A,ZN,OAI211_X1,negative_unate,0.0037729,0.00444964,0.00335305,0.00351206
U1534,B,ZN,OAI211_X1,negative_unate,0.00431133,0.00418156,0.00398101,0.00334117
U1534,C1,ZN,OAI211_X1,negative_unate,0.00230964,0.00334514,0.00233291,0.00250811
U1534,C2,ZN,OAI211_X1,negative_unate,0.00902056,0.00724671,0.00564073,0.00714227
U1535,A1,ZN,NOR3_X1,negative_unate,0.00537444,0.00304325,0.00962242,0.00227134
U1535,A2,ZN,NOR3_X1,negative_unate,0.00667006,0.0031177,0.00969706,0.00248093
U1535,A3,ZN,NOR3_X1,negative_unate,0.00831767,0.00363237,0.00967051,0.00320997
U1536,A1,ZN,NOR2_X1,negative_unate,0.00374447,0.00247632,0.00572538,0.00197714
U1536,A2,ZN,NOR2_X1,negative_unate,0.00594259,0.00478769,0.00583637,0.00387288
U1537,A,ZN,AOI21_X2,negative_unate,0.00421252,0.0031284,0.00639618,0.00302029
U1537,B1,ZN,AOI21_X2,negative_unate,0.00573097,0.00482565,0.00738388,0.00542119
U1537,B2,ZN,AOI21_X2,negative_unate,0.00538418,0.0032211,0.00807251,0.00363156
U1538,A,ZN,OAI21_X2,negative_unate,0.00547982,0.00618533,0.00890664,0.00851575
U1538,B1,ZN,OAI21_X2,negative_unate,0.00865671,0.00591742,0.0147448,0.00823786
U1538,B2,ZN,OAI21_X2,negative_unate,0.00966301,0.00662068,0.0146874,0.00891366
U1539,A1,ZN,NAND4_X1,negative_unate,0.00232594,0.00168001,0.00124801,0.00314321
U1539,A2,ZN,NAND4_X1,negative_unate,0.00299588,0.00281816,0.00176197,0.00338153
U1539,A3,ZN,NAND4_X1,negative_unate,0.00378106,0.00364765,0.00254194,0.00332245
U1539,A4,ZN,NAND4_X1,negative_unate,0.00249078,0.00354738,0.00286022,0.00321304
U1540,A1,ZN,NAND3_X1,negative_unate,0.00463279,0.00443935,0.00343275,0.00533087
U1540,A2,ZN,NAND3_X1,negative_unate,0.00355582,0.00489092,0.00340348,0.0051787
U1540,A3,ZN,NAND3_X1,negative_unate,0.00598889,0.00615603,0.00481082,0.00604911
U1541,A1,ZN,NAND2_X1,negative_unate,0.00441152,0.0037432,0.00473039,0.00508807
U1541,A2,ZN,NAND2_X1,negative_unate,0.00490589,0.00393334,0.00523811,0.00491938
U1542,A1,ZN,NOR2_X2,negative_unate,0.0048836,0.00322831,0.00620749,0.00297151
U1542,A2,ZN,NOR2_X2,negative_unate,0.00634934,0.00398493,0.00610445,0.00337469
U1543,A1,ZN,NAND4_X4,negative_unate,0.00195657,0.00390177,0.00271687,0.00754025
U1543,A2,ZN,NAND4_X4,negative_unate,0.00264721,0.00450895,0.00334412,0.00750357
U1543,A3,ZN,NAND4_X4,negative_unate,0.00302643,0.0051203,0.00405062,0.00746005
U1543,A4,ZN,NAND4_X4,negative_unate,0.00282961,0.00511293,0.00459488,0.00731179
U1544,A1,ZN,NAND3_X4,negative_unate,0.00278022,0.0038138,0.00366696,0.00638273
U1544,A2,ZN,NAND3_X4,negative_unate,0.00372636,0.00514333,0.00431696,0.00674645
U1544,A3,ZN,NAND3_X4,negative_unate,0.00408724,0.00507259,0.00492717,0.00627474
U1545,A,ZN,INV_X1,negative_unate,0.00646417,0.00583569,0.00707355,0.00637832
U1546,A1,ZN,NOR2_X4,negative_unate,0.00451019,0.00197563,0.00590688,0.0020185
U1546,A2,ZN,NOR2_X4,negative_unate,0.00546755,0.00382032,0.00549849,0.00372925
U1547,A,ZN,INV_X1,negative_unate,0.00409444,0.00336662,0.00329513,0.00260505
U1548,A1,ZN,NAND3_X1,negative_unate,0.00421115,0.00426967,0.00327016,0.00525673
U1548,A2,ZN,NAND3_X1,negative_unate,0.00257065,0.00366613,0.00307213,0.00481103
U1548,A3,ZN,NAND3_X1,negative_unate,0.0041112,0.00424775,0.00407087,0.00476316
U1549,A1,ZN,NAND2_X1,negative_unate,0.00364979,0.00411657,0.00446285,0.00524535
U1549,A2,ZN,NAND2_X1,negative_unate,0.0043745,0.00410749,0.00507562,0.00497497
U1550,A,ZN,XNOR2_X2,positive_unate,0.00805828,0.00659754,0.00502271,0.00486538
U1550,A,ZN,XNOR2_X2,negative_unate,0.00456307,0.00374138,0.00752002,0.00447724
U1550,B,ZN,XNOR2_X2,positive_unate,0.0107931,0.0100501,0.00513293,0.00403869
U1550,B,ZN,XNOR2_X2,negative_unate,0.00802529,0.00740703,0.00852,0.00830248
U1551,A1,ZN,NAND3_X1,negative_unate,0.00422377,0.00429196,0.00329687,0.00530112
U1551,A2,ZN,NAND3_X1,negative_unate,0.00293484,0.00440793,0.0032145,0.00506278
U1551,A3,ZN,NAND3_X1,negative_unate,0.00638323,0.00640642,0.00523269,0.00634035
U1552,A1,ZN,NOR2_X2,negative_unate,0.00265178,0.00228801,0.0038273,0.00192876
U1552,A2,ZN,NOR2_X2,negative_unate,0.00400348,0.00359008,0.00389249,0.002827
U1553,A,ZN,OAI21_X1,negative_unate,0.00593772,0.00671917,0.00593542,0.0057733
U1553,B1,ZN,OAI21_X1,negative_unate,0.00422951,0.00331363,0.00579723,0.00335605
U1553,B2,ZN,OAI21_X1,negative_unate,0.00625263,0.00601892,0.00586762,0.0057304
U1554,A1,ZN,NOR2_X1,negative_unate,0.00598884,0.00298968,0.00943798,0.00294755
U1554,A2,ZN,NOR2_X1,negative_unate,0.007853,0.00557285,0.00943579,0.00519421
U1555,A1,ZN,NOR2_X4,negative_unate,0.0037949,0.00187431,0.00647667,0.00207787
U1555,A2,ZN,NOR2_X4,negative_unate,0.00496459,0.00278846,0.0065419,0.00287465
U1556,A1,ZN,AND2_X1,positive_unate,0.0092587,0.0081223,0.00326355,0.00182501
U1556,A2,ZN,AND2_X1,positive_unate,0.00749713,0.00728364,0.00303207,0.00180024
U1557,A,ZN,INV_X2,negative_unate,0.00278835,0.00200909,0.00347337,0.00224364
U1558,A,Z,MUX2_X1,positive_unate,0.00956124,0.0123177,0.0068685,0.004993
U1558,B,Z,MUX2_X1,positive_unate,0.0108848,0.0137696,0.00684884,0.00498741
U1558,S,Z,MUX2_X1,positive_unate,0.0093337,0.0110584,0.00681792,0.0049546
U1558,S,Z,MUX2_X1,negative_unate,0.0109992,0.0129498,0.00685998,0.0049684
U1559,A1,ZN,NOR2_X2,negative_unate,0.00602552,0.00338306,0.00934933,0.00356002
U1559,A2,ZN,NOR2_X2,negative_unate,0.00623246,0.00433712,0.00903938,0.00415826
U1560,A1,ZN,NOR2_X2,negative_unate,0.012635,0.00454419,0.0245843,0.0069276
U1560,A2,ZN,NOR2_X2,negative_unate,0.0138762,0.00655213,0.0246652,0.00812127
U1561,A,Z,BUF_X4,positive_unate,0.00667807,0.00705383,0.00310332,0.00188566
U1562,A,ZN,OAI21_X4,negative_unate,0.00377754,0.00420733,0.00620863,0.00550834
U1562,B1,ZN,OAI21_X4,negative_unate,0.00626783,0.00384598,0.00946121,0.00533658
U1562,B2,ZN,OAI21_X4,negative_unate,0.00654511,0.00497497,0.00903749,0.00616833
U1563,A1,ZN,NAND2_X4,negative_unate,0.00274512,0.00299224,0.00315318,0.00386886
U1563,A2,ZN,NAND2_X4,negative_unate,0.00176119,0.00186099,0.00258606,0.00249651
U1564,A,ZN,XNOR2_X2,positive_unate,0.010318,0.0101317,0.00755772,0.00763204
U1564,A,ZN,XNOR2_X2,negative_unate,0.00895064,0.00627721,0.0132725,0.00795657
U1564,B,ZN,XNOR2_X2,positive_unate,0.00923977,0.00947144,0.00745632,0.00672767
U1564,B,ZN,XNOR2_X2,negative_unate,0.00897128,0.00573055,0.0128993,0.0078392
U1565,A,ZN,INV_X2,negative_unate,0.00321313,0.00292684,0.00433791,0.00329276
U1566,A1,ZN,AOI22_X4,negative_unate,0.00416924,0.00424184,0.00630017,0.00554066
U1566,A2,ZN,AOI22_X4,negative_unate,0.004863,0.0040118,0.00704056,0.00484326
U1566,B1,ZN,AOI22_X4,negative_unate,0.00498295,0.00497766,0.00756195,0.00608025
U1566,B2,ZN,AOI22_X4,negative_unate,0.0060255,0.00524023,0.00853863,0.00595847
U1567,A,ZN,AOI21_X4,negative_unate,0.00617683,0.00395638,0.00966097,0.0043437
U1567,B1,ZN,AOI21_X4,negative_unate,0.00631338,0.00497011,0.0110107,0.00675823
U1567,B2,ZN,AOI21_X4,negative_unate,0.00800532,0.00482684,0.0123579,0.00619058
U1568,A,ZN,INV_X1,negative_unate,0.00322687,0.00362355,0.00291808,0.00275264
U1569,A,ZN,INV_X4,negative_unate,0.0044264,0.00363754,0.0063171,0.00459631
U1570,A1,ZN,NOR3_X2,negative_unate,0.00845885,0.00286741,0.0152909,0.00312269
U1570,A2,ZN,NOR3_X2,negative_unate,0.00986184,0.00446878,0.0153342,0.0041667
U1570,A3,ZN,NOR3_X2,negative_unate,0.0100239,0.00314381,0.0151755,0.00383328
U1571,A,ZN,XNOR2_X2,positive_unate,0.0105481,0.0103073,0.0107658,0.0112541
U1571,A,ZN,XNOR2_X2,negative_unate,0.0110924,0.00673833,0.0199005,0.0106145
U1571,B,ZN,XNOR2_X2,positive_unate,0.0110173,0.0101673,0.0107731,0.0103805
U1571,B,ZN,XNOR2_X2,negative_unate,0.0114995,0.00787991,0.0198129,0.0115281
U1572,A,ZN,INV_X1,negative_unate,0.0036483,0.00278507,0.00309901,0.0022471
U1573,A1,ZN,NAND2_X1,negative_unate,0.00252212,0.00278828,0.00262425,0.00319789
U1573,A2,ZN,NAND2_X1,negative_unate,0.00185193,0.00196082,0.0027763,0.00268809
U1574,A,ZN,INV_X2,negative_unate,0.00443969,0.0041963,0.0054036,0.0047692
U1575,A,ZN,OAI21_X2,negative_unate,0.00331798,0.00435711,0.00510035,0.00456737
U1575,B1,ZN,OAI21_X2,negative_unate,0.00427438,0.00305037,0.00684284,0.00385941
U1575,B2,ZN,OAI21_X2,negative_unate,0.00602516,0.00565339,0.00699169,0.00580874
U1576,A1,ZN,AND2_X4,positive_unate,0.00696084,0.00573482,0.00378273,0.00212022
U1576,A2,ZN,AND2_X4,positive_unate,0.00712229,0.00600333,0.00376135,0.00214997
U1577,A,ZN,INV_X8,negative_unate,0.00615,0.00451297,0.0107206,0.00674305
U1578,A,Z,MUX2_X1,positive_unate,0.00877482,0.0120818,0.0048997,0.0038766
U1578,B,Z,MUX2_X1,positive_unate,0.00973834,0.0127925,0.00488314,0.00386979
U1578,S,Z,MUX2_X1,positive_unate,0.00840538,0.0104367,0.00484697,0.00383439
U1578,S,Z,MUX2_X1,negative_unate,0.0100696,0.0123268,0.00488334,0.00384701
U1579,A1,ZN,NAND2_X2,negative_unate,0.00295323,0.0027327,0.0033362,0.00365385
U1579,A2,ZN,NAND2_X2,negative_unate,0.00310676,0.00293737,0.00363862,0.00347
U1580,A,ZN,INV_X4,negative_unate,0.00560975,0.00441558,0.00742598,0.00603415
U1581,A,ZN,OAI21_X2,negative_unate,0.00338246,0.0038204,0.00512796,0.0044082
U1581,B1,ZN,OAI21_X2,negative_unate,0.00429644,0.00335448,0.00685098,0.0040421
U1581,B2,ZN,OAI21_X2,negative_unate,0.00560189,0.00457429,0.00690638,0.00498306
U1582,A,ZN,XNOR2_X2,positive_unate,0.00852161,0.00775892,0.00578581,0.00571535
U1582,A,ZN,XNOR2_X2,negative_unate,0.00596758,0.00428131,0.00934059,0.00535646
U1582,B,ZN,XNOR2_X2,positive_unate,0.00870503,0.00809118,0.00576218,0.00482751
U1582,B,ZN,XNOR2_X2,negative_unate,0.00681099,0.00513915,0.0092135,0.00612305
U1583,A1,ZN,OAI22_X2,negative_unate,0.00669517,0.0055758,0.0137533,0.00698303
U1583,A2,ZN,OAI22_X2,negative_unate,0.00743576,0.00650302,0.0136724,0.00779709
U1583,B1,ZN,OAI22_X2,negative_unate,0.00768995,0.0054395,0.0150559,0.00671072
U1583,B2,ZN,OAI22_X2,negative_unate,0.0083748,0.00626323,0.0149946,0.00752084
U1584,A,ZN,INV_X1,negative_unate,0.00202028,0.00253222,0.00241658,0.00209027
U1585,A,ZN,OAI211_X1,negative_unate,0.00265508,0.00374361,0.00297277,0.00337707
U1585,B,ZN,OAI211_X1,negative_unate,0.00304021,0.00466697,0.00360162,0.00341061
U1585,C1,ZN,OAI211_X1,negative_unate,0.0020304,0.00162273,0.00227483,0.00202515
U1585,C2,ZN,OAI211_X1,negative_unate,0.00299023,0.00318602,0.0023397,0.00337503
U1586,A,ZN,AOI21_X1,negative_unate,0.00408029,0.00271268,0.00567191,0.00253389
U1586,B1,ZN,AOI21_X1,negative_unate,0.00388921,0.00350922,0.00586702,0.00343702
U1586,B2,ZN,AOI21_X1,negative_unate,0.00609151,0.00500933,0.00725978,0.0041813
U1587,A1,ZN,OR2_X1,positive_unate,0.00794883,0.0147141,0.00282939,0.00301878
U1587,A2,ZN,OR2_X1,positive_unate,0.00606658,0.0108326,0.00256155,0.00272636
U1588,A,ZN,INV_X1,negative_unate,0.00383258,0.00285667,0.00452515,0.00294914
U1589,A,ZN,INV_X4,negative_unate,0.00357384,0.00250568,0.00480157,0.00312688
U1590,A1,ZN,NAND2_X1,negative_unate,0.00464537,0.00566706,0.00344725,0.00622399
U1590,A2,ZN,NAND2_X1,negative_unate,0.00539089,0.00560405,0.00408694,0.00520161
U1591,A,ZN,OAI21_X1,negative_unate,0.00430044,0.00530269,0.00491512,0.00427908
U1591,B1,ZN,OAI21_X1,negative_unate,0.00556569,0.00580673,0.0060198,0.00614464
U1591,B2,ZN,OAI21_X1,negative_unate,0.00665424,0.00680193,0.00598422,0.00678763
U1592,A,ZN,XNOR2_X1,positive_unate,0.0092547,0.0081415,0.00489649,0.00463357
U1592,A,ZN,XNOR2_X1,negative_unate,0.00553619,0.00483826,0.00729112,0.00458996
U1592,B,ZN,XNOR2_X1,positive_unate,0.0106853,0.00960823,0.00495522,0.00376737
U1592,B,ZN,XNOR2_X1,negative_unate,0.00725961,0.00715603,0.00730016,0.00735578
U1593,A1,ZN,AOI22_X2,negative_unate,0.00379267,0.00362743,0.00455099,0.00386986
U1593,A2,ZN,AOI22_X2,negative_unate,0.00295479,0.00200884,0.00477379,0.00267769
U1593,B1,ZN,AOI22_X2,negative_unate,0.00320043,0.00312715,0.00542101,0.00430784
U1593,B2,ZN,AOI22_X2,negative_unate,0.00590728,0.00540763,0.00670737,0.00477018
U1594,A,ZN,INV_X1,negative_unate,0.00202472,0.0025668,0.00244279,0.00212278
U1595,A,Z,BUF_X8,positive_unate,0.00469356,0.00504858,0.00258168,0.00165733
U1596,A1,ZN,NOR2_X1,negative_unate,0.00439242,0.0038859,0.00588453,0.00274231
U1596,A2,ZN,NOR2_X1,negative_unate,0.00411777,0.00201332,0.0056409,0.00199067
U1597,A1,ZN,NAND2_X2,negative_unate,0.00432445,0.00406543,0.0049554,0.00539151
U1597,A2,ZN,NAND2_X2,negative_unate,0.00504462,0.00536631,0.00540381,0.00600079
U1598,A,Z,BUF_X4,positive_unate,0.00727433,0.00743346,0.00435322,0.00261041
U1599,A1,ZN,NAND2_X2,negative_unate,0.0054776,0.00552717,0.00805253,0.00884706
U1599,A2,ZN,NAND2_X2,negative_unate,0.00617753,0.00582225,0.0085766,0.00871331
U1600,A1,ZN,OR3_X4,positive_unate,0.00785507,0.0127529,0.00441615,0.00386515
U1600,A2,ZN,OR3_X4,positive_unate,0.00614569,0.012755,0.00411212,0.00387352
U1600,A3,ZN,OR3_X4,positive_unate,0.00869343,0.0149125,0.00436381,0.00387834
U1601,A1,ZN,AND3_X4,positive_unate,0.00877159,0.00513577,0.00428654,0.00211729
U1601,A2,ZN,AND3_X4,positive_unate,0.0093351,0.00585416,0.00429585,0.00216353
U1601,A3,ZN,AND3_X4,positive_unate,0.00940231,0.00633693,0.00428322,0.00224478
U1602,A,ZN,INV_X8,negative_unate,0.00441596,0.00375612,0.00726764,0.00521495
U1603,A,ZN,INV_X1,negative_unate,0.00243396,0.00212842,0.00261232,0.00185711
U1604,A1,ZN,NOR2_X2,negative_unate,0.00354119,0.00288365,0.00424563,0.00244924
U1604,A2,ZN,NOR2_X2,negative_unate,0.00467438,0.00397771,0.00407152,0.0033755
U1605,A,ZN,INV_X1,negative_unate,0.00479826,0.00497584,0.00617572,0.00500047
U1606,A,ZN,XNOR2_X2,positive_unate,0.00843336,0.00847007,0.00659228,0.00665662
U1606,A,ZN,XNOR2_X2,negative_unate,0.00706351,0.00423499,0.0111919,0.00600185
U1606,B,ZN,XNOR2_X2,positive_unate,0.00940495,0.00912002,0.00663155,0.00576909
U1606,B,ZN,XNOR2_X2,negative_unate,0.00816261,0.00602104,0.0110887,0.00720383
U1607,A1,ZN,NAND3_X2,negative_unate,0.00366674,0.00354465,0.0038,0.00578333
U1607,A2,ZN,NAND3_X2,negative_unate,0.00342497,0.0040172,0.0038574,0.00565671
U1607,A3,ZN,NAND3_X2,negative_unate,0.00512787,0.00472023,0.00494509,0.00567249
U1608,A1,ZN,NAND3_X2,negative_unate,0.00410498,0.00487693,0.00366744,0.00636367
U1608,A2,ZN,NAND3_X2,negative_unate,0.0032648,0.0044754,0.0033556,0.00514395
U1608,A3,ZN,NAND3_X2,negative_unate,0.00395682,0.00471001,0.00410106,0.00489208
U1609,A,ZN,OAI21_X4,negative_unate,0.00466436,0.00622645,0.00820088,0.00803824
U1609,B1,ZN,OAI21_X4,negative_unate,0.00752876,0.00445393,0.0133572,0.00713727
U1609,B2,ZN,OAI21_X4,negative_unate,0.00849549,0.00652677,0.0133102,0.00853158
U1610,A,Z,BUF_X2,positive_unate,0.00678745,0.00651723,0.00582598,0.00359028
U1611,A,ZN,INV_X4,negative_unate,0.0038402,0.0026193,0.00528084,0.0033525
U1612,A1,ZN,NAND2_X2,negative_unate,0.00363821,0.00419718,0.00287353,0.00483256
U1612,A2,ZN,NAND2_X2,negative_unate,0.00198011,0.00200938,0.00210855,0.00192923
U1613,A1,ZN,NAND2_X2,negative_unate,0.0035084,0.00410193,0.00333134,0.00437727
U1613,A2,ZN,NAND2_X2,negative_unate,0.00379037,0.0032498,0.0035658,0.00323243
U1614,A,Z,MUX2_X2,positive_unate,0.00964408,0.00946671,0.00640007,0.00435136
U1614,B,Z,MUX2_X2,positive_unate,0.00787574,0.00855947,0.00626084,0.00405855
U1614,S,Z,MUX2_X2,positive_unate,0.00831268,0.00881928,0.00627911,0.00434789
U1614,S,Z,MUX2_X2,negative_unate,0.0127429,0.0146482,0.00640267,0.0045549
U1615,A,ZN,INV_X1,negative_unate,0.00301228,0.00212885,0.00283323,0.00184818
U1616,A1,ZN,NAND2_X2,negative_unate,0.00426608,0.00370325,0.00490783,0.00514601
U1616,A2,ZN,NAND2_X2,negative_unate,0.00412496,0.00408633,0.0050072,0.00499906
U1617,A,ZN,XNOR2_X2,positive_unate,0.0161994,0.0162099,0.0190731,0.0204064
U1617,A,ZN,XNOR2_X2,negative_unate,0.0208701,0.0138598,0.0375998,0.0206781
U1617,B,ZN,XNOR2_X2,positive_unate,0.01326,0.0135877,0.0189796,0.0195451
U1617,B,ZN,XNOR2_X2,negative_unate,0.0190699,0.0103383,0.0376162,0.0202501
U1618,A,ZN,INV_X4,negative_unate,0.00401948,0.00334876,0.00515003,0.00413841
U1619,A,Z,BUF_X1,positive_unate,0.00911107,0.00862471,0.0118436,0.00708612
U1620,A1,ZN,NAND2_X2,negative_unate,0.00327018,0.00347818,0.00318639,0.00383629
U1620,A2,ZN,NAND2_X2,negative_unate,0.0035074,0.00370195,0.00343682,0.00345798
U1621,A1,ZN,NOR2_X1,negative_unate,0.00423578,0.00323213,0.00584352,0.00238584
U1621,A2,ZN,NOR2_X1,negative_unate,0.00404284,0.00206546,0.00563644,0.00201656
U1622,A1,ZN,NOR2_X2,negative_unate,0.00517551,0.00249841,0.00901315,0.00285756
U1622,A2,ZN,NOR2_X2,negative_unate,0.00615641,0.00476259,0.00900549,0.00470392
U1623,A1,ZN,NAND2_X4,negative_unate,0.00238546,0.00276818,0.00336004,0.00409643
U1623,A2,ZN,NAND2_X4,negative_unate,0.00359286,0.00349923,0.00427955,0.00429646
U1624,A1,ZN,NAND2_X4,negative_unate,0.00431277,0.00317959,0.00471954,0.00424456
U1624,A2,ZN,NAND2_X4,negative_unate,0.00502392,0.00382026,0.0047988,0.00424095
U1625,A1,ZN,NAND4_X2,negative_unate,0.00629608,0.00773089,0.0071509,0.0143248
U1625,A2,ZN,NAND4_X2,negative_unate,0.00689084,0.00871143,0.00742021,0.0143949
U1625,A3,ZN,NAND4_X2,negative_unate,0.00811355,0.0116415,0.00872656,0.0162161
U1625,A4,ZN,NAND4_X2,negative_unate,0.00596804,0.00919662,0.00812373,0.0141511
U1626,A,Z,BUF_X8,positive_unate,0.00584826,0.00583593,0.00451266,0.00276653
U1627,A,Z,MUX2_X2,positive_unate,0.00844403,0.00899314,0.00393678,0.00293057
U1627,B,Z,MUX2_X2,positive_unate,0.00790686,0.00858428,0.00382474,0.00263862
U1627,S,Z,MUX2_X2,positive_unate,0.00680033,0.00771419,0.00379868,0.00292658
U1627,S,Z,MUX2_X2,negative_unate,0.0112046,0.0135111,0.00394447,0.00314547
U1628,A1,ZN,NAND2_X4,negative_unate,0.00352019,0.00384419,0.00449866,0.00529256
U1628,A2,ZN,NAND2_X4,negative_unate,0.00369924,0.00333436,0.00462874,0.00445606
U1629,A,ZN,XNOR2_X2,positive_unate,0.00960646,0.0087184,0.00556617,0.00540765
U1629,A,ZN,XNOR2_X2,negative_unate,0.00656729,0.00528762,0.00903184,0.00619221
U1629,B,ZN,XNOR2_X2,positive_unate,0.00787735,0.00747827,0.00541292,0.00449567
U1629,B,ZN,XNOR2_X2,negative_unate,0.00613277,0.00403848,0.0085093,0.00540141
U1630,A1,ZN,AND2_X1,positive_unate,0.00871427,0.00692423,0.00637496,0.00367204
U1630,A2,ZN,AND2_X1,positive_unate,0.00822023,0.00712831,0.0063529,0.0037309
U1631,A,Z,BUF_X1,positive_unate,0.00683739,0.00673464,0.00595895,0.00370505
U1632,A1,ZN,NAND2_X2,negative_unate,0.00211589,0.00249166,0.00251278,0.00316046
U1632,A2,ZN,NAND2_X2,negative_unate,0.00410361,0.00475809,0.00372067,0.00485479
U1633,A1,ZN,NOR2_X1,negative_unate,0.00540738,0.00233029,0.00938417,0.00262364
U1633,A2,ZN,NOR2_X1,negative_unate,0.00698882,0.00452959,0.00945185,0.00392643
U1634,A,ZN,INV_X1,negative_unate,0.00332496,0.00366561,0.00296289,0.00278006
U1635,A1,ZN,AND2_X1,positive_unate,0.00790186,0.00671155,0.004674,0.00269015
U1635,A2,ZN,AND2_X1,positive_unate,0.00928775,0.00754618,0.00474632,0.00274837
U1636,A,Z,BUF_X2,positive_unate,0.00678411,0.00671352,0.00419921,0.00263078
U1637,A,Z,BUF_X1,positive_unate,0.00580007,0.00608637,0.00250227,0.00170996
U1638,A,Z,BUF_X1,positive_unate,0.00650479,0.00834221,0.00516773,0.00327414
U1639,A,ZN,AOI21_X4,negative_unate,0.00584471,0.0057205,0.00843666,0.00561334
U1639,B1,ZN,AOI21_X4,negative_unate,0.00606074,0.0037096,0.00954761,0.00529679
U1639,B2,ZN,AOI21_X4,negative_unate,0.00799045,0.00439955,0.0108545,0.00533078
U1640,A1,ZN,NAND2_X4,negative_unate,0.00224464,0.00245968,0.00272135,0.00333508
U1640,A2,ZN,NAND2_X4,negative_unate,0.0038328,0.0028044,0.00381924,0.0032131
U1641,A1,ZN,AOI22_X1,negative_unate,0.00330498,0.00303555,0.00428462,0.00331784
U1641,A2,ZN,AOI22_X1,negative_unate,0.00367189,0.00338119,0.00508829,0.00319512
U1641,B1,ZN,AOI22_X1,negative_unate,0.0060205,0.00645025,0.00585639,0.00562151
U1641,B2,ZN,AOI22_X1,negative_unate,0.00534584,0.00515066,0.00669951,0.00472229
U1642,A1,ZN,NOR2_X1,negative_unate,0.00336318,0.00192219,0.00564513,0.00168037
U1642,A2,ZN,NOR2_X1,negative_unate,0.00405382,0.00220563,0.00568511,0.00209476
U1643,A1,ZN,AND2_X1,positive_unate,0.0062029,0.00497637,0.00304908,0.00173903
U1643,A2,ZN,AND2_X1,positive_unate,0.00585702,0.0049415,0.00302087,0.00181139
U1644,A1,ZN,NOR2_X4,negative_unate,0.00640836,0.00362587,0.00863557,0.00507325
U1644,A2,ZN,NOR2_X4,negative_unate,0.00529002,0.00295211,0.00732696,0.00312274
U1645,A,ZN,INV_X1,negative_unate,0.00382261,0.00379708,0.00394361,0.00322163
U1646,A1,ZN,NAND2_X2,negative_unate,0.00456308,0.00533099,0.00509332,0.00661051
U1646,A2,ZN,NAND2_X2,negative_unate,0.00689387,0.00698199,0.00680928,0.00835203
U1647,A,ZN,OAI21_X4,negative_unate,0.00577756,0.0068456,0.00682301,0.00693478
U1647,B1,ZN,OAI21_X4,negative_unate,0.00460377,0.0037584,0.00626544,0.00455808
U1647,B2,ZN,OAI21_X4,negative_unate,0.0062933,0.00572839,0.00629709,0.00639038
U1648,A,ZN,XNOR2_X2,positive_unate,0.00883431,0.00748626,0.00587314,0.00578002
U1648,A,ZN,XNOR2_X2,negative_unate,0.00578408,0.00461958,0.00939103,0.00558808
U1648,B,ZN,XNOR2_X2,positive_unate,0.00853903,0.00754586,0.00581154,0.00489622
U1648,B,ZN,XNOR2_X2,negative_unate,0.00640458,0.00490877,0.00926006,0.00608091
U1649,A,ZN,AOI21_X2,negative_unate,0.00498925,0.0032258,0.00656898,0.00306953
U1649,B1,ZN,AOI21_X2,negative_unate,0.0047628,0.00332659,0.00703496,0.00401145
U1649,B2,ZN,AOI21_X2,negative_unate,0.00535998,0.00333601,0.0080666,0.00367867
