gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U294,A1,ZN,NAND2_X1,negative_unate,0.00351351,0.00410352,0.00438136,0.00520572
U294,A2,ZN,NAND2_X1,negative_unate,0.00439302,0.00485307,0.00504774,0.00515766
U295,A1,ZN,AND2_X1,positive_unate,0.00791802,0.00620689,0.00467818,0.00268485
U295,A2,ZN,AND2_X1,positive_unate,0.00816871,0.00691879,0.00467019,0.00274848
U296,A1,ZN,NAND2_X1,negative_unate,0.00278943,0.00328386,0.00412302,0.00486845
U296,A2,ZN,NAND2_X1,negative_unate,0.00328942,0.00325008,0.00470162,0.00468457
U297,A1,ZN,NOR2_X1,negative_unate,0.00525622,0.00226656,0.00916311,0.0025486
U297,A2,ZN,NOR2_X1,negative_unate,0.00552213,0.0023996,0.00912571,0.00289901
U298,A1,ZN,OR2_X1,positive_unate,0.0087177,0.0114196,0.010907,0.00745529
U298,A2,ZN,OR2_X1,positive_unate,0.00848064,0.011888,0.0109491,0.00744185
U299,A1,ZN,NAND2_X1,negative_unate,0.00351351,0.00410352,0.00438136,0.00520572
U299,A2,ZN,NAND2_X1,negative_unate,0.00365857,0.00389333,0.0048174,0.00487441
U300,A,Z,BUF_X1,positive_unate,0.00754271,0.00810299,0.0085359,0.00519558
U301,A,ZN,INV_X1,negative_unate,0.00350914,0.00300862,0.00441007,0.00304163
U302,A,ZN,INV_X1,negative_unate,0.00433003,0.00378327,0.00689087,0.00452729
U303,A1,ZN,NAND3_X2,negative_unate,0.00274423,0.00358516,0.00353523,0.00620757
U303,A2,ZN,NAND3_X2,negative_unate,0.0039213,0.00456033,0.00432754,0.00630755
U303,A3,ZN,NAND3_X2,negative_unate,0.00428892,0.00477482,0.00493723,0.00615968
U304,A,ZN,AOI21_X1,negative_unate,0.004309,0.0041062,0.00567118,0.00311644
U304,B1,ZN,AOI21_X1,negative_unate,0.00409292,0.00287281,0.00585732,0.00318652
U304,B2,ZN,AOI21_X1,negative_unate,0.00659513,0.00574609,0.00729866,0.00513529
U305,A1,ZN,NAND2_X1,negative_unate,0.00262791,0.00248232,0.00268049,0.00307716
U305,A2,ZN,NAND2_X1,negative_unate,0.00312743,0.00357385,0.00322632,0.00322436
U306,A1,ZN,OR2_X1,positive_unate,0.00659095,0.0100043,0.00419059,0.00367367
U306,A2,ZN,OR2_X1,positive_unate,0.00590079,0.00993996,0.00422335,0.00366216
U307,A1,ZN,NAND2_X1,negative_unate,0.00417577,0.00502268,0.00457982,0.005545
U307,A2,ZN,NAND2_X1,negative_unate,0.00260032,0.00284258,0.00444501,0.00451993
U308,A1,ZN,NAND2_X1,negative_unate,0.00416279,0.00380413,0.00457731,0.00504465
U308,A2,ZN,NAND2_X1,negative_unate,0.00260151,0.00284399,0.00444767,0.00452284
U309,A,ZN,INV_X1,negative_unate,0.00295233,0.00212917,0.00280006,0.00184429
U310,A1,ZN,AND2_X2,positive_unate,0.0069847,0.00547509,0.00494414,0.00281782
U310,A2,ZN,AND2_X2,positive_unate,0.00687194,0.0059952,0.00492293,0.00286298
U311,A1,ZN,NAND2_X1,negative_unate,0.00440206,0.00390252,0.00468936,0.00511342
U311,A2,ZN,NAND2_X1,negative_unate,0.00261639,0.00286152,0.00448084,0.00455926
U312,A1,ZN,NAND2_X1,negative_unate,0.00255266,0.00244419,0.00263015,0.00303773
U312,A2,ZN,NAND2_X1,negative_unate,0.003569,0.00268307,0.0033547,0.00291374
U313,A1,ZN,NAND2_X2,negative_unate,0.00232654,0.00231902,0.00262299,0.00302392
U313,A2,ZN,NAND2_X2,negative_unate,0.00178897,0.00190046,0.00267159,0.00254918
U314,A1,ZN,OAI22_X2,negative_unate,0.00371442,0.00331999,0.00686657,0.00316968
U314,A2,ZN,OAI22_X2,negative_unate,0.00280607,0.00265964,0.00624845,0.00345097
U314,B1,ZN,OAI22_X2,negative_unate,0.00376333,0.00285729,0.00774521,0.0027939
U314,B2,ZN,OAI22_X2,negative_unate,0.00486496,0.00406584,0.00781816,0.00371958
U315,A,ZN,INV_X1,negative_unate,0.00294851,0.00305386,0.00416624,0.00305448
U316,A,ZN,INV_X1,negative_unate,0.00274579,0.00362238,0.00273733,0.00276055
U317,A1,ZN,NAND2_X1,negative_unate,0.00276977,0.00335267,0.00411875,0.00489963
U317,A2,ZN,NAND2_X1,negative_unate,0.00357453,0.00384697,0.00479384,0.0048638
U318,A,ZN,INV_X4,negative_unate,0.00172471,0.00150247,0.00194962,0.00152115
U319,A,ZN,AOI21_X1,negative_unate,0.00498121,0.00314979,0.00825885,0.00345333
U319,B1,ZN,AOI21_X1,negative_unate,0.00627332,0.00493972,0.00943944,0.00539167
U319,B2,ZN,AOI21_X1,negative_unate,0.00647931,0.00393524,0.0105349,0.00484793
U320,A1,ZN,NOR2_X2,negative_unate,0.00387553,0.00230551,0.00572321,0.00218397
U320,A2,ZN,NOR2_X2,negative_unate,0.0041623,0.00253716,0.00545302,0.0024089
U321,A1,ZN,NAND3_X1,negative_unate,0.00265288,0.00292379,0.00270099,0.00478396
U321,A2,ZN,NAND3_X1,negative_unate,0.00300179,0.00417935,0.00321194,0.00495679
U321,A3,ZN,NAND3_X1,negative_unate,0.00486603,0.00454426,0.00428214,0.00481592
U322,A,ZN,INV_X1,negative_unate,0.00296856,0.00214432,0.00414448,0.00251355
U323,A,ZN,INV_X1,negative_unate,0.00318886,0.00418583,0.00289818,0.0036031
U324,A1,ZN,NAND2_X1,negative_unate,0.00493414,0.00603264,0.00631548,0.00746558
U324,A2,ZN,NAND2_X1,negative_unate,0.00479502,0.00491679,0.00666153,0.00681846
U325,A,ZN,OAI21_X1,negative_unate,0.0031521,0.00363773,0.00456668,0.00386072
U325,B1,ZN,OAI21_X1,negative_unate,0.00316419,0.00174277,0.00568176,0.00278908
U325,B2,ZN,OAI21_X1,negative_unate,0.00598883,0.00574151,0.00591264,0.00536544
U326,A1,ZN,AND2_X2,positive_unate,0.00687752,0.00576331,0.00296554,0.00166198
U326,A2,ZN,AND2_X2,positive_unate,0.00661688,0.00564543,0.00292968,0.00169853
U327,A1,ZN,NOR2_X1,negative_unate,0.00404768,0.00320033,0.00580334,0.00237106
U327,A2,ZN,NOR2_X1,negative_unate,0.00351634,0.0012697,0.00559975,0.00163314
U328,A1,ZN,NOR2_X1,negative_unate,0.00401235,0.00372022,0.00577566,0.00265108
U328,A2,ZN,NOR2_X1,negative_unate,0.0035063,0.00126687,0.00557893,0.00162741
U329,A,ZN,INV_X1,negative_unate,0.00417618,0.00347746,0.00595315,0.00393362
U330,A1,ZN,NOR2_X1,negative_unate,0.00570011,0.00316733,0.00938571,0.0030434
U330,A2,ZN,NOR2_X1,negative_unate,0.00723716,0.00498562,0.00940024,0.00430617
U331,A1,ZN,NOR2_X1,negative_unate,0.004294,0.00428379,0.00590483,0.00350525
U331,A2,ZN,NOR2_X1,negative_unate,0.00353507,0.00127499,0.00563862,0.00164384
U332,A1,ZN,NOR2_X1,negative_unate,0.00778237,0.00420854,0.0130633,0.00427421
U332,A2,ZN,NOR2_X1,negative_unate,0.00899577,0.00548943,0.0130173,0.005233
U333,A,ZN,INV_X1,negative_unate,0.00351476,0.00258168,0.00441648,0.0027969
U334,A1,ZN,NAND2_X1,negative_unate,0.00426843,0.00500024,0.00604662,0.00702565
U334,A2,ZN,NAND2_X1,negative_unate,0.00476736,0.00488398,0.00660115,0.00675172
U335,A,ZN,XNOR2_X1,positive_unate,0.00869203,0.00773705,0.00596605,0.00585881
U335,A,ZN,XNOR2_X1,negative_unate,0.00588846,0.00424906,0.00948928,0.0052404
U335,B,ZN,XNOR2_X1,positive_unate,0.00849654,0.00752754,0.00594251,0.00498523
U335,B,ZN,XNOR2_X1,negative_unate,0.00619329,0.0043151,0.00942746,0.00581918
U336,A1,ZN,NAND2_X2,negative_unate,0.00278581,0.00331559,0.00385633,0.00465326
U336,A2,ZN,NAND2_X2,negative_unate,0.00390166,0.00389842,0.00464873,0.00463305
U337,A,ZN,INV_X1,negative_unate,0.0120164,0.00905855,0.0212286,0.012891
U338,A1,ZN,NAND2_X1,negative_unate,0.00275129,0.00324146,0.00410942,0.00485101
U338,A2,ZN,NAND2_X1,negative_unate,0.0049034,0.00530479,0.00520781,0.00539837
U339,A,ZN,INV_X1,negative_unate,0.00310178,0.00233991,0.00418901,0.00262342
U340,A1,ZN,NAND2_X1,negative_unate,0.00452048,0.0054249,0.00470149,0.00598683
U340,A2,ZN,NAND2_X1,negative_unate,0.00346927,0.00380067,0.0047165,0.00480155
U341,A1,ZN,NAND2_X1,negative_unate,0.0027769,0.00317479,0.00412129,0.00482645
U341,A2,ZN,NAND2_X1,negative_unate,0.00580342,0.00583935,0.00549277,0.00604919
U342,A,ZN,AOI21_X2,negative_unate,0.00537884,0.00486558,0.00516169,0.00387964
U342,B1,ZN,AOI21_X2,negative_unate,0.00287623,0.0020674,0.00448617,0.00243159
U342,B2,ZN,AOI21_X2,negative_unate,0.00506581,0.00419556,0.0060246,0.00356007
U343,A1,ZN,NAND2_X2,negative_unate,0.00339506,0.00322106,0.00388369,0.00427885
U343,A2,ZN,NAND2_X2,negative_unate,0.0034462,0.00329918,0.0041134,0.00399043
U344,A,ZN,AOI21_X2,negative_unate,0.00588263,0.0045622,0.00665189,0.00371267
U344,B1,ZN,AOI21_X2,negative_unate,0.00389879,0.00260265,0.00657911,0.00351092
U344,B2,ZN,AOI21_X2,negative_unate,0.00607072,0.00428705,0.00808791,0.00399886
U345,A,ZN,AOI21_X1,negative_unate,0.00453057,0.00277326,0.00650185,0.00278926
U345,B1,ZN,AOI21_X1,negative_unate,0.00411019,0.00270749,0.00690493,0.00360907
U345,B2,ZN,AOI21_X1,negative_unate,0.00526443,0.00305976,0.00813207,0.00353567
U346,A,ZN,INV_X1,negative_unate,0.00214005,0.00208326,0.00246309,0.00181644
U347,A1,ZN,NAND2_X1,negative_unate,0.00424449,0.00410512,0.00460279,0.00516486
U347,A2,ZN,NAND2_X1,negative_unate,0.00359722,0.00359198,0.00475672,0.0047398
U348,A1,ZN,NAND2_X1,negative_unate,0.00320584,0.00339148,0.00423138,0.00487048
U348,A2,ZN,NAND2_X1,negative_unate,0.00408878,0.0042027,0.00491127,0.0049205
U349,A1,ZN,OAI22_X1,negative_unate,0.00592849,0.00510667,0.0119498,0.00590706
U349,A2,ZN,OAI22_X1,negative_unate,0.00709534,0.00507714,0.0118796,0.00655799
U349,B1,ZN,OAI22_X1,negative_unate,0.0074127,0.00549569,0.0133566,0.00580645
U349,B2,ZN,OAI22_X1,negative_unate,0.00744103,0.00555028,0.013261,0.00650042
U350,A,ZN,AOI21_X1,negative_unate,0.00457701,0.0028168,0.0066173,0.0028402
U350,B1,ZN,AOI21_X1,negative_unate,0.00440917,0.00317137,0.00709367,0.0038389
U350,B2,ZN,AOI21_X1,negative_unate,0.00533275,0.00311835,0.00828568,0.00362116
U351,A1,ZN,OR2_X1,positive_unate,0.00684675,0.0104547,0.00746766,0.00552832
U351,A2,ZN,OR2_X1,positive_unate,0.00728095,0.0112799,0.00752598,0.00551913
U352,A,ZN,INV_X1,negative_unate,0.00433187,0.00323246,0.00748023,0.00452341
U353,A,ZN,XNOR2_X1,positive_unate,0.00992686,0.00879859,0.00596206,0.00580332
U353,A,ZN,XNOR2_X1,negative_unate,0.00671002,0.00562997,0.00953955,0.00603737
U353,B,ZN,XNOR2_X1,positive_unate,0.0104359,0.00983456,0.00596827,0.00493377
U353,B,ZN,XNOR2_X1,negative_unate,0.00805891,0.00683198,0.0094445,0.00730488
U354,A1,ZN,NOR2_X1,negative_unate,0.00568257,0.00322076,0.00936568,0.00306768
U354,A2,ZN,NOR2_X1,negative_unate,0.00598183,0.00263026,0.00927548,0.00302967
U355,A1,ZN,NAND2_X2,negative_unate,0.00244834,0.00249391,0.00271583,0.0031664
U355,A2,ZN,NAND2_X2,negative_unate,0.00329561,0.00279047,0.00336545,0.00302182
U356,A,ZN,AOI21_X2,negative_unate,0.00623902,0.00520278,0.00684702,0.00445763
U356,B1,ZN,AOI21_X2,negative_unate,0.00446326,0.00331177,0.006927,0.0040025
U356,B2,ZN,AOI21_X2,negative_unate,0.00616681,0.0048178,0.0082637,0.00469433
U357,A1,ZN,NAND2_X1,negative_unate,0.00584574,0.00717112,0.00795477,0.00940496
U357,A2,ZN,NAND2_X1,negative_unate,0.00508044,0.00526887,0.00815504,0.00847265
U358,A1,ZN,NAND2_X1,negative_unate,0.00483817,0.00532656,0.00755218,0.008541
U358,A2,ZN,NAND2_X1,negative_unate,0.00500055,0.00678289,0.00803043,0.00872865
U359,A1,ZN,AND2_X1,positive_unate,0.00847545,0.00636132,0.00800618,0.00461738
U359,A2,ZN,AND2_X1,positive_unate,0.00899694,0.00752066,0.0080064,0.00468728
U360,A1,ZN,NAND2_X1,negative_unate,0.00382701,0.00378102,0.00447442,0.00505321
U360,A2,ZN,NAND2_X1,negative_unate,0.00319527,0.00343872,0.00465235,0.00471858
U361,A1,ZN,AND2_X1,positive_unate,0.0073612,0.00576393,0.00628891,0.00362242
U361,A2,ZN,AND2_X1,positive_unate,0.00799396,0.006699,0.0062894,0.00369483
U362,A,ZN,INV_X1,negative_unate,0.00691748,0.00629828,0.00836006,0.00712697
U363,A,ZN,INV_X1,negative_unate,0.00258898,0.00210344,0.00399082,0.00248641
U364,A,Z,BUF_X1,positive_unate,0.00573434,0.00568998,0.00250868,0.00171343
U365,A1,ZN,OR2_X1,positive_unate,0.00430627,0.00846032,0.0024547,0.00271181
U365,A2,ZN,OR2_X1,positive_unate,0.00500484,0.00974784,0.00252318,0.00270995
U366,A,ZN,INV_X1,negative_unate,0.00271958,0.00391829,0.00367705,0.00337162
U367,A,ZN,INV_X1,negative_unate,0.00485745,0.004224,0.00762473,0.00502928
U368,A,ZN,OAI21_X1,negative_unate,0.00550085,0.00584578,0.00816551,0.00766989
U368,B1,ZN,OAI21_X1,negative_unate,0.00829493,0.00641639,0.0131501,0.00762272
U368,B2,ZN,OAI21_X1,negative_unate,0.00863627,0.00761514,0.0130546,0.00892224
U369,A1,ZN,NOR2_X1,negative_unate,0.00461739,0.00144523,0.00913529,0.00214955
U369,A2,ZN,NOR2_X1,negative_unate,0.00526901,0.00176491,0.00923703,0.0026345
U370,A1,ZN,NAND2_X1,negative_unate,0.00369555,0.00381097,0.00532143,0.00600865
U370,A2,ZN,NAND2_X1,negative_unate,0.0054061,0.00492765,0.0062451,0.00616123
U371,A,ZN,INV_X1,negative_unate,0.00346236,0.00310338,0.00437028,0.00308594
U372,A1,ZN,NAND2_X1,negative_unate,0.00315676,0.00407114,0.00421274,0.00514971
U372,A2,ZN,NAND2_X1,negative_unate,0.00342195,0.0034836,0.0047005,0.00470649
U373,A1,ZN,NOR2_X2,negative_unate,0.00705048,0.00400002,0.0111634,0.00429078
U373,A2,ZN,NOR2_X2,negative_unate,0.00843957,0.00429178,0.0110712,0.00443204
U374,A1,ZN,NAND2_X1,negative_unate,0.00501346,0.00518572,0.00775054,0.00864841
U374,A2,ZN,NAND2_X1,negative_unate,0.00575669,0.00555599,0.00837723,0.00859381
U375,A1,ZN,NAND2_X1,negative_unate,0.00535171,0.00596564,0.00785161,0.00891279
U375,A2,ZN,NAND2_X1,negative_unate,0.00561299,0.00555883,0.00833994,0.0085945
U376,A,ZN,INV_X1,negative_unate,0.00587471,0.00427379,0.00795821,0.00505537
U377,A1,ZN,NAND2_X1,negative_unate,0.00407763,0.00505494,0.00454312,0.00555666
U377,A2,ZN,NAND2_X1,negative_unate,0.00326838,0.00323729,0.00465334,0.00463485
U378,A1,ZN,NAND2_X1,negative_unate,0.00365588,0.00421565,0.00305552,0.00383084
U378,A2,ZN,NAND2_X1,negative_unate,0.00277715,0.00255037,0.00308511,0.00287104
U379,A,ZN,OAI21_X1,negative_unate,0.00497557,0.00597346,0.00650439,0.0059411
U379,B1,ZN,OAI21_X1,negative_unate,0.00632,0.00424816,0.00935866,0.00516322
U379,B2,ZN,OAI21_X1,negative_unate,0.00620406,0.00443314,0.00923604,0.00580643
U380,A1,ZN,NAND2_X1,negative_unate,0.0041411,0.00414187,0.00460793,0.0052243
U380,A2,ZN,NAND2_X1,negative_unate,0.00354372,0.00385056,0.00478418,0.00486486
U381,A1,ZN,NAND2_X1,negative_unate,0.00371718,0.00413344,0.00586404,0.0066983
U381,A2,ZN,NAND2_X1,negative_unate,0.00413243,0.00436302,0.00641726,0.00660976
U382,A1,ZN,NAND2_X1,negative_unate,0.0043981,0.00502191,0.00612971,0.0070763
U382,A2,ZN,NAND2_X1,negative_unate,0.0047125,0.0045656,0.0066272,0.00671246
U383,A1,ZN,NAND2_X1,negative_unate,0.00408993,0.00438674,0.00600898,0.00681736
U383,A2,ZN,NAND2_X1,negative_unate,0.00479528,0.0046518,0.00663058,0.00671305
U384,A1,ZN,NOR2_X1,negative_unate,0.00567639,0.0033987,0.009385,0.00316471
U384,A2,ZN,NOR2_X1,negative_unate,0.00610159,0.00306621,0.00930831,0.0032361
U385,A1,ZN,NAND2_X2,negative_unate,0.00394049,0.00376706,0.00536479,0.00583584
U385,A2,ZN,NAND2_X2,negative_unate,0.00495606,0.00442876,0.0060321,0.00588623
U386,A,ZN,XNOR2_X1,positive_unate,0.00975617,0.00918621,0.00767965,0.00774043
U386,A,ZN,XNOR2_X1,negative_unate,0.00808921,0.00549593,0.0131778,0.00720316
U386,B,ZN,XNOR2_X1,positive_unate,0.00974999,0.00975379,0.00765764,0.00687505
U386,B,ZN,XNOR2_X1,negative_unate,0.00903103,0.00586043,0.0131227,0.00787822
U387,A1,ZN,NAND2_X1,negative_unate,0.00303726,0.00316156,0.002817,0.00335891
U387,A2,ZN,NAND2_X1,negative_unate,0.00355387,0.00271577,0.00334954,0.00292427
U388,A1,ZN,AND2_X1,positive_unate,0.00745394,0.006806,0.0046731,0.0026964
U388,A2,ZN,AND2_X1,positive_unate,0.00793355,0.00673987,0.00466936,0.00275049
U389,A,ZN,INV_X1,negative_unate,0.00260774,0.00293137,0.00265711,0.00233088
U390,A1,ZN,NAND2_X1,negative_unate,0.00240774,0.00243503,0.00257428,0.00303363
U390,A2,ZN,NAND2_X1,negative_unate,0.00410195,0.00421207,0.00353614,0.00340579
U391,A,ZN,INV_X1,negative_unate,0.00227006,0.00267507,0.00252756,0.00218041
U392,A1,ZN,NAND2_X2,negative_unate,0.00405037,0.00426102,0.00521976,0.00592793
U392,A2,ZN,NAND2_X2,negative_unate,0.00495265,0.00421277,0.005814,0.00555853
U393,A1,ZN,NAND2_X1,negative_unate,0.00313773,0.00477473,0.00287578,0.00469752
U393,A2,ZN,NAND2_X1,negative_unate,0.00395844,0.0031363,0.00350782,0.00308253
U394,A,ZN,XNOR2_X1,positive_unate,0.0105707,0.00947539,0.00703661,0.00698546
U394,A,ZN,XNOR2_X1,negative_unate,0.00790712,0.00640514,0.0118096,0.00742741
U394,B,ZN,XNOR2_X1,positive_unate,0.0096011,0.00972585,0.00698275,0.00611976
U394,B,ZN,XNOR2_X1,negative_unate,0.00860726,0.00570079,0.0116879,0.00719576
U395,A,ZN,XNOR2_X1,positive_unate,0.00980672,0.0073531,0.00492105,0.00463889
U395,A,ZN,XNOR2_X1,negative_unate,0.00490874,0.00543241,0.00717049,0.00554351
U395,B,ZN,XNOR2_X1,positive_unate,0.00873532,0.007581,0.00486385,0.00376085
U395,B,ZN,XNOR2_X1,negative_unate,0.00558858,0.00468208,0.00710617,0.00492129
U396,A1,ZN,NAND2_X1,negative_unate,0.00472721,0.00510179,0.0063721,0.00724822
U396,A2,ZN,NAND2_X1,negative_unate,0.00498177,0.00465795,0.00684329,0.00689198
U397,A1,ZN,NAND2_X1,negative_unate,0.00474441,0.00460376,0.00558356,0.00621804
U397,A2,ZN,NAND2_X1,negative_unate,0.00526093,0.00414241,0.0061059,0.00583398
U398,A1,ZN,NAND2_X1,negative_unate,0.00494424,0.00525774,0.00764273,0.00857987
U398,A2,ZN,NAND2_X1,negative_unate,0.00556076,0.0060276,0.00823723,0.00860979
U399,A1,ZN,NOR2_X1,negative_unate,0.00536613,0.00398007,0.00615077,0.00291838
U399,A2,ZN,NOR2_X1,negative_unate,0.00446511,0.00241982,0.00566988,0.00218719
U400,A,ZN,AOI21_X1,negative_unate,0.00472993,0.0048691,0.00572263,0.00353467
U400,B1,ZN,AOI21_X1,negative_unate,0.0054348,0.00453309,0.0060628,0.00393622
U400,B2,ZN,AOI21_X1,negative_unate,0.00508462,0.00296301,0.00704728,0.00299531
U401,A,ZN,XNOR2_X1,positive_unate,0.00966702,0.0089363,0.0075289,0.00757507
U401,A,ZN,XNOR2_X1,negative_unate,0.00779664,0.00539118,0.0128413,0.00703279
U401,B,ZN,XNOR2_X1,positive_unate,0.00910127,0.00826057,0.00749327,0.00671144
U401,B,ZN,XNOR2_X1,negative_unate,0.00769912,0.00502496,0.0127428,0.00749798
U402,A,ZN,XNOR2_X1,positive_unate,0.00925923,0.00925887,0.00699366,0.00698637
U402,A,ZN,XNOR2_X1,negative_unate,0.00773314,0.00491709,0.0117846,0.00639552
U402,B,ZN,XNOR2_X1,positive_unate,0.010816,0.00996336,0.00702618,0.00611938
U402,B,ZN,XNOR2_X1,negative_unate,0.00880408,0.00729009,0.0116984,0.00826722
U403,A1,ZN,NAND2_X1,negative_unate,0.00241073,0.0024275,0.00257543,0.00303026
U403,A2,ZN,NAND2_X1,negative_unate,0.00285987,0.00270373,0.00311327,0.00292039
U404,A,ZN,XNOR2_X1,positive_unate,0.00856584,0.00789347,0.00697362,0.00699209
U404,A,ZN,XNOR2_X1,negative_unate,0.00663603,0.00413956,0.0116268,0.00613889
U404,B,ZN,XNOR2_X1,positive_unate,0.00985671,0.0102817,0.00698949,0.00611886
U404,B,ZN,XNOR2_X1,negative_unate,0.00906793,0.00603312,0.0117126,0.00729397
U405,A,ZN,XNOR2_X1,positive_unate,0.00933623,0.00929651,0.0075458,0.0076033
U405,A,ZN,XNOR2_X1,negative_unate,0.00810298,0.00502077,0.0129345,0.00693894
U405,B,ZN,XNOR2_X1,positive_unate,0.00963658,0.00875704,0.00753297,0.00674002
U405,B,ZN,XNOR2_X1,negative_unate,0.00812811,0.00571919,0.0128202,0.0077219
U406,A,ZN,INV_X1,negative_unate,0.00382921,0.0030969,0.00364245,0.00266174
U407,A1,ZN,NAND2_X1,negative_unate,0.00427578,0.0049128,0.00596294,0.00690256
U407,A2,ZN,NAND2_X1,negative_unate,0.00446031,0.00443281,0.00642409,0.00653199
U408,A,ZN,XNOR2_X1,positive_unate,0.00879102,0.00842714,0.00781093,0.00792058
U408,A,ZN,XNOR2_X1,negative_unate,0.00757451,0.00441727,0.0134332,0.007012
U408,B,ZN,XNOR2_X1,positive_unate,0.00957207,0.00841691,0.00781175,0.0070564
U408,B,ZN,XNOR2_X1,negative_unate,0.00800792,0.00562142,0.0134059,0.00796213
U409,A,ZN,XNOR2_X1,positive_unate,0.0100153,0.00868016,0.00701551,0.00698879
U409,A,ZN,XNOR2_X1,negative_unate,0.00726814,0.00576491,0.0117177,0.00667535
U409,B,ZN,XNOR2_X1,positive_unate,0.00971421,0.00873567,0.00698573,0.00612136
U409,B,ZN,XNOR2_X1,negative_unate,0.00778669,0.00584785,0.0116439,0.00723922
U410,A1,ZN,NAND2_X1,negative_unate,0.00219468,0.0027131,0.00250288,0.00316924
U410,A2,ZN,NAND2_X1,negative_unate,0.00337906,0.00499113,0.00330096,0.00438934
U411,A,ZN,XNOR2_X1,positive_unate,0.00887831,0.00795382,0.00698265,0.00699184
U411,A,ZN,XNOR2_X1,negative_unate,0.00668452,0.00448995,0.0116338,0.00625454
U411,B,ZN,XNOR2_X1,positive_unate,0.00902496,0.00812984,0.00696758,0.00612234
U411,B,ZN,XNOR2_X1,negative_unate,0.00728463,0.00495173,0.011617,0.00697441
U412,A1,ZN,OR2_X1,positive_unate,0.00580272,0.0101017,0.00412989,0.00365075
U412,A2,ZN,OR2_X1,positive_unate,0.00638839,0.0102706,0.00418921,0.00364001
U413,A1,ZN,NOR2_X1,negative_unate,0.00993216,0.00397636,0.0186309,0.00530235
U413,A2,ZN,NOR2_X1,negative_unate,0.0101658,0.00380428,0.0185886,0.00551237
U414,A1,ZN,NAND2_X2,negative_unate,0.00458046,0.00528409,0.00692594,0.00796873
U414,A2,ZN,NAND2_X2,negative_unate,0.00548689,0.00521553,0.00756071,0.00764433
U415,A,ZN,OAI21_X1,negative_unate,0.00297056,0.00500789,0.00447964,0.00413336
U415,B1,ZN,OAI21_X1,negative_unate,0.00365106,0.00308015,0.00569906,0.00326687
U415,B2,ZN,OAI21_X1,negative_unate,0.00441951,0.00350489,0.00572516,0.00399528
U416,A1,ZN,NAND2_X1,negative_unate,0.00305146,0.00316897,0.00417617,0.00477869
U416,A2,ZN,NAND2_X1,negative_unate,0.00350575,0.0039121,0.00472797,0.00483452
U417,A1,ZN,AND2_X1,positive_unate,0.00796368,0.0079028,0.00584471,0.00338595
U417,A2,ZN,AND2_X1,positive_unate,0.00715268,0.00576169,0.00581535,0.00342508
U418,A1,ZN,NOR2_X1,negative_unate,0.00552935,0.00286545,0.0097631,0.00297917
U418,A2,ZN,NOR2_X1,negative_unate,0.00569251,0.00221186,0.00972027,0.00293905
U419,A1,ZN,NOR2_X1,negative_unate,0.00520988,0.00220021,0.00972658,0.00264409
U419,A2,ZN,NOR2_X1,negative_unate,0.00580895,0.00241075,0.00977003,0.00303912
U420,A1,ZN,NAND2_X1,negative_unate,0.00401238,0.00451279,0.00524703,0.00609136
U420,A2,ZN,NAND2_X1,negative_unate,0.0042472,0.00403991,0.00571313,0.0057056
U421,A1,ZN,NAND2_X1,negative_unate,0.00338148,0.00419509,0.00433696,0.0052462
U421,A2,ZN,NAND2_X1,negative_unate,0.00359444,0.00400813,0.00480008,0.00491136
U422,A,ZN,OAI21_X1,negative_unate,0.00334633,0.00455297,0.00600668,0.00564934
U422,B1,ZN,OAI21_X1,negative_unate,0.00554426,0.0047756,0.00924431,0.00534775
U422,B2,ZN,OAI21_X1,negative_unate,0.00621297,0.00557123,0.00923666,0.00615137
U423,A,ZN,XNOR2_X1,positive_unate,0.0086741,0.00780123,0.00697675,0.00699248
U423,A,ZN,XNOR2_X1,negative_unate,0.00656191,0.00426096,0.0116162,0.00617896
U423,B,ZN,XNOR2_X1,positive_unate,0.00919926,0.0080035,0.00697217,0.00612254
U423,B,ZN,XNOR2_X1,negative_unate,0.00717994,0.00517835,0.0116114,0.00704138
U424,A,ZN,XNOR2_X1,positive_unate,0.00920764,0.00779804,0.00699217,0.00699249
U424,A,ZN,XNOR2_X1,negative_unate,0.00655935,0.00485924,0.0116158,0.00637643
U424,B,ZN,XNOR2_X1,positive_unate,0.00920234,0.00801775,0.00697225,0.00612252
U424,B,ZN,XNOR2_X1,negative_unate,0.00719174,0.00518236,0.011612,0.00704256
U425,A,ZN,XNOR2_X1,positive_unate,0.00899079,0.00804671,0.0069859,0.00699145
U425,A,ZN,XNOR2_X1,negative_unate,0.00675916,0.00461608,0.0116445,0.00629617
U425,B,ZN,XNOR2_X1,positive_unate,0.0110306,0.0088187,0.00703646,0.00612123
