gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U540,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.6259,19.3773,28.2795,23.4279
U541,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.1624,13.5369,15.0788,14.2348
U541,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.9475,15.4535,19.0081,16.1731
U541,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.4089,9.37544,18.7798,9.79014
U541,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.4089,9.37544,18.7798,9.79014
U541,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.8172,9.297,17.8577,8.62132
U541,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.7835,9.21711,14.7447,8.7092
U542,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.3097,16.9843,20.1797,23.8601
U542,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.8899,19.0922,18.0879,25.0231
U543,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.2796,14.8584,14.45,14.9305
U543,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.3105,17.9501,19.4816,18.3199
U544,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,32.3575,32.4066,23.1371,31.3307
U544,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,31.2276,25.4789,44.4864,33.0231
U544,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,28.5154,31.5249,22.6655,30.1045
U544,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.4544,22.6086,42.5951,32.2798
U545,A1,Y,AOI21x1_ASAP7_6t_R,negative_unate,18.4058,18.7641,21.5488,20.8158
U545,A2,Y,AOI21x1_ASAP7_6t_R,negative_unate,21.5058,17.8936,24.5045,20.0646
U545,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,18.4295,11.8356,22.3845,12.6791
U545,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,18.4295,11.8356,22.3845,12.6791
U545,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,17.0195,11.747,21.2339,11.6053
U545,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,14.6314,11.6688,16.8324,11.6858
U546,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,31.4025,34.8495,17.1344,15.6262
U546,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,38.9474,37.601,16.6989,12.6593
U546,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,30.1168,34.5691,17.0318,15.5317
U546,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,39.3759,35.5655,16.7783,12.6278
U547,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,33.8426,31.245,35.2469,17.1251
U547,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,26.334,26.7571,36.1635,32.3923
U547,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,33.8257,30.2349,34.2754,16.857
U547,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,26.0205,22.1106,37.0891,29.2579
U548,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,28.155,35.6488,20.579,28.1626
U548,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,27.3577,21.1876,39.4092,27.893
U548,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,25.3365,36.9264,20.2114,26.9906
U548,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,25.9369,19.1145,38.7494,27.5874
U549,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.2813,16.2622,17.9931,22.7135
U549,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.6569,17.0954,17.9801,23.1951
U55,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.084,11.8568,15.2419,12.4924
U550,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.1267,14.576,14.7427,15.9271
U550,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.16901,11.1944,9.3939,12.8424
U551,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,33.2749,29.7778,35.2714,15.9148
U551,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,25.6187,24.6287,35.7053,29.789
U551,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,34.8739,29.9407,34.2925,15.8012
U551,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,26.4474,22.141,37.3037,28.1752
U552,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.9778,21.8676,37.6917,27.517
U552,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.6503,19.1081,35.9806,22.3836
U552,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.9778,21.8676,37.6917,27.517
U552,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.7322,20.8412,35.263,26.5722
U552,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.9651,22.7867,39.4299,27.3501
U552,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.5865,20.2752,37.6283,22.7233
U552,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.9651,22.7867,39.4299,27.3501
U552,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.6877,21.7177,36.983,26.4921
U552,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3933,22.0967,35.3644,27.7774
U552,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0576,18.3023,32.9699,21.6139
U552,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3933,22.0967,35.3644,27.7774
U552,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.1721,21.1212,32.9434,26.9356
U552,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.0359,23.0905,36.1513,27.6905
U552,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.6514,19.1687,33.7966,21.7972
U552,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.0359,23.0905,36.1513,27.6905
U552,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8024,21.9896,33.7333,26.8174
U553,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.6582,20.6037,36.9321,25.2785
U553,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.3352,18.0402,35.217,20.6877
U553,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.6582,20.6037,36.9321,25.2785
U553,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.4158,19.5662,34.5029,24.3337
U553,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.3193,19.2159,36.8028,23.5808
U553,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.9423,16.6385,35.0321,19.0053
U553,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.3193,19.2159,36.8028,23.5808
U553,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.0774,18.2051,34.3694,22.6603
U553,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.6896,22.2071,34.9392,26.6047
U553,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3548,18.5152,32.5496,21.0432
U553,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.6896,22.2071,34.9392,26.6047
U553,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4685,21.1815,32.5174,25.8037
U553,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.7808,20.6086,34.8473,24.6385
U553,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4062,17.0453,32.4773,19.2044
U553,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.7808,20.6086,34.8473,24.6385
U553,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.5631,19.574,32.4237,23.7418
U554,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,20.5566,19.8753,26.6207,23.8158
U554,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,23.6523,19.8746,29.4914,24.2077
U554,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,19.4671,11.61,27.2463,13.2203
U554,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,19.4671,11.61,27.2463,13.2203
U554,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,18.1239,11.5571,25.9307,12.2747
U554,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.8263,11.4765,19.6845,12.3487
U555,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,32.6049,29.9285,33.2359,16.2687
U555,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,24.5734,25.4803,33.7392,30.7687
U555,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,33.7623,30.8832,32.2928,16.2701
U555,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,26.3127,22.3568,35.853,28.6845
U556,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.4347,21.7592,38.4936,27.4451
U556,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.1011,18.9888,36.785,22.2907
U556,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.4347,21.7592,38.4936,27.4451
U556,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1851,20.7346,36.0659,26.4976
U556,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.9271,21.1329,38.7106,26.2701
U556,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.5372,18.4289,36.9222,21.2859
U556,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.9271,21.1329,38.7106,26.2701
U556,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.6746,20.1101,36.2775,25.3577
U556,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.292,26.7907,38.1181,31.1167
U556,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.9292,22.5825,35.7529,25.2064
U556,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.292,26.7907,38.1181,31.1167
U556,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.0411,25.6404,35.6992,30.34
U556,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.3281,23.2231,36.8302,27.7799
U556,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.9377,19.2884,34.4711,21.8971
U556,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.3281,23.2231,36.8302,27.7799
U556,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.0919,22.1164,34.4133,26.9112
U557,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.9469,16.5218,18.6043,23.1012
U557,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.8216,21.5303,19.63,26.7524
U558,A,Y,INVx1_ASAP7_6t_R,negative_unate,15.1344,13.7789,16.7992,14.6141
U559,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,30.1776,29.0565,27.6592,13.6217
U559,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,22.5135,22.8605,28.8742,26.45
U559,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,31.5741,29.1204,26.8142,13.4965
U559,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,23.5428,20.1012,30.4941,24.4652
U56,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.2615,10.2011,15.3617,11.0843
U560,A,Y,INVx1_ASAP7_6t_R,negative_unate,15.7187,14.6848,17.6982,15.7425
U561,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.358,18.282,18.9615,24.8625
U561,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.3456,17.9381,18.2117,24.8139
U562,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.1765,14.9951,14.7986,16.3833
U562,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.6183,16.021,13.3329,18.1982
U563,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.3969,10.5119,17.7355,11.7968
U563,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.5666,14.814,19.0048,16.8822
U564,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,29.5149,38.0987,21.8082,30.1957
U564,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,30.0253,23.0029,42.5254,30.2858
U564,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,29.1822,40.2194,21.7768,29.0387
U564,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,28.7521,24.0566,41.885,31.8405
U565,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.585,14.66,16.6176,18.7215
U565,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.0986,14.8203,14.9774,18.9616
U566,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.7054,14.5645,14.2697,15.9147
U566,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.23868,12.0444,9.46973,13.6438
U567,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.9656,12.0459,16.5018,12.736
U568,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.6304,16.5154,18.0909,23.077
U568,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,8.97119,12.597,15.736,22.2569
U569,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.2991,14.7815,16.1067,16.0928
U569,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.1757,16.3824,14.0041,18.6221
U57,A,Y,INVxp5_ASAP7_6t_R,negative_unate,18.6221,18.3035,23.6098,20.5014
U570,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,28.6423,28.8497,19.6379,25.9944
U570,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,26.7526,20.6806,37.5187,26.7358
U570,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.768,27.5533,19.2423,24.6983
U570,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,23.2972,18.6501,35.8251,26.3128
U571,A,Y,INVx1_ASAP7_6t_R,negative_unate,16.6316,15.6282,18.7185,16.7959
U572,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,25.765,25.4686,34.6962,30.1612
U572,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,27.1308,22.092,36.4725,28.0147
U572,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,22.9844,12.8463,34.5352,15.3474
U572,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,22.9844,12.8463,34.5352,15.3474
U572,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,21.6405,12.7846,33.1858,14.4069
U572,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.4254,12.7354,25.0159,14.4447
U573,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,32.2466,29.7313,33.2751,16.2424
U573,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,24.4028,24.8586,33.6305,30.2776
U573,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,33.7017,30.6022,32.2898,16.2294
U573,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,25.9892,22.2929,35.6665,28.6376
U574,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,14.9833,10.5695,17.7764,11.9718
U574,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.8043,11.1722,15.8197,12.7701
U575,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.0139,22.506,39.4135,28.5264
U575,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.6725,19.6757,37.7076,23.1852
U575,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.0139,22.506,39.4135,28.5264
U575,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.7599,21.4832,36.9874,27.5843
U575,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3519,18.6899,38.5172,25.796
U575,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.9788,15.4134,36.833,19.9614
U575,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3519,18.6899,38.5172,25.796
U575,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0944,17.7135,36.0882,24.7798
U575,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.195,22.5909,36.968,28.686
U575,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8497,18.6971,34.5753,22.2874
U575,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.195,22.5909,36.968,28.686
U575,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.9655,21.6129,34.55,27.8331
U575,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.7657,23.6312,37.6545,28.5887
U575,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.3686,19.6163,35.2932,22.4808
U575,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.7657,23.6312,37.6545,28.5887
U575,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.5246,22.527,35.2394,27.7098
U576,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.4199,10.913,15.9732,11.4385
U577,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.6051,29.1181,20.0415,25.7802
U577,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.5743,21.2746,38.4378,27.0695
U577,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.5344,26.9558,19.5263,24.4649
U577,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,23.1908,18.1043,36.2989,25.9398
U578,A,Y,INVx1_ASAP7_6t_R,negative_unate,15.0026,14.3157,16.8979,15.3305
U579,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.0595,29.9384,19.09,26.1382
U579,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.4537,22.3772,37.0162,28.0864
U579,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,28.1881,31.0001,18.8834,25.0456
U579,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,25.6764,22.1081,35.9309,28.6602
U58,A,Y,INVxp5_ASAP7_6t_R,negative_unate,10.8463,8.91543,20.3105,15.2438
U580,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,31.397,24.8214,43.3441,31.2154
U580,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,25.1467,19.4367,40.8885,29.3907
U580,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.4079,22.898,22.9192,30.4473
U580,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.2678,18.8202,21.6768,23.3167
U580,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.3222,21.8766,21.6389,29.5266
U580,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.4079,22.898,22.9192,30.4473
U581,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.0349,29.5883,20.005,26.71
U581,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.5033,22.2167,38.2709,28.2663
U581,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.346,32.1029,19.9714,25.6889
U581,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.4312,23.1942,38.2852,29.7308
U582,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,29.1887,36.3798,19.8548,27.4466
U582,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,27.7083,22.1734,38.4817,28.1648
U582,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,28.5981,38.1942,19.8165,26.2898
U582,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,26.3163,23.1344,37.7087,29.6129
U583,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,33.7496,30.016,35.5397,16.1333
U583,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,25.8701,25.4127,36.0597,30.5834
U583,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,34.9023,31.0216,34.5895,16.1443
U583,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,27.7118,22.2206,38.2158,28.4288
U584,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,26.3346,25.8351,35.1368,30.4237
U584,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,22.6705,18.5274,33.2814,24.439
U584,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,16.7626,19.6861,21.2045,25.7166
U584,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,17.149,16.8921,20.2143,20.4601
U584,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,16.7626,19.6861,21.2045,25.7166
U584,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,16.6735,18.6757,19.9107,24.75
U585,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,26.9732,31.062,19.1,16.2335
U585,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,30.9118,31.3332,19.4607,16.3312
U585,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.6317,27.489,17.7628,16.0518
U585,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.9213,25.9001,17.6068,15.9383
U585,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.6317,27.489,17.7628,16.0518
U585,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.3689,23.7467,17.5986,15.2651
U586,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.4134,29.6462,20.2584,27.6198
U586,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.2846,21.9911,38.5786,28.6031
U586,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,28.5658,31.7195,20.173,26.5358
U586,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,26.9394,22.5074,38.4823,29.8172
U587,A,Y,INVx1_ASAP7_6t_R,negative_unate,15.4847,14.6567,17.4368,15.7112
U588,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,24.5856,25.5516,19.0003,26.9386
U588,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,22.0856,17.9044,34.8525,25.8585
U588,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.3457,31.4805,19.5362,26.0101
U588,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,26.1637,23.7141,36.9077,30.303
U589,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.2782,15.3351,16.7095,16.5527
U589,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.3491,12.4616,17.5906,13.9257
U589,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.6883,10.5331,17.9663,11.191
U589,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.6883,10.5331,17.9663,11.191
U589,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.2699,10.4433,16.8968,10.0274
U589,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,12.246,10.3678,13.4556,10.1267
U59,A,Y,INVxp5_ASAP7_6t_R,negative_unate,16.4463,15.6721,18.3779,16.6487
U590,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.4269,14.3999,23.9613,16.4659
U590,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.7993,13.5002,23.2003,16.6777
U590,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.2486,13.1997,12.7934,16.2068
U590,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.1414,10.4471,11.5325,11.9532
U590,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.1889,12.2409,11.478,15.2826
U590,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.2486,13.1997,12.7934,16.2068
U591,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.9527,15.5546,20.0143,18.1121
U591,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.5018,13.4916,20.7399,15.7049
U592,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.3441,11.6924,16.0087,13.0052
U593,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.9882,15.3533,27.1831,19.3901
U593,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,19.8944,16.9462,27.5725,21.1982
U593,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.4094,17.1732,15.4546,20.999
U593,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.2851,14.0313,14.2159,16.0924
U593,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.3385,16.2228,14.1522,20.1451
U593,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.4094,17.1732,15.4546,20.999
U594,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.6149,9.49387,17.0243,10.6887
U594,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.7458,11.0916,15.7511,12.3902
U595,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.969,16.8741,19.5894,18.3901
U595,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.6388,15.1975,20.8157,16.1647
U596,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.6671,18.9446,19.2115,24.942
U596,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.0211,18.083,18.6781,24.4644
U597,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,24.7638,25.1098,20.2184,26.1722
U597,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,23.1685,17.1687,37.2763,24.9716
U597,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.0782,31.1172,20.7728,25.2568
U597,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.3764,23.3976,39.2779,29.6958
U598,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,28.2024,29.053,21.6206,28.4644
U598,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.339,20.5772,40.7214,28.1267
U598,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,27.4402,30.0575,21.4808,27.2329
U598,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,26.3875,20.5347,40.432,29.0943
U599,A,Y,INVx1_ASAP7_6t_R,negative_unate,10.8695,10.6102,12.5681,11.3234
U6,A,Y,NOR2x2R_ASAP7_6t_R,negative_unate,15.4454,12.3959,18.7601,13.1975
U6,B,Y,NOR2x2R_ASAP7_6t_R,negative_unate,18.5701,13.5008,22.8301,13.4633
U60,A1,Y,OA22x1_ASAP7_6t_R,positive_unate,27.1315,29.4399,17.9693,15.6766
U60,A1,Y,OA22x1_ASAP7_6t_R,positive_unate,24.6412,29.0952,17.4104,15.0797
U60,A1,Y,OA22x1_ASAP7_6t_R,positive_unate,27.1315,29.4399,17.9693,15.6766
U60,A1,Y,OA22x1_ASAP7_6t_R,positive_unate,25.9492,28.156,17.8912,15.0587
U60,A2,Y,OA22x1_ASAP7_6t_R,positive_unate,28.0457,31.1866,18.0471,15.7421
U60,A2,Y,OA22x1_ASAP7_6t_R,positive_unate,25.7747,30.8189,17.5859,15.1389
U60,A2,Y,OA22x1_ASAP7_6t_R,positive_unate,28.0457,31.1866,18.0471,15.7421
U60,A2,Y,OA22x1_ASAP7_6t_R,positive_unate,26.7235,29.846,18.0061,15.134
U60,B1,Y,OA22x1_ASAP7_6t_R,positive_unate,30.341,29.138,18.1556,15.5898
U60,B1,Y,OA22x1_ASAP7_6t_R,positive_unate,26.2753,27.7544,17.3928,14.9947
U60,B1,Y,OA22x1_ASAP7_6t_R,positive_unate,30.341,29.138,18.1556,15.5898
