gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1123,A1,ZN,NOR2_X1,negative_unate,0.0126539,0.00800563,0.0195164,0.00870867
U1123,A2,ZN,NOR2_X1,negative_unate,0.0149896,0.00884752,0.0195593,0.0101762
U1124,A,CO,FA_X1,positive_unate,0.0411762,0.0384191,0.0235418,0.0210699
U1124,A,S,FA_X1,positive_unate,0.035367,0.0438444,0.0142628,0.0167204
U1124,A,S,FA_X1,negative_unate,0.0522894,0.0537838,0.01602,0.0136962
U1124,B,CO,FA_X1,positive_unate,0.038049,0.0367776,0.0242425,0.021074
U1124,B,S,FA_X1,positive_unate,0.0342302,0.0423697,0.0138341,0.0167375
U1124,B,S,FA_X1,negative_unate,0.0501085,0.0523378,0.0154915,0.0140987
U1124,CI,CO,FA_X1,positive_unate,0.0401193,0.0381001,0.0253304,0.0209265
U1124,CI,S,FA_X1,positive_unate,0.0334529,0.0412142,0.0145857,0.0166926
U1124,CI,S,FA_X1,negative_unate,0.0525722,0.0540729,0.0140832,0.0141076
U1125,A1,Z,OR2_X1,positive_unate,0.0150569,0.0199848,0.00896804,0.0100759
U1125,A2,Z,OR2_X1,positive_unate,0.0169721,0.0245777,0.00919376,0.0101301
U1126,A1,ZN,AOI22_X1,negative_unate,0.0134215,0.0170186,0.0169802,0.0200814
U1126,A2,ZN,AOI22_X1,negative_unate,0.0128661,0.0134561,0.0175637,0.0159244
U1126,B1,ZN,AOI22_X1,negative_unate,0.01539,0.0169493,0.0169291,0.0220119
U1126,B2,ZN,AOI22_X1,negative_unate,0.0201454,0.019153,0.0199218,0.0217843
U1127,A,CO,HA_X1,positive_unate,0.0288949,0.0210507,0.0153005,0.0119391
U1127,A,S,HA_X1,positive_unate,0.027894,0.0278941,0.0150575,0.014522
U1127,A,S,HA_X1,negative_unate,0.0414323,0.04188,0.0154429,0.0122175
U1127,B,CO,HA_X1,positive_unate,0.027108,0.0190486,0.0152796,0.0117349
U1127,B,S,HA_X1,positive_unate,0.0290326,0.0289575,0.0154165,0.0145497
U1127,B,S,HA_X1,negative_unate,0.0378023,0.0401421,0.0150696,0.0122133
U1128,A,CO,FA_X1,positive_unate,0.036952,0.0325269,0.0154385,0.0141679
U1128,A,S,FA_X1,positive_unate,0.0363389,0.0428979,0.0142588,0.0167227
U1128,A,S,FA_X1,negative_unate,0.0512261,0.0546864,0.0160188,0.0136983
U1128,B,CO,FA_X1,positive_unate,0.0338268,0.030969,0.0160794,0.0141499
U1128,B,S,FA_X1,positive_unate,0.0354233,0.0414906,0.0138337,0.016746
U1128,B,S,FA_X1,negative_unate,0.0491329,0.0534435,0.0154918,0.0141011
U1128,CI,CO,FA_X1,positive_unate,0.0327402,0.029165,0.0174079,0.0139442
U1128,CI,S,FA_X1,positive_unate,0.0317738,0.0375291,0.014601,0.0167168
U1128,CI,S,FA_X1,negative_unate,0.0485128,0.0522434,0.0140712,0.0141054
U1129,A,CO,FA_X1,positive_unate,0.0361106,0.0342609,0.0168465,0.0153763
U1129,A,S,FA_X1,positive_unate,0.0353578,0.0447374,0.0156477,0.0181289
U1129,A,S,FA_X1,negative_unate,0.0530732,0.0538457,0.0173589,0.0150444
U1129,B,CO,FA_X1,positive_unate,0.0347386,0.0322547,0.0175057,0.0153643
U1129,B,S,FA_X1,positive_unate,0.0362493,0.0429357,0.0152077,0.0181522
U1129,B,S,FA_X1,negative_unate,0.0505112,0.0543168,0.0168426,0.0154492
U1129,CI,CO,FA_X1,positive_unate,0.0327747,0.0318808,0.0187866,0.0151606
U1129,CI,S,FA_X1,positive_unate,0.0318467,0.0402422,0.0160019,0.0181153
U1129,CI,S,FA_X1,negative_unate,0.0512077,0.0522199,0.01544,0.0154517
U1130,A,CO,FA_X1,positive_unate,0.044186,0.04231,0.0289632,0.0256788
U1130,A,S,FA_X1,positive_unate,0.0386157,0.0486968,0.0200052,0.0224683
U1130,A,S,FA_X1,negative_unate,0.0568561,0.0570806,0.021509,0.0192854
U1130,B,CO,FA_X1,positive_unate,0.041577,0.0399619,0.0296842,0.0256933
U1130,B,S,FA_X1,positive_unate,0.0378064,0.0465958,0.0195489,0.0224885
U1130,B,S,FA_X1,negative_unate,0.0539249,0.0560656,0.0210615,0.0196779
U1130,CI,CO,FA_X1,positive_unate,0.0408478,0.0389095,0.0305714,0.0255779
U1130,CI,S,FA_X1,positive_unate,0.0346456,0.0433719,0.0203446,0.02246
U1130,CI,S,FA_X1,negative_unate,0.0538722,0.0550008,0.0197548,0.0196896
U1131,A,CO,FA_X1,positive_unate,0.0396165,0.0372414,0.0168301,0.0153636
U1131,A,S,FA_X1,positive_unate,0.0439265,0.0529087,0.0233335,0.0257819
U1131,A,S,FA_X1,negative_unate,0.0610814,0.0621732,0.0246829,0.0225294
U1131,B,CO,FA_X1,positive_unate,0.0336802,0.0328449,0.0175185,0.0153661
U1131,B,S,FA_X1,positive_unate,0.0398435,0.0489936,0.0228669,0.0258064
U1131,B,S,FA_X1,negative_unate,0.0560906,0.0581873,0.0242862,0.0229117
U1131,CI,CO,FA_X1,positive_unate,0.0331743,0.0311545,0.018791,0.0151597
U1131,CI,S,FA_X1,positive_unate,0.0371397,0.0451269,0.0236623,0.0257807
U1131,CI,S,FA_X1,negative_unate,0.0552056,0.0575138,0.0230533,0.0229293
U1132,A,CO,HA_X1,positive_unate,0.0274473,0.0201084,0.01391,0.0107832
U1132,A,S,HA_X1,positive_unate,0.0312723,0.0316226,0.0218989,0.0203716
U1132,A,S,HA_X1,negative_unate,0.0453125,0.044776,0.0222939,0.0179746
U1132,B,CO,HA_X1,positive_unate,0.0244348,0.0180989,0.0138466,0.010577
U1132,B,S,HA_X1,positive_unate,0.0313149,0.0326449,0.0222578,0.0204231
U1132,B,S,HA_X1,negative_unate,0.0416062,0.0418254,0.0219248,0.0179716
U1133,A,CO,FA_X1,positive_unate,0.037994,0.0338505,0.0168849,0.0154182
U1133,A,S,FA_X1,positive_unate,0.0415751,0.0492087,0.0224077,0.0248654
U1133,A,S,FA_X1,negative_unate,0.0570629,0.0599446,0.0237958,0.0216258
U1133,B,CO,FA_X1,positive_unate,0.0351881,0.0324631,0.0175478,0.0154049
U1133,B,S,FA_X1,positive_unate,0.0408317,0.0479601,0.0219445,0.0248851
U1133,B,S,FA_X1,negative_unate,0.0550812,0.0590393,0.023389,0.0220134
U1133,CI,CO,FA_X1,positive_unate,0.0338967,0.0303674,0.0188444,0.015199
U1133,CI,S,FA_X1,positive_unate,0.0371596,0.0437422,0.0227356,0.0248574
U1133,CI,S,FA_X1,negative_unate,0.0538455,0.0575938,0.0221357,0.0220289
U1134,A1,ZN,NOR2_X1,negative_unate,0.0135261,0.00959635,0.01871,0.00990285
U1134,A2,ZN,NOR2_X1,negative_unate,0.0155265,0.00969145,0.0177753,0.0103942
U1135,A1,ZN,NOR2_X1,negative_unate,0.0152433,0.0115206,0.0197305,0.0117612
U1135,A2,ZN,NOR2_X1,negative_unate,0.0137301,0.00825699,0.0168623,0.00910586
U1136,A,CO,HA_X1,positive_unate,0.0285207,0.0203922,0.0152946,0.0119177
U1136,A,S,HA_X1,positive_unate,0.0274365,0.0272825,0.0150034,0.014471
U1136,A,S,HA_X1,negative_unate,0.0407557,0.0414951,0.0153974,0.012179
U1136,B,CO,HA_X1,positive_unate,0.0273971,0.02025,0.0152877,0.0117947
U1136,B,S,HA_X1,positive_unate,0.0292974,0.0298934,0.0153754,0.0145152
U1136,B,S,HA_X1,negative_unate,0.0389588,0.0404036,0.0150248,0.0121757
U1137,A,CO,FA_X1,positive_unate,0.0370236,0.0329302,0.015438,0.0141659
U1137,A,S,FA_X1,positive_unate,0.0364157,0.0432561,0.0142585,0.0167218
U1137,A,S,FA_X1,negative_unate,0.0516284,0.0547576,0.0160193,0.0136984
U1137,B,CO,FA_X1,positive_unate,0.0341664,0.0315426,0.0160748,0.0141513
U1137,B,S,FA_X1,positive_unate,0.0357809,0.0420049,0.0138336,0.0167411
U1137,B,S,FA_X1,negative_unate,0.0497037,0.053775,0.0154917,0.0141018
U1137,CI,CO,FA_X1,positive_unate,0.0328533,0.0297008,0.0174091,0.0139444
U1137,CI,S,FA_X1,positive_unate,0.0318747,0.0380025,0.0146001,0.0167137
U1137,CI,S,FA_X1,negative_unate,0.0490342,0.0523533,0.0140728,0.0141055
U1138,A,CO,FA_X1,positive_unate,0.04243,0.0380986,0.0239447,0.0214147
U1138,A,S,FA_X1,positive_unate,0.0378656,0.0450072,0.016429,0.018914
U1138,A,S,FA_X1,negative_unate,0.0532559,0.0562126,0.0181083,0.0158146
U1138,B,CO,FA_X1,positive_unate,0.0374316,0.0360569,0.0246566,0.0214152
U1138,B,S,FA_X1,positive_unate,0.0346923,0.0431688,0.015992,0.0189394
U1138,B,S,FA_X1,negative_unate,0.0506527,0.0529288,0.0176053,0.0162095
U1138,CI,CO,FA_X1,positive_unate,0.0378996,0.0352769,0.0256977,0.0212635
U1138,CI,S,FA_X1,positive_unate,0.0327036,0.0401673,0.0167841,0.0189035
U1138,CI,S,FA_X1,negative_unate,0.0509833,0.0531052,0.0162182,0.0162181
U1139,A,CO,FA_X1,positive_unate,0.0382284,0.0356031,0.0202711,0.0182899
U1139,A,S,FA_X1,positive_unate,0.0358609,0.0447513,0.0164942,0.0189731
U1139,A,S,FA_X1,negative_unate,0.0529593,0.0543535,0.0181638,0.0158678
U1139,B,CO,FA_X1,positive_unate,0.0350609,0.0346176,0.0209659,0.0182841
U1139,B,S,FA_X1,positive_unate,0.0347556,0.0438586,0.0160505,0.0189923
U1139,B,S,FA_X1,negative_unate,0.0514096,0.0529915,0.0176618,0.0162666
U1139,CI,CO,FA_X1,positive_unate,0.0350565,0.0338666,0.0221174,0.0181049
U1139,CI,S,FA_X1,positive_unate,0.0323903,0.0408491,0.0168453,0.018959
U1139,CI,S,FA_X1,negative_unate,0.0517243,0.05276,0.0162779,0.0162747
U1140,A1,ZN,NOR2_X1,negative_unate,0.0134912,0.00777268,0.022276,0.00972514
U1140,A2,ZN,NOR2_X1,negative_unate,0.0179039,0.0115261,0.0225987,0.0128563
U1141,A1,ZN,NOR2_X1,negative_unate,0.0181486,0.0133266,0.0246495,0.0139048
U1141,A2,ZN,NOR2_X1,negative_unate,0.0182674,0.0120543,0.022602,0.0132224
U1142,A1,ZN,NOR2_X1,negative_unate,0.0155777,0.0117444,0.0202488,0.0120043
U1142,A2,ZN,NOR2_X1,negative_unate,0.0154859,0.0102484,0.0177638,0.0108461
U1143,A1,ZN,NOR2_X1,negative_unate,0.0132239,0.00942412,0.0181735,0.00967335
U1143,A2,ZN,NOR2_X1,negative_unate,0.0155969,0.0106008,0.0173195,0.0110335
U1144,A1,Z,OR2_X1,positive_unate,0.016225,0.0222798,0.00908702,0.0102039
U1144,A2,Z,OR2_X1,positive_unate,0.0178787,0.0232377,0.0092615,0.0101002
U1145,A,CO,FA_X1,positive_unate,0.0384671,0.0342949,0.017642,0.0160612
U1145,A,S,FA_X1,positive_unate,0.037962,0.0450553,0.016625,0.0191092
U1145,A,S,FA_X1,negative_unate,0.0532799,0.0563115,0.0182946,0.016005
U1145,B,CO,FA_X1,positive_unate,0.0356806,0.0329077,0.0183079,0.0160496
U1145,B,S,FA_X1,positive_unate,0.0372929,0.043805,0.0161875,0.0191301
U1145,B,S,FA_X1,negative_unate,0.0513297,0.0553533,0.0177946,0.0164047
U1145,CI,CO,FA_X1,positive_unate,0.0327153,0.0306729,0.0195615,0.0158488
U1145,CI,S,FA_X1,positive_unate,0.0319481,0.0394698,0.0169857,0.0191025
U1145,CI,S,FA_X1,negative_unate,0.0501793,0.0522694,0.0164102,0.0164072
U1146,A,CO,HA_X1,positive_unate,0.0285483,0.020569,0.0153408,0.0119617
U1146,A,S,HA_X1,positive_unate,0.0279313,0.0279003,0.0158429,0.0151909
U1146,A,S,HA_X1,negative_unate,0.0414096,0.0419179,0.0162366,0.0128842
U1146,B,CO,HA_X1,positive_unate,0.0279465,0.0198765,0.0153486,0.011814
U1146,B,S,HA_X1,positive_unate,0.0303255,0.0300559,0.0162232,0.0152334
U1146,B,S,HA_X1,negative_unate,0.0390638,0.0413398,0.0158644,0.0128817
U1147,A1,ZN,NOR2_X1,negative_unate,0.0141528,0.00941316,0.0188587,0.0096561
U1147,A2,ZN,NOR2_X1,negative_unate,0.0155417,0.0100851,0.0172514,0.0105982
U1148,A,CO,HA_X1,positive_unate,0.0280218,0.0203296,0.0139198,0.0107909
U1148,A,S,HA_X1,positive_unate,0.028397,0.0283829,0.0159109,0.015251
U1148,A,S,HA_X1,negative_unate,0.0419427,0.0423099,0.0162961,0.0129345
U1148,B,CO,HA_X1,positive_unate,0.0266058,0.0189173,0.01391,0.0106106
U1148,B,S,HA_X1,positive_unate,0.0299167,0.0299126,0.0162764,0.0152834
U1148,B,S,HA_X1,negative_unate,0.0388808,0.0409367,0.0159235,0.0129309
U1149,A1,ZN,NOR2_X1,negative_unate,0.0188937,0.0137229,0.0261225,0.0144844
U1149,A2,ZN,NOR2_X1,negative_unate,0.0186543,0.0112761,0.0240652,0.0130375
U1150,A1,Z,OR2_X1,positive_unate,0.0157376,0.021254,0.00904222,0.0101514
U1150,A2,Z,OR2_X1,positive_unate,0.0197391,0.0228543,0.00937636,0.0100885
U1151,A1,ZN,NOR2_X1,negative_unate,0.0152401,0.0115185,0.0197254,0.0117589
U1151,A2,ZN,NOR2_X1,negative_unate,0.0155941,0.0105991,0.017314,0.0110312
U1152,A1,ZN,NOR2_X1,negative_unate,0.0131229,0.00936655,0.0179942,0.00959663
U1152,A2,ZN,NOR2_X1,negative_unate,0.0151047,0.0100373,0.0170155,0.0105359
U1153,A1,Z,AND2_X1,positive_unate,0.0211695,0.015072,0.0105824,0.00809702
U1153,A2,Z,AND2_X1,positive_unate,0.0220451,0.0159676,0.0104776,0.00828409
U1154,A1,Z,AND2_X1,positive_unate,0.0202956,0.0160796,0.0105892,0.00824257
U1154,A2,Z,AND2_X1,positive_unate,0.0240175,0.0171747,0.0106288,0.00840635
U1155,A1,ZN,AOI21_X1,negative_unate,0.0138574,0.012105,0.0214685,0.0167678
U1155,A2,ZN,AOI21_X1,negative_unate,0.0155583,0.0141411,0.0245511,0.0168199
U1155,B,ZN,AOI21_X1,negative_unate,0.0147072,0.0105898,0.0173545,0.012136
U1156,A1,ZN,NAND2_X1,negative_unate,0.0105349,0.0128077,0.0115144,0.0160036
U1156,A2,ZN,NAND2_X1,negative_unate,0.0107257,0.013942,0.0120499,0.0146889
U1157,A1,ZN,OAI21_X1,negative_unate,0.0141469,0.0143715,0.02114,0.0186813
U1157,A2,ZN,OAI21_X1,negative_unate,0.0177835,0.0178498,0.0213886,0.0221068
U1157,B,ZN,OAI21_X1,negative_unate,0.0127275,0.017861,0.0185247,0.019785
U1158,A1,Z,AND2_X1,positive_unate,0.020796,0.0171016,0.0106218,0.00833637
U1158,A2,Z,AND2_X1,positive_unate,0.0224617,0.0176419,0.0105608,0.0084326
U1159,A1,ZN,AOI21_X1,negative_unate,0.0138718,0.0120747,0.0214775,0.0167464
U1159,A2,ZN,AOI21_X1,negative_unate,0.0194365,0.0167037,0.0264634,0.0177107
U1159,B,ZN,AOI21_X1,negative_unate,0.014715,0.0105877,0.0173546,0.0121346
U1160,A1,ZN,NAND2_X1,negative_unate,0.0123108,0.0165997,0.0131779,0.0191041
U1160,A2,ZN,NAND2_X1,negative_unate,0.0117676,0.0143761,0.0128684,0.0148646
U1161,A1,ZN,OAI21_X1,negative_unate,0.0183583,0.0177924,0.0285567,0.0242961
U1161,A2,ZN,OAI21_X1,negative_unate,0.021504,0.0213882,0.0284381,0.0276951
U1161,B,ZN,OAI21_X1,negative_unate,0.0156721,0.0210858,0.0224703,0.0255095
U1162,A1,ZN,XNOR2_X1,positive_unate,0.0266925,0.0286113,0.0181331,0.0239765
U1162,A1,ZN,XNOR2_X1,negative_unate,0.0208709,0.0181976,0.0283946,0.0234675
U1162,A2,ZN,XNOR2_X1,positive_unate,0.0285913,0.0281634,0.0179332,0.0214049
U1162,A2,ZN,XNOR2_X1,negative_unate,0.0216391,0.0205973,0.0268048,0.0260421
U1163,A1,ZN,XNOR2_X1,positive_unate,0.0281942,0.031312,0.0228272,0.0314888
U1163,A1,ZN,XNOR2_X1,negative_unate,0.0244441,0.02107,0.0369303,0.0301592
U1163,A2,ZN,XNOR2_X1,positive_unate,0.0316453,0.0332467,0.0226953,0.0288995
U1163,A2,ZN,XNOR2_X1,negative_unate,0.0273383,0.0251712,0.0362597,0.033511
U1164,A1,Z,OR2_X1,positive_unate,0.0211215,0.0262955,0.00953716,0.0104095
U1164,A2,Z,OR2_X1,positive_unate,0.0223167,0.0271762,0.0095355,0.0102195
U1165,A1,Z,AND2_X1,positive_unate,0.0258244,0.0211024,0.0109494,0.00870359
U1165,A2,Z,AND2_X1,positive_unate,0.0261731,0.0224407,0.0107229,0.00870219
U1166,A,CO,FA_X1,positive_unate,0.0364479,0.0328912,0.0168921,0.0154222
U1166,A,S,FA_X1,positive_unate,0.0347564,0.0424041,0.0142653,0.016724
U1166,A,S,FA_X1,negative_unate,0.0506712,0.0532168,0.0160182,0.0136949
U1166,B,CO,FA_X1,positive_unate,0.0345798,0.0317322,0.0175552,0.0154026
U1166,B,S,FA_X1,positive_unate,0.0351399,0.0413492,0.0138338,0.0167474
U1166,B,S,FA_X1,negative_unate,0.0489761,0.0531808,0.0154919,0.0141005
U1166,CI,CO,FA_X1,positive_unate,0.0338094,0.0300609,0.0188434,0.0151986
U1166,CI,S,FA_X1,positive_unate,0.0317737,0.0375172,0.014601,0.0167168
U1166,CI,S,FA_X1,negative_unate,0.0484997,0.0522434,0.0140712,0.0141054
U1167,A1,ZN,NOR2_X1,negative_unate,0.0154837,0.0123559,0.022985,0.0130671
U1167,A2,ZN,NOR2_X1,negative_unate,0.0156695,0.0087,0.0222318,0.0112575
U1168,A1,ZN,NOR2_X1,negative_unate,0.0153811,0.0149861,0.0212033,0.0151179
U1168,A2,ZN,NOR2_X1,negative_unate,0.0150547,0.00890972,0.0195596,0.0102242
U1169,A,CO,FA_X1,positive_unate,0.0358205,0.0336544,0.0168479,0.0153789
U1169,A,S,FA_X1,positive_unate,0.0370621,0.0465154,0.0188719,0.0213406
U1169,A,S,FA_X1,negative_unate,0.0545779,0.0555833,0.0204266,0.0181798
U1169,B,CO,FA_X1,positive_unate,0.0336818,0.0328445,0.0175185,0.0153661
U1169,B,S,FA_X1,positive_unate,0.03711,0.0457822,0.0184182,0.0213579
U1169,B,S,FA_X1,negative_unate,0.0531909,0.0553406,0.0199627,0.018576
U1169,CI,CO,FA_X1,positive_unate,0.0327748,0.0318808,0.0187866,0.0151606
U1169,CI,S,FA_X1,positive_unate,0.0339165,0.0425583,0.0192136,0.0213285
U1169,CI,S,FA_X1,negative_unate,0.0531799,0.0542763,0.018631,0.0185859
U1170,A1,ZN,NOR2_X1,negative_unate,0.0139629,0.00861332,0.0221824,0.00983709
U1170,A2,ZN,NOR2_X1,negative_unate,0.0158788,0.00895952,0.0222325,0.0112756
U1171,A1,ZN,NOR2_X1,negative_unate,0.0127413,0.00812553,0.0195166,0.00881877
U1171,A2,ZN,NOR2_X1,negative_unate,0.0149896,0.00884752,0.0195593,0.0101762
U1172,A,CO,FA_X1,positive_unate,0.0381697,0.0335702,0.0168369,0.0153793
U1172,A,S,FA_X1,positive_unate,0.0366358,0.0430316,0.0142576,0.0167224
U1172,A,S,FA_X1,negative_unate,0.0513763,0.054962,0.016019,0.0136989
U1172,B,CO,FA_X1,positive_unate,0.0328044,0.031889,0.0175291,0.0153631
U1172,B,S,FA_X1,positive_unate,0.0333013,0.0415147,0.0138343,0.0167458
U1172,B,S,FA_X1,negative_unate,0.0491597,0.0514769,0.0154918,0.0140968
U1172,CI,CO,FA_X1,positive_unate,0.0331684,0.0311559,0.018791,0.0151597
U1172,CI,S,FA_X1,positive_unate,0.03123,0.0385093,0.0146059,0.0167103
U1172,CI,S,FA_X1,negative_unate,0.0495925,0.051651,0.0140744,0.0141046
U1173,A,CO,FA_X1,positive_unate,0.0373478,0.0337787,0.0154362,0.0141617
U1173,A,S,FA_X1,positive_unate,0.0419879,0.0500365,0.0225116,0.0249676
U1173,A,S,FA_X1,negative_unate,0.0579778,0.0603331,0.0238962,0.0217276
U1173,B,CO,FA_X1,positive_unate,0.0338728,0.031899,0.0160788,0.0141522
U1173,B,S,FA_X1,positive_unate,0.0405865,0.0483543,0.0220482,0.0249871
U1173,B,S,FA_X1,negative_unate,0.0555035,0.0588191,0.0234897,0.0221143
U1173,CI,CO,FA_X1,positive_unate,0.0317361,0.031,0.017397,0.0139451
U1173,CI,S,FA_X1,positive_unate,0.0362557,0.0451767,0.0228439,0.0249604
U1173,CI,S,FA_X1,negative_unate,0.0554096,0.0566005,0.0222379,0.0221285
U1174,A1,ZN,NOR2_X1,negative_unate,0.0140515,0.00873805,0.022182,0.00994474
U1174,A2,ZN,NOR2_X1,negative_unate,0.0158788,0.00895952,0.0222325,0.0112756
U1175,A,CO,FA_X1,positive_unate,0.0370497,0.0330428,0.0154379,0.0141653
U1175,A,S,FA_X1,positive_unate,0.0373753,0.0444484,0.0156408,0.0181294
U1175,A,S,FA_X1,negative_unate,0.0527485,0.0557193,0.0173585,0.0150485
U1175,B,CO,FA_X1,positive_unate,0.0335577,0.0308114,0.016083,0.0141495
U1175,B,S,FA_X1,positive_unate,0.0360497,0.0424423,0.0152077,0.0181567
U1175,B,S,FA_X1,negative_unate,0.0499637,0.0541319,0.0168428,0.0154488
U1175,CI,CO,FA_X1,positive_unate,0.0327401,0.0291515,0.0174079,0.0139442
U1175,CI,S,FA_X1,positive_unate,0.0327411,0.0386101,0.0159949,0.018124
U1175,CI,S,FA_X1,negative_unate,0.0494092,0.0531948,0.0154354,0.015453
U1176,A,CO,FA_X1,positive_unate,0.0366069,0.0351938,0.0168442,0.0153724
U1176,A,S,FA_X1,positive_unate,0.0349587,0.0444736,0.0142644,0.0167188
U1176,A,S,FA_X1,negative_unate,0.0529963,0.0534047,0.0160208,0.0136953
U1176,B,CO,FA_X1,positive_unate,0.0336829,0.0328453,0.0175185,0.0153661
U1176,B,S,FA_X1,positive_unate,0.0342271,0.0423726,0.0138341,0.0167375
U1176,B,S,FA_X1,negative_unate,0.0501117,0.0523349,0.0154915,0.0140987
U1176,CI,CO,FA_X1,positive_unate,0.0331653,0.0311542,0.0187909,0.0151597
U1176,CI,S,FA_X1,positive_unate,0.0312273,0.0385077,0.014606,0.0167104
U1176,CI,S,FA_X1,negative_unate,0.0495908,0.051648,0.0140744,0.0141046
U1177,A,CO,FA_X1,positive_unate,0.038983,0.0363567,0.0200272,0.0180825
U1177,A,S,FA_X1,positive_unate,0.0363032,0.0449378,0.0156445,0.0181285
U1177,A,S,FA_X1,negative_unate,0.0532984,0.0547237,0.0173591,0.0150463
U1177,B,CO,FA_X1,positive_unate,0.0368116,0.0340737,0.0207038,0.0180774
U1177,B,S,FA_X1,positive_unate,0.0362493,0.042889,0.0152077,0.0181527
U1177,B,S,FA_X1,negative_unate,0.0504594,0.0543168,0.0168426,0.0154492
U1177,CI,CO,FA_X1,positive_unate,0.0363643,0.0332707,0.021899,0.0178967
U1177,CI,S,FA_X1,positive_unate,0.0331564,0.0398377,0.0159916,0.0181174
U1177,CI,S,FA_X1,negative_unate,0.050762,0.0536474,0.0154389,0.0154535
U1178,A1,ZN,NOR2_X1,negative_unate,0.0231101,0.0179231,0.037174,0.0198047
U1178,A2,ZN,NOR2_X1,negative_unate,0.0231357,0.0127431,0.0362696,0.0174558
U1179,A1,Z,XOR2_X1,positive_unate,0.0333931,0.0269343,0.0297373,0.0167923
U1179,A1,Z,XOR2_X1,negative_unate,0.019612,0.0218454,0.0281927,0.0252602
U1179,A2,Z,XOR2_X1,positive_unate,0.0338166,0.0286228,0.0266804,0.0165185
U1179,A2,Z,XOR2_X1,negative_unate,0.0215622,0.0228163,0.0310216,0.0228701
U1180,A1,Z,XOR2_X1,positive_unate,0.0287059,0.0256751,0.0275854,0.0158224
U1180,A1,Z,XOR2_X1,negative_unate,0.0177898,0.0168861,0.025688,0.0212756
U1180,A2,Z,XOR2_X1,positive_unate,0.0310514,0.0293885,0.0244807,0.0156142
U1180,A2,Z,XOR2_X1,negative_unate,0.0220357,0.0203937,0.0296037,0.0207765
U1181,A,CO,FA_X1,positive_unate,0.0417779,0.0400486,0.0251125,0.022404
U1181,A,S,FA_X1,positive_unate,0.0429406,0.0536673,0.0269232,0.0293574
U1181,A,S,FA_X1,negative_unate,0.0613841,0.0614294,0.0280936,0.026014
U1181,B,CO,FA_X1,positive_unate,0.0390676,0.037703,0.0258186,0.0224119
U1181,B,S,FA_X1,positive_unate,0.0420412,0.0515718,0.0264384,0.0293777
U1181,B,S,FA_X1,negative_unate,0.0584185,0.0604757,0.0277572,0.0263926
U1181,CI,CO,FA_X1,positive_unate,0.038283,0.0366754,0.0268268,0.0222678
U1181,CI,S,FA_X1,positive_unate,0.0390869,0.0483419,0.0272364,0.029355
U1181,CI,S,FA_X1,negative_unate,0.0581042,0.0594137,0.0266021,0.0264151
U1182,A,CO,FA_X1,positive_unate,0.0381991,0.0335978,0.0168839,0.0154192
U1182,A,S,FA_X1,positive_unate,0.0375672,0.044124,0.0156402,0.0181301
U1182,A,S,FA_X1,negative_unate,0.052384,0.0558976,0.0173581,0.0150489
U1182,B,CO,FA_X1,positive_unate,0.0345798,0.0317322,0.0175552,0.0154026
U1182,B,S,FA_X1,positive_unate,0.0360497,0.0424423,0.0152077,0.0181567
U1182,B,S,FA_X1,negative_unate,0.0499637,0.0541319,0.0168428,0.0154488
U1182,CI,CO,FA_X1,positive_unate,0.0331997,0.0311825,0.0188367,0.0152
U1182,CI,S,FA_X1,positive_unate,0.0321976,0.0396011,0.0159992,0.0181187
U1182,CI,S,FA_X1,negative_unate,0.0505013,0.0526024,0.0154382,0.0154522
U1183,A1,ZN,NOR2_X1,negative_unate,0.0139074,0.00854601,0.0221826,0.009779
U1183,A2,ZN,NOR2_X1,negative_unate,0.0189672,0.0175315,0.0227631,0.0172467
U1184,A1,ZN,NOR2_X1,negative_unate,0.0149423,0.0133145,0.0209068,0.013583
U1184,A2,ZN,NOR2_X1,negative_unate,0.0151816,0.00905404,0.0195601,0.0103356
U1185,I,Z,CLKBUF_X2,positive_unate,0.0228002,0.0175123,0.00941448,0.00884775
U1186,A1,ZN,NOR2_X1,negative_unate,0.0142024,0.0086529,0.0222727,0.00989287
U1186,A2,ZN,NOR2_X1,negative_unate,0.0159226,0.00898025,0.0223236,0.0113152
U1187,A,CO,FA_X1,positive_unate,0.0372287,0.0326775,0.0154369,0.0141671
U1187,A,S,FA_X1,positive_unate,0.0375392,0.0440918,0.0155953,0.0180855
U1187,A,S,FA_X1,negative_unate,0.0523547,0.0558694,0.0173154,0.0150053
U1187,B,CO,FA_X1,positive_unate,0.0336913,0.0324719,0.0160812,0.0141535
U1187,B,S,FA_X1,positive_unate,0.036163,0.043899,0.015163,0.0180985
U1187,B,S,FA_X1,negative_unate,0.0515869,0.0542337,0.0167988,0.0154056
U1187,CI,CO,FA_X1,positive_unate,0.0331222,0.0301099,0.0174121,0.0139446
U1187,CI,S,FA_X1,positive_unate,0.0330527,0.0394242,0.0159475,0.0180748
U1187,CI,S,FA_X1,negative_unate,0.0503144,0.0535372,0.0153934,0.0154098
U1188,A1,ZN,NOR2_X1,negative_unate,0.0204843,0.0164668,0.0319092,0.0178045
U1188,A2,ZN,NOR2_X1,negative_unate,0.0207964,0.0115336,0.0308732,0.0151315
U1189,I,ZN,INV_X1,negative_unate,0.00958159,0.0121401,0.0106468,0.0127075
