gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1704,CI,S,FA_X1,positive_unate,0.0576197,0.0672263,0.01487,0.0126124
U1704,CI,S,FA_X1,negative_unate,0.111571,0.09421,0.0140206,0.0126351
U1704,CI,S,FA_X1,negative_unate,0.116685,0.0879254,0.0139126,0.0123159
U1705,A1,ZN,NAND2_X1,negative_unate,0.0196731,0.0163093,0.0104912,0.0090919
U1705,A2,ZN,NAND2_X1,negative_unate,0.0182382,0.0145861,0.010625,0.0072931
U1706,A1,ZN,NAND2_X1,negative_unate,0.0167492,0.0165283,0.00990679,0.00948441
U1706,A2,ZN,NAND2_X1,negative_unate,0.0244319,0.0211957,0.0125349,0.0130955
U1707,A1,ZN,NAND2_X1,negative_unate,0.0215919,0.0187615,0.0145019,0.0113134
U1707,A2,ZN,NAND2_X1,negative_unate,0.0257972,0.0201807,0.01586,0.0111298
U1708,A,ZN,XNOR2_X1,positive_unate,0.0559379,0.0499798,0.0191331,0.0144212
U1708,A,ZN,XNOR2_X1,negative_unate,0.0474552,0.0303594,0.0321888,0.0206419
U1708,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U1708,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U1709,A1,ZN,OAI22_X1,negative_unate,0.0453009,0.0326241,0.0381747,0.0187106
U1709,A1,ZN,OAI22_X1,negative_unate,0.0445347,0.0284136,0.0314663,0.0179593
U1709,A1,ZN,OAI22_X1,negative_unate,0.0443612,0.0243558,0.0314684,0.0160711
U1709,A2,ZN,OAI22_X1,negative_unate,0.051407,0.0326999,0.0382731,0.0180504
U1709,A2,ZN,OAI22_X1,negative_unate,0.0506316,0.0291538,0.0315719,0.0170647
U1709,A2,ZN,OAI22_X1,negative_unate,0.0504703,0.0249968,0.0315762,0.0148275
U1709,B1,ZN,OAI22_X1,negative_unate,0.0592371,0.0366036,0.0438716,0.0186251
U1709,B1,ZN,OAI22_X1,negative_unate,0.0584282,0.0322901,0.0368077,0.0176733
U1709,B1,ZN,OAI22_X1,negative_unate,0.0606476,0.0308357,0.0379636,0.0172609
U1709,B2,ZN,OAI22_X1,negative_unate,0.0607032,0.0336624,0.0437141,0.0163923
U1709,B2,ZN,OAI22_X1,negative_unate,0.0598831,0.0304015,0.0366385,0.0150377
U1709,B2,ZN,OAI22_X1,negative_unate,0.0620831,0.0282086,0.0378398,0.0132398
U1710,A,ZN,XNOR2_X1,positive_unate,0.0524931,0.0467951,0.0190486,0.0143812
U1710,A,ZN,XNOR2_X1,negative_unate,0.0443438,0.0276186,0.0317996,0.0169399
U1710,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U1710,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U1711,A1,ZN,OAI22_X1,negative_unate,0.0423711,0.0289423,0.0368192,0.0162513
U1711,A1,ZN,OAI22_X1,negative_unate,0.0416082,0.0253359,0.0301825,0.0152681
U1711,A1,ZN,OAI22_X1,negative_unate,0.0414181,0.0217891,0.0301847,0.0133553
U1711,A2,ZN,OAI22_X1,negative_unate,0.0475787,0.0323278,0.0368215,0.0178347
U1711,A2,ZN,OAI22_X1,negative_unate,0.0468104,0.0287898,0.0301858,0.0168435
U1711,A2,ZN,OAI22_X1,negative_unate,0.0466311,0.0246844,0.0301887,0.0146323
U1711,B1,ZN,OAI22_X1,negative_unate,0.0536699,0.0341855,0.042395,0.0166187
U1711,B1,ZN,OAI22_X1,negative_unate,0.052856,0.0303362,0.0353698,0.0155355
U1711,B1,ZN,OAI22_X1,negative_unate,0.0550694,0.0288991,0.0365688,0.0148714
U1711,B2,ZN,OAI22_X1,negative_unate,0.0578645,0.0333322,0.0423559,0.0162019
U1711,B2,ZN,OAI22_X1,negative_unate,0.0570471,0.0300766,0.0353313,0.0148463
U1711,B2,ZN,OAI22_X1,negative_unate,0.0592534,0.0278984,0.0365378,0.0130707
U1712,A,ZN,XNOR2_X1,positive_unate,0.0410596,0.0389379,0.0189052,0.0143811
U1712,A,ZN,XNOR2_X1,negative_unate,0.038905,0.0156717,0.0318057,0.011911
U1712,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U1712,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U1713,A1,ZN,OAI22_X1,negative_unate,0.0375961,0.024994,0.03289,0.0136334
U1713,A1,ZN,OAI22_X1,negative_unate,0.0368439,0.0216047,0.0264672,0.0126525
U1713,A1,ZN,OAI22_X1,negative_unate,0.0366545,0.0186162,0.0264694,0.0111138
U1713,A2,ZN,OAI22_X1,negative_unate,0.043444,0.0298493,0.0328925,0.0163275
U1713,A2,ZN,OAI22_X1,negative_unate,0.0426876,0.0262216,0.0264702,0.0153916
U1713,A2,ZN,OAI22_X1,negative_unate,0.0425199,0.0224826,0.0264727,0.0135228
U1713,B1,ZN,OAI22_X1,negative_unate,0.0475443,0.0293875,0.0384457,0.0135744
U1713,B1,ZN,OAI22_X1,negative_unate,0.0467403,0.0258657,0.0315747,0.0123934
U1713,B1,ZN,OAI22_X1,negative_unate,0.0489688,0.0245202,0.0327735,0.0117428
U1713,B2,ZN,OAI22_X1,negative_unate,0.0526324,0.0309835,0.0384455,0.0145426
U1713,B2,ZN,OAI22_X1,negative_unate,0.0518263,0.0276953,0.0315794,0.0132454
U1713,B2,ZN,OAI22_X1,negative_unate,0.0540556,0.0258541,0.0327748,0.0119309
U1714,A,CO,FA_X1,positive_unate,0.0495342,0.0798204,0.0143209,0.0146947
U1714,A,CO,FA_X1,positive_unate,0.0537928,0.0770023,0.0142642,0.0147259
U1714,A,S,FA_X1,positive_unate,0.0506169,0.107569,0.0155066,0.0178579
U1714,A,S,FA_X1,positive_unate,0.0612888,0.0803294,0.0170996,0.0137047
U1714,A,S,FA_X1,negative_unate,0.121245,0.0931197,0.0165353,0.0134943
U1714,A,S,FA_X1,negative_unate,0.122352,0.0932994,0.0159855,0.0148872
U1714,B,CO,FA_X1,positive_unate,0.0515278,0.0823419,0.0140769,0.0146936
U1714,B,CO,FA_X1,positive_unate,0.0521148,0.0821636,0.0142673,0.0143476
U1714,B,S,FA_X1,positive_unate,0.048551,0.10296,0.0150854,0.0178552
U1714,B,S,FA_X1,positive_unate,0.061524,0.074938,0.0172149,0.0133291
U1714,B,S,FA_X1,negative_unate,0.123276,0.0994116,0.0164788,0.0138077
U1714,B,S,FA_X1,negative_unate,0.128776,0.0911475,0.0160637,0.0144378
U1714,CI,CO,FA_X1,positive_unate,0.049582,0.069229,0.0140735,0.015287
U1714,CI,CO,FA_X1,positive_unate,0.0477724,0.0734038,0.0144397,0.0143444
U1714,CI,S,FA_X1,positive_unate,0.0466014,0.0948055,0.0153632,0.0178657
U1714,CI,S,FA_X1,positive_unate,0.0610097,0.0704931,0.0171131,0.0139986
U1714,CI,S,FA_X1,negative_unate,0.11458,0.0968991,0.0161217,0.013818
U1714,CI,S,FA_X1,negative_unate,0.119717,0.0905491,0.0160711,0.0135071
U1715,A,ZN,XNOR2_X1,positive_unate,0.0568445,0.0500713,0.0193768,0.0139823
U1715,A,ZN,XNOR2_X1,negative_unate,0.0486443,0.0299165,0.0327492,0.0210658
U1715,B,ZN,XNOR2_X1,positive_unate,0.0425743,0.0394651,0.0191008,0.0122695
U1715,B,ZN,XNOR2_X1,negative_unate,0.0431752,0.0176178,0.0323078,0.013253
U1716,A1,ZN,OAI22_X1,negative_unate,0.053963,0.0382389,0.0393692,0.0270124
U1716,A1,ZN,OAI22_X1,negative_unate,0.0531812,0.0324056,0.0327276,0.0263168
U1716,A1,ZN,OAI22_X1,negative_unate,0.0531664,0.0270245,0.0327242,0.0240845
U1716,A2,ZN,OAI22_X1,negative_unate,0.0515675,0.0329017,0.0382881,0.0181571
U1716,A2,ZN,OAI22_X1,negative_unate,0.0507918,0.0293303,0.0315876,0.0171879
U1716,A2,ZN,OAI22_X1,negative_unate,0.0506321,0.0251484,0.0315922,0.0149612
U1716,B1,ZN,OAI22_X1,negative_unate,0.0560779,0.0311105,0.0437502,0.0149508
U1716,B1,ZN,OAI22_X1,negative_unate,0.0552619,0.0277953,0.0366748,0.0136304
U1716,B1,ZN,OAI22_X1,negative_unate,0.0574738,0.0260391,0.0378677,0.012325
U1716,B2,ZN,OAI22_X1,negative_unate,0.0654514,0.0420989,0.0438392,0.0212722
U1716,B2,ZN,OAI22_X1,negative_unate,0.0646357,0.0376655,0.0367735,0.0203838
U1716,B2,ZN,OAI22_X1,negative_unate,0.0668314,0.0360099,0.037942,0.0199729
U1717,A,ZN,XNOR2_X1,positive_unate,0.0531315,0.0473193,0.0190619,0.0143816
U1717,A,ZN,XNOR2_X1,negative_unate,0.0447348,0.0282366,0.0318001,0.0174804
U1717,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U1717,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U1718,A1,ZN,OAI22_X1,negative_unate,0.0438574,0.0323287,0.0368395,0.0185455
U1718,A1,ZN,OAI22_X1,negative_unate,0.0430958,0.0281029,0.0302026,0.0177933
U1718,A1,ZN,OAI22_X1,negative_unate,0.0429268,0.0240853,0.0302051,0.0159285
U1718,A2,ZN,OAI22_X1,negative_unate,0.0499876,0.0324579,0.0369588,0.0179044
U1718,A2,ZN,OAI22_X1,negative_unate,0.0492158,0.0289031,0.0303301,0.0169237
U1718,A2,ZN,OAI22_X1,negative_unate,0.0490589,0.0247815,0.0303344,0.014719
U1718,B1,ZN,OAI22_X1,negative_unate,0.0540696,0.03396,0.0424137,0.0164224
U1718,B1,ZN,OAI22_X1,negative_unate,0.0532566,0.0301617,0.0353901,0.0153249
U1718,B1,ZN,OAI22_X1,negative_unate,0.0554709,0.0287247,0.0365836,0.0146313
U1718,B2,ZN,OAI22_X1,negative_unate,0.058083,0.0333322,0.0423594,0.0162019
U1718,B2,ZN,OAI22_X1,negative_unate,0.0572656,0.0300766,0.0353351,0.0148463
U1718,B2,ZN,OAI22_X1,negative_unate,0.0594706,0.0278984,0.0365406,0.0130707
U1719,A,ZN,XNOR2_X1,positive_unate,0.0410596,0.0389379,0.0189052,0.0143811
U1719,A,ZN,XNOR2_X1,negative_unate,0.038905,0.0156717,0.0318057,0.011911
U1719,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U1719,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U1720,A1,ZN,OAI22_X1,negative_unate,0.0392962,0.0284876,0.0328886,0.0163598
U1720,A1,ZN,OAI22_X1,negative_unate,0.0385478,0.0242778,0.0264632,0.0155504
U1720,A1,ZN,OAI22_X1,negative_unate,0.0383873,0.0207751,0.0264669,0.0139376
U1720,A2,ZN,OAI22_X1,negative_unate,0.043444,0.0298493,0.0328925,0.0163275
U1720,A2,ZN,OAI22_X1,negative_unate,0.0426876,0.0262216,0.0264702,0.0153916
U1720,A2,ZN,OAI22_X1,negative_unate,0.0425199,0.0224826,0.0264727,0.0135228
U1720,B1,ZN,OAI22_X1,negative_unate,0.0495957,0.0308269,0.0385078,0.0143838
U1720,B1,ZN,OAI22_X1,negative_unate,0.0487946,0.0270367,0.0316419,0.0133102
U1720,B1,ZN,OAI22_X1,negative_unate,0.0510199,0.0258027,0.0328233,0.0129187
U1720,B2,ZN,OAI22_X1,negative_unate,0.0526324,0.0309835,0.0384455,0.0145426
U1720,B2,ZN,OAI22_X1,negative_unate,0.0518263,0.0276953,0.0315794,0.0132454
U1720,B2,ZN,OAI22_X1,negative_unate,0.0540556,0.0258541,0.0327748,0.0119309
U1721,A,CO,FA_X1,positive_unate,0.0590377,0.0824903,0.016322,0.0158759
U1721,A,CO,FA_X1,positive_unate,0.0665364,0.079757,0.0161042,0.0160889
U1721,A,S,FA_X1,positive_unate,0.0552645,0.104618,0.0134368,0.0166178
U1721,A,S,FA_X1,positive_unate,0.0631764,0.0778121,0.0149563,0.0125338
U1721,A,S,FA_X1,negative_unate,0.11872,0.0976202,0.0144696,0.0123167
U1721,A,S,FA_X1,negative_unate,0.119879,0.100733,0.0138634,0.0133846
U1721,B,CO,FA_X1,positive_unate,0.0614846,0.085947,0.0159121,0.0158752
U1721,B,CO,FA_X1,positive_unate,0.0620951,0.0857814,0.0160654,0.0155318
U1721,B,S,FA_X1,positive_unate,0.0529648,0.100884,0.0131081,0.016616
U1721,B,S,FA_X1,positive_unate,0.0666536,0.0734354,0.0150491,0.0121444
U1721,B,S,FA_X1,negative_unate,0.121684,0.103537,0.0143982,0.0126356
U1721,B,S,FA_X1,negative_unate,0.127261,0.0959539,0.0139039,0.0130045
U1721,CI,CO,FA_X1,positive_unate,0.0613837,0.0730835,0.0159133,0.0167658
U1721,CI,CO,FA_X1,positive_unate,0.0593027,0.0770185,0.016421,0.01553
U1721,CI,S,FA_X1,positive_unate,0.0496365,0.0926646,0.0135138,0.0166241
U1721,CI,S,FA_X1,positive_unate,0.0670814,0.0687285,0.0148666,0.0126015
U1721,CI,S,FA_X1,negative_unate,0.113095,0.102983,0.0140218,0.0126455
U1721,CI,S,FA_X1,negative_unate,0.118204,0.0959332,0.0139132,0.0123451
U1722,A,ZN,XNOR2_X1,positive_unate,0.0559379,0.0499798,0.0191331,0.0144212
U1722,A,ZN,XNOR2_X1,negative_unate,0.0474552,0.0303594,0.0321888,0.0206419
U1722,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U1722,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U1723,A1,ZN,OAI22_X1,negative_unate,0.0458486,0.0330691,0.0382502,0.0193416
U1723,A1,ZN,OAI22_X1,negative_unate,0.0450815,0.0287337,0.0315461,0.0185943
U1723,A1,ZN,OAI22_X1,negative_unate,0.044918,0.024575,0.0315478,0.0166796
U1723,A2,ZN,OAI22_X1,negative_unate,0.051407,0.0326999,0.0382731,0.0180504
U1723,A2,ZN,OAI22_X1,negative_unate,0.0506316,0.0291538,0.0315719,0.0170647
U1723,A2,ZN,OAI22_X1,negative_unate,0.0504703,0.0249968,0.0315762,0.0148275
U1723,B1,ZN,OAI22_X1,negative_unate,0.0578473,0.0375246,0.0438182,0.0194168
U1723,B1,ZN,OAI22_X1,negative_unate,0.0570352,0.0330075,0.0367492,0.0185234
U1723,B1,ZN,OAI22_X1,negative_unate,0.0592513,0.0315537,0.0379214,0.0182327
U1723,B2,ZN,OAI22_X1,negative_unate,0.0607032,0.0336624,0.0437141,0.0163923
U1723,B2,ZN,OAI22_X1,negative_unate,0.0598831,0.0304015,0.0366385,0.0150377
U1723,B2,ZN,OAI22_X1,negative_unate,0.0620831,0.0282086,0.0378398,0.0132398
U1724,A,ZN,XNOR2_X1,positive_unate,0.0410596,0.0389379,0.0189052,0.0143811
U1724,A,ZN,XNOR2_X1,negative_unate,0.038905,0.0156717,0.0318057,0.011911
U1724,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U1724,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U1725,A1,ZN,OAI22_X1,negative_unate,0.0433585,0.031277,0.0368187,0.0178269
U1725,A1,ZN,OAI22_X1,negative_unate,0.0425968,0.0272444,0.030181,0.0170034
U1725,A1,ZN,OAI22_X1,negative_unate,0.0424204,0.0233737,0.0301835,0.0151243
U1725,A2,ZN,OAI22_X1,negative_unate,0.0475787,0.0323278,0.0368215,0.0178347
U1725,A2,ZN,OAI22_X1,negative_unate,0.0468104,0.0287898,0.0301858,0.0168435
U1725,A2,ZN,OAI22_X1,negative_unate,0.0466311,0.0246844,0.0301887,0.0146323
U1725,B1,ZN,OAI22_X1,negative_unate,0.0605053,0.0390015,0.042714,0.0212321
U1725,B1,ZN,OAI22_X1,negative_unate,0.0597068,0.0339821,0.0357169,0.0204563
U1725,B1,ZN,OAI22_X1,negative_unate,0.0619348,0.0325138,0.0368225,0.0204075
U1725,B2,ZN,OAI22_X1,negative_unate,0.056774,0.0333322,0.0423566,0.0162019
U1725,B2,ZN,OAI22_X1,negative_unate,0.0559566,0.0300766,0.035332,0.0148463
U1725,B2,ZN,OAI22_X1,negative_unate,0.0581749,0.0278984,0.0365392,0.0130707
U1726,A,ZN,XNOR2_X1,positive_unate,0.0559379,0.0499798,0.0191331,0.0144212
U1726,A,ZN,XNOR2_X1,negative_unate,0.0474552,0.0303594,0.0321888,0.0206419
U1726,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U1726,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U1727,A1,ZN,OAI22_X1,negative_unate,0.0398101,0.0294551,0.0329268,0.0171149
U1727,A1,ZN,OAI22_X1,negative_unate,0.0390616,0.0250181,0.0265028,0.0163529
U1727,A1,ZN,OAI22_X1,negative_unate,0.0389099,0.021373,0.0265065,0.0147197
U1727,A2,ZN,OAI22_X1,negative_unate,0.0458743,0.0299733,0.0330827,0.0164038
U1727,A2,ZN,OAI22_X1,negative_unate,0.0451127,0.026325,0.0266686,0.0154762
U1727,A2,ZN,OAI22_X1,negative_unate,0.0449696,0.0225683,0.0266731,0.0136096
U1727,B1,ZN,OAI22_X1,negative_unate,0.0554192,0.0354106,0.0389193,0.0189609
U1727,B1,ZN,OAI22_X1,negative_unate,0.0546315,0.0303026,0.0320854,0.0182035
U1727,B1,ZN,OAI22_X1,negative_unate,0.0568652,0.0289993,0.0331538,0.0183204
U1727,B2,ZN,OAI22_X1,negative_unate,0.0551608,0.0310825,0.038509,0.0145759
U1727,B2,ZN,OAI22_X1,negative_unate,0.054356,0.027784,0.0316478,0.0132852
U1727,B2,ZN,OAI22_X1,negative_unate,0.056572,0.0259567,0.0328261,0.0119921
U1728,A,CO,FA_X1,positive_unate,0.0598484,0.0852678,0.0168837,0.0159844
U1728,A,CO,FA_X1,positive_unate,0.0673618,0.082243,0.0166746,0.0161865
U1728,A,S,FA_X1,positive_unate,0.0582731,0.109428,0.0156562,0.0178575
U1728,A,S,FA_X1,positive_unate,0.066395,0.0826841,0.0171943,0.013708
U1728,A,S,FA_X1,negative_unate,0.123843,0.100075,0.0165361,0.0135074
U1728,A,S,FA_X1,negative_unate,0.124615,0.103488,0.0159839,0.0149056
U1728,B,CO,FA_X1,positive_unate,0.0538582,0.0817154,0.0163128,0.0159858
U1728,B,CO,FA_X1,positive_unate,0.0545025,0.0812015,0.0165125,0.0156383
U1728,B,S,FA_X1,positive_unate,0.0478381,0.0999633,0.015084,0.0178551
U1728,B,S,FA_X1,positive_unate,0.060872,0.0711721,0.0172145,0.013328
U1728,B,S,FA_X1,negative_unate,0.119816,0.0987485,0.0164795,0.013806
U1728,B,S,FA_X1,negative_unate,0.124962,0.0905347,0.0160647,0.0144395
U1728,CI,CO,FA_X1,positive_unate,0.0620414,0.07621,0.0164722,0.016901
U1728,CI,CO,FA_X1,positive_unate,0.0599787,0.0800724,0.0169691,0.0156406
U1728,CI,S,FA_X1,positive_unate,0.052577,0.0981491,0.0157097,0.0178622
U1728,CI,S,FA_X1,positive_unate,0.0701644,0.073798,0.017109,0.0139677
U1728,CI,S,FA_X1,negative_unate,0.118435,0.105353,0.0161259,0.0138286
U1728,CI,S,FA_X1,negative_unate,0.123541,0.0982546,0.016073,0.0135337
U1729,A,CO,FA_X1,positive_unate,0.0590737,0.0827795,0.0163254,0.015876
U1729,A,CO,FA_X1,positive_unate,0.0665901,0.080012,0.0161089,0.016086
U1729,A,S,FA_X1,positive_unate,0.0676402,0.115886,0.0231299,0.0214577
U1729,A,S,FA_X1,positive_unate,0.0763679,0.0875842,0.0246204,0.0171102
U1729,A,S,FA_X1,negative_unate,0.129893,0.106569,0.0235814,0.016934
U1729,A,S,FA_X1,negative_unate,0.130789,0.110889,0.0232196,0.0190958
U1729,B,CO,FA_X1,positive_unate,0.0614568,0.085434,0.01591,0.0158749
U1729,B,CO,FA_X1,positive_unate,0.0620666,0.0852491,0.0160635,0.0155316
U1729,B,S,FA_X1,positive_unate,0.0650913,0.111464,0.0227811,0.0214568
U1729,B,S,FA_X1,positive_unate,0.0798492,0.0823015,0.0247646,0.016764
U1729,B,S,FA_X1,negative_unate,0.132052,0.112553,0.0235511,0.0172359
U1729,B,S,FA_X1,negative_unate,0.13746,0.105666,0.0233944,0.0183975
U1729,CI,CO,FA_X1,positive_unate,0.0614131,0.0734262,0.0159139,0.0167662
U1729,CI,CO,FA_X1,positive_unate,0.059331,0.0773554,0.0164221,0.0155302
U1729,CI,S,FA_X1,positive_unate,0.0621143,0.104026,0.0230808,0.0214661
U1729,CI,S,FA_X1,positive_unate,0.0802071,0.0790861,0.0245592,0.0179229
U1729,CI,S,FA_X1,negative_unate,0.124052,0.112045,0.0232937,0.0172415
U1729,CI,S,FA_X1,negative_unate,0.12925,0.104834,0.0233972,0.0169516
U1730,A,ZN,INV_X1,negative_unate,0.0479864,0.0269928,0.0268298,0.0190552
U1731,A1,ZN,OR2_X1,positive_unate,0.0206462,0.0425202,0.00854179,0.0093654
U1731,A2,ZN,OR2_X1,positive_unate,0.0319831,0.0542042,0.00901923,0.00937716
U1732,A,ZN,INV_X2,negative_unate,0.0599419,0.0420011,0.0469265,0.025942
U1733,A1,ZN,OAI22_X1,negative_unate,0.0503217,0.0364447,0.0375516,0.0257053
U1733,A1,ZN,OAI22_X1,negative_unate,0.0495431,0.0305756,0.0309961,0.025007
U1733,A1,ZN,OAI22_X1,negative_unate,0.0495009,0.0254681,0.0309918,0.0229077
U1733,A2,ZN,OAI22_X1,negative_unate,0.0489843,0.0297389,0.036498,0.0163416
U1733,A2,ZN,OAI22_X1,negative_unate,0.048215,0.0264178,0.0298883,0.015236
U1733,A2,ZN,OAI22_X1,negative_unate,0.048054,0.0226645,0.0298918,0.0130719
U1733,B1,ZN,OAI22_X1,negative_unate,0.049386,0.0233474,0.0419572,0.0126324
U1733,B1,ZN,OAI22_X1,negative_unate,0.04857,0.0206013,0.0349441,0.0108931
U1733,B1,ZN,OAI22_X1,negative_unate,0.0507969,0.0178077,0.0361539,0.0087398
U1733,B2,ZN,OAI22_X1,negative_unate,0.0609228,0.0360881,0.0420691,0.0171656
U1733,B2,ZN,OAI22_X1,negative_unate,0.0601096,0.0324116,0.0350692,0.0160469
U1733,B2,ZN,OAI22_X1,negative_unate,0.0623134,0.0307641,0.0362452,0.0151094
U1734,A,ZN,XNOR2_X1,positive_unate,0.049863,0.0550857,0.0141068,0.0107739
U1734,A,ZN,XNOR2_X1,negative_unate,0.0456681,0.0223394,0.0258437,0.0168911
U1734,B,ZN,XNOR2_X1,positive_unate,0.0365992,0.0350478,0.0137383,0.00894006
U1734,B,ZN,XNOR2_X1,negative_unate,0.0308,0.0133625,0.0210054,0.00969936
U1735,A,ZN,XNOR2_X1,positive_unate,0.0551632,0.0490373,0.0191119,0.0144072
U1735,A,ZN,XNOR2_X1,negative_unate,0.0464915,0.0298494,0.0320511,0.0196688
U1735,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U1735,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U1736,A1,ZN,OAI22_X1,negative_unate,0.0523435,0.0372235,0.0393307,0.0260662
U1736,A1,ZN,OAI22_X1,negative_unate,0.0515651,0.0314142,0.0326606,0.0253659
U1736,A1,ZN,OAI22_X1,negative_unate,0.0515151,0.0262169,0.0326586,0.0232124
U1736,A2,ZN,OAI22_X1,negative_unate,0.0502369,0.0298809,0.0383941,0.0164792
U1736,A2,ZN,OAI22_X1,negative_unate,0.0494631,0.0266151,0.0316739,0.0153279
U1736,A2,ZN,OAI22_X1,negative_unate,0.0492874,0.022827,0.0316765,0.0130645
U1736,B1,ZN,OAI22_X1,negative_unate,0.0586437,0.0335707,0.0440748,0.016181
U1736,B1,ZN,OAI22_X1,negative_unate,0.0578321,0.0297654,0.0369977,0.0150882
U1736,B1,ZN,OAI22_X1,negative_unate,0.0600489,0.0283541,0.0381658,0.0144355
U1736,B2,ZN,OAI22_X1,negative_unate,0.0605846,0.0330897,0.0439454,0.0160045
U1736,B2,ZN,OAI22_X1,negative_unate,0.0597635,0.0298243,0.0368592,0.0146607
U1736,B2,ZN,OAI22_X1,negative_unate,0.0619631,0.0277008,0.0380639,0.0129591
U1737,A,CO,FA_X1,positive_unate,0.0503493,0.080249,0.015005,0.0150542
U1737,A,CO,FA_X1,positive_unate,0.054555,0.0774635,0.0149484,0.0151479
U1737,A,S,FA_X1,positive_unate,0.0480667,0.105253,0.0136801,0.0170109
U1737,A,S,FA_X1,positive_unate,0.0586458,0.0782091,0.0152842,0.0129039
U1737,A,S,FA_X1,negative_unate,0.118792,0.0913412,0.0148446,0.0126831
U1737,A,S,FA_X1,negative_unate,0.11996,0.0912833,0.0142474,0.0138685
U1737,B,CO,FA_X1,positive_unate,0.0525864,0.0835723,0.0147577,0.0150527
U1737,B,CO,FA_X1,positive_unate,0.0531781,0.0834067,0.0149498,0.0147068
U1737,B,S,FA_X1,positive_unate,0.0463376,0.101338,0.0132587,0.0170084
U1737,B,S,FA_X1,positive_unate,0.0590756,0.0736781,0.0153901,0.0125203
U1737,B,S,FA_X1,negative_unate,0.121623,0.0978693,0.0147794,0.0130017
U1737,B,S,FA_X1,negative_unate,0.127178,0.0894874,0.0142969,0.0134779
U1737,CI,CO,FA_X1,positive_unate,0.0505368,0.0701081,0.0147542,0.0157447
U1737,CI,CO,FA_X1,positive_unate,0.0487557,0.0742232,0.015115,0.0147041
U1737,CI,S,FA_X1,positive_unate,0.0442371,0.0928209,0.013552,0.0170186
U1737,CI,S,FA_X1,positive_unate,0.0584747,0.0686947,0.0152958,0.0130584
U1737,CI,S,FA_X1,negative_unate,0.11258,0.0952541,0.0144007,0.0130116
U1737,CI,S,FA_X1,negative_unate,0.1177,0.0889341,0.0143058,0.0126965
U1738,A1,ZN,NAND2_X1,negative_unate,0.0239482,0.0190954,0.0134304,0.0105833
U1738,A2,ZN,NAND2_X1,negative_unate,0.0255911,0.0193786,0.0144611,0.00998621
U1739,A1,ZN,NAND2_X1,negative_unate,0.0201459,0.0170758,0.0121251,0.00964281
U1739,A2,ZN,NAND2_X1,negative_unate,0.0204233,0.0176307,0.0131235,0.00903178
U1740,A,Z,XOR2_X1,positive_unate,0.0532562,0.0549355,0.0240774,0.0118164
U1740,A,Z,XOR2_X1,negative_unate,0.0331259,0.019291,0.021551,0.0115492
U1740,B,Z,XOR2_X1,positive_unate,0.0483796,0.0561949,0.0214614,0.0116979
U1740,B,Z,XOR2_X1,negative_unate,0.0343007,0.0168483,0.0242521,0.00827568
U1741,A1,ZN,NOR2_X1,negative_unate,0.0269384,0.011567,0.0179032,0.00816356
U1741,A2,ZN,NOR2_X1,negative_unate,0.0318661,0.0136995,0.0178501,0.00881126
U1742,A,ZN,XNOR2_X1,positive_unate,0.0360278,0.0336635,0.0143327,0.01008
U1742,A,ZN,XNOR2_X1,negative_unate,0.0283388,0.0105054,0.0222103,0.00740902
U1742,B,ZN,XNOR2_X1,positive_unate,0.0372527,0.0344653,0.0143089,0.00851598
U1742,B,ZN,XNOR2_X1,negative_unate,0.0321302,0.0128092,0.0222166,0.00924188
U1743,A,ZN,XNOR2_X1,positive_unate,0.0410596,0.0389379,0.0189052,0.0143811
U1743,A,ZN,XNOR2_X1,negative_unate,0.038905,0.0156717,0.0318057,0.011911
U1743,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
