gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U510,A2,ZN,AND2_X1,positive_unate,0.0333272,0.0329204,0.00921512,0.00656164
U511,A1,ZN,NAND2_X1,negative_unate,0.0329019,0.0289914,0.0220805,0.0172007
U511,A2,ZN,NAND2_X1,negative_unate,0.0357262,0.0300813,0.0234893,0.0171022
U512,A,Z,MUX2_X1,positive_unate,0.0529537,0.0709471,0.0201458,0.01533
U512,A,Z,MUX2_X1,positive_unate,0.0529537,0.070948,0.020145,0.0153301
U512,B,Z,MUX2_X1,positive_unate,0.0505371,0.0675383,0.0201087,0.0153344
U512,B,Z,MUX2_X1,positive_unate,0.0505374,0.0675391,0.0201092,0.0153344
U512,S,Z,MUX2_X1,positive_unate,0.0608051,0.0705515,0.0209484,0.0153511
U512,S,Z,MUX2_X1,negative_unate,0.0758211,0.0748345,0.020166,0.0151999
U513,A,ZN,OAI21_X1,negative_unate,0.0170021,0.0153025,0.00970034,0.00656152
U513,A,ZN,OAI21_X1,negative_unate,0.0166313,0.0126825,0.00831744,0.00501624
U513,A,ZN,OAI21_X1,negative_unate,0.0177921,0.0117214,0.00862656,0.0045441
U513,B1,ZN,OAI21_X1,negative_unate,0.0207233,0.0129048,0.0123169,0.0084011
U513,B2,ZN,OAI21_X1,negative_unate,0.0243305,0.0123285,0.011942,0.00690911
U514,A1,ZN,OR2_X1,positive_unate,0.0312971,0.0511519,0.0113061,0.0111482
U514,A2,ZN,OR2_X1,positive_unate,0.0300417,0.0534936,0.0113725,0.0111446
U515,A1,ZN,NOR2_X1,negative_unate,0.036737,0.0153422,0.0280223,0.00877032
U515,A2,ZN,NOR2_X1,negative_unate,0.042367,0.0190032,0.0280219,0.0119478
U516,A,ZN,OAI21_X1,negative_unate,0.0170021,0.0153681,0.00970034,0.00657277
U516,A,ZN,OAI21_X1,negative_unate,0.0166313,0.0127377,0.00831744,0.00503574
U516,A,ZN,OAI21_X1,negative_unate,0.0177921,0.0117869,0.00862656,0.00457357
U516,B1,ZN,OAI21_X1,negative_unate,0.0207233,0.0129048,0.0123169,0.0084011
U516,B2,ZN,OAI21_X1,negative_unate,0.0243305,0.0123285,0.011942,0.00690911
U517,A1,ZN,NAND3_X1,negative_unate,0.0227826,0.0271372,0.0159002,0.0171886
U517,A2,ZN,NAND3_X1,negative_unate,0.026369,0.0314002,0.0172558,0.0174675
U517,A3,ZN,NAND3_X1,negative_unate,0.0300462,0.0318652,0.0184739,0.0177221
U518,A1,ZN,NAND2_X1,negative_unate,0.0132793,0.0130418,0.0077739,0.00731143
U518,A2,ZN,NAND2_X1,negative_unate,0.0169531,0.0150532,0.00919941,0.00702897
U519,A,ZN,XNOR2_X2,positive_unate,0.0656107,0.0591943,0.0358739,0.0261304
U519,A,ZN,XNOR2_X2,negative_unate,0.0825858,0.0391689,0.0665052,0.0247978
U519,B,ZN,XNOR2_X2,positive_unate,0.0665218,0.0613342,0.0358543,0.0242611
U519,B,ZN,XNOR2_X2,negative_unate,0.088677,0.0432342,0.0665049,0.0268869
U520,A,Z,MUX2_X1,positive_unate,0.0547043,0.0698444,0.0264194,0.0179998
U520,A,Z,MUX2_X1,positive_unate,0.0547067,0.0698444,0.0264194,0.0179998
U520,B,Z,MUX2_X1,positive_unate,0.0593307,0.0743332,0.0263977,0.0180087
U520,B,Z,MUX2_X1,positive_unate,0.0593319,0.0743342,0.0263951,0.0180087
U520,S,Z,MUX2_X1,positive_unate,0.0678861,0.0754076,0.0270222,0.0180237
U520,S,Z,MUX2_X1,negative_unate,0.0829274,0.079685,0.0264378,0.0178881
U521,A,Z,MUX2_X1,positive_unate,0.0535633,0.0695632,0.0233853,0.0163904
U521,A,Z,MUX2_X1,positive_unate,0.053564,0.0695642,0.0233851,0.0163904
U521,B,Z,MUX2_X1,positive_unate,0.0554078,0.0702956,0.0233587,0.0163985
U521,B,Z,MUX2_X1,positive_unate,0.0554089,0.0702966,0.0233579,0.0163985
U521,S,Z,MUX2_X1,positive_unate,0.0534708,0.0608392,0.0233803,0.0163323
U521,S,Z,MUX2_X1,negative_unate,0.0678776,0.0735297,0.0233958,0.0163965
U522,A,Z,MUX2_X1,positive_unate,0.0517468,0.0689896,0.0198487,0.0149094
U522,A,Z,MUX2_X1,positive_unate,0.0517471,0.0689904,0.019848,0.0149096
U522,B,Z,MUX2_X1,positive_unate,0.0501881,0.0667093,0.019813,0.0149132
U522,B,Z,MUX2_X1,positive_unate,0.0501885,0.0667099,0.0198134,0.0149133
U522,S,Z,MUX2_X1,positive_unate,0.0493726,0.0579106,0.0198435,0.0148417
U522,S,Z,MUX2_X1,negative_unate,0.0637781,0.070601,0.0198576,0.0149106
U523,A1,ZN,NAND2_X1,negative_unate,0.0240093,0.018675,0.0151812,0.0107802
U523,A2,ZN,NAND2_X1,negative_unate,0.0214475,0.0177905,0.0162782,0.0101962
U524,A,ZN,INV_X1,negative_unate,0.0100558,0.00502166,0.00770409,0.00322734
U525,A1,ZN,NAND2_X1,negative_unate,0.024547,0.0245015,0.0148491,0.0147512
U525,A2,ZN,NAND2_X1,negative_unate,0.0257037,0.020373,0.0159854,0.0112037
U526,A1,ZN,NAND2_X1,negative_unate,0.0182898,0.0189724,0.010134,0.0126976
U526,A2,ZN,NAND2_X1,negative_unate,0.0247131,0.0190653,0.012657,0.00992036
U527,A1,ZN,NAND2_X1,negative_unate,0.0190491,0.015403,0.011492,0.00889971
U527,A2,ZN,NAND2_X1,negative_unate,0.0219443,0.0172263,0.012658,0.00865538
U528,A1,ZN,NAND2_X1,negative_unate,0.0237922,0.0213375,0.0131177,0.0125528
U528,A2,ZN,NAND2_X1,negative_unate,0.0236786,0.0192714,0.013965,0.009864
U529,A1,ZN,NAND3_X1,negative_unate,0.0178281,0.0180977,0.0097574,0.0102447
U529,A2,ZN,NAND3_X1,negative_unate,0.0178453,0.0212863,0.010167,0.0100164
U529,A3,ZN,NAND3_X1,negative_unate,0.0178382,0.0205492,0.0111381,0.00960988
U530,A,ZN,OAI21_X1,negative_unate,0.0170021,0.0153681,0.00970034,0.00657277
U530,A,ZN,OAI21_X1,negative_unate,0.0166313,0.0127377,0.00831744,0.00503574
U530,A,ZN,OAI21_X1,negative_unate,0.0177921,0.0117869,0.00862656,0.00457357
U530,B1,ZN,OAI21_X1,negative_unate,0.0207233,0.0129048,0.0123169,0.0084011
U530,B2,ZN,OAI21_X1,negative_unate,0.0245651,0.0123478,0.0119477,0.00691698
U531,A1,ZN,NAND2_X1,negative_unate,0.0188463,0.0179212,0.0104615,0.0112927
U531,A2,ZN,NAND2_X1,negative_unate,0.0210835,0.0190504,0.0112897,0.0099139
U532,A1,ZN,AND2_X2,positive_unate,0.0529846,0.0404781,0.0246758,0.0126934
U532,A2,ZN,AND2_X2,positive_unate,0.0557962,0.043839,0.0247487,0.012863
U533,A1,ZN,AND2_X1,positive_unate,0.0371145,0.0330259,0.00993926,0.00632282
U533,A2,ZN,AND2_X1,positive_unate,0.0348006,0.031005,0.00974621,0.00649901
U534,A1,ZN,NAND2_X1,negative_unate,0.0253874,0.0221934,0.0199558,0.0147682
U534,A2,ZN,NAND2_X1,negative_unate,0.0316776,0.0281455,0.0213821,0.0157097
U535,A1,ZN,NAND2_X1,negative_unate,0.0195349,0.0165356,0.0128932,0.00995656
U535,A2,ZN,NAND2_X1,negative_unate,0.0240306,0.0216183,0.0142688,0.0111213
U536,A,ZN,INV_X1,negative_unate,0.0159469,0.0106673,0.00889438,0.00842778
U537,A1,ZN,NAND2_X1,negative_unate,0.0313154,0.0306592,0.0216834,0.0182359
U537,A2,ZN,NAND2_X1,negative_unate,0.0325587,0.0258949,0.0230921,0.0164356
U538,A1,ZN,NAND2_X1,negative_unate,0.0103595,0.00931829,0.00554324,0.00497505
U538,A2,ZN,NAND2_X1,negative_unate,0.0144027,0.0105473,0.00720105,0.00431401
U539,A1,ZN,NAND2_X1,negative_unate,0.0191039,0.0181299,0.0104835,0.0116726
U539,A2,ZN,NAND2_X1,negative_unate,0.0169427,0.0145298,0.0106843,0.00723021
U540,A1,ZN,NAND2_X1,negative_unate,0.0165828,0.0150326,0.00969308,0.00842068
U540,A2,ZN,NAND2_X1,negative_unate,0.0182577,0.016784,0.0106277,0.00796503
U541,A1,ZN,NAND2_X1,negative_unate,0.0196917,0.0163407,0.0125507,0.0098606
U541,A2,ZN,NAND2_X1,negative_unate,0.0231981,0.0211143,0.0138461,0.0107995
U542,A1,ZN,AND2_X1,positive_unate,0.0336106,0.0298269,0.0116408,0.00745763
U542,A2,ZN,AND2_X1,positive_unate,0.0370178,0.0348597,0.0116471,0.00766826
U543,A,ZN,INV_X1,negative_unate,0.0173267,0.0105034,0.0093801,0.00787383
U544,A,Z,MUX2_X1,positive_unate,0.0600039,0.0724626,0.0311821,0.0195174
U544,A,Z,MUX2_X1,positive_unate,0.0600062,0.0724629,0.0311821,0.0195174
U544,B,Z,MUX2_X1,positive_unate,0.061653,0.0751179,0.0311601,0.0195262
U544,B,Z,MUX2_X1,positive_unate,0.0616519,0.0751189,0.031158,0.0195262
U544,S,Z,MUX2_X1,positive_unate,0.0628215,0.0665122,0.03119,0.0194681
U544,S,Z,MUX2_X1,negative_unate,0.0769226,0.0791735,0.0311931,0.0195218
U545,A,ZN,XNOR2_X1,positive_unate,0.0404419,0.0381245,0.0142168,0.0104487
U545,A,ZN,XNOR2_X1,negative_unate,0.0304669,0.0158596,0.0218572,0.00887829
U545,B,ZN,XNOR2_X1,positive_unate,0.047717,0.0401234,0.0142112,0.00887508
U545,B,ZN,XNOR2_X1,negative_unate,0.036139,0.0256979,0.0218757,0.0159989
U546,A1,ZN,NAND4_X1,negative_unate,0.0373439,0.0521135,0.0303306,0.040455
U546,A2,ZN,NAND4_X1,negative_unate,0.0423331,0.0575942,0.0317718,0.0404586
U546,A3,ZN,NAND4_X1,negative_unate,0.0440798,0.0612117,0.0330418,0.0405111
U546,A4,ZN,NAND4_X1,negative_unate,0.0479302,0.0590346,0.0343361,0.0404643
U547,A1,ZN,AND2_X1,positive_unate,0.037429,0.033137,0.0146369,0.00849348
U547,A2,ZN,AND2_X1,positive_unate,0.0399203,0.0363314,0.0146399,0.00869123
U548,A,Z,BUF_X1,positive_unate,0.0346802,0.0327738,0.015739,0.00893245
U549,A1,ZN,NAND4_X1,negative_unate,0.0225912,0.0300721,0.0150671,0.0217941
U549,A2,ZN,NAND4_X1,negative_unate,0.0249248,0.0372459,0.0163826,0.0218909
U549,A3,ZN,NAND4_X1,negative_unate,0.0281477,0.0397598,0.0176287,0.0221655
U549,A4,ZN,NAND4_X1,negative_unate,0.0364715,0.0403118,0.0201602,0.0223005
U550,A1,ZN,NAND2_X1,negative_unate,0.0155484,0.0134219,0.00968473,0.00766784
U550,A2,ZN,NAND2_X1,negative_unate,0.022527,0.0162506,0.0114966,0.00772527
U551,A1,ZN,NAND4_X1,negative_unate,0.0173346,0.0254062,0.0113992,0.017052
U551,A2,ZN,NAND4_X1,negative_unate,0.0256431,0.0340118,0.0135474,0.0181393
U551,A3,ZN,NAND4_X1,negative_unate,0.0279758,0.034646,0.0147094,0.0177771
U551,A4,ZN,NAND4_X1,negative_unate,0.0196314,0.0293941,0.0153059,0.0170731
U552,A,Z,MUX2_X1,positive_unate,0.0404608,0.0615878,0.0115008,0.0112883
U552,A,Z,MUX2_X1,positive_unate,0.0404616,0.0615886,0.0115007,0.0112885
U552,B,Z,MUX2_X1,positive_unate,0.0386069,0.0598221,0.0114616,0.0112842
U552,B,Z,MUX2_X1,positive_unate,0.0386061,0.059823,0.0114616,0.0112851
U552,S,Z,MUX2_X1,positive_unate,0.0460591,0.0533297,0.0122217,0.0111934
U552,S,Z,MUX2_X1,negative_unate,0.0570883,0.0655838,0.0115253,0.0112122
U553,A1,ZN,NAND2_X1,negative_unate,0.0147813,0.0135182,0.00926167,0.00775004
U553,A2,ZN,NAND2_X1,negative_unate,0.0194992,0.015762,0.0108396,0.0076643
U554,A1,ZN,NAND2_X1,negative_unate,0.0108555,0.00959158,0.00583893,0.00522909
U554,A2,ZN,NAND2_X1,negative_unate,0.0147124,0.0115094,0.00731228,0.00479657
U555,A1,ZN,NAND2_X1,negative_unate,0.0215381,0.0166946,0.011763,0.00961364
U555,A2,ZN,NAND2_X1,negative_unate,0.016156,0.0142961,0.0103338,0.00721617
U556,A1,ZN,NAND2_X1,negative_unate,0.0260535,0.0232043,0.0145024,0.0143973
U556,A2,ZN,NAND2_X1,negative_unate,0.0239649,0.0214613,0.0137886,0.0110215
U557,A1,ZN,AND2_X1,positive_unate,0.0299189,0.031788,0.005761,0.00475057
U557,A2,ZN,AND2_X1,positive_unate,0.0261847,0.0275137,0.00561551,0.00465889
U558,A1,ZN,NAND4_X1,negative_unate,0.0193643,0.0233104,0.0106865,0.0145818
U558,A2,ZN,NAND4_X1,negative_unate,0.0213323,0.0282815,0.0115114,0.014636
U558,A3,ZN,NAND4_X1,negative_unate,0.0235417,0.031732,0.0125366,0.0154489
U558,A4,ZN,NAND4_X1,negative_unate,0.0227591,0.0307993,0.0136693,0.0148198
U559,A1,ZN,NAND2_X1,negative_unate,0.0214257,0.0188,0.0116423,0.0124844
U559,A2,ZN,NAND2_X1,negative_unate,0.0185753,0.0168168,0.0109639,0.00799656
U560,A,Z,MUX2_X1,positive_unate,0.0625911,0.0744526,0.0335072,0.0206708
U560,A,Z,MUX2_X1,positive_unate,0.0625935,0.0744531,0.0335072,0.0206708
U560,B,Z,MUX2_X1,positive_unate,0.0670696,0.079002,0.0334938,0.0206804
U560,B,Z,MUX2_X1,positive_unate,0.0670699,0.079003,0.0334877,0.0206804
U560,S,Z,MUX2_X1,positive_unate,0.0658032,0.0686401,0.0335188,0.0206248
U560,S,Z,MUX2_X1,negative_unate,0.0796957,0.0813074,0.0335185,0.0206743
U561,A1,ZN,NAND2_X1,negative_unate,0.0137668,0.0131392,0.00896581,0.00754197
U561,A2,ZN,NAND2_X1,negative_unate,0.0155374,0.0142206,0.0102683,0.00719615
U562,A,ZN,OAI21_X1,negative_unate,0.0170021,0.0153643,0.00970034,0.00657212
U562,A,ZN,OAI21_X1,negative_unate,0.0166313,0.0127345,0.00831744,0.00503461
U562,A,ZN,OAI21_X1,negative_unate,0.0177921,0.0117831,0.00862656,0.00457186
U562,B1,ZN,OAI21_X1,negative_unate,0.0207233,0.0129048,0.0123169,0.0084011
U562,B2,ZN,OAI21_X1,negative_unate,0.0245651,0.0124668,0.0119477,0.00696537
U563,A1,ZN,NAND4_X1,negative_unate,0.0221709,0.035686,0.0122311,0.0217361
U563,A2,ZN,NAND4_X1,negative_unate,0.0258938,0.034011,0.0137498,0.0181387
U563,A3,ZN,NAND4_X1,negative_unate,0.028232,0.0346452,0.0149208,0.0177765
U563,A4,ZN,NAND4_X1,negative_unate,0.0198893,0.0293934,0.0155339,0.0170725
U564,A1,ZN,NAND4_X1,negative_unate,0.0178765,0.025667,0.0104705,0.0153816
U564,A2,ZN,NAND4_X1,negative_unate,0.020153,0.0265273,0.0115143,0.0146018
U564,A3,ZN,NAND4_X1,negative_unate,0.0223813,0.0289098,0.0126362,0.014581
U564,A4,ZN,NAND4_X1,negative_unate,0.0237895,0.0300639,0.0138332,0.0145577
U565,A1,ZN,AND2_X1,positive_unate,0.046529,0.0398513,0.0199578,0.0105666
U565,A2,ZN,AND2_X1,positive_unate,0.0451564,0.0372004,0.0199489,0.0107353
U566,A,ZN,INV_X1,negative_unate,0.0137292,0.0079478,0.00751788,0.00529061
U567,A1,ZN,NOR2_X1,negative_unate,0.0258347,0.0099385,0.014726,0.0108904
U567,A2,ZN,NOR2_X1,negative_unate,0.0293643,0.0117841,0.0142652,0.00751757
U568,A,Z,MUX2_X1,positive_unate,0.0522311,0.0704839,0.0203305,0.0153869
U568,A,Z,MUX2_X1,positive_unate,0.0522314,0.0704848,0.0203298,0.015387
U568,B,Z,MUX2_X1,positive_unate,0.05018,0.0681936,0.0202939,0.0153918
U568,B,Z,MUX2_X1,positive_unate,0.0501799,0.0681944,0.0202945,0.0153918
U568,S,Z,MUX2_X1,positive_unate,0.0611304,0.0661549,0.0211315,0.0153648
U568,S,Z,MUX2_X1,negative_unate,0.0720727,0.0749703,0.0203454,0.0152556
U569,A,ZN,INV_X1,negative_unate,0.012447,0.0078113,0.00692001,0.00560493
U570,A1,ZN,AND2_X1,positive_unate,0.0444143,0.0356866,0.0168307,0.0095986
U570,A2,ZN,AND2_X1,positive_unate,0.0413129,0.035425,0.0167939,0.00978046
U571,A,ZN,INV_X1,negative_unate,0.0132045,0.00765254,0.00727612,0.00491278
U572,A,ZN,INV_X1,negative_unate,0.0234962,0.0125693,0.0129679,0.0155747
U573,A1,ZN,NAND2_X1,negative_unate,0.0195942,0.0158954,0.010821,0.0110415
U573,A2,ZN,NAND2_X1,negative_unate,0.0191995,0.0165253,0.00972004,0.00862805
U574,A1,ZN,NAND2_X1,negative_unate,0.0237391,0.0206082,0.0131234,0.0131758
U574,A2,ZN,NAND2_X1,negative_unate,0.0225886,0.0208215,0.0122373,0.0108643
U575,A1,ZN,AND2_X1,positive_unate,0.0372893,0.0347327,0.00848727,0.00590409
U575,A2,ZN,AND2_X1,positive_unate,0.0329408,0.0310052,0.00796632,0.00577318
U576,A1,ZN,NAND2_X1,negative_unate,0.0194066,0.0158366,0.0107406,0.0109597
U576,A2,ZN,NAND2_X1,negative_unate,0.0187279,0.0152047,0.00955243,0.00720983
U577,A1,ZN,NAND2_X1,negative_unate,0.0194066,0.0158366,0.0107406,0.0109597
U577,A2,ZN,NAND2_X1,negative_unate,0.0190589,0.0166028,0.00962372,0.00871856
U578,A1,ZN,AND2_X1,positive_unate,0.0402871,0.0360779,0.0104548,0.0065108
U578,A2,ZN,AND2_X1,positive_unate,0.0333215,0.0300001,0.00999393,0.00638431
U579,A1,ZN,AND4_X2,positive_unate,0.0637846,0.0443271,0.0194694,0.00967813
U579,A2,ZN,AND4_X2,positive_unate,0.0625152,0.0394179,0.0194423,0.00960578
U579,A3,ZN,AND4_X2,positive_unate,0.065579,0.0430612,0.0194423,0.00979304
U579,A4,ZN,AND4_X2,positive_unate,0.0658595,0.041731,0.019442,0.0100236
U580,A1,ZN,NAND3_X1,negative_unate,0.0173577,0.0184029,0.00957432,0.0103243
U580,A2,ZN,NAND3_X1,negative_unate,0.0188104,0.0200653,0.0102303,0.00974543
U580,A3,ZN,NAND3_X1,negative_unate,0.0205368,0.0203874,0.0112312,0.00957851
U581,A1,ZN,NAND2_X1,negative_unate,0.0231631,0.0234944,0.014305,0.0137976
U581,A2,ZN,NAND2_X1,negative_unate,0.0223369,0.0199775,0.0153856,0.0111693
U582,A1,ZN,NAND2_X1,negative_unate,0.0204505,0.0201583,0.0109614,0.0146168
U582,A2,ZN,NAND2_X1,negative_unate,0.0189574,0.0167754,0.0110136,0.00796103
U583,A,ZN,XNOR2_X2,positive_unate,0.0520902,0.0458164,0.0248076,0.0178929
U583,A,ZN,XNOR2_X2,negative_unate,0.0551652,0.0267352,0.0439583,0.0157291
U583,B,ZN,XNOR2_X2,positive_unate,0.0524054,0.0472839,0.0247864,0.0160703
U583,B,ZN,XNOR2_X2,negative_unate,0.0605055,0.0289869,0.0439584,0.0175178
U584,A1,ZN,AND2_X1,positive_unate,0.0414235,0.0345671,0.0164523,0.00897827
U584,A2,ZN,AND2_X1,positive_unate,0.0454635,0.0406831,0.0165288,0.0091815
U585,A1,ZN,NAND3_X1,negative_unate,0.0189756,0.0234586,0.0108507,0.0137411
U585,A2,ZN,NAND3_X1,negative_unate,0.0220698,0.0251734,0.0119268,0.0125572
U585,A3,ZN,NAND3_X1,negative_unate,0.0221484,0.0269937,0.0128567,0.013699
U586,A1,ZN,AND2_X1,positive_unate,0.0270318,0.0258282,0.00562872,0.00444851
U586,A2,ZN,AND2_X1,positive_unate,0.0269169,0.0271439,0.00561883,0.00465805
U587,A1,ZN,NAND2_X1,negative_unate,0.0160518,0.0126637,0.00881299,0.00708031
U587,A2,ZN,NAND2_X1,negative_unate,0.019008,0.0159881,0.00968024,0.00804902
U588,A1,ZN,AND3_X1,positive_unate,0.0627617,0.0485148,0.0230391,0.0120361
U588,A2,ZN,AND3_X1,positive_unate,0.0604124,0.0418279,0.0229863,0.0120234
U588,A3,ZN,AND3_X1,positive_unate,0.0601958,0.0427788,0.0229841,0.0122014
U589,A1,ZN,NAND2_X1,negative_unate,0.0140747,0.0112613,0.00810225,0.00621634
U589,A2,ZN,NAND2_X1,negative_unate,0.0163964,0.0124876,0.00913756,0.00586659
U590,A1,ZN,AND2_X1,positive_unate,0.0352669,0.028058,0.0100166,0.00618188
U590,A2,ZN,AND2_X1,positive_unate,0.0350891,0.02997,0.0100021,0.00638421
U591,A1,ZN,NOR2_X1,negative_unate,0.0259334,0.0120202,0.0175807,0.00918235
U591,A2,ZN,NOR2_X1,negative_unate,0.0330337,0.0115904,0.0175486,0.00659694
U592,A1,ZN,NAND3_X1,negative_unate,0.0247271,0.0314782,0.0160464,0.0190185
U592,A2,ZN,NAND3_X1,negative_unate,0.0242706,0.0277053,0.0172693,0.0167382
U592,A3,ZN,NAND3_X1,negative_unate,0.0271437,0.0294279,0.0185282,0.0167531
U593,A,ZN,INV_X1,negative_unate,0.0121285,0.00819091,0.00673712,0.00573766
U594,A1,ZN,NAND2_X1,negative_unate,0.0191787,0.0141481,0.0105102,0.00813215
U594,A2,ZN,NAND2_X1,negative_unate,0.0176247,0.0139304,0.00939281,0.00637031
U595,A1,ZN,NAND3_X1,negative_unate,0.0270762,0.0363694,0.0159351,0.0220708
U595,A2,ZN,NAND3_X1,negative_unate,0.0282333,0.0346781,0.0170947,0.0186442
U595,A3,ZN,NAND3_X1,negative_unate,0.0289631,0.0297629,0.0182722,0.0169889
U596,A1,ZN,NAND3_X1,negative_unate,0.0221061,0.0239301,0.0119639,0.0141366
U596,A2,ZN,NAND3_X1,negative_unate,0.0227775,0.0295045,0.0119127,0.0152254
U596,A3,ZN,NAND3_X1,negative_unate,0.0260455,0.0248916,0.0133516,0.0123294
U597,A1,ZN,NAND3_X1,negative_unate,0.0161292,0.0192963,0.0103245,0.0116336
U597,A2,ZN,NAND3_X1,negative_unate,0.0247446,0.0257128,0.0128356,0.0128711
U597,A3,ZN,NAND3_X1,negative_unate,0.0262137,0.0247353,0.0134891,0.0122117
U598,A1,ZN,NAND4_X1,negative_unate,0.0228561,0.0268623,0.0123723,0.0170394
U598,A2,ZN,NAND4_X1,negative_unate,0.026692,0.030805,0.0141521,0.0170951
U598,A3,ZN,NAND4_X1,negative_unate,0.0214478,0.0314678,0.0139316,0.0170792
U598,A4,ZN,NAND4_X1,negative_unate,0.0241341,0.0316626,0.0152517,0.0170705
U599,A1,ZN,NAND2_X1,negative_unate,0.017055,0.0138059,0.00996995,0.00778673
U599,A2,ZN,NAND2_X1,negative_unate,0.0193161,0.0147874,0.0109823,0.00718613
U600,A1,ZN,NAND3_X1,negative_unate,0.0189756,0.0234586,0.0108507,0.0137411
U600,A2,ZN,NAND3_X1,negative_unate,0.0220698,0.0251734,0.0119268,0.0125572
U600,A3,ZN,NAND3_X1,negative_unate,0.0211373,0.0234678,0.0128141,0.0115312
U601,A1,ZN,AND2_X1,positive_unate,0.0276972,0.0262727,0.00563265,0.00445089
U601,A2,ZN,AND2_X1,positive_unate,0.0267329,0.0266418,0.00561799,0.00465692
U602,A1,ZN,NAND2_X1,negative_unate,0.0160518,0.0126504,0.00881299,0.00707209
U602,A2,ZN,NAND2_X1,negative_unate,0.0161579,0.0133283,0.009088,0.00616011
U603,A,Z,BUF_X1,positive_unate,0.0404964,0.0384915,0.0167275,0.00936239
U604,A1,ZN,AND2_X1,positive_unate,0.0355471,0.0325053,0.0106682,0.00698611
U604,A2,ZN,AND2_X1,positive_unate,0.0364758,0.0331283,0.0106594,0.00717487
U605,A1,ZN,NOR2_X1,negative_unate,0.0413031,0.016195,0.0290396,0.0101179
U605,A2,ZN,NOR2_X1,negative_unate,0.045721,0.0173256,0.0290455,0.00994712
U606,A,ZN,OAI21_X1,negative_unate,0.0274836,0.022763,0.0179421,0.0121953
U606,A,ZN,OAI21_X1,negative_unate,0.0271371,0.0200126,0.0158346,0.0105091
U606,A,ZN,OAI21_X1,negative_unate,0.0281921,0.017659,0.016317,0.00852764
U606,B1,ZN,OAI21_X1,negative_unate,0.0373882,0.0183056,0.0283837,0.0107811
U606,B2,ZN,OAI21_X1,negative_unate,0.0429462,0.0197901,0.028384,0.0123183
U607,A1,ZN,NAND2_X1,negative_unate,0.0198156,0.0176561,0.0145552,0.010922
U607,A2,ZN,NAND2_X1,negative_unate,0.0259548,0.0230305,0.0160639,0.0120797
U608,A,ZN,INV_X1,negative_unate,0.0149858,0.00879653,0.00855609,0.00513192
U609,A1,ZN,NAND2_X1,negative_unate,0.0173533,0.015333,0.00998257,0.00856672
U609,A2,ZN,NAND2_X1,negative_unate,0.0201768,0.0179496,0.0110167,0.00894576
U610,A1,ZN,NAND4_X1,negative_unate,0.0174452,0.0312667,0.0103829,0.0191069
U610,A2,ZN,NAND4_X1,negative_unate,0.0216718,0.026387,0.0116764,0.0145973
U610,A3,ZN,NAND4_X1,negative_unate,0.0191817,0.0278141,0.0124967,0.0145537
U610,A4,ZN,NAND4_X1,negative_unate,0.0204927,0.0303867,0.0138652,0.0146189
U611,A1,ZN,NAND3_X1,negative_unate,0.0301265,0.0346058,0.0232027,0.0243771
U611,A2,ZN,NAND3_X1,negative_unate,0.0352563,0.0384872,0.024609,0.0243751
U611,A3,ZN,NAND3_X1,negative_unate,0.0378072,0.0393208,0.0258687,0.024459
U612,A1,ZN,NAND2_X1,negative_unate,0.0226627,0.0201774,0.0130621,0.0112941
U612,A2,ZN,NAND2_X1,negative_unate,0.0271178,0.0225909,0.0147504,0.0117755
U613,A1,ZN,NOR2_X1,negative_unate,0.0364962,0.0144432,0.0278309,0.00807986
U613,A2,ZN,NOR2_X1,negative_unate,0.0440209,0.0170761,0.0278304,0.0095656
U614,A,ZN,XNOR2_X1,positive_unate,0.0419577,0.03904,0.0122439,0.00908402
U614,A,ZN,XNOR2_X1,negative_unate,0.0277818,0.0166294,0.017544,0.0102006
U614,B,ZN,XNOR2_X1,positive_unate,0.0391594,0.0369521,0.0121563,0.00755661
U614,B,ZN,XNOR2_X1,negative_unate,0.0302768,0.016766,0.0175507,0.00917136
U615,A1,ZN,NAND2_X1,negative_unate,0.0160637,0.0131387,0.00959983,0.00755739
U615,A2,ZN,NAND2_X1,negative_unate,0.0183135,0.01433,0.0106882,0.00725472
U616,A1,ZN,NAND2_X1,negative_unate,0.0179343,0.0166448,0.00989682,0.00945027
U616,A2,ZN,NAND2_X1,negative_unate,0.0181405,0.015144,0.0103866,0.00748809
U617,A,ZN,INV_X1,negative_unate,0.0185523,0.0140588,0.011492,0.00999775
U618,A1,ZN,NAND2_X1,negative_unate,0.0166469,0.0180888,0.00993099,0.01152
U618,A2,ZN,NAND2_X1,negative_unate,0.0226047,0.0175998,0.01149,0.00866872
U619,A,ZN,INV_X1,negative_unate,0.0178578,0.010518,0.00954316,0.00760275
U620,A,ZN,INV_X1,negative_unate,0.0397862,0.0246293,0.0277675,0.0146266
U621,A1,ZN,OR3_X1,positive_unate,0.0278598,0.0637263,0.00711964,0.012712
U621,A2,ZN,OR3_X1,positive_unate,0.0282209,0.0772541,0.00704726,0.0127117
U621,A3,ZN,OR3_X1,positive_unate,0.0397314,0.0852689,0.00895971,0.0127124
U622,A,Z,MUX2_X1,positive_unate,0.0521963,0.067369,0.0241654,0.016565
U622,A,Z,MUX2_X1,positive_unate,0.0521986,0.0673687,0.0241654,0.016565
U622,B,Z,MUX2_X1,positive_unate,0.0552673,0.0711531,0.0241379,0.0165734
