gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U2762,A2,ZN,OAI22_X1,negative_unate,0.025053,0.0233853,0.0333619,0.0285543
U2762,B1,ZN,OAI22_X1,negative_unate,0.0229154,0.0221188,0.0389926,0.0238803
U2762,B2,ZN,OAI22_X1,negative_unate,0.0293743,0.0267271,0.0391541,0.0268447
U2763,A1,ZN,XNOR2_X1,positive_unate,0.0211241,0.0220772,0.0294669,0.0356727
U2763,A1,ZN,XNOR2_X1,negative_unate,0.0150713,0.0122706,0.0278049,0.0224447
U2763,A2,ZN,XNOR2_X1,positive_unate,0.0225058,0.0224924,0.018687,0.0227701
U2763,A2,ZN,XNOR2_X1,negative_unate,0.0165743,0.0141574,0.0279081,0.0251
U2764,I,Z,CLKBUF_X8,positive_unate,0.0238539,0.023545,0.0138862,0.0136602
U2765,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U2765,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U2765,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U2765,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U2766,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U2766,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U2766,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U2766,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U2767,A1,ZN,OAI22_X1,negative_unate,0.0162567,0.0160154,0.0299717,0.0219496
U2767,A2,ZN,OAI22_X1,negative_unate,0.0237089,0.0222788,0.0308378,0.026541
U2767,B1,ZN,OAI22_X1,negative_unate,0.0236633,0.0236284,0.0372917,0.0221741
U2767,B2,ZN,OAI22_X1,negative_unate,0.0280236,0.025625,0.036583,0.024736
U2768,I,Z,CLKBUF_X8,positive_unate,0.0219193,0.0236616,0.0169249,0.0166972
U2769,A1,ZN,XNOR2_X1,positive_unate,0.0212488,0.0222689,0.0295291,0.0358859
U2769,A1,ZN,XNOR2_X1,negative_unate,0.0153088,0.0124684,0.0283009,0.0228422
U2769,A2,ZN,XNOR2_X1,positive_unate,0.0226321,0.0226879,0.0189388,0.0231662
U2769,A2,ZN,XNOR2_X1,negative_unate,0.0168116,0.0143568,0.0284036,0.0254999
U2770,A1,ZN,XNOR2_X1,positive_unate,0.0212488,0.0222689,0.0295291,0.0358859
U2770,A1,ZN,XNOR2_X1,negative_unate,0.0153088,0.0124684,0.0283009,0.0228422
U2770,A2,ZN,XNOR2_X1,positive_unate,0.0226321,0.0226879,0.0189388,0.0231662
U2770,A2,ZN,XNOR2_X1,negative_unate,0.0168116,0.0143568,0.0284036,0.0254999
U2771,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U2771,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U2771,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U2771,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U2772,A1,ZN,OAI22_X1,negative_unate,0.021142,0.0219593,0.0345365,0.0264394
U2772,A2,ZN,OAI22_X1,negative_unate,0.0250977,0.0234223,0.0334488,0.0286236
U2772,B1,ZN,OAI22_X1,negative_unate,0.0237929,0.0233031,0.0394069,0.0241201
U2772,B2,ZN,OAI22_X1,negative_unate,0.0294197,0.0267642,0.0392422,0.0269167
U2773,A1,ZN,XNOR2_X1,positive_unate,0.0212488,0.0222689,0.0295291,0.0358859
U2773,A1,ZN,XNOR2_X1,negative_unate,0.0153088,0.0124684,0.0283009,0.0228422
U2773,A2,ZN,XNOR2_X1,positive_unate,0.0226321,0.0226879,0.0189388,0.0231662
U2773,A2,ZN,XNOR2_X1,negative_unate,0.0168116,0.0143568,0.0284036,0.0254999
U2774,A1,ZN,XNOR2_X1,positive_unate,0.0212488,0.0222689,0.0295291,0.0358859
U2774,A1,ZN,XNOR2_X1,negative_unate,0.0153088,0.0124684,0.0283009,0.0228422
U2774,A2,ZN,XNOR2_X1,positive_unate,0.0226321,0.0226879,0.0189388,0.0231662
U2774,A2,ZN,XNOR2_X1,negative_unate,0.0168116,0.0143568,0.0284036,0.0254999
U2775,A1,ZN,OAI22_X1,negative_unate,0.0210297,0.0207199,0.0344758,0.0258459
U2775,A2,ZN,OAI22_X1,negative_unate,0.0251301,0.0234332,0.0334561,0.0286282
U2775,B1,ZN,OAI22_X1,negative_unate,0.0281368,0.0249127,0.041108,0.0243551
U2775,B2,ZN,OAI22_X1,negative_unate,0.0234691,0.02265,0.0382742,0.0263773
U2776,A1,ZN,XNOR2_X1,positive_unate,0.0212488,0.0222689,0.0295291,0.0358859
U2776,A1,ZN,XNOR2_X1,negative_unate,0.0153088,0.0124684,0.0283009,0.0228422
U2776,A2,ZN,XNOR2_X1,positive_unate,0.0226321,0.0226879,0.0189388,0.0231662
U2776,A2,ZN,XNOR2_X1,negative_unate,0.0168116,0.0143568,0.0284036,0.0254999
U2777,A1,ZN,XNOR2_X1,positive_unate,0.0212488,0.0222689,0.0295291,0.0358859
U2777,A1,ZN,XNOR2_X1,negative_unate,0.0153088,0.0124684,0.0283009,0.0228422
U2777,A2,ZN,XNOR2_X1,positive_unate,0.0226321,0.0226879,0.0189388,0.0231662
U2777,A2,ZN,XNOR2_X1,negative_unate,0.0168116,0.0143568,0.0284036,0.0254999
U2778,I,Z,CLKBUF_X8,positive_unate,0.0221342,0.0235973,0.0182063,0.0179092
U2779,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U2779,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U2779,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U2779,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U2780,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U2780,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U2780,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U2780,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U2781,A1,ZN,OAI22_X1,negative_unate,0.0174409,0.017239,0.0306624,0.0225766
U2781,A2,ZN,OAI22_X1,negative_unate,0.0237089,0.0222788,0.0308378,0.026541
U2781,B1,ZN,OAI22_X1,negative_unate,0.0196106,0.0190675,0.035591,0.0214585
U2781,B2,ZN,OAI22_X1,negative_unate,0.0280236,0.025625,0.036583,0.024736
U2782,A1,ZN,XNOR2_X1,positive_unate,0.0212488,0.0222689,0.0295291,0.0358859
U2782,A1,ZN,XNOR2_X1,negative_unate,0.0153088,0.0124684,0.0283009,0.0228422
U2782,A2,ZN,XNOR2_X1,positive_unate,0.0226321,0.0226879,0.0189388,0.0231662
U2782,A2,ZN,XNOR2_X1,negative_unate,0.0168116,0.0143568,0.0284036,0.0254999
U2783,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U2783,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U2783,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U2783,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U2784,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U2784,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U2784,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U2784,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U2785,A1,ZN,OAI22_X1,negative_unate,0.0172998,0.01681,0.0323958,0.0239188
U2785,A2,ZN,OAI22_X1,negative_unate,0.025053,0.0233853,0.0333619,0.0285543
U2785,B1,ZN,OAI22_X1,negative_unate,0.0227223,0.0218898,0.0389169,0.0238468
U2785,B2,ZN,OAI22_X1,negative_unate,0.0293743,0.0267271,0.0391541,0.0268447
U2786,A1,ZN,XNOR2_X1,positive_unate,0.019407,0.01954,0.0273648,0.0314922
U2786,A1,ZN,XNOR2_X1,negative_unate,0.0118902,0.00961873,0.021187,0.0171247
U2786,A2,ZN,XNOR2_X1,positive_unate,0.020755,0.0198717,0.0153146,0.0175095
U2786,A2,ZN,XNOR2_X1,negative_unate,0.0134004,0.0114641,0.0212766,0.0197497
U2787,A1,ZN,XNOR2_X1,positive_unate,0.0212488,0.0222689,0.0295291,0.0358859
U2787,A1,ZN,XNOR2_X1,negative_unate,0.0153088,0.0124684,0.0283009,0.0228422
U2787,A2,ZN,XNOR2_X1,positive_unate,0.0226321,0.0226879,0.0189388,0.0231662
U2787,A2,ZN,XNOR2_X1,negative_unate,0.0168116,0.0143568,0.0284036,0.0254999
U2788,A1,Z,OR2_X1,positive_unate,0.0109946,0.0175905,0.00874303,0.00994258
U2788,A2,Z,OR2_X1,positive_unate,0.017771,0.0232511,0.00914782,0.0100028
U2789,A1,ZN,XNOR2_X1,positive_unate,0.0212488,0.0222689,0.0295291,0.0358859
U2789,A1,ZN,XNOR2_X1,negative_unate,0.0153088,0.0124684,0.0283009,0.0228422
U2789,A2,ZN,XNOR2_X1,positive_unate,0.0226321,0.0226879,0.0189388,0.0231662
U2789,A2,ZN,XNOR2_X1,negative_unate,0.0168116,0.0143568,0.0284036,0.0254999
U2790,A1,ZN,XNOR2_X1,positive_unate,0.0212488,0.0222689,0.0295291,0.0358859
U2790,A1,ZN,XNOR2_X1,negative_unate,0.0153088,0.0124684,0.0283009,0.0228422
U2790,A2,ZN,XNOR2_X1,positive_unate,0.0226321,0.0226879,0.0189388,0.0231662
U2790,A2,ZN,XNOR2_X1,negative_unate,0.0168116,0.0143568,0.0284036,0.0254999
U2791,A1,ZN,XNOR2_X1,positive_unate,0.0212488,0.0222689,0.0295291,0.0358859
U2791,A1,ZN,XNOR2_X1,negative_unate,0.0153088,0.0124684,0.0283009,0.0228422
U2791,A2,ZN,XNOR2_X1,positive_unate,0.0226321,0.0226879,0.0189388,0.0231662
U2791,A2,ZN,XNOR2_X1,negative_unate,0.0168116,0.0143568,0.0284036,0.0254999
U2792,A1,ZN,XNOR2_X1,positive_unate,0.0212488,0.0222689,0.0295291,0.0358859
U2792,A1,ZN,XNOR2_X1,negative_unate,0.0153088,0.0124684,0.0283009,0.0228422
U2792,A2,ZN,XNOR2_X1,positive_unate,0.0226321,0.0226879,0.0189388,0.0231662
U2792,A2,ZN,XNOR2_X1,negative_unate,0.0168116,0.0143568,0.0284036,0.0254999
U2793,A1,ZN,OAI22_X1,negative_unate,0.0196298,0.0195605,0.031939,0.0237662
U2793,A2,ZN,OAI22_X1,negative_unate,0.0237411,0.0222897,0.0308456,0.0265459
U2793,B1,ZN,OAI22_X1,negative_unate,0.0267501,0.0237708,0.038587,0.0221964
U2793,B2,ZN,OAI22_X1,negative_unate,0.0220804,0.0215143,0.0355493,0.0241614
U2794,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U2794,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U2794,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U2794,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U2795,A1,ZN,XNOR2_X1,positive_unate,0.0228669,0.0247573,0.0303372,0.0386556
U2795,A1,ZN,XNOR2_X1,negative_unate,0.0183928,0.0150369,0.0347422,0.0280032
U2795,A2,ZN,XNOR2_X1,positive_unate,0.0242721,0.0252272,0.0222082,0.0283101
U2795,A2,ZN,XNOR2_X1,negative_unate,0.0198926,0.0169473,0.0348377,0.0306919
U2796,A1,ZN,OAI22_X1,negative_unate,0.0162567,0.0160154,0.0299717,0.0219496
U2796,A2,ZN,OAI22_X1,negative_unate,0.0237089,0.0222788,0.0308378,0.026541
U2796,B1,ZN,OAI22_X1,negative_unate,0.0236633,0.0236284,0.0372917,0.0221741
U2796,B2,ZN,OAI22_X1,negative_unate,0.0287565,0.0270839,0.0367105,0.02494
U2797,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U2797,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U2797,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U2797,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U2798,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U2798,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U2798,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U2798,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U2799,A1,ZN,OAI22_X1,negative_unate,0.0187822,0.018351,0.0331983,0.0246581
U2799,A2,ZN,OAI22_X1,negative_unate,0.025053,0.0233853,0.0333619,0.0285543
U2799,B1,ZN,OAI22_X1,negative_unate,0.0209584,0.0201625,0.0382248,0.0235942
U2799,B2,ZN,OAI22_X1,negative_unate,0.0293743,0.0267271,0.0391541,0.0268447
U2800,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U2800,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U2800,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U2800,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U2801,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U2801,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U2801,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U2801,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U2802,A1,ZN,OAI22_X1,negative_unate,0.017236,0.0167235,0.0324261,0.0239322
U2802,A2,ZN,OAI22_X1,negative_unate,0.0250977,0.0234223,0.0334488,0.0286236
U2802,B1,ZN,OAI22_X1,negative_unate,0.0229607,0.0221558,0.039081,0.0239526
U2802,B2,ZN,OAI22_X1,negative_unate,0.0294197,0.0267642,0.0392422,0.0269167
U2803,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U2803,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U2803,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U2803,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U2804,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U2804,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U2804,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U2804,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U2805,A1,ZN,OAI22_X1,negative_unate,0.021142,0.0219593,0.0345365,0.0264394
U2805,A2,ZN,OAI22_X1,negative_unate,0.0250977,0.0234223,0.0334488,0.0286236
U2805,B1,ZN,OAI22_X1,negative_unate,0.0237929,0.0233031,0.0394069,0.0241201
U2805,B2,ZN,OAI22_X1,negative_unate,0.0294197,0.0267642,0.0392422,0.0269167
U2806,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U2806,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U2806,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U2806,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U2807,A1,ZN,XNOR2_X1,positive_unate,0.0212488,0.0222689,0.0295291,0.0358859
U2807,A1,ZN,XNOR2_X1,negative_unate,0.0153088,0.0124684,0.0283009,0.0228422
U2807,A2,ZN,XNOR2_X1,positive_unate,0.0226321,0.0226879,0.0189388,0.0231662
U2807,A2,ZN,XNOR2_X1,negative_unate,0.0168116,0.0143568,0.0284036,0.0254999
U2808,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U2808,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U2808,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U2808,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U2809,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U2809,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U2809,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U2809,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U2810,A1,ZN,OAI22_X1,negative_unate,0.0173022,0.0171058,0.0305815,0.0225084
U2810,A2,ZN,OAI22_X1,negative_unate,0.0237089,0.0222788,0.0308378,0.026541
U2810,B1,ZN,OAI22_X1,negative_unate,0.0213761,0.0207912,0.0363318,0.0217289
U2810,B2,ZN,OAI22_X1,negative_unate,0.0280236,0.025625,0.036583,0.024736
U2811,A,CO,FA_X1,positive_unate,0.0351799,0.0327409,0.0154485,0.0141668
U2811,A,S,FA_X1,positive_unate,0.0353414,0.0441481,0.0156029,0.0180853
U2811,A,S,FA_X1,negative_unate,0.0524179,0.0538283,0.0173155,0.0150009
U2811,B,CO,FA_X1,positive_unate,0.0378198,0.0356164,0.016026,0.0141611
U2811,B,S,FA_X1,positive_unate,0.0405096,0.0467185,0.0151633,0.0180727
U2811,B,S,FA_X1,negative_unate,0.054716,0.0582627,0.0167974,0.0154152
U2811,CI,CO,FA_X1,positive_unate,0.038135,0.0337562,0.0174665,0.0139465
U2811,CI,S,FA_X1,positive_unate,0.0375189,0.0426446,0.0159122,0.0180575
U2811,CI,S,FA_X1,negative_unate,0.0538631,0.0584054,0.0154026,0.015416
U2812,A,CO,HA_X1,positive_unate,0.0329309,0.0255902,0.0154104,0.0121244
U2812,A,S,HA_X1,positive_unate,0.0325109,0.0319109,0.0151535,0.0146068
U2812,A,S,HA_X1,negative_unate,0.0458866,0.0457604,0.015445,0.012223
U2812,B,CO,HA_X1,positive_unate,0.032784,0.0244807,0.0154847,0.0120426
U2812,B,S,HA_X1,positive_unate,0.0347329,0.0332878,0.015496,0.0145689
U2812,B,S,HA_X1,negative_unate,0.0431297,0.045697,0.0150718,0.0122205
U2813,A1,ZN,OAI22_X1,negative_unate,0.021142,0.0219593,0.0345365,0.0264394
U2813,A2,ZN,OAI22_X1,negative_unate,0.0250977,0.0234223,0.0334488,0.0286236
U2813,B1,ZN,OAI22_X1,negative_unate,0.0237929,0.0233031,0.0394069,0.0241201
U2813,B2,ZN,OAI22_X1,negative_unate,0.0294197,0.0267642,0.0392422,0.0269167
U2814,A1,ZN,XNOR2_X1,positive_unate,0.0212488,0.0222689,0.0295291,0.0358859
U2814,A1,ZN,XNOR2_X1,negative_unate,0.0153088,0.0124684,0.0283009,0.0228422
U2814,A2,ZN,XNOR2_X1,positive_unate,0.0226321,0.0226879,0.0189388,0.0231662
U2814,A2,ZN,XNOR2_X1,negative_unate,0.0168116,0.0143568,0.0284036,0.0254999
U2815,A1,ZN,OAI22_X1,negative_unate,0.0173022,0.0171058,0.0305815,0.0225084
U2815,A2,ZN,OAI22_X1,negative_unate,0.0237089,0.0222788,0.0308378,0.026541
U2815,B1,ZN,OAI22_X1,negative_unate,0.0213761,0.0207912,0.0363318,0.0217289
U2815,B2,ZN,OAI22_X1,negative_unate,0.0280236,0.025625,0.036583,0.024736
U2816,A1,ZN,XNOR2_X1,positive_unate,0.0229126,0.0248274,0.03036,0.0387337
U2816,A1,ZN,XNOR2_X1,negative_unate,0.0184798,0.0151094,0.0349239,0.0281488
U2816,A2,ZN,XNOR2_X1,positive_unate,0.0243183,0.0252989,0.0223004,0.0284552
U2816,A2,ZN,XNOR2_X1,negative_unate,0.0199794,0.0170203,0.0350191,0.0308383
U2817,A1,ZN,OAI22_X1,negative_unate,0.0214367,0.0211745,0.0346353,0.0260125
U2817,A2,ZN,OAI22_X1,negative_unate,0.025053,0.0233853,0.0333619,0.0285543
U2817,B1,ZN,OAI22_X1,negative_unate,0.0229154,0.0221188,0.0389926,0.0238803
U2817,B2,ZN,OAI22_X1,negative_unate,0.0293743,0.0267271,0.0391541,0.0268447
U2818,A,CO,FA_X1,positive_unate,0.0370365,0.0345129,0.0168894,0.0154153
U2818,A,S,FA_X1,positive_unate,0.0363198,0.0449367,0.0156444,0.0181285
U2818,A,S,FA_X1,negative_unate,0.0532971,0.0547391,0.0173591,0.0150464
U2818,B,CO,FA_X1,positive_unate,0.0328697,0.0326447,0.0175758,0.0154054
U2818,B,S,FA_X1,positive_unate,0.034248,0.0432608,0.0152075,0.0181493
U2818,B,S,FA_X1,negative_unate,0.050872,0.0524619,0.0168425,0.0154448
U2818,CI,CO,FA_X1,positive_unate,0.0328074,0.0318987,0.0188323,0.015201
U2818,CI,S,FA_X1,positive_unate,0.031848,0.040234,0.0160019,0.0181153
U2818,CI,S,FA_X1,negative_unate,0.0511987,0.0522213,0.01544,0.0154517
U2819,A,CO,HA_X1,positive_unate,0.0324053,0.025048,0.015402,0.0121068
U2819,A,S,HA_X1,positive_unate,0.0318789,0.0314029,0.0150959,0.0145581
U2819,A,S,HA_X1,negative_unate,0.0453249,0.0452288,0.0153996,0.0121844
U2819,B,CO,HA_X1,positive_unate,0.0319041,0.0231098,0.0154599,0.0119745
U2819,B,S,HA_X1,positive_unate,0.0338179,0.0321646,0.0154384,0.0145253
U2819,B,S,HA_X1,negative_unate,0.0417529,0.0448089,0.015026,0.0121814
U2820,A,CO,FA_X1,positive_unate,0.0426979,0.0379021,0.0168479,0.0153608
U2820,A,S,FA_X1,positive_unate,0.0423751,0.0479388,0.0156047,0.0180778
U2820,A,S,FA_X1,negative_unate,0.0566773,0.0603787,0.0173203,0.015014
U2820,B,CO,FA_X1,positive_unate,0.0392045,0.0369313,0.0174908,0.0153786
U2820,B,S,FA_X1,positive_unate,0.040923,0.0470986,0.0151912,0.0180692
U2820,B,S,FA_X1,negative_unate,0.0551378,0.0586562,0.0167973,0.015414
U2820,CI,CO,FA_X1,positive_unate,0.0386027,0.0346348,0.0188511,0.0151642
U2820,CI,S,FA_X1,positive_unate,0.0370126,0.0426434,0.0159162,0.0180575
U2820,CI,S,FA_X1,negative_unate,0.0538618,0.0578536,0.0154026,0.0154153
U2821,A,CO,FA_X1,positive_unate,0.0413762,0.0370089,0.0154151,0.0141456
U2821,A,S,FA_X1,positive_unate,0.0420151,0.04797,0.0156264,0.0181224
U2821,A,S,FA_X1,negative_unate,0.0567054,0.0600293,0.017363,0.0150578
U2821,B,CO,FA_X1,positive_unate,0.0382178,0.0360457,0.0160601,0.0141621
U2821,B,S,FA_X1,positive_unate,0.0409539,0.0471356,0.015236,0.0181139
U2821,B,S,FA_X1,negative_unate,0.0551723,0.0586881,0.0168406,0.0154574
U2821,CI,CO,FA_X1,positive_unate,0.0377678,0.0337548,0.0174625,0.0139465
U2821,CI,S,FA_X1,positive_unate,0.0372204,0.0426756,0.0159596,0.0181023
U2821,CI,S,FA_X1,negative_unate,0.0538892,0.0580774,0.0154469,0.0154591
U2822,A,CO,FA_X1,positive_unate,0.0356667,0.0342925,0.0154458,0.0141591
U2822,A,S,FA_X1,positive_unate,0.0358636,0.0455258,0.0156011,0.0180826
U2822,A,S,FA_X1,negative_unate,0.0539659,0.0543133,0.0173172,0.0150019
U2822,B,CO,FA_X1,positive_unate,0.0323204,0.032703,0.0160995,0.0141541
U2822,B,S,FA_X1,positive_unate,0.0347196,0.0441062,0.0151629,0.0180966
U2822,B,S,FA_X1,negative_unate,0.0518169,0.0528959,0.0167987,0.0154024
U2822,CI,CO,FA_X1,positive_unate,0.0321467,0.0302741,0.0174015,0.0139447
U2822,CI,S,FA_X1,positive_unate,0.0321837,0.0395693,0.0159544,0.018074
U2822,CI,S,FA_X1,negative_unate,0.0504742,0.0525899,0.0153938,0.0154087
U2823,A,CO,FA_X1,positive_unate,0.0427272,0.0379297,0.0168949,0.0154008
U2823,A,S,FA_X1,positive_unate,0.0414717,0.0468788,0.0142647,0.0167128
U2823,A,S,FA_X1,negative_unate,0.0556986,0.0594714,0.0160238,0.0137079
U2823,B,CO,FA_X1,positive_unate,0.0388388,0.0365352,0.0175037,0.0154174
U2823,B,S,FA_X1,positive_unate,0.039628,0.045658,0.0138326,0.0167059
U2823,B,S,FA_X1,negative_unate,0.0537574,0.0573402,0.0154904,0.0141097
U2823,CI,CO,FA_X1,positive_unate,0.0391948,0.0346634,0.018903,0.0152046
U2823,CI,S,FA_X1,positive_unate,0.036576,0.0415857,0.0145573,0.0166902
U2823,CI,S,FA_X1,negative_unate,0.0529814,0.0574757,0.0140844,0.0141118
U2824,A1,ZN,XNOR2_X1,positive_unate,0.0193457,0.0194525,0.0272518,0.031305
U2824,A1,ZN,XNOR2_X1,negative_unate,0.0117794,0.00952628,0.0209573,0.0169395
U2824,A2,ZN,XNOR2_X1,positive_unate,0.0206921,0.0197803,0.0151972,0.0173276
U2824,A2,ZN,XNOR2_X1,negative_unate,0.01329,0.0113696,0.0210458,0.0195635
U2825,A1,ZN,XNOR2_X1,positive_unate,0.0211241,0.0220772,0.0294669,0.0356727
U2825,A1,ZN,XNOR2_X1,negative_unate,0.0150713,0.0122706,0.0278049,0.0224447
U2825,A2,ZN,XNOR2_X1,positive_unate,0.0225058,0.0224924,0.018687,0.0227701
U2825,A2,ZN,XNOR2_X1,negative_unate,0.0165743,0.0141574,0.0279081,0.0251
U2826,A1,ZN,OAI22_X1,negative_unate,0.0209319,0.0184119,0.0344229,0.0247407
U2826,A2,ZN,OAI22_X1,negative_unate,0.0251301,0.0234332,0.0334561,0.0286282
U2826,B1,ZN,OAI22_X1,negative_unate,0.0280767,0.024896,0.0410845,0.0243526
U2826,B2,ZN,OAI22_X1,negative_unate,0.0234691,0.02265,0.0382742,0.0263773
U2827,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U2827,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U2827,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U2827,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U2828,A1,ZN,XNOR2_X1,positive_unate,0.0212004,0.0221945,0.029505,0.0358032
U2828,A1,ZN,XNOR2_X1,negative_unate,0.0152167,0.0123917,0.0281085,0.022688
U2828,A2,ZN,XNOR2_X1,positive_unate,0.0225831,0.0226121,0.0188411,0.0230126
