gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U3600,A2,ZN,OR2_X1,positive_unate,0.0297888,0.0513734,0.00848279,0.00961877
U3601,A1,ZN,NAND2_X1,negative_unate,0.0211913,0.0213175,0.0125241,0.0124799
U3601,A2,ZN,NAND2_X1,negative_unate,0.0169628,0.0143642,0.0134018,0.00941884
U3602,A1,ZN,NAND2_X1,negative_unate,0.0309121,0.0276946,0.017472,0.0225095
U3602,A2,ZN,NAND2_X1,negative_unate,0.0175408,0.0141787,0.0139458,0.00925882
U3603,A1,ZN,AND2_X1,positive_unate,0.0621024,0.0459839,0.0328112,0.015865
U3603,A2,ZN,AND2_X1,positive_unate,0.06967,0.0543042,0.0329882,0.016117
U3604,A1,ZN,NAND2_X1,negative_unate,0.0247669,0.0207905,0.0139751,0.016546
U3604,A2,ZN,NAND2_X1,negative_unate,0.0381418,0.0227003,0.0208462,0.0242053
U3605,A,ZN,OAI21_X1,negative_unate,0.0654435,0.0516977,0.0505725,0.0339984
U3605,A,ZN,OAI21_X1,negative_unate,0.0650554,0.0485257,0.0471215,0.0321628
U3605,A,ZN,OAI21_X1,negative_unate,0.0660806,0.0412877,0.0476922,0.0248553
U3605,B1,ZN,OAI21_X1,negative_unate,0.13077,0.0800666,0.0921126,0.0583832
U3605,B2,ZN,OAI21_X1,negative_unate,0.111103,0.0474419,0.091659,0.0339197
U3606,A1,ZN,NAND2_X1,negative_unate,0.0249895,0.0218599,0.01431,0.0199017
U3606,A2,ZN,NAND2_X1,negative_unate,0.0132447,0.0114301,0.00991389,0.0068876
U3607,A1,ZN,NAND2_X1,negative_unate,0.0240735,0.0207585,0.0135923,0.0165315
U3607,A2,ZN,NAND2_X1,negative_unate,0.0271619,0.0219176,0.0140947,0.0144868
U3608,A1,ZN,NAND2_X1,negative_unate,0.0178115,0.0173596,0.0100356,0.0105641
U3608,A2,ZN,NAND2_X1,negative_unate,0.0136734,0.0114186,0.0103161,0.00687769
U3609,A1,ZN,AND2_X1,positive_unate,0.043158,0.0350045,0.0106888,0.0065625
U3609,A2,ZN,AND2_X1,positive_unate,0.0383522,0.0443722,0.0100871,0.00721792
U3610,A1,ZN,NAND2_X1,negative_unate,0.0212072,0.0207638,0.0114897,0.0164647
U3610,A2,ZN,NAND2_X1,negative_unate,0.0381418,0.0227003,0.0208462,0.0242053
U3611,A,ZN,OAI21_X1,negative_unate,0.0509272,0.0404158,0.0366226,0.024505
U3611,A,ZN,OAI21_X1,negative_unate,0.0505545,0.0373442,0.0335114,0.0227465
U3611,A,ZN,OAI21_X1,negative_unate,0.0515933,0.0326235,0.0340424,0.0178822
U3611,B1,ZN,OAI21_X1,negative_unate,0.100598,0.0606113,0.0651761,0.0499128
U3611,B2,ZN,OAI21_X1,negative_unate,0.0804969,0.0362834,0.0636856,0.0243418
U3612,A1,ZN,NOR2_X1,negative_unate,0.0408074,0.016288,0.0263752,0.0122373
U3612,A2,ZN,NOR2_X1,negative_unate,0.0442259,0.0198391,0.0259741,0.0156209
U3613,A1,ZN,NAND2_X1,negative_unate,0.0240007,0.0261525,0.0132309,0.0189069
U3613,A2,ZN,NAND2_X1,negative_unate,0.0308754,0.0271338,0.0164434,0.0166776
U3614,A1,ZN,NAND2_X1,negative_unate,0.030152,0.0280883,0.0170536,0.0226855
U3614,A2,ZN,NAND2_X1,negative_unate,0.0169628,0.0143642,0.0134018,0.00941884
U3615,A1,ZN,AND2_X1,positive_unate,0.0596073,0.0447664,0.0324263,0.0160549
U3615,A2,ZN,AND2_X1,positive_unate,0.0692537,0.0545776,0.0326114,0.0163078
U3616,A1,ZN,NAND2_X1,negative_unate,0.0247415,0.0208184,0.0139573,0.0166312
U3616,A2,ZN,NAND2_X1,negative_unate,0.0381418,0.0227003,0.0208462,0.0242053
U3617,A,ZN,OAI21_X1,negative_unate,0.0401542,0.032244,0.0263745,0.0177349
U3617,A,ZN,OAI21_X1,negative_unate,0.0397889,0.0292574,0.023769,0.0160539
U3617,A,ZN,OAI21_X1,negative_unate,0.0408549,0.0263097,0.0242405,0.0129804
U3617,B1,ZN,OAI21_X1,negative_unate,0.0781787,0.0449046,0.0467133,0.043234
U3617,B2,ZN,OAI21_X1,negative_unate,0.0577289,0.0282506,0.0429311,0.0174801
U3618,A1,ZN,NAND2_X1,negative_unate,0.0225783,0.0153634,0.0131185,0.0101709
U3618,A2,ZN,NAND2_X1,negative_unate,0.0226934,0.0180952,0.0114178,0.0114409
U3619,A1,ZN,NAND2_X1,negative_unate,0.0258579,0.0216053,0.0147715,0.0197879
U3619,A2,ZN,NAND2_X1,negative_unate,0.0138701,0.0113101,0.0105006,0.00678412
U3620,A1,ZN,NAND2_X1,negative_unate,0.0234743,0.0210151,0.0131299,0.0173734
U3620,A2,ZN,NAND2_X1,negative_unate,0.0136734,0.0114186,0.0103161,0.00687769
U3621,A1,ZN,NAND2_X1,negative_unate,0.0247669,0.0207905,0.0139751,0.016546
U3621,A2,ZN,NAND2_X1,negative_unate,0.0381418,0.0227003,0.0208462,0.0242053
U3622,A,ZN,OAI21_X1,negative_unate,0.0418381,0.0333817,0.0279764,0.0186775
U3622,A,ZN,OAI21_X1,negative_unate,0.0414717,0.0303833,0.0252918,0.0169856
U3622,A,ZN,OAI21_X1,negative_unate,0.0425334,0.0271887,0.0257726,0.0136628
U3622,B1,ZN,OAI21_X1,negative_unate,0.0816831,0.0470913,0.0495992,0.0441639
U3622,B2,ZN,OAI21_X1,negative_unate,0.0612877,0.029369,0.0461752,0.0184354
U3623,A,Z,BUF_X2,positive_unate,0.0508501,0.0433723,0.0272984,0.0132974
U3624,A1,ZN,NAND2_X1,negative_unate,0.0214016,0.017348,0.0122364,0.0150108
U3624,A2,ZN,NAND2_X1,negative_unate,0.0247825,0.0186064,0.0127018,0.0131916
U3625,A1,ZN,NAND2_X1,negative_unate,0.0153491,0.0148669,0.00846893,0.009396
U3625,A2,ZN,NAND2_X1,negative_unate,0.0114945,0.00979556,0.008298,0.00548697
U3626,A1,ZN,NAND2_X1,negative_unate,0.0194787,0.0171609,0.0108074,0.0142328
U3626,A2,ZN,NAND2_X1,negative_unate,0.0116571,0.00980857,0.00844733,0.00549808
U3627,A1,ZN,AND2_X1,positive_unate,0.0459063,0.0396236,0.0198099,0.0105409
U3627,A2,ZN,AND2_X1,positive_unate,0.0456505,0.0376773,0.019804,0.0107116
U3628,A1,ZN,OR2_X1,positive_unate,0.0327229,0.0501538,0.00929615,0.00956244
U3628,A2,ZN,OR2_X1,positive_unate,0.0300455,0.0512038,0.00869582,0.00953984
U3629,A1,ZN,NAND4_X1,negative_unate,0.0243766,0.0334321,0.0167255,0.0245373
U3629,A2,ZN,NAND4_X1,negative_unate,0.0276134,0.0384474,0.0180719,0.0245576
U3629,A3,ZN,NAND4_X1,negative_unate,0.0286477,0.039606,0.0193199,0.0245532
U3629,A4,ZN,NAND4_X1,negative_unate,0.0301608,0.0405868,0.0206566,0.0245562
U3630,A1,ZN,NAND2_X1,negative_unate,0.0226793,0.0166604,0.0125288,0.00966493
U3630,A2,ZN,NAND2_X1,negative_unate,0.0251449,0.0208646,0.0129494,0.0123723
U3631,A,ZN,OAI21_X1,negative_unate,0.0417686,0.0337187,0.0279103,0.0189566
U3631,A,ZN,OAI21_X1,negative_unate,0.0414023,0.0307167,0.025229,0.0172616
U3631,A,ZN,OAI21_X1,negative_unate,0.0424642,0.0274491,0.0257095,0.0138649
U3631,B1,ZN,OAI21_X1,negative_unate,0.0815386,0.047739,0.0494802,0.0444393
U3631,B2,ZN,OAI21_X1,negative_unate,0.0597709,0.0268761,0.0460399,0.0187041
U3632,A1,ZN,OR2_X1,positive_unate,0.0289739,0.0465464,0.00741517,0.00871693
U3632,A2,ZN,OR2_X1,positive_unate,0.0331188,0.0528054,0.00771992,0.00872947
U3633,A1,ZN,NAND2_X1,negative_unate,0.0255848,0.0218355,0.0146264,0.0198908
U3633,A2,ZN,NAND2_X1,negative_unate,0.0136734,0.0114186,0.0103161,0.00687769
U3634,A1,ZN,NAND2_X1,negative_unate,0.0237219,0.0208048,0.0132702,0.0172784
U3634,A2,ZN,NAND2_X1,negative_unate,0.0138701,0.0113101,0.0105006,0.00678412
U3635,A1,ZN,AND2_X1,positive_unate,0.0388129,0.031135,0.0104291,0.00614268
U3635,A2,ZN,AND2_X1,positive_unate,0.0386185,0.043895,0.0103238,0.00697534
U3636,A1,ZN,AND2_X1,positive_unate,0.0445607,0.0365444,0.010919,0.00661043
U3636,A2,ZN,AND2_X1,positive_unate,0.0387434,0.0453953,0.0100316,0.00718349
U3637,A1,ZN,AND2_X1,positive_unate,0.0423797,0.0351804,0.0103618,0.00659132
U3637,A2,ZN,AND2_X1,positive_unate,0.0380171,0.044399,0.00984242,0.00723069
U3638,A1,ZN,NOR3_X1,negative_unate,0.0308235,0.00856457,0.0248688,0.00461837
U3638,A2,ZN,NOR3_X1,negative_unate,0.0421988,0.0101658,0.0249839,0.00560393
U3638,A3,ZN,NOR3_X1,negative_unate,0.0462664,0.0101198,0.0249823,0.00605135
U3639,A1,ZN,AND2_X1,positive_unate,0.0356844,0.0320131,0.0128966,0.00782813
U3639,A2,ZN,AND2_X1,positive_unate,0.0415865,0.0330397,0.0130193,0.00802153
U3640,A1,ZN,NOR2_X1,negative_unate,0.0287565,0.00933376,0.0161999,0.00767928
U3640,A2,ZN,NOR2_X1,negative_unate,0.0263639,0.00988416,0.014354,0.00570541
U3641,A1,ZN,AND2_X1,positive_unate,0.0322517,0.0279481,0.00796967,0.00556633
U3641,A2,ZN,AND2_X1,positive_unate,0.043679,0.046422,0.00925938,0.00679614
U3642,A1,ZN,OR2_X1,positive_unate,0.0483363,0.0604507,0.0278229,0.0177384
U3642,A2,ZN,OR2_X1,positive_unate,0.0473253,0.0649466,0.0279021,0.017737
U3643,A1,ZN,NAND2_X1,negative_unate,0.0247669,0.0207905,0.0139751,0.016546
U3643,A2,ZN,NAND2_X1,negative_unate,0.0381418,0.0227003,0.0208462,0.0242053
U3644,A,ZN,OAI21_X1,negative_unate,0.0531814,0.0418836,0.038767,0.0257211
U3644,A,ZN,OAI21_X1,negative_unate,0.0528072,0.0387968,0.03555,0.0239486
U3644,A,ZN,OAI21_X1,negative_unate,0.0538403,0.0337575,0.0360935,0.0187627
U3644,B1,ZN,OAI21_X1,negative_unate,0.10529,0.0634326,0.0690395,0.0511125
U3644,B2,ZN,OAI21_X1,negative_unate,0.0852612,0.0377263,0.0680286,0.0255743
U3645,A1,ZN,OR2_X1,positive_unate,0.0271895,0.0460064,0.00800007,0.00960318
U3645,A2,ZN,OR2_X1,positive_unate,0.0349482,0.0549062,0.00882913,0.00961518
U3646,A1,ZN,NAND2_X1,negative_unate,0.0214821,0.0171522,0.0122754,0.0149241
U3646,A2,ZN,NAND2_X1,negative_unate,0.024853,0.0184154,0.0127413,0.0131191
U3647,A1,ZN,NAND2_X1,negative_unate,0.0224008,0.0178989,0.0130136,0.0181629
U3647,A2,ZN,NAND2_X1,negative_unate,0.011624,0.00978147,0.00841685,0.00547493
U3648,A1,ZN,OR2_X1,positive_unate,0.0281275,0.0462647,0.00858225,0.00954096
U3648,A2,ZN,OR2_X1,positive_unate,0.0355673,0.0541532,0.00931408,0.0095443
U3649,A1,ZN,NAND4_X1,negative_unate,0.0208958,0.0272696,0.0135625,0.0192644
U3649,A2,ZN,NAND4_X1,negative_unate,0.0232049,0.03123,0.0148303,0.0192899
U3649,A3,ZN,NAND4_X1,negative_unate,0.0260202,0.0342144,0.0160632,0.0192865
U3649,A4,ZN,NAND4_X1,negative_unate,0.0265319,0.034401,0.0173822,0.0192817
U3650,A1,ZN,AND2_X1,positive_unate,0.0377824,0.0317831,0.00854197,0.00558865
U3650,A2,ZN,AND2_X1,positive_unate,0.0362386,0.0353403,0.00823096,0.00586904
U3651,A1,ZN,OR2_X1,positive_unate,0.0504046,0.0622963,0.0323562,0.0193404
U3651,A2,ZN,OR2_X1,positive_unate,0.0518572,0.0672042,0.0324305,0.0193401
U3652,A1,ZN,NAND2_X1,negative_unate,0.0247669,0.0207905,0.0139751,0.016546
U3652,A2,ZN,NAND2_X1,negative_unate,0.0381418,0.0227003,0.0208462,0.0242053
U3653,A,ZN,OAI21_X1,negative_unate,0.0488317,0.038728,0.0346292,0.0231067
U3653,A,ZN,OAI21_X1,negative_unate,0.0484605,0.0356739,0.0316164,0.0213642
U3653,A,ZN,OAI21_X1,negative_unate,0.0495046,0.0313194,0.0321359,0.0168698
U3653,B1,ZN,OAI21_X1,negative_unate,0.0962375,0.0573672,0.0615849,0.0485334
U3653,B2,ZN,OAI21_X1,negative_unate,0.0760683,0.0346243,0.0596487,0.0229245
U3654,A1,ZN,NAND2_X1,negative_unate,0.0240735,0.0207585,0.0135923,0.0165315
U3654,A2,ZN,NAND2_X1,negative_unate,0.0271619,0.0219176,0.0140947,0.0144868
U3655,A1,ZN,NAND2_X1,negative_unate,0.0221588,0.0204752,0.0121971,0.0157167
U3655,A2,ZN,NAND2_X1,negative_unate,0.0136734,0.0114186,0.0103161,0.00687769
U3656,A1,ZN,NAND2_X1,negative_unate,0.0201591,0.0188444,0.0107662,0.0127354
U3656,A2,ZN,NAND2_X1,negative_unate,0.0138701,0.0113101,0.0105006,0.00678412
U3657,A1,ZN,NAND4_X1,negative_unate,0.0388796,0.0526246,0.0279871,0.0395372
U3657,A2,ZN,NAND4_X1,negative_unate,0.0421475,0.0567295,0.0294179,0.0395414
U3657,A3,ZN,NAND4_X1,negative_unate,0.0437815,0.0580138,0.0306902,0.0395384
U3657,A4,ZN,NAND4_X1,negative_unate,0.0440192,0.0583997,0.0319912,0.0395481
U3658,A,Z,BUF_X1,positive_unate,0.0659982,0.0517987,0.0433223,0.0202866
U3659,A1,ZN,AND2_X1,positive_unate,0.0387521,0.0414336,0.0102151,0.00721756
U3659,A2,ZN,AND2_X1,positive_unate,0.0432076,0.039458,0.0105754,0.00686015
U3660,A1,ZN,AND2_X1,positive_unate,0.0328214,0.0324007,0.00807165,0.00548823
U3660,A2,ZN,AND2_X1,positive_unate,0.0401708,0.0369832,0.00875453,0.0058376
U3661,A1,ZN,AND2_X1,positive_unate,0.0377104,0.0317551,0.00849915,0.00557546
U3661,A2,ZN,AND2_X1,positive_unate,0.0402213,0.0376655,0.00866267,0.00604639
U3662,A1,ZN,AND2_X1,positive_unate,0.0291111,0.02625,0.00789057,0.00555087
U3662,A2,ZN,AND2_X1,positive_unate,0.0435753,0.0464089,0.00920103,0.00679111
U3663,A1,ZN,NAND2_X1,negative_unate,0.0168375,0.0169825,0.00997696,0.0100198
U3663,A2,ZN,NAND2_X1,negative_unate,0.0381418,0.0227003,0.0208462,0.0242053
U3664,A,ZN,OAI21_X1,negative_unate,0.0438127,0.0352908,0.0298547,0.0202591
U3664,A,ZN,OAI21_X1,negative_unate,0.0434449,0.0322725,0.0270775,0.0185492
U3664,A,ZN,OAI21_X1,negative_unate,0.0445017,0.0286638,0.0275692,0.014808
U3664,B1,ZN,OAI21_X1,negative_unate,0.0857924,0.0507607,0.0529832,0.0457242
U3664,B2,ZN,OAI21_X1,negative_unate,0.0648253,0.0298257,0.0499798,0.0200321
U3665,A1,ZN,NAND2_X1,negative_unate,0.0173522,0.016118,0.00927391,0.0114907
U3665,A2,ZN,NAND2_X1,negative_unate,0.0114945,0.00979556,0.008298,0.00548697
U3666,A1,ZN,NAND2_X1,negative_unate,0.0194787,0.0171609,0.0108074,0.0142328
U3666,A2,ZN,NAND2_X1,negative_unate,0.0116571,0.00980857,0.00844733,0.00549808
U3667,A1,ZN,AND3_X1,positive_unate,0.0390033,0.0311165,0.00970593,0.00588808
U3667,A2,ZN,AND3_X1,positive_unate,0.0420844,0.0348754,0.00970531,0.00609844
U3667,A3,ZN,AND3_X1,positive_unate,0.0429104,0.0382454,0.00970557,0.0063059
U3668,A1,ZN,AND2_X1,positive_unate,0.0457727,0.0386551,0.0196786,0.0104978
U3668,A2,ZN,AND2_X1,positive_unate,0.0454934,0.037613,0.0196725,0.0106723
U3669,A1,ZN,OR2_X1,positive_unate,0.0332848,0.0504636,0.0119892,0.0111183
U3669,A2,ZN,OR2_X1,positive_unate,0.0395616,0.057538,0.0123712,0.0111212
U3670,A1,ZN,NAND2_X1,negative_unate,0.0244677,0.0205996,0.0137662,0.0159634
U3670,A2,ZN,NAND2_X1,negative_unate,0.0381418,0.0227003,0.0208462,0.0242053
U3671,A,ZN,OAI21_X1,negative_unate,0.0596332,0.0457687,0.0449694,0.0289398
U3671,A,ZN,OAI21_X1,negative_unate,0.059252,0.0426415,0.0416071,0.0271305
U3671,A,ZN,OAI21_X1,negative_unate,0.0602794,0.0367593,0.0421676,0.0210932
U3671,B1,ZN,OAI21_X1,negative_unate,0.118699,0.0709,0.0810461,0.0542878
U3671,B2,ZN,OAI21_X1,negative_unate,0.0988627,0.0415453,0.0804614,0.0288365
U3672,A1,ZN,NAND2_X1,negative_unate,0.0255848,0.0218355,0.0146264,0.0198908
U3672,A2,ZN,NAND2_X1,negative_unate,0.0136734,0.0114186,0.0103161,0.00687769
U3673,A1,ZN,NAND2_X1,negative_unate,0.0197641,0.0190322,0.0105111,0.012823
U3673,A2,ZN,NAND2_X1,negative_unate,0.0134907,0.0114297,0.0101447,0.00688726
U3674,A1,ZN,NAND2_X1,negative_unate,0.03209,0.0229407,0.0183011,0.0142204
U3674,A2,ZN,NAND2_X1,negative_unate,0.0284213,0.0258525,0.0152015,0.0148264
U3675,A1,ZN,NAND2_X1,negative_unate,0.0318878,0.0225222,0.0180746,0.0138399
U3675,A2,ZN,NAND2_X1,negative_unate,0.0272935,0.0247191,0.0147706,0.0133528
U3676,A1,ZN,NAND2_X1,negative_unate,0.0304079,0.0220657,0.0172016,0.0132993
U3676,A2,ZN,NAND2_X1,negative_unate,0.0271219,0.0246344,0.0146108,0.0131563
U3677,A1,ZN,NAND2_X1,negative_unate,0.0244746,0.0206021,0.013771,0.0159711
U3677,A2,ZN,NAND2_X1,negative_unate,0.0381418,0.0227003,0.0208462,0.0242053
U3678,A,ZN,OAI21_X1,negative_unate,0.0550922,0.0440986,0.0405904,0.0275561
U3678,A,ZN,OAI21_X1,negative_unate,0.0547165,0.0409888,0.0372975,0.0257627
U3678,A,ZN,OAI21_X1,negative_unate,0.0557457,0.0354689,0.0378499,0.0200913
U3678,B1,ZN,OAI21_X1,negative_unate,0.109265,0.0676899,0.0723974,0.0529228
U3678,B2,ZN,OAI21_X1,negative_unate,0.0892966,0.0399036,0.0717101,0.0274341
U3679,A1,ZN,OR2_X1,positive_unate,0.0300365,0.0473593,0.00759333,0.00871235
U3679,A2,ZN,OR2_X1,positive_unate,0.0274662,0.0491225,0.00679009,0.00870347
U3680,A1,ZN,AND2_X1,positive_unate,0.0377824,0.0317831,0.00854197,0.00558865
U3680,A2,ZN,AND2_X1,positive_unate,0.0313107,0.0302772,0.00795191,0.00577103
U3681,A1,ZN,NAND2_X1,negative_unate,0.021008,0.0205439,0.0113506,0.0157934
U3681,A2,ZN,NAND2_X1,negative_unate,0.0381418,0.0227003,0.0208462,0.0242053
U3682,A,ZN,OAI21_X1,negative_unate,0.057308,0.0453478,0.0427272,0.028591
U3682,A,ZN,OAI21_X1,negative_unate,0.0569296,0.0422249,0.0394004,0.0267858
U3682,A,ZN,OAI21_X1,negative_unate,0.057958,0.0364341,0.0399568,0.0208406
U3682,B1,ZN,OAI21_X1,negative_unate,0.113868,0.0700909,0.0766176,0.0539438
U3682,B2,ZN,OAI21_X1,negative_unate,0.0939644,0.0411315,0.0759804,0.028483
U3683,A,ZN,INV_X1,negative_unate,0.0154223,0.00855559,0.00829212,0.00859966
U3684,A1,ZN,AOI22_X1,negative_unate,0.0422671,0.0242508,0.0240209,0.0148356
U3684,A1,ZN,AOI22_X1,negative_unate,0.0495652,0.0243625,0.0296106,0.0147852
U3684,A1,ZN,AOI22_X1,negative_unate,0.0548605,0.0246493,0.0316419,0.0168142
U3684,A2,ZN,AOI22_X1,negative_unate,0.036805,0.0260003,0.0226281,0.0138005
U3684,A2,ZN,AOI22_X1,negative_unate,0.0452735,0.0261536,0.0307605,0.0137448
U3684,A2,ZN,AOI22_X1,negative_unate,0.0506666,0.0264235,0.0336169,0.0156919
U3684,B1,ZN,AOI22_X1,negative_unate,0.0437025,0.0349562,0.0227302,0.0192635
U3684,B1,ZN,AOI22_X1,negative_unate,0.0500062,0.0325933,0.0278256,0.0192096
U3684,B1,ZN,AOI22_X1,negative_unate,0.0555056,0.0329326,0.0306875,0.0214792
U3684,B2,ZN,AOI22_X1,negative_unate,0.0540135,0.0295841,0.0254067,0.0149938
U3684,B2,ZN,AOI22_X1,negative_unate,0.0607767,0.027588,0.0309632,0.0145592
U3684,B2,ZN,AOI22_X1,negative_unate,0.066236,0.0278315,0.0336861,0.0165755
U3685,A1,ZN,NAND2_X1,negative_unate,0.0208456,0.020295,0.0112487,0.0156803
U3685,A2,ZN,NAND2_X1,negative_unate,0.0276193,0.0217024,0.014384,0.0143964
U3686,A1,ZN,NAND2_X1,negative_unate,0.0221588,0.0204752,0.0121971,0.0157167
U3686,A2,ZN,NAND2_X1,negative_unate,0.0136734,0.0114186,0.0103161,0.00687769
U3687,A1,ZN,OR2_X1,positive_unate,0.0354296,0.0575444,0.0136468,0.0119569
U3687,A2,ZN,OR2_X1,positive_unate,0.0315074,0.0541445,0.0135878,0.0119025
U3688,A1,ZN,NAND2_X1,negative_unate,0.0244733,0.0205862,0.0137701,0.0159225
U3688,A2,ZN,NAND2_X1,negative_unate,0.0381418,0.0227003,0.0208462,0.0242053
U3689,A,ZN,OAI21_X1,negative_unate,0.0438127,0.0352908,0.0298547,0.0202591
U3689,A,ZN,OAI21_X1,negative_unate,0.0434449,0.0322725,0.0270775,0.0185492
U3689,A,ZN,OAI21_X1,negative_unate,0.0445017,0.0286638,0.0275692,0.014808
U3689,B1,ZN,OAI21_X1,negative_unate,0.0857924,0.0507607,0.0529832,0.0457242
U3689,B2,ZN,OAI21_X1,negative_unate,0.0654608,0.0312456,0.0499793,0.0200384
U3690,A1,ZN,NOR2_X1,negative_unate,0.043283,0.0157433,0.026324,0.0117761
U3690,A2,ZN,NOR2_X1,negative_unate,0.0414836,0.0140388,0.0248602,0.00788393
U3691,A,ZN,INV_X1,negative_unate,0.016638,0.00792411,0.00907447,0.0100597
U3692,A1,ZN,AND2_X1,positive_unate,0.0414974,0.0370492,0.00920664,0.00604257
U3692,A2,ZN,AND2_X1,positive_unate,0.0423442,0.0401375,0.00908285,0.00612803
U3693,A1,ZN,AND2_X1,positive_unate,0.0412322,0.034957,0.0091123,0.005929
U3693,A2,ZN,AND2_X1,positive_unate,0.0272438,0.0257932,0.00794268,0.00576267
U3694,A1,ZN,NAND2_X1,negative_unate,0.0134266,0.0168857,0.00772954,0.0130006
U3694,A2,ZN,NAND2_X1,negative_unate,0.0179453,0.0158793,0.00929058,0.00796056
U3695,A1,ZN,NAND2_X1,negative_unate,0.013409,0.0138445,0.0077862,0.0078118
U3695,A2,ZN,NAND2_X1,negative_unate,0.0226528,0.0180675,0.0113952,0.0114298
U3696,A1,ZN,AOI22_X1,negative_unate,0.0214967,0.0164194,0.0129867,0.0101879
U3696,A1,ZN,AOI22_X1,negative_unate,0.0257897,0.0165332,0.0174509,0.0101297
U3696,A1,ZN,AOI22_X1,negative_unate,0.0311553,0.0168376,0.0203489,0.0121486
U3696,A2,ZN,AOI22_X1,negative_unate,0.0285172,0.0192181,0.0154364,0.0106988
U3696,A2,ZN,AOI22_X1,negative_unate,0.0341143,0.0193493,0.0206855,0.0106337
U3696,A2,ZN,AOI22_X1,negative_unate,0.0394752,0.019676,0.0234851,0.0127801
U3696,B1,ZN,AOI22_X1,negative_unate,0.0349666,0.0279216,0.0152723,0.0155178
U3696,B1,ZN,AOI22_X1,negative_unate,0.0388462,0.0251755,0.0179839,0.0155078
U3696,B1,ZN,AOI22_X1,negative_unate,0.0443462,0.0255594,0.0206686,0.018175
U3696,B2,ZN,AOI22_X1,negative_unate,0.0343434,0.0220965,0.0169828,0.0103578
U3696,B2,ZN,AOI22_X1,negative_unate,0.0396246,0.0200014,0.0204838,0.00989993
U3696,B2,ZN,AOI22_X1,negative_unate,0.0450417,0.020245,0.0233232,0.0118983
U3697,A1,ZN,AND3_X1,positive_unate,0.038861,0.0318944,0.00961554,0.00590061
U3697,A2,ZN,AND3_X1,positive_unate,0.0421275,0.0334922,0.00961494,0.00610511
U3697,A3,ZN,AND3_X1,positive_unate,0.0450157,0.0388661,0.00967738,0.00634003
U3698,A1,ZN,OR2_X1,positive_unate,0.0244566,0.0461457,0.00856593,0.00961196
U3698,A2,ZN,OR2_X1,positive_unate,0.026345,0.0494535,0.00872522,0.00961071
U3699,A1,ZN,NAND2_X1,negative_unate,0.0247578,0.0207851,0.0139687,0.0165297
U3699,A2,ZN,NAND2_X1,negative_unate,0.0381418,0.0227003,0.0208462,0.0242053
U3700,A,ZN,OAI21_X1,negative_unate,0.0458572,0.0370571,0.0317997,0.0217224
U3700,A,ZN,OAI21_X1,negative_unate,0.0454881,0.0340204,0.0289265,0.0199957
U3700,A,ZN,OAI21_X1,negative_unate,0.0465397,0.0300284,0.0294295,0.0158675
U3700,B1,ZN,OAI21_X1,negative_unate,0.0900474,0.0541557,0.0564872,0.0471678
U3700,B2,ZN,OAI21_X1,negative_unate,0.069782,0.0329819,0.0539183,0.0215215
U3701,A1,ZN,NAND2_X1,negative_unate,0.0202091,0.0173778,0.0114665,0.015759
U3701,A2,ZN,NAND2_X1,negative_unate,0.0113875,0.00976389,0.00819964,0.00545992
U3702,A1,ZN,NAND2_X1,negative_unate,0.0222529,0.0179502,0.0129409,0.0181853
U3702,A2,ZN,NAND2_X1,negative_unate,0.0115356,0.00980175,0.00833568,0.00549225
U3703,A1,ZN,NAND2_X1,negative_unate,0.0214743,0.0171492,0.0122696,0.0149086
U3703,A2,ZN,NAND2_X1,negative_unate,0.024853,0.0184154,0.0127413,0.0131191
U3704,A1,ZN,AND2_X1,positive_unate,0.0343665,0.0291052,0.00812258,0.00548144
U3704,A2,ZN,AND2_X1,positive_unate,0.0351698,0.0320771,0.00810186,0.00568477
U3705,A1,ZN,OR4_X1,positive_unate,0.0237449,0.0808895,0.00682798,0.0168113
U3705,A2,ZN,OR4_X1,positive_unate,0.0292113,0.100618,0.00703168,0.0168102
U3705,A3,ZN,OR4_X1,positive_unate,0.0258821,0.109189,0.0072334,0.0168106
U3705,A4,ZN,OR4_X1,positive_unate,0.0299233,0.114893,0.00735382,0.0168102
U3706,A1,ZN,AND2_X1,positive_unate,0.0572318,0.0459812,0.0233993,0.0105226
U3706,A2,ZN,AND2_X1,positive_unate,0.0504463,0.0378287,0.0231655,0.0102758
U3707,A1,ZN,NAND2_X1,negative_unate,0.0212018,0.0208031,0.011486,0.0165845
U3707,A2,ZN,NAND2_X1,negative_unate,0.0381418,0.0227003,0.0208462,0.0242053
U3708,A,ZN,OAI21_X1,negative_unate,0.0460054,0.0369342,0.0319407,0.0216206
U3708,A,ZN,OAI21_X1,negative_unate,0.0456361,0.0338988,0.0290605,0.0198951
U3708,A,ZN,OAI21_X1,negative_unate,0.0466874,0.0299335,0.0295643,0.0157938
U3708,B1,ZN,OAI21_X1,negative_unate,0.0903558,0.0539195,0.0567412,0.0470673
U3708,B2,ZN,OAI21_X1,negative_unate,0.0700951,0.0328611,0.0542037,0.0214184
U3709,A1,ZN,AND2_X1,positive_unate,0.0401615,0.027255,0.00889087,0.00531564
U3709,A2,ZN,AND2_X1,positive_unate,0.0403917,0.0371425,0.00876413,0.00581822
U3710,A1,ZN,AND2_X1,positive_unate,0.0324568,0.0272942,0.00796847,0.00543095
