gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U356,A1,ZN,NOR2_X1,negative_unate,0.014374,0.00913717,0.0222918,0.0102892
U356,A2,ZN,NOR2_X1,negative_unate,0.0168239,0.0101019,0.0222697,0.0117879
U357,A1,ZN,NOR2_X1,negative_unate,0.0137275,0.0092352,0.0200861,0.00983761
U357,A2,ZN,NOR2_X1,negative_unate,0.0165384,0.0108188,0.0198534,0.0116983
U358,A1,ZN,NAND2_X1,negative_unate,0.0130762,0.0164668,0.0148099,0.0209349
U358,A2,ZN,NAND2_X1,negative_unate,0.0136212,0.0150533,0.0156594,0.0186145
U359,A1,ZN,NAND2_X1,negative_unate,0.0106572,0.0121311,0.0121322,0.0166055
U359,A2,ZN,NAND2_X1,negative_unate,0.012825,0.0141986,0.0143087,0.0165003
U360,A1,ZN,NAND2_X1,negative_unate,0.0101428,0.0172618,0.0111222,0.019618
U360,A2,ZN,NAND2_X1,negative_unate,0.0112352,0.0183581,0.0124158,0.0163994
U361,A1,ZN,NAND2_X1,negative_unate,0.0095189,0.0130113,0.0105928,0.0162245
U361,A2,ZN,NAND2_X1,negative_unate,0.00931598,0.0124282,0.0109861,0.0141754
U362,A1,ZN,NOR2_X1,negative_unate,0.0144934,0.0092409,0.0224297,0.0103994
U362,A2,ZN,NOR2_X1,negative_unate,0.0167997,0.0100315,0.022345,0.0117598
U363,A1,ZN,NOR2_X1,negative_unate,0.0150509,0.00989242,0.0227146,0.010941
U363,A2,ZN,NOR2_X1,negative_unate,0.0168366,0.0101189,0.0222726,0.0118004
U364,A1,ZN,NOR2_X1,negative_unate,0.0150952,0.0099138,0.0228049,0.010979
U364,A2,ZN,NOR2_X1,negative_unate,0.0176883,0.0112336,0.0225492,0.0126417
U365,A1,ZN,AOI22_X1,negative_unate,0.0126001,0.0167282,0.0163549,0.0198634
U365,A2,ZN,AOI22_X1,negative_unate,0.0128788,0.0135359,0.0175717,0.0159537
U365,B1,ZN,AOI22_X1,negative_unate,0.0173773,0.0233301,0.0173647,0.0251877
U365,B2,ZN,AOI22_X1,negative_unate,0.0188694,0.0239955,0.019687,0.0229768
U366,A1,ZN,NOR2_X1,negative_unate,0.0233609,0.0182055,0.0282853,0.0191407
U366,A2,ZN,NOR2_X1,negative_unate,0.0179194,0.0109335,0.0225219,0.0123989
U367,A1,ZN,OAI21_X1,negative_unate,0.0194575,0.0212122,0.0290438,0.0261314
U367,A2,ZN,OAI21_X1,negative_unate,0.0237372,0.0192997,0.0288158,0.0266302
U367,B,ZN,OAI21_X1,negative_unate,0.0163493,0.0217204,0.0228242,0.0255348
U368,I,ZN,INV_X1,negative_unate,0.0103963,0.0106814,0.011446,0.0112018
U369,I,ZN,INV_X1,negative_unate,0.0114276,0.0104427,0.0124898,0.0109708
U370,A1,ZN,NOR2_X1,negative_unate,0.0155466,0.0104154,0.0230863,0.011411
U370,A2,ZN,NOR2_X1,negative_unate,0.0176866,0.0112312,0.0225488,0.01264
U371,A1,ZN,NOR2_X1,negative_unate,0.0233609,0.0182055,0.0282853,0.0191407
U371,A2,ZN,NOR2_X1,negative_unate,0.0174489,0.0109486,0.0224136,0.0124101
U372,A1,ZN,NAND2_X1,negative_unate,0.0152189,0.0191737,0.016893,0.0234685
U372,A2,ZN,NAND2_X1,negative_unate,0.0129555,0.0177024,0.0157016,0.0205207
U373,A1,ZN,NAND2_X1,negative_unate,0.0146048,0.0188336,0.0183967,0.0269367
U373,A2,ZN,NAND2_X1,negative_unate,0.0148402,0.0206312,0.0193046,0.0262398
U374,A1,Z,OR2_X1,positive_unate,0.0181735,0.0244001,0.0126548,0.0132725
U374,A2,Z,OR2_X1,positive_unate,0.0198373,0.0253424,0.0128284,0.0131805
U375,A1,ZN,NAND2_X1,negative_unate,0.0140957,0.0150848,0.0153824,0.0194735
U375,A2,ZN,NAND2_X1,negative_unate,0.012245,0.0162768,0.0143673,0.0183065
U376,A1,ZN,OAI21_X1,negative_unate,0.0160515,0.0158051,0.0242648,0.0209231
U376,A2,ZN,OAI21_X1,negative_unate,0.0205864,0.0183048,0.024544,0.0238084
U376,B,ZN,OAI21_X1,negative_unate,0.0140647,0.019628,0.0201651,0.0221897
U377,A1,ZN,OAI21_X1,negative_unate,0.0138193,0.0125076,0.0209326,0.0173928
U377,A2,ZN,OAI21_X1,negative_unate,0.0189336,0.0182139,0.0216972,0.0223203
U377,B,ZN,OAI21_X1,negative_unate,0.0118843,0.0180627,0.0179771,0.0198254
U378,A1,ZN,NAND2_X1,negative_unate,0.01427,0.017399,0.0161618,0.0223357
U378,A2,ZN,NAND2_X1,negative_unate,0.0145785,0.0192028,0.0168043,0.0210213
U379,I,ZN,INV_X1,negative_unate,0.0128459,0.0129726,0.0138616,0.0135615
U380,A1,ZN,NOR2_X1,negative_unate,0.0218961,0.0171636,0.025962,0.0180901
U380,A2,ZN,NOR2_X1,negative_unate,0.016144,0.0102955,0.0197542,0.0112942
U381,A1,ZN,NOR2_X1,negative_unate,0.0234062,0.0182357,0.0283662,0.0191738
U381,A2,ZN,NOR2_X1,negative_unate,0.0179019,0.0115217,0.0225982,0.012853
U382,A1,ZN,NAND2_X1,negative_unate,0.0127264,0.0164158,0.014953,0.0216893
U382,A2,ZN,NAND2_X1,negative_unate,0.0130019,0.0169355,0.0157394,0.0202913
U383,A1,ZN,NAND2_X1,negative_unate,0.0138707,0.017146,0.0179102,0.0260181
U383,A2,ZN,NAND2_X1,negative_unate,0.0152411,0.0192857,0.0195469,0.0258919
U384,A1,ZN,NAND2_X1,negative_unate,0.0110429,0.01458,0.0119693,0.0174111
U384,A2,ZN,NAND2_X1,negative_unate,0.0133785,0.0156232,0.0141062,0.0152858
U385,A1,ZN,NAND2_X1,negative_unate,0.0111835,0.0134542,0.0121443,0.0165841
U385,A2,ZN,NAND2_X1,negative_unate,0.00933266,0.0123766,0.0109992,0.0141547
U386,A1,ZN,NOR2_X1,negative_unate,0.0185506,0.0107723,0.0260964,0.0120784
U386,A2,ZN,NOR2_X1,negative_unate,0.0207602,0.0118076,0.0247735,0.0134853
U387,I,ZN,INV_X1,negative_unate,0.0127224,0.0143922,0.0169287,0.0165168
U388,A1,ZN,AOI21_X1,negative_unate,0.0175126,0.0165664,0.023822,0.0199641
U388,A2,ZN,AOI21_X1,negative_unate,0.019507,0.0208377,0.0265977,0.0192262
U388,B,ZN,AOI21_X1,negative_unate,0.022216,0.0186247,0.0190646,0.0175631
U389,A1,ZN,AOI21_X1,negative_unate,0.0227873,0.0200261,0.0365783,0.0291956
U389,A2,ZN,AOI21_X1,negative_unate,0.0237387,0.0212457,0.0393241,0.0285569
U389,B,ZN,AOI21_X1,negative_unate,0.0203691,0.0146272,0.0281047,0.0187071
U390,A1,ZN,NOR2_X1,negative_unate,0.0153209,0.0101646,0.0229456,0.011195
U390,A2,ZN,NOR2_X1,negative_unate,0.0176883,0.0112336,0.0225492,0.0126417
U391,A1,Z,AND2_X1,positive_unate,0.0250992,0.0187106,0.014205,0.0112427
U391,A2,Z,AND2_X1,positive_unate,0.024693,0.0203778,0.0140357,0.0114086
U392,A1,ZN,AOI21_X1,negative_unate,0.0144249,0.0136515,0.0219168,0.0179222
U392,A2,ZN,AOI21_X1,negative_unate,0.01784,0.0155844,0.0257388,0.0174113
U392,B,ZN,AOI21_X1,negative_unate,0.0149695,0.0109071,0.017467,0.0123861
U393,I,ZN,INV_X1,negative_unate,0.0174438,0.0151961,0.0223077,0.0187365
U394,A1,ZN,NAND2_X1,negative_unate,0.0112976,0.0161285,0.0138863,0.0215854
U394,A2,ZN,NAND2_X1,negative_unate,0.012361,0.015991,0.0153624,0.0201017
U395,A1,Z,OR2_X1,positive_unate,0.0190051,0.0253213,0.012715,0.013313
U395,A2,Z,OR2_X1,positive_unate,0.0208976,0.0261375,0.0128801,0.013201
U396,A1,ZN,NAND2_X1,negative_unate,0.0139338,0.0154245,0.0158439,0.020942
U396,A2,ZN,NAND2_X1,negative_unate,0.013944,0.016502,0.0163095,0.0200184
U397,A1,ZN,NAND3_X1,negative_unate,0.0115086,0.0194777,0.0130935,0.0285223
U397,A2,ZN,NAND3_X1,negative_unate,0.0116396,0.0227028,0.0139287,0.0267988
U397,A3,ZN,NAND3_X1,negative_unate,0.0119508,0.0238387,0.0152545,0.0265866
U398,A1,ZN,NOR2_X1,negative_unate,0.0138598,0.00802161,0.0186486,0.00827221
U398,A2,ZN,NOR2_X1,negative_unate,0.0162655,0.0124583,0.0174914,0.0125572
U399,I,ZN,INV_X1,negative_unate,0.0128902,0.0111154,0.0146747,0.0122044
U400,A1,ZN,AOI22_X1,negative_unate,0.0133806,0.0149087,0.0169491,0.0184972
U400,A2,ZN,AOI22_X1,negative_unate,0.0129071,0.0134948,0.0175895,0.0159386
U400,B1,ZN,AOI22_X1,negative_unate,0.0184948,0.0203772,0.0176097,0.023718
U400,B2,ZN,AOI22_X1,negative_unate,0.0209977,0.0209102,0.0200785,0.022217
U401,I,ZN,INV_X1,negative_unate,0.0128084,0.0110707,0.0146052,0.0121644
U402,A1,ZN,AOI22_X1,negative_unate,0.01338,0.0149081,0.0169487,0.0184968
U402,A2,ZN,AOI22_X1,negative_unate,0.0129081,0.0134938,0.0175902,0.0159382
U402,B1,ZN,AOI22_X1,negative_unate,0.0194272,0.0197737,0.017814,0.0234176
U402,B2,ZN,AOI22_X1,negative_unate,0.0200559,0.0214424,0.0199053,0.0223481
U403,A1,ZN,NAND2_X1,negative_unate,0.0132762,0.0175707,0.0174953,0.0262211
U403,A2,ZN,NAND2_X1,negative_unate,0.0180338,0.021099,0.0211818,0.0263384
U404,I,ZN,INV_X1,negative_unate,0.0109214,0.0109051,0.0119773,0.0114373
U405,A1,ZN,AOI21_X1,negative_unate,0.0214858,0.0206293,0.0262043,0.0231589
U405,A2,ZN,AOI21_X1,negative_unate,0.0177347,0.0150108,0.0255833,0.017123
U405,B,ZN,AOI21_X1,negative_unate,0.0151944,0.0113807,0.0174235,0.0126686
U406,I,ZN,INV_X1,negative_unate,0.0116939,0.00982533,0.0127204,0.0103185
U407,A1,Z,OR2_X1,positive_unate,0.0199987,0.0262372,0.0162617,0.0162541
U407,A2,Z,OR2_X1,positive_unate,0.0216815,0.0271753,0.0164351,0.0161751
U408,A1,ZN,AOI21_X1,negative_unate,0.0175126,0.0165664,0.023822,0.0199641
U408,A2,ZN,AOI21_X1,negative_unate,0.0172011,0.017786,0.0254096,0.0181719
U408,B,ZN,AOI21_X1,negative_unate,0.0185979,0.0143051,0.0182669,0.0146655
U409,A1,Z,OR2_X1,positive_unate,0.0219015,0.0281508,0.0200221,0.0193626
U409,A2,Z,OR2_X1,positive_unate,0.0236043,0.029087,0.0201954,0.0192973
U410,A1,ZN,AOI21_X1,negative_unate,0.0175126,0.0165664,0.023822,0.0199641
U410,A2,ZN,AOI21_X1,negative_unate,0.0170408,0.0177432,0.025327,0.0181571
U410,B,ZN,AOI21_X1,negative_unate,0.0183638,0.0142329,0.0182153,0.0146171
U411,A1,ZN,OAI21_X1,negative_unate,0.0165929,0.0149812,0.0227912,0.0191599
U411,A2,ZN,OAI21_X1,negative_unate,0.0189758,0.0154937,0.0218171,0.0208096
U411,B,ZN,OAI21_X1,negative_unate,0.0105494,0.0171078,0.0172015,0.0197448
U412,A1,ZN,NAND2_X1,negative_unate,0.0145672,0.0187747,0.0183274,0.0268243
U412,A2,ZN,NAND2_X1,negative_unate,0.0148014,0.0205724,0.0192317,0.0261249
U413,I,ZN,INV_X1,negative_unate,0.00857953,0.0112882,0.00966307,0.0118282
U414,A1,ZN,AOI21_X1,negative_unate,0.016722,0.0148518,0.0233342,0.018763
U414,A2,ZN,AOI21_X1,negative_unate,0.0180356,0.0157063,0.0258396,0.0174534
U414,B,ZN,AOI21_X1,negative_unate,0.0151697,0.0112741,0.0175111,0.0126323
U415,A1,ZN,NAND2_X1,negative_unate,0.0126549,0.0158898,0.0148915,0.0213376
U415,A2,ZN,NAND2_X1,negative_unate,0.0129546,0.0177024,0.015701,0.0205207
U416,A1,ZN,NAND2_X1,negative_unate,0.00968083,0.0112723,0.0107271,0.0147761
U416,A2,ZN,NAND2_X1,negative_unate,0.0146755,0.0193289,0.0151638,0.0169037
U417,A1,ZN,NAND2_X1,negative_unate,0.0111163,0.0122904,0.0120816,0.0156391
U417,A2,ZN,NAND2_X1,negative_unate,0.00951677,0.0134647,0.0111432,0.0145918
U418,I,ZN,INV_X1,negative_unate,0.0128925,0.0102739,0.0138968,0.0107813
U419,A1,ZN,NOR2_X1,negative_unate,0.0129952,0.00832933,0.0180108,0.00858644
U419,A2,ZN,NOR2_X1,negative_unate,0.0195928,0.0120745,0.0185127,0.0122491
U420,I,ZN,INV_X1,negative_unate,0.0124355,0.013925,0.013467,0.0145356
U421,I,ZN,INV_X1,negative_unate,0.0129429,0.0125352,0.0151254,0.0137442
U422,A1,ZN,OAI21_X1,negative_unate,0.0184036,0.0180943,0.0238751,0.021261
U422,A2,ZN,OAI21_X1,negative_unate,0.0176531,0.0179673,0.0213587,0.0221777
U422,B,ZN,OAI21_X1,negative_unate,0.0144423,0.019027,0.0196422,0.0200045
U423,A1,ZN,NOR2_X1,negative_unate,0.0272278,0.0186524,0.040646,0.0207215
U423,A2,ZN,NOR2_X1,negative_unate,0.0263697,0.0164323,0.038839,0.0201765
U424,A1,ZN,NAND2_X1,negative_unate,0.0169469,0.0222577,0.0199312,0.0287571
U424,A2,ZN,NAND2_X1,negative_unate,0.0148087,0.0205823,0.0192444,0.0261443
U425,A1,ZN,AOI21_X1,negative_unate,0.0183238,0.0164476,0.0271842,0.021844
U425,A2,ZN,AOI21_X1,negative_unate,0.0180886,0.0178343,0.0292122,0.0209958
U425,B,ZN,AOI21_X1,negative_unate,0.0198439,0.015152,0.0213916,0.0162097
U426,A1,ZN,OAI21_X1,negative_unate,0.0226674,0.0177549,0.0306754,0.0242225
U426,A2,ZN,OAI21_X1,negative_unate,0.0222568,0.0230618,0.0285086,0.0284505
U426,B,ZN,OAI21_X1,negative_unate,0.0165975,0.0224031,0.0229657,0.0256387
U427,I,ZN,INV_X1,negative_unate,0.0125822,0.0147535,0.0168781,0.0168148
U428,I,ZN,INV_X2,negative_unate,0.0179541,0.0181078,0.0210684,0.0194938
U429,I,ZN,INV_X1,negative_unate,0.014026,0.0117747,0.0159627,0.0130485
U430,I,ZN,INV_X1,negative_unate,0.0183815,0.0157853,0.025401,0.0211821
U431,I,ZN,INV_X1,negative_unate,0.0155084,0.015623,0.0172232,0.0164066
U432,A1,ZN,OAI21_X1,negative_unate,0.0171129,0.0148384,0.0260508,0.0212265
U432,A2,ZN,OAI21_X1,negative_unate,0.0187326,0.0158834,0.0256045,0.023508
U432,B,ZN,OAI21_X1,negative_unate,0.0129286,0.0201607,0.020018,0.0235082
U433,I,ZN,INV_X1,negative_unate,0.0125085,0.0119154,0.0135299,0.012476
U434,A1,ZN,OAI21_X1,negative_unate,0.0171129,0.0148384,0.0260508,0.0212265
U434,A2,ZN,OAI21_X1,negative_unate,0.0202491,0.0164886,0.0259353,0.0238146
U434,B,ZN,OAI21_X1,negative_unate,0.0155505,0.0235403,0.0215659,0.0240486
U435,A1,ZN,AOI21_X1,negative_unate,0.0192878,0.0177911,0.0249174,0.020822
U435,A2,ZN,AOI21_X1,negative_unate,0.0187298,0.0164813,0.0261972,0.0177212
U435,B,ZN,AOI21_X1,negative_unate,0.0157965,0.0119222,0.0176493,0.0130671
U436,A1,ZN,NAND2_X1,negative_unate,0.0108198,0.0131265,0.0128302,0.0183992
U436,A2,ZN,NAND2_X1,negative_unate,0.0155959,0.016739,0.016865,0.0187995
U437,A1,ZN,OAI21_X1,negative_unate,0.0171129,0.0148384,0.0260508,0.0212265
U437,A2,ZN,OAI21_X1,negative_unate,0.0216285,0.0174889,0.0262362,0.0243213
U437,B,ZN,OAI21_X1,negative_unate,0.0172644,0.025412,0.0225778,0.0243478
U438,A1,ZN,NAND2_X1,negative_unate,0.0162651,0.0210604,0.0177474,0.0247691
U438,A2,ZN,NAND2_X1,negative_unate,0.0176787,0.0219166,0.0189234,0.0219667
U439,A1,ZN,OAI21_X1,negative_unate,0.0226232,0.0195254,0.0361075,0.0293796
U439,A2,ZN,OAI21_X1,negative_unate,0.0232133,0.0193619,0.0353689,0.0311925
U439,B,ZN,OAI21_X1,negative_unate,0.0189922,0.0257138,0.0267365,0.031584
U440,A1,ZN,AOI22_X1,negative_unate,0.0127216,0.0133617,0.0165035,0.0173947
U440,A2,ZN,AOI22_X1,negative_unate,0.0135924,0.0158611,0.0180901,0.0168926
U440,B1,ZN,AOI22_X1,negative_unate,0.0190602,0.0198454,0.0178217,0.0235295
U440,B2,ZN,AOI22_X1,negative_unate,0.0168723,0.0175708,0.0194148,0.0214934
U441,I,ZN,INV_X1,negative_unate,0.0130512,0.0104763,0.0140536,0.0109911
U442,A1,ZN,NAND2_X1,negative_unate,0.0118627,0.0163124,0.0142746,0.0216143
U442,A2,ZN,NAND2_X1,negative_unate,0.0140507,0.0201637,0.0164393,0.021304
U443,A1,ZN,OAI21_X1,negative_unate,0.0178494,0.0155668,0.026445,0.0216493
U443,A2,ZN,OAI21_X1,negative_unate,0.0215975,0.0172904,0.0262294,0.0242207
U443,B,ZN,OAI21_X1,negative_unate,0.0172644,0.025316,0.0225778,0.0243325
U444,A1,ZN,OAI21_X1,negative_unate,0.0178494,0.0155668,0.026445,0.0216493
U444,A2,ZN,OAI21_X1,negative_unate,0.0188318,0.0155633,0.0256261,0.0233459
U444,B,ZN,OAI21_X1,negative_unate,0.0130957,0.0202245,0.0201167,0.0235184
U445,I,ZN,INV_X1,negative_unate,0.0151619,0.0149824,0.0184803,0.0168414
U446,I,ZN,INV_X1,negative_unate,0.0151547,0.0141463,0.0170066,0.0151804
U447,A1,Z,AND2_X1,positive_unate,0.0220554,0.0204415,0.0141685,0.0114888
U447,A2,Z,AND2_X1,positive_unate,0.026981,0.0226141,0.0142574,0.0116252
U448,A1,ZN,OAI21_X1,negative_unate,0.0192392,0.0167299,0.0292259,0.0238811
U448,A2,ZN,OAI21_X1,negative_unate,0.0200904,0.0176029,0.0284166,0.0260488
U448,B,ZN,OAI21_X1,negative_unate,0.0146311,0.0209388,0.021982,0.0257109
U449,A1,ZN,NAND2_X1,negative_unate,0.0096844,0.0122449,0.0107177,0.0155434
U449,A2,ZN,NAND2_X1,negative_unate,0.0108769,0.013836,0.0121686,0.0146461
U450,A1,ZN,NOR2_X1,negative_unate,0.0139575,0.0100818,0.018706,0.010323
U450,A2,ZN,NOR2_X1,negative_unate,0.0197023,0.01565,0.0184753,0.0151817
U451,A1,ZN,NAND2_X1,negative_unate,0.0103498,0.013543,0.0113411,0.0166049
U451,A2,ZN,NAND2_X1,negative_unate,0.0154876,0.0187974,0.0157906,0.0166531
U452,A1,ZN,NOR2_X1,negative_unate,0.0166444,0.0104402,0.0249518,0.0118028
U452,A2,ZN,NOR2_X1,negative_unate,0.0195364,0.012432,0.0245033,0.0139301
U453,A1,ZN,NAND2_X1,negative_unate,0.014134,0.0173055,0.0180821,0.0260978
U453,A2,ZN,NAND2_X1,negative_unate,0.0159022,0.0193451,0.0199332,0.0258982
U454,A1,ZN,NAND2_X1,negative_unate,0.0135955,0.0172114,0.0143718,0.0195765
U454,A2,ZN,NAND2_X1,negative_unate,0.0108238,0.0138391,0.0120913,0.0145593
U455,A1,ZN,NAND2_X1,negative_unate,0.0117726,0.0145845,0.0126933,0.0175019
U455,A2,ZN,NAND2_X1,negative_unate,0.0115626,0.015104,0.0127434,0.0152502
U456,A1,ZN,AOI21_X1,negative_unate,0.0150335,0.0138305,0.0223261,0.0180705
U456,A2,ZN,AOI21_X1,negative_unate,0.0184801,0.0167453,0.0261047,0.0178438
U456,B,ZN,AOI21_X1,negative_unate,0.0208177,0.0138274,0.0187877,0.0143559
U457,A1,ZN,NOR2_X1,negative_unate,0.0164562,0.0102336,0.020586,0.010465
U457,A2,ZN,NOR2_X1,negative_unate,0.0140861,0.00830998,0.0167094,0.0091078
U458,I,ZN,INV_X1,negative_unate,0.0118077,0.0113682,0.0164345,0.0143823
U459,A1,ZN,NOR2_X1,negative_unate,0.0175271,0.0107735,0.025452,0.01207
U459,A2,ZN,NOR2_X1,negative_unate,0.018042,0.0109224,0.0241331,0.0128436
U460,I,ZN,INV_X1,negative_unate,0.00675473,0.00599692,0.0120423,0.0102033
U461,I,Z,CLKBUF_X4,positive_unate,0.022251,0.0220907,0.0179196,0.0175292
U462,I,ZN,INV_X1,negative_unate,0.0113155,0.00985508,0.0132189,0.0109849
U463,A1,ZN,NOR2_X1,negative_unate,0.0136618,0.00860169,0.0211906,0.00959584
U463,A2,ZN,NOR2_X1,negative_unate,0.0176078,0.0108443,0.0215787,0.0120898
U464,I,ZN,INV_X1,negative_unate,0.0119467,0.011486,0.0137595,0.0124571
U465,A1,ZN,NOR2_X1,negative_unate,0.0203694,0.0117882,0.0254322,0.0124035
U465,A2,ZN,NOR2_X1,negative_unate,0.0163214,0.00964009,0.0212764,0.0111902
U466,A1,ZN,OAI21_X1,negative_unate,0.0154437,0.0134639,0.0219758,0.0180554
U466,A2,ZN,OAI21_X1,negative_unate,0.0175232,0.0154687,0.0213243,0.0207273
U466,B,ZN,OAI21_X1,negative_unate,0.0128852,0.0188166,0.0186288,0.0199656
U467,A1,ZN,OAI21_X1,negative_unate,0.0190172,0.0155795,0.0291324,0.0232656
U467,A2,ZN,OAI21_X1,negative_unate,0.019652,0.0167152,0.0283487,0.0256378
U467,B,ZN,OAI21_X1,negative_unate,0.0144019,0.0218535,0.0218608,0.0258672
U468,A1,ZN,NAND2_X1,negative_unate,0.00832675,0.0114576,0.00944409,0.0148965
U468,A2,ZN,NAND2_X1,negative_unate,0.0105503,0.0137355,0.01191,0.0146004
U469,A1,ZN,NAND2_X1,negative_unate,0.0121479,0.0168728,0.0145038,0.0219895
U469,A2,ZN,NAND2_X1,negative_unate,0.0179751,0.0184061,0.0190832,0.0207623
U470,A1,ZN,OAI21_X1,negative_unate,0.0138701,0.0119324,0.0209628,0.0169927
U470,A2,ZN,OAI21_X1,negative_unate,0.0161991,0.0135362,0.020969,0.0196028
U470,B,ZN,OAI21_X1,negative_unate,0.0108395,0.0180184,0.0172961,0.0198146
U471,I,ZN,INV_X1,negative_unate,0.0116006,0.00933019,0.0126425,0.00981942
U472,I,ZN,INV_X2,negative_unate,0.0164311,0.0177057,0.0257755,0.0231944
U473,A1,ZN,NOR2_X1,negative_unate,0.00994038,0.00760483,0.0119406,0.00723596
U473,A2,ZN,NOR2_X1,negative_unate,0.0127783,0.00820041,0.0105402,0.0077713
U474,I,ZN,INV_X1,negative_unate,0.0132017,0.013144,0.0142083,0.013738
U475,A1,ZN,NOR2_X1,negative_unate,0.00994038,0.00760483,0.0119406,0.00723596
U475,A2,ZN,NOR2_X1,negative_unate,0.0107,0.00732264,0.00967272,0.00690311
U476,I,ZN,INV_X1,negative_unate,0.0119042,0.009587,0.0129408,0.0100846
U477,I,ZN,INV_X1,negative_unate,0.0125974,0.0122261,0.0148795,0.0135029
U478,A1,ZN,XNOR2_X1,positive_unate,0.0262735,0.0289383,0.0226147,0.0312673
U478,A1,ZN,XNOR2_X1,negative_unate,0.0220215,0.0190091,0.0356929,0.0290306
U478,A2,ZN,XNOR2_X1,positive_unate,0.0279853,0.0286271,0.0224449,0.0286494
U478,A2,ZN,XNOR2_X1,negative_unate,0.023387,0.0206456,0.035323,0.031515
U479,A1,ZN,NOR2_X1,negative_unate,0.0218198,0.0192428,0.0328283,0.0199677
U479,A2,ZN,NOR2_X1,negative_unate,0.0230749,0.0185123,0.0315905,0.0196063
U480,A1,Z,OR2_X1,positive_unate,0.0172886,0.0260179,0.00907919,0.0102993
U480,A2,Z,OR2_X1,positive_unate,0.0185215,0.0261176,0.00919303,0.0100887
U481,A1,Z,OR2_X1,positive_unate,0.0140266,0.0196928,0.00890945,0.0100936
U481,A2,Z,OR2_X1,positive_unate,0.0149536,0.0218539,0.00910581,0.0100807
U482,A1,Z,AND3_X2,positive_unate,0.03416,0.0224881,0.0140311,0.00892935
U482,A2,Z,AND3_X2,positive_unate,0.0323889,0.0194485,0.0140229,0.00890458
U482,A3,Z,AND3_X2,positive_unate,0.0378652,0.0252255,0.0140157,0.00929869
U483,A1,Z,AND2_X1,positive_unate,0.0248511,0.020293,0.0143507,0.0114993
U483,A2,Z,AND2_X1,positive_unate,0.0286019,0.0241245,0.0143445,0.0117159
U484,I,ZN,INV_X8,negative_unate,0.0083607,0.00743789,0.015213,0.012899
U485,A1,Z,AND2_X1,positive_unate,0.017972,0.0130764,0.0132407,0.0104242
U485,A2,Z,AND2_X1,positive_unate,0.0190827,0.0143272,0.0132196,0.0106607
U486,A1,Z,AND2_X1,positive_unate,0.017972,0.0130764,0.0132407,0.0104242
U486,A2,Z,AND2_X1,positive_unate,0.0190827,0.0143272,0.0132196,0.0106607
U487,A1,Z,AND2_X1,positive_unate,0.017972,0.0130764,0.0132407,0.0104242
U487,A2,Z,AND2_X1,positive_unate,0.0190827,0.0143272,0.0132196,0.0106607
U488,I,ZN,INV_X1,negative_unate,0.0150883,0.0140405,0.0209519,0.0180393
U489,I,ZN,INV_X1,negative_unate,0.0113065,0.0103312,0.012342,0.0108415
U490,A1,Z,OR2_X1,positive_unate,0.0172842,0.0260127,0.00907173,0.0102926
U490,A2,Z,OR2_X1,positive_unate,0.0184595,0.0234544,0.00918194,0.0100009
U491,A1,Z,OR2_X1,positive_unate,0.0203293,0.0256167,0.0126642,0.0132029
U491,A2,Z,OR2_X1,positive_unate,0.018252,0.0241855,0.0126011,0.0130253
U492,A1,Z,OR2_X1,positive_unate,0.0176561,0.0238656,0.00920723,0.0102747
U492,A2,Z,OR2_X1,positive_unate,0.0195729,0.024504,0.00935451,0.0101279
U493,A1,ZN,NAND2_X1,negative_unate,0.0153184,0.0150341,0.0159971,0.0178549
U493,A2,ZN,NAND2_X1,negative_unate,0.0137754,0.0146818,0.0144662,0.0150549
U494,A1,ZN,NAND2_X1,negative_unate,0.0200935,0.021195,0.0220637,0.0282215
U494,A2,ZN,NAND2_X1,negative_unate,0.0178495,0.0205187,0.0210771,0.0261933
U495,A1,Z,OR2_X1,positive_unate,0.0200383,0.0226502,0.0127275,0.0131433
U495,A2,Z,OR2_X1,positive_unate,0.0188774,0.0248112,0.0127181,0.0131137
U496,I,ZN,INV_X1,negative_unate,0.0123071,0.0107559,0.013322,0.0112788
U497,A1,ZN,AOI22_X1,negative_unate,0.0170774,0.0175415,0.0225475,0.0234588
U497,A2,ZN,AOI22_X1,negative_unate,0.0155624,0.0164373,0.0229127,0.0216537
U497,B1,ZN,AOI22_X1,negative_unate,0.0211976,0.0233721,0.0227736,0.0291018
U497,B2,ZN,AOI22_X1,negative_unate,0.026879,0.0282758,0.0257581,0.0289358
U498,A1,Z,XOR2_X1,positive_unate,0.0262141,0.0244966,0.0248221,0.0145844
U498,A1,Z,XOR2_X1,negative_unate,0.0158994,0.0143644,0.0227576,0.0183908
U498,A2,Z,XOR2_X1,positive_unate,0.0258,0.0271059,0.021703,0.0143501
U498,A2,Z,XOR2_X1,negative_unate,0.0188151,0.0158036,0.0260802,0.0175816
U499,A1,ZN,NOR2_X1,negative_unate,0.0242446,0.0166854,0.0341194,0.0180351
U499,A2,ZN,NOR2_X1,negative_unate,0.0220186,0.013415,0.0314743,0.0164321
U500,A1,ZN,NOR2_X1,negative_unate,0.0161066,0.0101117,0.0204173,0.0103621
U500,A2,ZN,NOR2_X1,negative_unate,0.0162874,0.0148819,0.0175633,0.0145588
U501,A1,Z,OR2_X1,positive_unate,0.018156,0.0229181,0.00925324,0.0102261
